,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.03575587399377398,0.040863617439754314,93.40982914030451,19.12758417541795,969,971,969,971
1,1,0.14320854729769714,0.04086318495683372,289.57032099935714,64.79288616310747,1513,1515,1513,1515
2,2,0.8809585494793059,0.040863184724003083,990.2002202255032,220.64454406224,1778,1780,1778,1780
3,3,-0.005796641041748962,0.04086300101334928,-42.7917696063761,97.80785606995221,2328,2330,2328,2330
4,4,0.21225645280258104,0.08172624000144424,511.52535379633423,100.57046988350142,2573,2577,2573,2577
5,5,0.2358535235907687,0.1430210816397448,1248.7739963017095,225.76438341784942,2670,2677,2670,2677
6,6,0.031615438597427145,0.04086316662142053,97.96681268298549,22.780358880012265,2791,2793,2791,2793
