,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
38,38,6.3287092071267805,203.27422342877,204.05806276936283,2229.5970785165123,0,2229.5970785165123,0.0,0.0,0,0,0.0,False
39,39,3.294788220281084,206.74555314708041,204.05806276936283,2229.6175107963645,0,2229.6175107963645,0.0,0.0,0,0,0.0,False
40,40,3.2820460901787265,205.6091863058581,204.05806276936283,2229.637943075286,0,2229.637943075286,0.0,0.0,0,0,0.0,False
41,41,3.2878737637462803,204.5037602902293,204.05806276936283,2229.6583752537413,0,2229.6583752537413,0.0,0.0,0,0,0.0,False
42,42,3.2899606057052875,202.43362846588028,204.05806276936283,2229.6788076317243,0,2229.6788076317243,0.0,0.0,0,0,0.0,False
43,43,3.3119124396284736,203.68222843366112,204.05806276936283,2229.6992399092487,0,2229.6992399092487,0.0,0.0,0,0,0.0,False
44,44,3.3040959817591946,204.5583545495802,204.05806276936283,2229.740104461962,0,2229.740104461962,0.0,0.0,0,0,0.0,False
45,45,3.3446477013147327,206.40472489077192,204.05806276936283,2229.760536737624,0,2229.760536737624,0.0,0.0,0,0,0.0,False
46,46,3.404866984294168,203.378951587025,204.05806276936283,2229.780969112813,0,2229.780969112813,0.0,0.0,0,0,0.0,False
47,47,3.453111870247872,204.45090926401573,204.05806276936283,2229.801401287543,0,2229.801401287543,0.0,0.0,0,0,0.0,False
48,48,3.467115187594902,205.67351975362263,204.05806276936283,2229.821833561342,0,2229.821833561342,0.0,0.0,0,0,0.0,False
49,49,3.455430574612397,210.38966825111342,204.05806276936283,2229.842265934669,0,2229.842265934669,0.0,0.0,0,0,0.0,False
50,50,3.6255114632482974,203.57043739667012,204.05806276936283,2229.8626982075366,0,2229.8626982075366,0.0,0.0,0,0,0.0,False
51,51,2.7578231979853154,204.57917968010804,204.05806276936283,2229.8831303794723,0,2229.8831303794723,0.0,0.0,0,0,0.0,False
52,52,2.828416901455647,207.16512155170898,204.05806276936283,2229.9035627514013,0,2229.9035627514018,0.0,0.0,0,0,0.0,False
53,53,2.7337823913161774,205.4581252540885,204.05806276936283,2229.9239950224073,0,2229.9239950224073,0.0,0.0,0,0,0.0,False
54,54,2.7840907570742863,201.2921423881784,204.05806276936283,2229.944427192946,0,2229.944427192946,0.0,0.0,0,0,0.0,False
55,55,2.7343743499276725,203.62160753876736,204.05806276936283,2229.964859562548,0,2229.964859562548,0.0,0.0,0,0,0.0,False
56,56,2.720265495673979,204.2648652377575,204.05806276936283,2229.9852918321562,0,2229.9852918321562,0.0,0.0,0,0,0.0,False
57,57,2.8176402452209883,202.25177855904641,204.05806276936283,2230.005724000832,0,2230.005724000832,0.0,0.0,0,0,0.0,False
58,58,2.8363911396773176,205.22535847154097,204.05806276936283,2230.0261563690365,0,2230.0261563690365,0.0,0.0,0,0,0.0,False
59,59,3.085939080844884,201.7529873152925,204.05806276936283,2230.046588636782,0,2230.046588636782,0.0,0.0,0,0,0.0,False
60,60,3.0853360280293027,201.22645276616475,204.05806276936283,2230.067021003597,0,2230.067021003597,0.0,0.0,0,0,0.0,False
61,61,3.114069861523016,201.03888130326268,204.05806276936283,2230.087453170403,0,2230.087453170403,0.0,0.0,0,0,0.0,False
62,62,3.1132007332971603,202.7683385352534,204.05806276936283,2230.107885436286,0,2230.107885436286,0.0,0.0,0,0,0.0,False
63,63,3.1154045684879086,202.15986128607983,204.05806276936283,2230.1283178017043,0,2230.1283178017043,0.0,0.0,0,0,0.0,False
64,64,3.1756371241108563,198.47303024409055,204.05806276936283,2230.1487499661816,0,2230.1487499661816,0.0,0.0,0,0,0.0,False
65,65,2.9426587580519183,211.5819078307032,204.05806276936283,2230.1691822306675,0,2230.1691822306675,0.0,0.0,0,0,0.0,False
66,66,2.952561904209958,200.60243562395118,204.05806276936283,2230.1896145942155,0,2230.1896145942155,0.0,0.0,0,0,0.0,False
67,67,2.963058383764891,202.47439553462945,204.05806276936283,2230.230479019927,0,2230.230479019927,0.0,0.0,0,0,0.0,False
68,68,2.899259248244322,201.05371394777282,204.05806276936283,2230.2509113816195,0,2230.2509113816195,0.0,0.0,0,0,0.0,False
69,69,2.875911622821222,203.48411219720526,204.05806276936283,2230.2713435428377,0,2230.2713435428377,0.0,0.0,0,0,0.0,False
70,70,2.886247249700572,202.755277651486,204.05806276936283,2230.2917758035987,0,2230.2917758035987,0.0,0.0,0,0,0.0,False
71,71,2.8920198714085066,207.809949432445,204.05806276936283,2230.3122081638867,0,2230.3122081638867,0.0,0.0,0,0,0.0,False
72,72,2.9000108512200864,206.21017534212243,204.05806276936283,2230.3326403237147,0,2230.3326403237147,0.0,0.0,0,0,0.0,False
73,73,3.0195637127644464,210.6506998994029,204.05806276936283,2230.353072582613,0,2230.353072582613,0.0,0.0,0,0,0.0,False
74,74,3.0042604273930933,204.07339560721766,204.05806276936283,2230.3735049415122,0,2230.3735049415122,0.0,0.0,0,0,0.0,False
75,75,2.992454722571535,200.86602537584253,204.05806276936283,2230.3939370994703,0,2230.3939370994703,0.0,0.0,0,0,0.0,False
76,76,2.9692311801000657,204.54660069880381,204.05806276936283,2230.4143693565056,0,2230.4143693565056,0.0,0.0,0,0,0.0,False
77,77,2.9439373481207087,204.79372332854385,204.05806276936283,2230.4348017135344,0,2230.4348017135344,0.0,0.0,0,0,0.0,False
78,78,3.014953816906776,200.24067474524486,204.05806276936283,2230.4552338696376,0,2230.4552338696376,0.0,0.0,0,0,0.0,False
79,79,3.1768460237839915,205.24526402442456,204.05806276936283,2230.4756662252767,0,2230.4756662252767,0.0,0.0,0,0,0.0,False
80,80,3.0296938203827364,205.04016245494492,204.05806276936283,2230.4960984804493,0,2230.4960984804493,0.0,0.0,0,0,0.0,False
81,81,2.680003309814687,202.11844917452905,204.05806276936283,2230.5165306351482,0,2230.5165306351482,0.0,0.0,0,0,0.0,False
82,82,2.6164235002585867,202.2134721189397,204.05806276936283,2230.5369629889246,0,2230.5369629889246,0.0,0.0,0,0,0.0,False
83,83,2.7737600673233853,203.47527865402813,204.05806276936283,2230.557395242693,0,2230.557395242693,0.0,0.0,0,0,0.0,False
84,84,2.724541605054541,200.91436161482943,204.05806276936283,2230.5778273955366,0,2230.5778273955366,0.0,0.0,0,0,0.0,False
85,85,2.7542078370052283,202.4018679741228,204.05806276936283,2230.5982597474504,0,2230.5982597474504,0.0,0.0,0,0,0.0,False
86,86,2.7631468519206326,201.87333340014823,204.05806276936283,2230.6186919993634,0,2230.6186919993634,0.0,0.0,0,0,0.0,False
87,87,2.711292399168666,198.60633748059502,204.05806276936283,2230.639124150337,0,2230.639124150337,0.0,0.0,0,0,0.0,False
88,88,2.7101209447046046,204.4014422360856,204.05806276936283,2230.6595565013195,0,2230.6595565013195,0.0,0.0,0,0,0.0,False
89,89,2.4815415257870668,203.09883330091415,204.05806276936283,2230.6799887513625,0,2230.6799887513625,0.0,0.0,0,0,0.0,False
90,90,2.483819516802651,203.02812621246244,204.05806276936283,2230.7208532496006,0,2230.7208532496006,0.0,0.0,0,0,0.0,False
91,91,2.4177969234856422,202.42148526561002,204.05806276936283,2230.7412854977883,0,2230.7412854977883,0.0,0.0,0,0,0.0,False
92,92,2.491958691508624,206.93543541915463,204.05806276936283,2230.761717745503,0,2230.761717745503,0.0,0.0,0,0,0.0,False
93,93,2.4897046497603426,209.13744663422784,204.05806276936283,2230.7821499927595,0,2230.7821499927595,0.0,0.0,0,0,0.0,False
94,94,2.4173532263934403,205.16624479506115,204.05806276936283,2230.802582239543,0,2230.802582239543,0.0,0.0,0,0,0.0,False
95,95,2.509120370334603,205.39021181391843,204.05806276936283,2230.8230144854024,0,2230.8230144854024,0.0,0.0,0,0,0.0,False
96,96,2.6119628333791938,204.2490298529342,204.05806276936283,2230.843446830797,0,2230.843446830797,0.0,0.0,0,0,0.0,False
97,97,2.6243978149929856,209.09936863152112,204.05806276936283,2230.8638789757238,0,2230.8638789757238,0.0,0.0,0,0,0.0,False
98,98,2.625359786503045,202.93003650245643,204.05806276936283,2230.8843112201794,0,2230.8843112201794,0.0,0.0,0,0,0.0,False
99,99,2.623749483039688,206.42445163965854,204.05806276936283,2230.904743564177,0,2230.904743564177,0.0,0.0,0,0,0.0,False
100,100,2.592114723757972,202.31686667937103,204.05806276936283,2230.9251757072343,0,2230.9251757072343,0.0,0.0,0,0,0.0,False
101,101,2.6175859322279122,201.7188086648509,204.05806276936283,2230.9456080503005,0,2230.9456080503005,0.0,0.0,0,0,0.0,False
102,102,2.582260485342571,206.16058976249408,204.05806276936283,2230.966040292434,0,2230.966040292434,0.0,0.0,0,0,0.0,False
103,103,2.352836220715161,207.2004946756021,204.05806276936283,2230.9864724336367,0,2230.9864724336367,0.0,0.0,0,0,0.0,False
104,104,2.4222356451351623,204.4769116308217,204.05806276936283,2231.006904774833,0,2231.006904774833,0.0,0.0,0,0,0.0,False
105,105,2.429103290415359,203.74523269714751,204.05806276936283,2231.0273370151044,0,2231.0273370151044,0.0,0.0,0,0,0.0,False
106,106,2.5207021106580467,200.59947603708576,204.05806276936283,2231.047769154902,0,2231.047769154902,0.0,0.0,0,0,0.0,False
107,107,2.5412484158249398,204.59445440181327,204.05806276936283,2231.0682014942427,0,2231.0682014942427,0.0,0.0,0,0,0.0,False
108,108,2.517838125083548,205.76342617012943,204.05806276936283,2231.088633733117,0,2231.088633733117,0.0,0.0,0,0,0.0,False
109,109,2.4679509863366285,207.87088465950802,204.05806276936283,2231.1090658715257,0,2231.1090658715257,0.0,0.0,0,0,0.0,False
110,110,2.827547131393839,199.98842073471923,204.05806276936283,2231.1294982089967,0,2231.1294982089967,0.0,0.0,0,0,0.0,False
111,111,2.926168599342849,201.65060183201766,204.05806276936283,2231.149930346008,0,2231.149930346008,0.0,0.0,0,0,0.0,False
112,112,3.072416347026535,205.8039236598732,204.05806276936283,2231.1703625825467,0,2231.1703625825467,0.0,0.0,0,0,0.0,False
113,113,2.996366051964497,203.74436117365747,204.05806276936283,2231.190794918628,0,2231.190794918628,0.0,0.0,0,0,0.0,False
114,114,2.9909755049021225,206.53764699345984,204.05806276936283,2231.2112271537767,0,2231.2112271537767,0.0,0.0,0,0,0.0,False
115,115,3.0296058528670846,201.54217812942744,204.05806276936283,2231.2316592889256,0,2231.2316592889256,0.0,0.0,0,0,0.0,False
116,116,2.9972857429463886,204.9101370309909,204.05806276936283,2231.252091623137,0,2231.252091623137,0.0,0.0,0,0,0.0,False
117,117,2.9877743964389882,203.52016038947983,204.05806276936283,2231.272523856889,0,2231.272523856889,0.0,0.0,0,0,0.0,False
118,118,2.9837796452010146,201.32572457441842,204.05806276936283,2231.292955989702,0,2231.292955989702,0.0,0.0,0,0,0.0,False
119,119,2.9477178436579754,206.08075155049724,204.05806276936283,2231.313388322524,0,2231.313388322524,0.0,0.0,0,0,0.0,False
120,120,2.9680627872284173,208.50676789907882,204.05806276936283,2231.3338205544133,0,2231.3338205544133,0.0,0.0,0,0,0.0,False
121,121,2.9833181627922607,207.64966457331101,204.05806276936283,2231.3542526858364,0,2231.3542526858364,0.0,0.0,0,0,0.0,False
122,122,2.88860945271375,205.8326737833884,204.05806276936283,2231.374685016788,0,2231.374685016788,0.0,0.0,0,0,0.0,False
123,123,2.9077154477021336,208.20236504410647,204.05806276936283,2231.3951172472807,0,2231.3951172472807,0.0,0.0,0,0,0.0,False
124,124,2.9591651057676525,212.3186256513564,204.05806276936283,2231.415549376834,0,2231.415549376834,0.0,0.0,0,0,0.0,False
125,125,2.9684478451699907,200.84320096319482,204.05806276936283,2231.456413935026,0,2231.456413935026,0.0,0.0,0,0,0.0,False
126,126,2.824917196746352,199.70194646494625,204.05806276936283,2231.4768462631837,0,2231.4768462631837,0.0,0.0,0,0,0.0,False
127,127,2.782840537765096,207.15678409119758,204.05806276936283,2231.497278390416,0,2231.497278390416,0.0,0.0,0,0,0.0,False
128,128,2.8060123323842427,203.22121057024262,204.05806276936283,2231.517710617649,0,2231.517710617649,0.0,0.0,0,0,0.0,False
129,129,2.8090668457754213,207.7981277101376,204.05806276936283,2231.538142943944,0,2231.538142943944,0.0,0.0,0,0,0.0,False
130,130,2.9200423891748377,205.23497706535576,204.05806276936283,2231.558575069779,0,2231.558575069779,0.0,0.0,0,0,0.0,False
131,131,3.076891422516917,201.9920769668649,204.05806276936283,2231.579007295149,0,2231.579007295149,0.0,0.0,0,0,0.0,False
132,132,3.0854918961180733,203.62697680562482,204.05806276936283,2231.599439620048,0,2231.599439620048,0.0,0.0,0,0,0.0,False
133,133,3.0981168411644404,204.2049270220057,204.05806276936283,2231.619871744486,0,2231.619871744486,0.0,0.0,0,0,0.0,False
134,134,3.1078211985823536,206.52157445888312,204.05806276936283,2231.640303967993,0,2231.640303967993,0.0,0.0,0,0,0.0,False
135,135,3.099452762069163,202.7952441432689,204.05806276936283,2231.660736291029,0,2231.660736291029,0.0,0.0,0,0,0.0,False
136,136,3.014876084319094,205.7445760629481,204.05806276936283,2231.7016006357157,8192,2231.7016006357157,0.0,0.0,8192,8192,0.0,False
137,137,3.0300418542811234,202.98821150143704,204.05806276936283,2231.722032956888,0,2231.722032956888,0.0,0.0,0,0,0.0,False
138,138,3.084855917526564,207.9098898973981,204.05806276936283,2231.7424651780675,0,2231.7424651780675,0.0,0.0,0,0,0.0,False
139,139,3.0005105453502643,208.11648538418928,204.05806276936283,2231.7628972983152,0,2231.7628972983152,0.0,0.0,0,0,0.0,False
140,140,2.571544137087744,204.3999917075589,204.05806276936283,2231.7833296180906,0,2231.7833296180906,0.0,0.0,0,0,0.0,False
141,141,2.625318348321332,202.88822068545426,204.05806276936283,2231.8037618374074,0,2231.8037618374074,0.0,0.0,0,0,0.0,False
142,142,2.5230831089548618,207.13015358048344,204.05806276936283,2231.824193955792,0,2231.824193955792,0.0,0.0,0,0,0.0,False
143,143,2.4675318764236014,203.56210865940886,204.05806276936283,2231.8446262741713,0,2231.8446262741713,0.0,0.0,0,0,0.0,False
144,144,2.474679495856042,200.40053420392246,204.05806276936283,2231.865058391624,0,2231.865058391624,0.0,0.0,0,0,0.0,False
145,145,2.4093811710813733,198.6491252552484,204.05806276936283,2231.8854906086126,0,2231.8854906086126,0.0,0.0,0,0,0.0,False
146,146,2.39319082298148,203.49761131888732,204.05806276936283,2231.9059229251293,0,2231.9059229251293,0.0,0.0,0,0,0.0,False
147,147,2.4168503521955116,202.78743908224854,204.05806276936283,2231.9263550407195,0,2231.9263550407195,0.0,0.0,0,0,0.0,False
148,148,2.4608539902649125,201.06859989239533,204.05806276936283,2231.946787256311,0,2231.946787256311,0.0,0.0,0,0,0.0,False
149,149,2.4734599607121504,205.3408162844461,204.05806276936283,2231.9672195709645,0,2231.9672195709645,0.0,0.0,0,0,0.0,False
150,150,2.417745652074545,204.0745885456161,204.05806276936283,2231.987651685158,0,2231.987651685158,0.0,0.0,0,0,0.0,False
151,151,2.4171735404642978,200.7780850436927,204.05806276936283,2232.008083898887,0,2232.008083898887,0.0,0.0,0,0,0.0,False
152,152,2.738924710657686,200.68925347612,204.05806276936283,2232.028516212144,0,2232.028516212144,0.0,0.0,0,0,0.0,False
153,153,2.7415276935965336,202.4309999589384,204.05806276936283,2232.0489484244754,0,2232.0489484244754,0.0,0.0,0,0,0.0,False
154,154,2.635387384237082,205.51915083482757,204.05806276936283,2232.069380636341,0,2232.069380636341,0.0,0.0,0,0,0.0,False
155,155,2.5632987094483157,199.65551275821755,204.05806276936283,2232.0898128482004,0,2232.0898128482004,0.0,0.0,0,0,0.0,False
156,156,2.5689104533071068,202.7809237045236,204.05806276936283,2232.110245058669,0,2232.110245058669,0.0,0.0,0,0,0.0,False
157,157,2.573180739095544,205.63591189009446,204.05806276936283,2232.1306772691387,0,2232.1306772691387,0.0,0.0,0,0,0.0,False
158,158,2.5779377206466805,204.87895104996244,204.05806276936283,2232.1511094791354,0,2232.1511094791354,0.0,0.0,0,0,0.0,False
159,159,2.576930323621369,206.41375618957474,204.05806276936283,2232.1919738968136,0,2232.1919738968136,0.0,0.0,0,0,0.0,False
160,160,2.540403333902774,203.3532783550045,204.05806276936283,2232.2124061049467,0,2232.2124061049467,0.0,0.0,0,0,0.0,False
161,161,2.4901497174289564,201.18335985758893,204.05806276936283,2232.2328383126223,0,2232.2328383126223,0.0,0.0,0,0,0.0,False
162,162,2.686597736525516,206.1682079821984,204.05806276936283,2232.2532706198253,0,2232.2532706198253,0.0,0.0,0,0,0.0,False
163,163,2.7048740964409275,205.15265577426442,204.05806276936283,2232.273702726103,0,2232.273702726103,0.0,0.0,0,0,0.0,False
164,164,2.66653829379702,203.7927336595976,204.05806276936283,2232.294134932381,0,2232.294134932381,0.0,0.0,0,0,0.0,False
165,165,3.0389045586589787,202.83506227591286,204.05806276936283,2232.3145672377213,0,2232.3145672377213,0.0,0.0,0,0,0.0,False
166,166,3.0634654446415386,210.96091886248203,204.05806276936283,2232.334999342602,0,2232.334999342602,0.0,0.0,0,0,0.0,False
167,167,3.367238788110752,204.9562381091647,204.05806276936283,2232.3554315470174,0,2232.3554315470174,0.0,0.0,0,0,0.0,False
168,168,3.296397372643461,203.52890907594747,204.05806276936283,2232.375863850495,0,2232.375863850495,0.0,0.0,0,0,0.0,False
169,169,3.3488733739857968,200.5856607670666,204.05806276936283,2232.396295953513,0,2232.396295953513,0.0,0.0,0,0,0.0,False
170,170,3.4162509836507,202.15805728389492,204.05806276936283,2232.4167281565315,0,2232.4167281565315,0.0,0.0,0,0,0.0,False
171,171,3.3061158149184613,202.4559170559187,204.05806276936283,2232.437160458612,0,2232.437160458612,0.0,0.0,0,0,0.0,False
172,172,3.3114973189722114,199.34733027353013,204.05806276936283,2232.457592560233,0,2232.457592560233,0.0,0.0,0,0,0.0,False
173,173,3.3107443114707285,203.00018231058704,204.05806276936283,2232.4780247609233,0,2232.4780247609233,0.0,0.0,0,0,0.0,False
174,174,3.3274898041297685,201.6707079458204,204.05806276936283,2232.498457061607,0,2232.498457061607,0.0,0.0,0,0,0.0,False
175,175,3.3269449175019328,207.12604542045287,204.05806276936283,2232.518889261832,0,2232.518889261832,0.0,0.0,0,0,0.0,False
176,176,3.3115256465535867,208.97957832999347,204.05806276936283,2232.539321361124,0,2232.539321361124,0.0,0.0,0,0,0.0,False
177,177,3.2265888677217194,205.60528347351692,204.05806276936283,2232.5597535599522,0,2232.5597535599522,0.0,0.0,0,0,0.0,False
178,178,3.222893631265612,202.61515265357727,204.05806276936283,2232.580185757841,0,2232.580185757841,0.0,0.0,0,0,0.0,False
179,179,3.2340992732873897,211.87448704279723,204.05806276936283,2232.600617955737,0,2232.600617955737,0.0,0.0,0,0,0.0,False
180,180,3.2249755710573624,206.122470535848,204.05806276936283,2232.621050252696,0,2232.621050252696,0.0,0.0,0,0,0.0,False
181,181,3.189917831021932,212.5675748539156,204.05806276936283,2232.6414823496602,0,2232.6414823496602,0.0,0.0,0,0,0.0,False
182,182,3.1021902759554285,203.52262105131058,204.05806276936283,2232.682346841255,0,2232.682346841255,0.0,0.0,0,0,0.0,False
183,183,3.2234586502816405,208.5489973761877,204.05806276936283,2232.7027789358913,0,2232.7027789358913,0.0,0.0,0,0,0.0,False
184,184,3.2402034811081446,208.51500736038673,204.05806276936283,2232.7232111305275,0,2232.7232111305275,0.0,0.0,0,0,0.0,False
185,185,3.1179350238857766,207.6667776338332,204.05806276936283,2232.7436434242263,0,2232.7436434242263,0.0,0.0,0,0,0.0,False
186,186,3.061226139657544,202.56328751386502,204.05806276936283,2232.764075517931,0,2232.764075517931,0.0,0.0,0,0,0.0,False
187,187,3.0316486504919222,204.75208305796085,204.05806276936283,2232.784507710705,0,2232.784507710705,0.0,0.0,0,0,0.0,False
188,188,2.881102916087227,206.9409832598727,204.05806276936283,2232.804940003007,0,2232.804940003007,0.0,0.0,0,0,0.0,False
189,189,2.900010785417351,203.87389755594776,204.05806276936283,2232.825372094383,0,2232.825372094383,0.0,0.0,0,0,0.0,False
190,190,2.911083789754125,205.5050308365676,204.05806276936283,2232.8458043857613,0,2232.8458043857613,0.0,0.0,0,0,0.0,False
191,191,2.9299241380992207,204.8070059514129,204.05806276936283,2232.8662365761998,0,2232.8662365761998,0.0,0.0,0,0,0.0,False
192,192,2.8562443717743333,204.87079376441184,204.05806276936283,2232.8866687661794,0,2232.8866687661794,0.0,0.0,0,0,0.0,False
193,193,2.8611497541700097,206.70475741458603,204.05806276936283,2232.9071009556933,0,2232.9071009556933,0.0,0.0,0,0,0.0,False
194,194,2.8249412013575514,206.1143982421817,204.05806276936283,2232.927533144735,8192,2232.927533144735,0.0,0.0,8192,8192,0.0,False
195,195,2.6089932599607373,205.14209750284542,204.05806276936283,2232.9479653333183,0,2232.9479653333183,0.0,0.0,0,0,0.0,False
196,196,2.612730431304914,201.2339499983583,204.05806276936283,2232.96839752097,0,2232.96839752097,0.0,0.0,0,0,0.0,False
197,197,2.4261341874736067,209.91362017084893,204.05806276936283,2232.9888297086145,0,2232.9888297086145,0.0,0.0,0,0,0.0,False
198,198,2.520440289439569,202.77825507460875,204.05806276936283,2233.009261895335,0,2233.009261895335,0.0,0.0,0,0,0.0,False
199,199,2.415719302325805,205.5367414007852,204.05806276936283,2233.029694081589,0,2233.0296940815892,0.0,0.0,0,0,0.0,False
200,200,2.2996086295390223,204.58849218491585,204.05806276936283,2233.0501262673715,0,2233.0501262673715,0.0,0.0,0,0,0.0,False
201,201,2.217366716398944,203.4732102603473,204.05806276936283,2233.0705584522293,0,2233.0705584522293,0.0,0.0,0,0,0.0,False
202,202,2.2379268238815566,201.96330051375446,204.05806276936283,2233.090990737088,0,2233.090990737088,0.0,0.0,0,0,0.0,False
203,203,2.671698530448686,202.4441346240261,204.05806276936283,2233.1114228210063,0,2233.1114228210063,0.0,0.0,0,0,0.0,False
204,204,2.6963094568546717,201.4328456717093,204.05806276936283,2233.131855004467,0,2233.131855004467,0.0,0.0,0,0,0.0,False
205,205,3.0607894682321914,203.12665703892785,204.05806276936283,2233.1727193699844,0,2233.1727193699844,0.0,0.0,0,0,0.0,False
206,206,3.086011421472997,204.6679901955755,204.05806276936283,2233.193151552048,0,2233.193151552048,0.0,0.0,0,0,0.0,False
207,207,3.1208443617449784,204.3382424433923,204.05806276936283,2233.213583833181,0,2233.213583833181,0.0,0.0,0,0,0.0,False
208,208,3.132764923007608,206.54742034923905,204.05806276936283,2233.234015914306,0,2233.234015914306,0.0,0.0,0,0,0.0,False
209,209,3.0950995517980804,208.26698633319856,204.05806276936283,2233.254448094507,0,2233.254448094507,0.0,0.0,0,0,0.0,False
