,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.021266054344457302,0.06129519949172391,50.31477710016431,72.07631114095425,1153,1156,1153,1156
