,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
39,39,154.15354624149415,2555448.976286042,2555412.784910201,2229.6174883733765,0,2229.6174883733765,0.0,0.0,0,0,0.0,False
40,40,147.14658283637942,2555328.6025233185,2555412.784910201,2229.6379206592833,0,2229.6379206592833,0.0,0.0,0,0,0.0,False
41,41,151.54380488098855,2555632.725351811,2555412.784910201,2229.6583528447227,0,2229.6583528447227,0.0,0.0,0,0,0.0,False
42,42,151.42223001079986,2555492.4962767195,2555412.784910201,2229.678785229225,0,2229.678785229225,0.0,0.0,0,0,0.0,False
43,43,152.34080960296524,2555128.364864722,2555412.784910201,2229.6992175137348,0,2229.6992175137348,0.0,0.0,0,0,0.0,False
44,44,157.82436135344298,2555175.16851643,2555412.784910201,2229.740082079952,0,2229.740082079952,0.0,0.0,0,0,0.0,False
45,45,166.52673232287887,2555573.4604066415,2555412.784910201,2229.7605143625988,0,2229.7605143625988,0.0,0.0,0,0,0.0,False
46,46,167.7816416482035,2555425.8094921145,2555412.784910201,2229.780946744308,0,2229.780946744308,0.0,0.0,0,0,0.0,False
47,47,168.06886287158878,2555180.781588476,2555412.784910201,2229.8013789255565,0,2229.8013789255565,0.0,0.0,0,0,0.0,False
48,48,169.49478693830352,2555169.3990412457,2555412.784910201,2229.8218112063405,0,2229.8218112063405,0.0,0.0,0,0,0.0,False
49,49,172.26138019047443,2555604.1243601823,2555412.784910201,2229.8422435861867,0,2229.8422435861867,0.0,0.0,0,0,0.0,False
50,50,171.4715595510412,2555644.770587154,2555412.784910201,2229.8626758660394,0,2229.8626758660394,0.0,0.0,0,0,0.0,False
51,51,171.85344466066104,2555532.7884599497,2555412.784910201,2229.88310804496,0,2229.88310804496,0.0,0.0,0,0,0.0,False
52,52,179.01637418389774,2555442.802910631,2555412.784910201,2229.9035404229435,0,2229.9035404229435,0.0,0.0,0,0,0.0,False
53,53,180.83786139077202,2555277.949815866,2555412.784910201,2229.923972700933,0,2229.923972700933,0.0,0.0,0,0,0.0,False
54,54,176.7336580013613,2555438.328999905,2555412.784910201,2229.944404878457,0,2229.944404878457,0.0,0.0,0,0,0.0,False
55,55,183.7997488519325,2555202.28574352,2555412.784910201,2229.964837255044,0,2229.964837255044,0.0,0.0,0,0,0.0,False
56,56,191.16558510638043,2555410.23046052,2555412.784910201,2229.985269531171,0,2229.985269531171,0.0,0.0,0,0,0.0,False
57,57,186.87044198498901,2555570.453718643,2555412.784910201,2230.0057017063664,0,2230.0057017063664,0.0,0.0,0,0,0.0,False
58,58,186.11418704011376,2555651.4247872657,2555412.784910201,2230.026134081556,0,2230.026134081556,0.0,0.0,0,0,0.0,False
59,59,181.89229377860138,2555116.360502114,2555412.784910201,2230.0465663558207,0,2230.0465663558207,0.0,0.0,0,0,0.0,False
60,60,176.80172780894745,2555280.820477464,2555412.784910201,2230.0669987296205,0,2230.0669987296205,0.0,0.0,0,0,0.0,False
61,61,177.93860171205174,2555338.220229385,2555412.784910201,2230.087430902946,0,2230.087430902946,0.0,0.0,0,0,0.0,False
62,62,177.95152278748745,2555518.653938816,2555412.784910201,2230.1078631758137,0,2230.1078631758137,0.0,0.0,0,0,0.0,False
63,63,172.90592712316868,2555188.5100557418,2555412.784910201,2230.128295547751,0,2230.128295547751,0.0,0.0,0,0,0.0,False
64,64,166.52539726451755,2555243.170877925,2555412.784910201,2230.1487277192136,0,2230.1487277192136,0.0,0.0,0,0,0.0,False
65,65,163.4661760296756,2555560.6458840044,2555412.784910201,2230.1691599902188,0,2230.1691599902188,0.0,0.0,0,0,0.0,False
66,66,159.39907995621002,2555673.374253625,2555412.784910201,2230.189592360752,0,2230.189592360752,0.0,0.0,0,0,0.0,False
67,67,166.34125619882775,2555570.7104038345,2555412.784910201,2230.2304567995016,0,2230.2304567995016,0.0,0.0,0,0,0.0,False
68,68,171.47237056454162,2555386.2003031303,2555412.784910201,2230.250889168179,0,2230.250889168179,0.0,0.0,0,0,0.0,False
69,69,176.74738105862824,2555125.4540282027,2555412.784910201,2230.2713213363822,0,2230.2713213363822,0.0,0.0,0,0,0.0,False
70,70,176.78171375176944,2555694.5297665847,2555412.784910201,2230.291753604128,8192,2230.291753604128,0.0,0.0,8192,8192,0.0,False
71,71,173.51272045092583,2555471.698582704,2555412.784910201,2230.3121859709354,0,2230.3121859709354,0.0,0.0,0,0,0.0,False
72,72,173.7616713667861,2555390.7610456552,2555412.784910201,2230.332618137283,0,2230.332618137283,0.0,0.0,0,0,0.0,False
73,73,176.99157462251708,2555229.2597478386,2555412.784910201,2230.353050403166,0,2230.353050403166,0.0,0.0,0,0,0.0,False
74,74,171.95977725650138,2555381.868215824,2555412.784910201,2230.373482768584,0,2230.373482768584,0.0,0.0,0,0,0.0,False
75,75,172.35182801351849,2555605.723205887,2555412.784910201,2230.3939149330613,0,2230.3939149330613,0.0,0.0,0,0,0.0,False
76,76,170.12265202656113,2555390.969111721,2555412.784910201,2230.414347197548,8192,2230.414347197548,0.0,0.0,8192,8192,0.0,False
77,77,172.28841772145196,2555361.971352817,2555412.784910201,2230.434779561096,0,2230.434779561096,0.0,0.0,0,0,0.0,False
78,78,173.6537942989643,2555414.950838004,2555412.784910201,2230.4552117241838,0,2230.4552117241838,0.0,0.0,0,0,0.0,False
79,79,167.14516981427184,2555483.7589481883,2555412.784910201,2230.475644086342,0,2230.475644086342,0.0,0.0,0,0,0.0,False
80,80,163.0997328616142,2555532.8939486137,2555412.784910201,2230.4960763485,0,2230.4960763485,0.0,0.0,0,0,0.0,False
81,81,162.4137235620059,2555698.972419432,2555412.784910201,2230.516508509718,0,2230.516508509718,0.0,0.0,0,0,0.0,False
82,82,157.0449956149215,2555649.918976611,2555412.784910201,2230.536940870479,0,2230.536940870479,0.0,0.0,0,0,0.0,False
83,83,155.4471170374299,2555151.7817904404,2555412.784910201,2230.557373130767,0,2230.557373130767,0.0,0.0,0,0,0.0,False
84,84,156.01852740784202,2555447.573670308,2555412.784910201,2230.5778052901296,0,2230.5778052901296,0.0,0.0,0,0,0.0,False
85,85,146.70622509023673,2555569.028349904,2555412.784910201,2230.5982376490288,0,2230.5982376490288,0.0,0.0,0,0,0.0,False
86,86,141.31030060863273,2555495.801298164,2555412.784910201,2230.6186699074606,0,2230.6186699074606,0.0,0.0,0,0,0.0,False
87,87,142.51623420406494,2555206.716546111,2555412.784910201,2230.639102065419,0,2230.639102065419,0.0,0.0,0,0,0.0,False
88,88,150.57447338033708,2555448.001728702,2555412.784910201,2230.6595344229213,0,2230.6595344229213,0.0,0.0,0,0,0.0,False
89,89,144.7845327622642,2555752.901240549,2555412.784910201,2230.679966679483,0,2230.679966679483,0.0,0.0,0,0,0.0,False
90,90,144.90422557786457,2555518.357853164,2555412.784910201,2230.720831191691,0,2230.720831191691,0.0,0.0,0,0,0.0,False
91,91,155.1156667187841,2555264.8664352847,2555412.784910201,2230.741263446864,0,2230.741263446864,0.0,0.0,0,0,0.0,False
92,92,154.68039082404553,2555305.2174352626,2555412.784910201,2230.7616957010987,0,2230.7616957010982,0.0,0.0,0,0,0.0,False
93,93,154.58606890236646,2555410.1064118915,2555412.784910201,2230.782127955339,0,2230.782127955339,0.0,0.0,0,0,0.0,False
94,94,154.64855860998586,2555524.467933728,2555412.784910201,2230.802560208642,0,2230.802560208642,0.0,0.0,0,0,0.0,False
95,95,155.3293853564191,2555385.022288562,2555412.784910201,2230.8229924614857,0,2230.8229924614857,0.0,0.0,0,0,0.0,False
96,96,167.85588958269605,2555409.2647515223,2555412.784910201,2230.8434248134,0,2230.8434248134,0.0,0.0,0,0,0.0,False
97,97,181.4997851970789,2555387.7198864208,2555412.784910201,2230.8638569653117,0,2230.8638569653117,0.0,0.0,0,0,0.0,False
98,98,176.4078062018201,2555527.908004033,2555412.784910201,2230.8842892162866,0,2230.8842892162866,0.0,0.0,0,0,0.0,False
99,99,196.50660799240646,2555601.1743723974,2555412.784910201,2230.904721566804,0,2230.904721566804,0.0,0.0,0,0,0.0,False
100,100,201.3802308049233,2555332.0573237347,2555412.784910201,2230.925153716845,0,2230.925153716845,0.0,0.0,0,0,0.0,False
101,101,201.9247847712767,2555548.9131480674,2555412.784910201,2230.945586066431,0,2230.945586066431,0.0,0.0,0,0,0.0,False
102,102,211.68924665419541,2555722.026823814,2555412.784910201,2230.9660183155497,0,2230.9660183155497,0.0,0.0,0,0,0.0,False
103,103,215.2198124983448,2555537.685618096,2555412.784910201,2230.9864504637367,0,2230.9864504637367,0.0,0.0,0,0,0.0,False
104,104,215.333254311502,2555375.940203303,2555412.784910201,2231.0068828114527,0,2231.0068828114527,0.0,0.0,0,0,0.0,False
105,105,206.46735606435863,2555129.2495698044,2555412.784910201,2231.027315058709,0,2231.027315058709,0.0,0.0,0,0,0.0,False
106,106,208.7410661613464,2555463.358657713,2555412.784910201,2231.0477472054918,0,2231.0477472054918,0.0,0.0,0,0,0.0,False
107,107,212.7463332109432,2555366.275041395,2555412.784910201,2231.068179551352,0,2231.068179551352,0.0,0.0,0,0,0.0,False
108,108,223.7831900685044,2555408.207368327,2555412.784910201,2231.0886117967457,0,2231.0886117967457,0.0,0.0,0,0,0.0,False
109,109,226.08507134793254,2555538.852295168,2555412.784910201,2231.109043941673,0,2231.109043941673,0.0,0.0,0,0,0.0,False
110,110,225.50404164468281,2555097.037224176,2555412.784910201,2231.1294762861294,0,2231.1294762861294,0.0,0.0,0,0,0.0,False
111,111,226.46806543885242,2554971.6197204557,2555412.784910201,2231.149908430125,0,2231.149908430125,0.0,0.0,0,0,0.0,False
112,112,228.1179296472242,2555358.2403624016,2555412.784910201,2231.170340673183,0,2231.170340673183,0.0,0.0,0,0,0.0,False
113,113,228.56297416744982,2555960.786228119,2555412.784910201,2231.190773015784,8192,2231.190773015784,0.0,0.0,8192,8192,0.0,False
114,114,239.1757002960321,2555676.413969294,2555412.784910201,2231.2112052579173,0,2231.2112052579173,0.0,0.0,0,0,0.0,False
115,115,235.19345128534385,2555285.268773113,2555412.784910201,2231.2316373995855,0,2231.2316373995855,0.0,0.0,0,0,0.0,False
116,116,246.4443417249448,2555077.409021411,2555412.784910201,2231.2520697407817,0,2231.2520697407817,0.0,0.0,0,0,0.0,False
117,117,249.64637124129013,2555120.5632590293,2555412.784910201,2231.2725019810528,0,2231.2725019810528,0.0,0.0,0,0,0.0,False
118,118,241.32433016568456,2555465.543228631,2555412.784910201,2231.2929341213166,0,2231.2929341213166,0.0,0.0,0,0,0.0,False
119,119,240.86135653158385,2555495.9166222163,2555412.784910201,2231.3133664606576,0,2231.3133664606576,0.0,0.0,0,0,0.0,False
120,120,241.0851772381173,2555607.6995490263,2555412.784910201,2231.3337986990664,0,2231.3337986990664,0.0,0.0,0,0,0.0,False
121,121,237.66931406337883,2555145.0702118757,2555412.784910201,2231.3542308374745,0,2231.3542308374745,0.0,0.0,0,0,0.0,False
122,122,237.0085637130664,2555016.4548168,2555412.784910201,2231.3746631749455,0,2231.3746631749455,0.0,0.0,0,0,0.0,False
123,123,237.4259486356,2555220.971587856,2555412.784910201,2231.395095412423,0,2231.395095412423,0.0,0.0,0,0,0.0,False
124,124,238.6926643755793,2555491.5446796804,2555412.784910201,2231.4155275489607,8192,2231.4155275489607,0.0,0.0,8192,8192,0.0,False
125,125,237.10692864019103,2555276.3505280125,2555412.784910201,2231.456392120192,0,2231.456392120192,0.0,0.0,0,0,0.0,False
126,126,234.45162289285938,2555537.969251913,2555412.784910201,2231.4768244548686,0,2231.4768244548686,0.0,0.0,0,0,0.0,False
127,127,222.91076709408927,2555313.2550479667,2555412.784910201,2231.4972565895514,0,2231.4972565895514,0.0,0.0,0,0,0.0,False
128,128,224.5790080073353,2554972.3078730963,2555412.784910201,2231.517688823304,0,2231.517688823304,0.0,0.0,0,0,0.0,False
129,129,196.88551184457242,2555347.808155436,2555412.784910201,2231.5381211565837,0,2231.5381211565837,0.0,0.0,0,0,0.0,False
130,130,188.97267425398445,2555767.2996952767,2555412.784910201,2231.558553288938,0,2231.558553288938,0.0,0.0,0,0,0.0,False
131,131,196.0490753975101,2555652.212393903,2555412.784910201,2231.5789855212934,0,2231.5789855212934,0.0,0.0,0,0,0.0,False
132,132,194.86396003557613,2555317.833288898,2555412.784910201,2231.5994178527108,0,2231.5994178527108,0.0,0.0,0,0,0.0,False
133,133,190.03193667056286,2555203.582628366,2555412.784910201,2231.619849983668,0,2231.619849983668,0.0,0.0,0,0,0.0,False
134,134,193.32305963585063,2555293.822128584,2555412.784910201,2231.6402822141613,0,2231.6402822141613,0.0,0.0,0,0,0.0,False
135,135,191.68844810096363,2555426.591777801,2555412.784910201,2231.660714543716,8192,2231.660714543716,0.0,0.0,8192,8192,0.0,False
136,136,209.7774785636616,2555396.793181613,2555412.784910201,2231.701578901906,0,2231.701578901906,0.0,0.0,0,0,0.0,False
137,137,220.73749264823672,2555437.267048551,2555412.784910201,2231.7220112300643,0,2231.7220112300643,0.0,0.0,0,0,0.0,False
138,138,209.4858611334478,2555218.4976580823,2555412.784910201,2231.7424434577624,0,2231.7424434577624,0.0,0.0,0,0,0.0,False
139,139,211.88054056573463,2555463.688397358,2555412.784910201,2231.7628755849946,8192,2231.7628755849946,0.0,0.0,8192,8192,0.0,False
140,140,212.0115090457479,2555180.6149612707,2555412.784910201,2231.7833079112893,8192,2231.7833079112893,0.0,0.0,8192,0,0.0,False
141,141,211.8867337455539,2555349.3015895025,2555412.784910201,2231.8037401371257,0,2231.8037401371257,0.0,0.0,0,0,0.0,False
142,142,215.92756689247727,2555219.365543025,2555412.784910201,2231.824172262961,0,2231.824172262961,0.0,0.0,0,0,0.0,False
143,143,217.76790833871482,2555170.637943786,2555412.784910201,2231.8446045873934,0,2231.8446045873934,0.0,0.0,0,0,0.0,False
144,144,201.4191858960186,2555501.550488259,2555412.784910201,2231.865036711832,0,2231.865036711832,0.0,0.0,0,0,0.0,False
145,145,213.13975772871947,2555623.973103029,2555412.784910201,2231.885468935805,0,2231.885468935805,0.0,0.0,0,0,0.0,False
146,146,204.91143581574588,2555601.943006699,2555412.784910201,2231.9059012588405,0,2231.9059012588405,0.0,0.0,0,0,0.0,False
147,147,200.9152960550045,2555448.477238481,2555412.784910201,2231.926333381416,0,2231.926333381416,0.0,0.0,0,0,0.0,False
148,148,199.88460725880046,2555151.6244191905,2555412.784910201,2231.9467656035267,0,2231.9467656035267,0.0,0.0,0,0,0.0,False
149,149,195.29486268854183,2555337.9441159223,2555412.784910201,2231.9671979251652,0,2231.967197925165,0.0,0.0,0,0,0.0,False
150,150,194.57692726170143,2555881.792024103,2555412.784910201,2231.987630046344,0,2231.987630046344,0.0,0.0,0,0,0.0,False
151,151,204.26519169422184,2555813.0641320655,2555412.784910201,2232.008062266592,0,2232.008062266592,0.0,0.0,0,0,0.0,False
152,152,204.61576683390138,2555450.331258512,2555412.784910201,2232.028494586368,0,2232.028494586368,0.0,0.0,0,0,0.0,False
153,153,208.38436056221386,2555152.4426388554,2555412.784910201,2232.0489268056845,0,2232.0489268056845,0.0,0.0,0,0,0.0,False
154,154,203.71051252158009,2555293.719115113,2555412.784910201,2232.0693590245355,0,2232.0693590245355,0.0,0.0,0,0,0.0,False
155,155,205.418543939422,2555511.802708194,2555412.784910201,2232.0897912429136,0,2232.0897912429136,0.0,0.0,0,0,0.0,False
156,156,198.17538421542872,2555664.395579902,2555412.784910201,2232.110223460368,0,2232.110223460368,0.0,0.0,0,0,0.0,False
157,157,196.72621694824062,2555590.36197432,2555412.784910201,2232.130655677356,0,2232.130655677356,0.0,0.0,0,0,0.0,False
158,158,212.45861941357464,2555492.921306835,2555412.784910201,2232.151087893872,8192,2232.151087893872,0.0,0.0,8192,8192,0.0,False
159,159,204.81953039639149,2555826.4614821887,2555412.784910201,2232.19195232552,8192,2232.19195232552,0.0,0.0,8192,8192,0.0,False
160,160,207.20376387547853,2555360.6687880536,2555412.784910201,2232.2123845406386,0,2232.2123845406386,0.0,0.0,0,0,0.0,False
161,161,205.78456568367423,2555381.795464213,2555412.784910201,2232.232816754833,0,2232.232816754833,0.0,0.0,0,0,0.0,False
162,162,210.0151023947271,2555423.358627403,2555412.784910201,2232.2532490685558,0,2232.2532490685558,0.0,0.0,0,0,0.0,False
163,163,218.30894913688252,2555440.342565531,2555412.784910201,2232.2736811818177,0,2232.2736811818177,0.0,0.0,0,0,0.0,False
164,164,209.42852424086064,2555558.0022593997,2555412.784910201,2232.2941133946147,0,2232.2941133946147,0.0,0.0,0,0,0.0,False
165,165,211.0365251012464,2555787.229464647,2555412.784910201,2232.3145457064747,0,2232.3145457064747,0.0,0.0,0,0,0.0,False
166,166,202.48900735642928,2555550.661571345,2555412.784910201,2232.33497781834,0,2232.3349778183397,0.0,0.0,0,0,0.0,False
167,167,195.24704940677708,2555245.8393538985,2555412.784910201,2232.355410029275,0,2232.355410029275,0.0,0.0,0,0,0.0,False
168,168,195.2865119948848,2555410.942047435,2555412.784910201,2232.3758423397376,0,2232.3758423397376,0.0,0.0,0,0,0.0,False
169,169,185.84143553086258,2555607.468327333,2555412.784910201,2232.3962744497408,0,2232.3962744497408,0.0,0.0,0,0,0.0,False
170,170,185.0428455830748,2555454.101536766,2555412.784910201,2232.416706659278,0,2232.416706659278,0.0,0.0,0,0,0.0,False
171,171,185.0689415548083,2555465.173396604,2555412.784910201,2232.437138967878,0,2232.437138967878,0.0,0.0,0,0,0.0,False
172,172,182.46060989667328,2554973.506449366,2555412.784910201,2232.457571076484,8192,2232.457571076484,0.0,0.0,8192,8192,0.0,False
173,173,181.40815116996933,2555438.904138099,2555412.784910201,2232.478003284159,0,2232.478003284159,0.0,0.0,0,0,0.0,False
174,174,185.75167793712174,2555653.4512896976,2555412.784910201,2232.498435591362,8192,2232.498435591362,0.0,0.0,8192,8192,0.0,False
175,175,190.8233735152555,2555532.7817948707,2555412.784910201,2232.518867798106,0,2232.518867798106,0.0,0.0,0,0,0.0,False
176,176,193.8062194778487,2555739.5112848305,2555412.784910201,2232.5392999043834,8192,2232.5392999043834,0.0,0.0,8192,8192,0.0,False
177,177,193.67029089126453,2555160.1812466546,2555412.784910201,2232.559732110196,0,2232.559732110196,0.0,0.0,0,0,0.0,False
178,178,194.84568602937745,2555469.9283949807,2555412.784910201,2232.58016431507,0,2232.58016431507,0.0,0.0,0,0,0.0,False
179,179,199.0478771498755,2555705.5544584054,2555412.784910201,2232.600596519485,0,2232.600596519485,0.0,0.0,0,0,0.0,False
180,180,205.23807074845382,2555708.986469992,2555412.784910201,2232.621028823429,0,2232.621028823429,0.0,0.0,0,0,0.0,False
181,181,193.14327661914515,2555337.9401146164,2555412.784910201,2232.6414609269127,0,2232.6414609269127,0.0,0.0,0,0,0.0,False
182,182,193.36509891606806,2555517.7700622254,2555412.784910201,2232.682325432012,0,2232.682325432012,0.0,0.0,0,0,0.0,False
183,183,190.96985050780387,2555402.338194216,2555412.784910201,2232.7027575336324,0,2232.7027575336324,0.0,0.0,0,0,0.0,False
184,184,197.4544470297068,2555316.611895895,2555412.784910201,2232.7231897347883,0,2232.7231897347883,0.0,0.0,0,0,0.0,False
185,185,197.65929463910828,2555462.7578935293,2555412.784910201,2232.743622035472,0,2232.743622035472,0.0,0.0,0,0,0.0,False
186,186,199.51392821463608,2555546.3213981804,2555412.784910201,2232.764054135696,0,2232.764054135696,0.0,0.0,0,0,0.0,False
187,187,199.1142446678912,2555498.1532150167,2555412.784910201,2232.784486334989,0,2232.784486334989,0.0,0.0,0,0,0.0,False
188,188,183.9422067456101,2555262.829925626,2555412.784910201,2232.8049186338103,0,2232.8049186338103,0.0,0.0,0,0,0.0,False
189,189,184.77109006240985,2555026.898757609,2555412.784910201,2232.825350732637,0,2232.825350732637,0.0,0.0,0,0,0.0,False
190,190,178.8421018865163,2555244.478235884,2555412.784910201,2232.845783030534,0,2232.845783030534,0.0,0.0,0,0,0.0,False
191,191,177.59754280468036,2555395.216806841,2555412.784910201,2232.866215227492,0,2232.866215227492,0.0,0.0,0,0,0.0,False
192,192,165.29531064843673,2555326.0711882343,2555412.784910201,2232.886647424457,0,2232.886647424457,0.0,0.0,0,0,0.0,False
193,193,160.67275992766622,2555218.400855615,2555412.784910201,2232.907079620956,0,2232.907079620956,0.0,0.0,0,0,0.0,False
194,194,169.8704360631641,2555127.011261436,2555412.784910201,2232.927511816517,0,2232.927511816517,0.0,0.0,0,0,0.0,False
195,195,165.60640475130302,2555410.19097616,2555412.784910201,2232.9479440116197,0,2232.9479440116197,0.0,0.0,0,0,0.0,False
196,196,160.07099128558244,2555558.8340871064,2555412.784910201,2232.968376206256,0,2232.968376206256,0.0,0.0,0,0,0.0,False
197,197,169.25292962935058,2555430.428932657,2555412.784910201,2232.98880840042,0,2232.98880840042,0.0,0.0,0,0,0.0,False
198,198,170.41734695212696,2555138.488372,2555412.784910201,2233.009240594125,0,2233.009240594125,0.0,0.0,0,0,0.0,False
199,199,170.65372868154608,2555181.5113275982,2555412.784910201,2233.029672786899,8192,2233.029672786899,0.0,0.0,8192,8192,0.0,False
200,200,172.89087768111457,2555225.1567585417,2555412.784910201,2233.0501049796662,0,2233.0501049796662,0.0,0.0,0,0,0.0,False
201,201,172.46164549940633,2555329.435786141,2555412.784910201,2233.0705371715085,0,2233.0705371715085,0.0,0.0,0,0,0.0,False
202,202,173.8831428297652,2555420.7367168525,2555412.784910201,2233.0909694628863,0,2233.0909694628863,0.0,0.0,0,0,0.0,False
203,203,170.98299936022056,2555498.0652387734,2555412.784910201,2233.111401553789,0,2233.111401553789,0.0,0.0,0,0,0.0,False
204,204,171.5262100931031,2555303.292131566,2555412.784910201,2233.1318337437697,0,2233.1318337437697,0.0,0.0,0,0,0.0,False
205,205,162.59107460216663,2555274.9652617574,2555412.784910201,2233.172698122791,0,2233.172698122791,0.0,0.0,0,0,0.0,False
206,206,161.8434858402796,2555487.813777342,2555412.784910201,2233.1931303113747,0,2233.1931303113747,0.0,0.0,0,0,0.0,False
207,207,168.33862218893915,2555356.57556087,2555412.784910201,2233.2135625994924,0,2233.2135625994924,0.0,0.0,0,0,0.0,False
208,208,172.84411491095958,2555051.0329815447,2555412.784910201,2233.233994687136,0,2233.233994687136,0.0,0.0,0,0,0.0,False
209,209,171.80167380624218,2555054.020170021,2555412.784910201,2233.2544268743227,0,2233.2544268743227,0.0,0.0,0,0,0.0,False
