,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,9.499853618280255,3008.9742996197656,3008.9742996197656,2228.8002689212444,524288,2228.8002689212444,0.0,0.0,524288,524288,0.0,False
1,1,9.499853618280255,3008.9742996197656,3008.9742996197656,2228.8207013686115,0,2228.8207013686115,0.0,0.0,0,0,0.0,False
2,2,9.499853618280255,3008.9742996197656,3008.9742996197656,2228.8411337155194,0,2228.8411337155194,0.0,0.0,0,0,0.0,False
3,3,9.499853618280255,3008.9742996197656,3008.9742996197656,2228.861566061961,0,2228.861566061961,0.0,0.0,0,0,0.0,False
4,4,9.499853618280255,3008.9742996197656,3008.9742996197656,2228.8819984074653,0,2228.8819984074653,0.0,0.0,0,0,0.0,False
5,5,9.499853618280255,3008.9742996197656,3008.9742996197656,2228.902430752976,0,2228.902430752976,0.0,0.0,0,0,0.0,False
6,6,9.499853618280255,3008.9742996197656,3008.9742996197656,2228.9228630970897,0,2228.9228630970897,0.0,0.0,0,0,0.0,False
7,7,9.499853618280255,3008.9742996197656,3008.9742996197656,2228.943295441197,0,2228.943295441197,0.0,0.0,0,0,0.0,False
8,8,9.499853618280255,3008.9742996197656,3008.9742996197656,2228.9637276843787,0,2228.9637276843787,0.0,0.0,0,0,0.0,False
9,9,9.499853618280255,3008.9742996197656,3008.9742996197656,2228.984160127562,0,2228.984160127562,0.0,0.0,0,0,0.0,False
10,10,9.499853618280255,3008.9742996197656,3008.9742996197656,2229.0045924693404,0,2229.0045924693404,0.0,0.0,0,0,0.0,False
11,11,9.499853618280255,3008.9742996197656,3008.9742996197656,2229.0250247111253,0,2229.0250247111253,0.0,0.0,0,0,0.0,False
12,12,9.499853618280255,3008.9742996197656,3008.9742996197656,2229.0454571519804,0,2229.0454571519804,0.0,0.0,0,0,0.0,False
13,13,9.499853618280255,3008.9742996197656,3008.9742996197656,2229.0658894923613,0,2229.0658894923613,0.0,0.0,0,0,0.0,False
14,14,9.499853618280255,3008.9742996197656,3008.9742996197656,2229.086321732284,0,2229.086321732284,0.0,0.0,0,0,0.0,False
15,15,9.499853618280255,3008.9742996197656,3008.9742996197656,2229.1067541712764,0,2229.1067541712764,0.0,0.0,0,0,0.0,False
16,16,9.666351708358127,3008.9742996197656,3008.9742996197656,2229.127186510261,0,2229.127186510261,0.0,0.0,0,0,0.0,False
17,17,9.646027410950431,3008.9742996197656,3008.9742996197656,2229.1476189483224,0,2229.1476189483224,0.0,0.0,0,0,0.0,False
18,18,9.791218800426329,3008.9742996197656,3008.9742996197656,2229.16805118545,0,2229.16805118545,0.0,0.0,0,0,0.0,False
19,19,9.877033089618722,3008.9742996197656,3008.9742996197656,2229.188483522572,0,2229.188483522572,0.0,0.0,0,0,0.0,False
20,20,9.91960091798372,3008.9742996197656,3008.9742996197656,2229.2089159587704,0,2229.2089159587704,0.0,0.0,0,0,0.0,False
21,21,9.897218849230468,3008.9742996197656,3008.9742996197656,2229.2293481945017,0,2229.2293481945017,0.0,0.0,0,0,0.0,False
22,22,9.984756034863548,3008.9742996197656,3008.9742996197656,2229.249780529295,0,2229.249780529295,0.0,0.0,0,0,0.0,False
23,23,9.87316948254348,3008.9742996197656,3008.9742996197656,2229.2702129640966,0,2229.2702129640966,0.0,0.0,0,0,0.0,False
24,24,9.873717749263864,3008.9742996197656,3008.9742996197656,2229.290645197965,0,2229.290645197965,0.0,0.0,0,0,0.0,False
25,25,10.27547618822686,3008.9742996197656,3008.9742996197656,2229.311077531361,0,2229.311077531361,0.0,0.0,0,0,0.0,False
26,26,10.324534227033581,3008.9742996197656,3008.9742996197656,2229.3315099638353,0,2229.3315099638353,0.0,0.0,0,0,0.0,False
27,27,10.645659933471293,3008.9742996197656,3008.9742996197656,2229.3519422963,0,2229.3519422963,0.0,0.0,0,0,0.0,False
28,28,10.780143993958138,3008.9742996197656,3008.9742996197656,2229.372374627841,0,2229.372374627841,0.0,0.0,0,0,0.0,False
29,29,10.720834369976842,3008.9742996197656,3008.9742996197656,2229.392806958451,0,2229.392806958451,0.0,0.0,0,0,0.0,False
30,30,10.6321051120066,3008.9742996197656,3008.9742996197656,2229.4132392890606,0,2229.4132392890606,0.0,0.0,0,0,0.0,False
31,31,8.828361934549909,3014.3324267596145,3008.9742996197656,2229.433671618732,8192,2229.433671618732,0.0,0.0,8192,8192,0.0,False
32,32,8.898004873513896,3005.758676953689,3008.9742996197656,2229.4541039479445,8192,2229.4541039479445,0.0,0.0,8192,8192,0.0,False
33,33,8.228793999705642,3007.531745674274,3008.9742996197656,2229.4949687049666,0,2229.4949687049666,0.0,0.0,0,0,0.0,False
