,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.8001790150884,524288,2228.8001790150884
1,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.8206114144923,0,2228.8206114144923
2,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.841043713437,0,2228.841043713437
3,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.861476011916,0,2228.8614760119162
4,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.8819083094572,0,2228.881908309457
5,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.9023406070046,0,2228.9023406070046
6,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.922772903621,0,2228.922772903621
7,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.9432051997646,0,2228.9432051997646
8,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.9636373949834,0,2228.9636373949834
9,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.9840697902036,0,2228.9840697902036
10,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.004502084485,0,2229.0045020844846
11,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.024934278307,0,2229.0249342783063
12,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.0453666711983,0,2229.0453666711983
13,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.065798964082,0,2229.065798964082
14,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.0862311560413,0,2229.0862311560413
15,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.1066635475368,0,2229.1066635475363
16,4.4079938049645815,1416.6431417817066,1416.6380828628076,2229.1270958385576,0,2229.1270958385576
17,4.425772856988064,1416.6431417817066,1416.6380828628076,2229.147528228656,0,2229.1475282286556
18,4.225857884474795,1416.6431417817066,1416.6380828628076,2229.1679604182864,0,2229.1679604182864
19,4.229648894334397,1416.6431417817066,1416.6380828628076,2229.188392707445,0,2229.188392707445
20,4.20563866853998,1416.6431417817066,1416.6380828628076,2229.208825096146,0,2229.208825096146
21,4.208972504020428,1416.6431417817066,1416.6380828628076,2229.2292572839137,0,2229.229257283914
22,4.1526175553968825,1416.6431417817066,1416.6380828628076,2229.249689571676,0,2229.249689571676
23,4.252793597201995,1416.6431417817066,1416.6380828628076,2229.270121958514,0,2229.270121958514
24,4.233828991370649,1416.6431417817066,1416.6380828628076,2229.2905541448854,0,2229.2905541448854
25,4.215010155579026,1416.6431417817066,1416.6380828628076,2229.3109864303187,0,2229.3109864303187
26,4.190112218465571,1416.6431417817066,1416.6380828628076,2229.3314188152945,0,2229.3314188152945
27,4.365843241503645,1416.6431417817066,1416.6380828628076,2229.351851100262,0,2229.351851100262
28,4.372283055990431,1416.6431417817066,1416.6380828628076,2229.3722833838397,0,2229.37228338384
29,4.346525415406844,1416.6431417817066,1416.6380828628076,2229.392715667418,0,2229.392715667418
30,4.448242901651822,1416.6431417817066,1416.6380828628076,2229.4131479500647,0,2229.4131479500647
31,4.414488266441676,1420.4797868432554,1416.6380828628076,2229.4335802327037,0,2229.433580232704
32,4.405188498226878,1416.1520566259735,1416.6380828628076,2229.4540125144194,0,2229.4540125144194
33,4.385456045365448,1416.5297286368473,1416.6380828628076,2229.494877175981,0,2229.494877175981
34,3.3657755316326265,1414.7313451649961,1416.6380828628076,2229.5153093558333,0,2229.515309355833
35,3.3670639437208965,1418.8262176582266,1416.6380828628076,2229.53574163522,0,2229.53574163522
36,3.602234868288432,1415.3285055956042,1416.6380828628076,2229.5561740141347,0,2229.5561740141347
37,3.675315237884423,1411.3892461798812,1416.6380828628076,2229.576606192124,0,2229.576606192124
