,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,19.312578223508424,204671.96048877115,204671.96048877115,2228.8000577415223,524288,2228.8000577415223
1,19.312578223508424,204671.96048877115,204671.96048877115,2228.8204900873748,0,2228.820490087375
2,19.312578223508424,204671.96048877115,204671.96048877115,2228.8409223323033,0,2228.8409223323033
3,19.312578223508424,204671.96048877115,204671.96048877115,2228.8613545767653,0,2228.8613545767657
4,19.312578223508424,204671.96048877115,204671.96048877115,2228.881786820755,0,2228.881786820755
5,19.312578223508424,204671.96048877115,204671.96048877115,2228.9022190642863,0,2228.9022190642863
6,19.312578223508424,204671.96048877115,204671.96048877115,2228.9226513073518,0,2228.9226513073518
7,19.312578223508424,204671.96048877115,204671.96048877115,2228.9430835494786,0,2228.9430835494786
8,19.312578223508424,204671.96048877115,204671.96048877115,2228.9635156911468,0,2228.9635156911463
9,19.312578223508424,204671.96048877115,204671.96048877115,2228.98394803235,8192,2228.98394803235
10,19.312578223508424,204671.96048877115,204671.96048877115,2229.00438027308,0,2229.0043802730797
11,19.312578223508424,204671.96048877115,204671.96048877115,2229.0248124128852,0,2229.024812412885
12,19.312578223508424,204671.96048877115,204671.96048877115,2229.045244752692,0,2229.0452447526914
13,19.312578223508424,204671.96048877115,204671.96048877115,2229.0656769915586,0,2229.0656769915586
14,19.312578223508424,204671.96048877115,204671.96048877115,2229.0861091299666,0,2229.0861091299666
15,19.312578223508424,204671.96048877115,204671.96048877115,2229.106541467445,0,2229.106541467445
16,19.309890771913434,204671.96048877115,204671.96048877115,2229.1269737049147,0,2229.126973704915
17,19.026857981482674,204671.96048877115,204671.96048877115,2229.147406041462,0,2229.147406041462
18,19.17699506528521,204671.96048877115,204671.96048877115,2229.1678381775423,0,2229.167838177542
19,20.49309909665107,204671.96048877115,204671.96048877115,2229.188270413149,0,2229.1882704131494
20,20.577374584102586,204671.96048877115,204671.96048877115,2229.2087027482994,0,2229.2087027482994
21,19.996382864957575,204671.96048877115,204671.96048877115,2229.2291348825165,0,2229.2291348825165
22,19.936563602940183,204671.96048877115,204671.96048877115,2229.249567116727,0,2229.249567116727
23,21.78602138656744,204671.96048877115,204671.96048877115,2229.2699994500144,0,2229.2699994500144
24,21.607360958225808,204671.96048877115,204671.96048877115,2229.2904315828346,0,2229.2904315828346
25,24.250627304370113,204671.96048877115,204671.96048877115,2229.3108638151825,0,2229.3108638151825
26,27.55269763964959,204671.96048877115,204671.96048877115,2229.331296146607,0,2229.331296146607
27,27.51423455000276,204671.96048877115,204671.96048877115,2229.351728377558,0,2229.351728377558
28,28.07200188103464,204671.96048877115,204671.96048877115,2229.3721606085164,0,2229.3721606085164
29,27.80054993915967,204671.96048877115,204671.96048877115,2229.3925928380772,8192,2229.3925928380777
30,27.92612629809931,204671.96048877115,204671.96048877115,2229.413025067639,0,2229.413025067639
31,28.64809353993823,204667.16026205182,204671.96048877115,2229.4334572967277,8192,2229.4334572967273
32,29.077056313685326,204659.3569755597,204671.96048877115,2229.453889524892,8192,2229.4538895248916
33,29.33143937297425,204632.02591016,204671.96048877115,2229.494754079817,0,2229.4947540798166
34,29.046508050846672,204656.7603136869,204671.96048877115,2229.515186206583,0,2229.515186206583
35,28.131903580302147,204680.39733190948,204671.96048877115,2229.5356184328853,0,2229.535618432885
36,27.995233911220307,204661.08296550595,204671.96048877115,2229.556050758249,0,2229.5560507582486
37,27.073023006966338,204719.61743267238,204671.96048877115,2229.5764828831525,0,2229.5764828831525
38,27.444296263806976,204683.61152984825,204671.96048877115,2229.5969151075838,0,2229.596915107584
39,27.536434980408146,204733.58022945566,204671.96048877115,2229.6173473315575,0,2229.6173473315575
40,27.23623980503157,204745.91065512996,204671.96048877115,2229.637779555065,0,2229.637779555065
41,27.148250967393146,204659.75515216857,204671.96048877115,2229.658211677641,8192,2229.658211677641
42,27.67096098809207,204707.69316899736,204671.96048877115,2229.678643999745,8192,2229.678643999745
43,27.970726522775603,204666.24926098203,204671.96048877115,2229.69907622139,8192,2229.69907622139
