,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.011563581275130982,0.08172825094516156,38.80933238749868,7.780726344520855,446,450,446,450
1,1,0.04119956776834791,0.1430240306435735,85.00939578107499,16.75309443701355,563,569,563,569
2,2,0.01106913657384858,0.04086344048846513,29.04785561301351,6.428954589703414,1273,1275,1273,1275
3,3,0.003001866761471849,0.040863255962904084,9.089709549380274,2.10190924123296,1958,1960,1958,1960
4,4,0.014122213566285341,0.1225893337832531,35.945452026739176,6.955149539363281,2387,2393,2387,2393
5,5,0.03903490205232493,0.08172622368874727,74.96740963762069,15.853557571333322,2410,2413,2410,2413
6,6,0.00548124625707355,0.08172620835830458,22.580471276761287,17.888317343655906,2730,2732,2730,2732
7,7,0.018926150371645314,0.08172641212149756,41.63340158145267,8.993524829644652,2737,2740,2737,2740
8,8,0.0031417892337501354,0.061294840874325025,12.870170921271233,2.8973345546836184,2972,2974,2972,2974
