,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.003703069780863337,0.040863044901925605,9.124146730703137,2.517779829068092,2027,2029,2028,2029
1,1,0.0039684337121460396,0.061294792729313485,18.431347703203212,4.484807436560481,2118,2121,2118,2121
2,2,0.018008327350904938,0.18388434840017,195.51223513632578,31.001298150850022,2916,2924,2916,2924
