,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
34,34,27.02470353422144,5916.174933779524,5917.602955108073,2229.5153010693907,0,2229.5153010693907,0.0,0.0,0,0,0.0,False
35,35,27.05661686453581,5921.167675614565,5917.602955108073,2229.5357333459838,0,2229.5357333459838,0.0,0.0,0,0,0.0,False
36,36,27.096392397143248,5910.3524687070385,5917.602955108073,2229.5561657221037,0,2229.5561657221037,0.0,0.0,0,0,0.0,False
37,37,27.33655502077409,5925.562646798242,5917.602955108073,2229.5765978977647,0,2229.5765978977647,0.0,0.0,0,0,0.0,False
38,38,27.505057163189093,5913.950189787728,5917.602955108073,2229.597030172954,0,2229.597030172954,0.0,0.0,0,0,0.0,False
39,39,27.752965196765903,5914.228219126855,5917.602955108073,2229.6174624472187,0,2229.6174624472187,0.0,0.0,0,0,0.0,False
40,40,27.792363974969373,5911.298865487235,5917.602955108073,2229.6378947210183,0,2229.6378947210183,0.0,0.0,0,0,0.0,False
41,41,27.792747416605863,5907.4498420253585,5917.602955108073,2229.6583268943505,0,2229.6583268943505,0.0,0.0,0,0,0.0,False
42,42,27.86884523375456,5975.004379700663,5917.602955108073,2229.678759266746,0,2229.678759266746,0.0,0.0,0,0,0.0,False
43,43,27.85563461751387,5918.481233832729,5917.602955108073,2229.699191539148,0,2229.699191539148,0.0,0.0,0,0,0.0,False
44,44,27.85581335364397,5916.028149003306,5917.602955108073,2229.740056081617,0,2229.7400560816172,0.0,0.0,0,0,0.0,False
45,45,27.838737836335287,5915.483202240986,5917.602955108073,2229.7604883516906,0,2229.7604883516906,0.0,0.0,0,0,0.0,False
46,46,27.332579944878148,5919.76072384678,5917.602955108073,2229.7809207217583,0,2229.7809207217583,0.0,0.0,0,0,0.0,False
47,47,25.623316817398447,5918.839176295759,5917.602955108073,2229.8013528909,0,2229.8013528909,0.0,0.0,0,0,0.0,False
48,48,14.486725808476546,5934.85696419196,5917.602955108073,2229.8217851595764,0,2229.8217851595764,0.0,0.0,0,0,0.0,False
49,49,14.064463793387912,5929.108941724467,5917.602955108073,2229.842217527781,0,2229.842217527781,0.0,0.0,0,0,0.0,False
50,50,14.201725017643476,5909.7560187417785,5917.602955108073,2229.862649795061,0,2229.862649795061,0.0,0.0,0,0,0.0,False
51,51,14.171512462876814,5898.491112183431,5917.602955108073,2229.88308196234,0,2229.88308196234,0.0,0.0,0,0,0.0,False
52,52,14.169752414391045,5904.207015133199,5917.602955108073,2229.903514328682,0,2229.903514328682,0.0,0.0,0,0,0.0,False
53,53,14.100627086260495,5898.365369195087,5917.602955108073,2229.9239465945648,0,2229.9239465945648,0.0,0.0,0,0,0.0,False
54,54,14.128210212074645,5911.505377278948,5917.602955108073,2229.9443787595155,0,2229.9443787595155,0.0,0.0,0,0,0.0,False
55,55,14.169631513805886,5916.288569641263,5917.602955108073,2229.9648111244605,0,2229.9648111244605,0.0,0.0,0,0,0.0,False
56,56,14.38594641856435,5908.351348182528,5917.602955108073,2229.9852433884807,0,2229.9852433884807,0.0,0.0,0,0,0.0,False
57,57,14.275906497076475,5920.837100382812,5917.602955108073,2230.0056755520345,0,2230.0056755520345,0.0,0.0,0,0,0.0,False
58,58,9.266063648618452,5920.525700535627,5917.602955108073,2230.026107915117,0,2230.026107915117,0.0,0.0,0,0,0.0,False
59,59,9.471033229655358,5921.471235367338,5917.602955108073,2230.0465401777396,0,2230.0465401777396,0.0,0.0,0,0,0.0,False
60,60,9.762280435691476,5906.6479285127225,5917.602955108073,2230.0669725394328,0,2230.0669725394328,0.0,0.0,0,0,0.0,False
61,61,9.762175846068004,5909.648839533362,5917.602955108073,2230.087404700651,0,2230.087404700651,0.0,0.0,0,0,0.0,False
62,62,10.103112907828748,5897.612219550671,5917.602955108073,2230.1078369614115,0,2230.1078369614115,0.0,0.0,0,0,0.0,False
63,63,10.259029879978957,5922.228093589108,5917.602955108073,2230.1282693217067,0,2230.1282693217067,0.0,0.0,0,0,0.0,False
64,64,9.685102046349344,5905.669742719613,5917.602955108073,2230.1487014810627,0,2230.1487014810627,0.0,0.0,0,0,0.0,False
65,65,9.415081514190367,5917.218566922821,5917.602955108073,2230.169133740427,0,2230.169133740427,0.0,0.0,0,0,0.0,False
66,66,9.692156176679905,5921.85392919074,5917.602955108073,2230.189566098852,0,2230.189566098852,0.0,0.0,0,0,0.0,False
67,67,9.128211897856183,5921.692074138005,5917.602955108073,2230.230430513853,0,2230.230430513853,0.0,0.0,0,0,0.0,False
68,68,8.776658057041113,5910.924883388938,5917.602955108073,2230.2508628708893,0,2230.2508628708893,0.0,0.0,0,0,0.0,False
69,69,8.197167415358976,5922.4379347872655,5917.602955108073,2230.2712950269847,0,2230.2712950269847,0.0,0.0,0,0,0.0,False
70,70,8.106626350322383,5931.175625326515,5917.602955108073,2230.2917272826235,0,2230.2917272826235,0.0,0.0,0,0,0.0,False
71,71,8.095686147623475,5915.301703539853,5917.602955108073,2230.3121596377896,0,2230.3121596377896,0.0,0.0,0,0,0.0,False
72,72,7.863185477095523,5919.974638323798,5917.602955108073,2230.33259179203,0,2230.33259179203,0.0,0.0,0,0,0.0,False
73,73,7.898864732226581,5926.55444849477,5917.602955108073,2230.353024045806,0,2230.353024045806,0.0,0.0,0,0,0.0,False
74,74,7.955683654114393,5928.714108865993,5917.602955108073,2230.3734563995818,0,2230.3734563995818,0.0,0.0,0,0,0.0,False
75,75,7.9458882097632015,5916.888433407529,5917.602955108073,2230.3938885524185,0,2230.3938885524185,0.0,0.0,0,0,0.0,False
76,76,7.582078015683869,5930.818922962638,5917.602955108073,2230.4143208043315,0,2230.4143208043315,0.0,0.0,0,0,0.0,False
77,77,7.340098056371763,5926.54807317616,5917.602955108073,2230.434753156238,0,2230.434753156238,0.0,0.0,0,0,0.0,False
78,78,6.546203516208023,5918.035065669245,5917.602955108073,2230.455185307219,0,2230.455185307219,0.0,0.0,0,0,0.0,False
79,79,6.551108046094768,5920.421426366505,5917.602955108073,2230.4756176577357,0,2230.4756176577357,0.0,0.0,0,0,0.0,False
80,80,6.073790228750642,5930.383168837743,5917.602955108073,2230.496049907786,0,2230.496049907786,0.0,0.0,0,0,0.0,False
81,81,6.032239445680053,5923.340159949687,5917.602955108073,2230.5164820573627,0,2230.5164820573627,0.0,0.0,0,0,0.0,False
82,82,6.347694445935737,5918.960903089779,5917.602955108073,2230.5369144060173,0,2230.5369144060173,0.0,0.0,0,0,0.0,False
83,83,6.679283314087808,5929.55804141928,5917.602955108073,2230.5573466541973,0,2230.5573466541973,0.0,0.0,0,0,0.0,False
84,84,6.6348667757942374,5923.400154166095,5917.602955108073,2230.5777788019186,0,2230.5777788019186,0.0,0.0,0,0,0.0,False
85,85,6.789599242930512,5917.231879330426,5917.602955108073,2230.598211149176,0,2230.598211149176,0.0,0.0,0,0,0.0,False
86,86,6.482584545297628,5915.243590419947,5917.602955108073,2230.6186433959665,0,2230.6186433959665,0.0,0.0,0,0,0.0,False
87,87,6.429696182806612,5915.399735818909,5917.602955108073,2230.639075541818,0,2230.639075541818,0.0,0.0,0,0,0.0,False
88,88,6.454135341403988,5914.19253564571,5917.602955108073,2230.659507887678,0,2230.659507887678,0.0,0.0,0,0,0.0,False
89,89,6.3244625665065035,5919.762170247026,5917.602955108073,2230.679940132599,0,2230.679940132599,0.0,0.0,0,0,0.0,False
90,90,6.215551704185594,5920.627004106706,5917.602955108073,2230.720804620593,0,2230.720804620593,0.0,0.0,0,0,0.0,False
91,91,6.236400036312635,5920.7406061525135,5917.602955108073,2230.7412368636583,0,2230.7412368636583,0.0,0.0,0,0,0.0,False
92,92,6.007432864921548,5906.361177795289,5917.602955108073,2230.761669106716,0,2230.761669106716,0.0,0.0,0,0,0.0,False
93,93,5.898037210530197,5917.969059594703,5917.602955108073,2230.78210134885,0,2230.78210134885,0.0,0.0,0,0,0.0,False
94,94,5.978708281588251,5927.580846440794,5917.602955108073,2230.8025335900456,8192,2230.8025335900456,0.0,0.0,8192,8192,0.0,False
95,95,6.182420905643897,5920.869633303583,5917.602955108073,2230.8229658312484,0,2230.8229658312484,0.0,0.0,0,0,0.0,False
96,96,5.786503374650677,5910.217249615401,5917.602955108073,2230.8433981715207,0,2230.8433981715207,0.0,0.0,0,0,0.0,False
97,97,5.703871744032872,5909.244949062548,5917.602955108073,2230.8638303113253,0,2230.8638303113253,0.0,0.0,0,0,0.0,False
98,98,5.7707264772310936,5911.880449022926,5917.602955108073,2230.8842625506586,0,2230.8842625506586,0.0,0.0,0,0,0.0,False
99,99,5.334327093703953,5912.062123652134,5917.602955108073,2230.904694889534,0,2230.904694889534,0.0,0.0,0,0,0.0,False
100,100,5.23954474581367,5923.022794141612,5917.602955108073,2230.9251270279346,0,2230.9251270279346,0.0,0.0,0,0,0.0,False
101,101,5.422182552128625,5919.273914240936,5917.602955108073,2230.945559365413,0,2230.945559365413,0.0,0.0,0,0,0.0,False
102,102,5.431163998475276,5916.758202051494,5917.602955108073,2230.9659916024248,0,2230.9659916024248,0.0,0.0,0,0,0.0,False
103,103,5.452768787024722,5919.546534280459,5917.602955108073,2230.98642373897,0,2230.98642373897,0.0,0.0,0,0,0.0,False
104,104,5.539985471975872,5912.124916779606,5917.602955108073,2231.0068560750437,0,2231.0068560750437,0.0,0.0,0,0,0.0,False
105,105,5.829693370413251,5915.5027250240255,5917.602955108073,2231.0272883101934,0,2231.0272883101934,0.0,0.0,0,0,0.0,False
106,106,5.963225046432832,5926.720609696275,5917.602955108073,2231.0477204453346,0,2231.0477204453346,0.0,0.0,0,0,0.0,False
107,107,5.981446063801639,5923.561857214806,5917.602955108073,2231.0681527795527,0,2231.0681527795527,0.0,0.0,0,0,0.0,False
108,108,5.61247657221487,5924.0861169127975,5917.602955108073,2231.0885850133054,0,2231.0885850133054,0.0,0.0,0,0,0.0,False
109,109,5.8662746297911,5910.0423458568275,5917.602955108073,2231.1090171465908,0,2231.1090171465908,0.0,0.0,0,0,0.0,False
110,110,5.609970457813196,5915.227848711368,5917.602955108073,2231.12944947894,0,2231.12944947894,0.0,0.0,0,0,0.0,False
111,111,6.231172364298928,5919.172090325574,5917.602955108073,2231.1498816112944,0,2231.1498816112944,0.0,0.0,0,0,0.0,False
112,112,6.1200817851592335,5912.911782193671,5917.602955108073,2231.170313842711,0,2231.170313842711,0.0,0.0,0,0,0.0,False
113,113,6.062282552204285,5914.896326034301,5917.602955108073,2231.19074617367,0,2231.19074617367,0.0,0.0,0,0,0.0,False
114,114,5.972801017809749,5920.315240730351,5917.602955108073,2231.2111784041626,0,2231.2111784041626,0.0,0.0,0,0,0.0,False
115,115,5.925386977882982,5924.720957368972,5917.602955108073,2231.231610533723,0,2231.231610533723,0.0,0.0,0,0,0.0,False
116,116,5.925582464709701,5914.643071844427,5917.602955108073,2231.252042863278,0,2231.252042863278,0.0,0.0,0,0,0.0,False
117,117,5.926119482550724,5914.061718550215,5917.602955108073,2231.272475091908,0,2231.272475091908,0.0,0.0,0,0,0.0,False
118,118,6.077932424696683,5911.134057276806,5917.602955108073,2231.292907220064,0,2231.292907220064,0.0,0.0,0,0,0.0,False
119,119,6.07347872293853,5927.370724878748,5917.602955108073,2231.3133395477635,0,2231.3133395477635,0.0,0.0,0,0,0.0,False
120,120,6.030192580938572,5924.937551472464,5917.602955108073,2231.3337717745308,0,2231.3337717745308,0.0,0.0,0,0,0.0,False
121,121,6.096959844593682,5913.293356188066,5917.602955108073,2231.3542039012973,0,2231.3542039012973,0.0,0.0,0,0,0.0,False
122,122,6.0710511741367865,5918.130755294004,5917.602955108073,2231.3746362271268,0,2231.3746362271268,0.0,0.0,0,0,0.0,False
123,123,6.052725894778491,5908.3445132826755,5917.602955108073,2231.395068452497,0,2231.395068452497,0.0,0.0,0,0,0.0,False
124,124,6.1795574095305525,5912.252624632302,5917.602955108073,2231.4155005773937,0,2231.4155005773937,0.0,0.0,0,0,0.0,False
125,125,10.107802125135931,5932.153799819698,5917.602955108073,2231.456365125341,0,2231.456365125341,0.0,0.0,0,0,0.0,False
126,126,10.137324343602613,5914.047300288697,5917.602955108073,2231.4767974483766,0,2231.4767974483766,0.0,0.0,0,0,0.0,False
127,127,10.271143818330081,5910.602944172937,5917.602955108073,2231.497229570952,0,2231.497229570952,0.0,0.0,0,0,0.0,False
128,128,10.244921895542555,5918.420307083858,5917.602955108073,2231.517661793063,0,2231.517661793063,0.0,0.0,0,0,0.0,False
129,129,10.334305272015788,5921.8913756979955,5917.602955108073,2231.5380941147014,0,2231.5380941147014,0.0,0.0,0,0,0.0,False
130,130,10.374694711419297,5923.022467563761,5917.602955108073,2231.5585262354143,0,2231.5585262354143,0.0,0.0,0,0,0.0,False
131,131,10.558840807574958,5919.3362270808375,5917.602955108073,2231.5789584556624,0,2231.5789584556624,0.0,0.0,0,0,0.0,False
132,132,10.564130205639858,5925.513560645975,5917.602955108073,2231.599390775904,0,2231.599390775904,0.0,0.0,0,0,0.0,False
133,133,10.53851715062449,5917.869737594135,5917.602955108073,2231.61982289522,0,2231.61982289522,0.0,0.0,0,0,0.0,False
134,134,10.425560554867324,5923.3110383176145,5917.602955108073,2231.6402551136052,0,2231.640255113605,0.0,0.0,0,0,0.0,False
135,135,10.437873179155844,5924.556781027428,5917.602955108073,2231.660687431984,0,2231.660687431984,0.0,0.0,0,0,0.0,False
136,136,10.492634388387863,5911.114974423578,5917.602955108073,2231.7015517664263,0,2231.7015517664263,0.0,0.0,0,0,0.0,False
137,137,10.619756251553838,5913.469944646229,5917.602955108073,2231.721984082942,0,2231.721984082942,0.0,0.0,0,0,0.0,False
138,138,10.8823528208344,5908.554569431781,5917.602955108073,2231.742416298999,0,2231.742416298999,0.0,0.0,0,0,0.0,False
139,139,10.744055474973175,5962.252292793254,5917.602955108073,2231.76284841459,0,2231.76284841459,0.0,0.0,0,0,0.0,False
140,140,10.808554591700798,5925.325817440664,5917.602955108073,2231.7832807292434,0,2231.7832807292434,0.0,0.0,0,0,0.0,False
141,141,10.626908896522886,5910.536272456151,5917.602955108073,2231.8037129439035,0,2231.8037129439035,0.0,0.0,0,0,0.0,False
142,142,10.589687863875254,5924.767692192918,5917.602955108073,2231.8241450576315,0,2231.8241450576315,0.0,0.0,0,0,0.0,False
143,143,10.477646049240576,5910.920263159067,5917.602955108073,2231.844577370888,0,2231.844577370888,0.0,0.0,0,0,0.0,False
144,144,10.534318950149911,5924.601695952993,5917.602955108073,2231.865009483219,0,2231.865009483219,0.0,0.0,0,0,0.0,False
145,145,10.525522958801199,5931.467267007637,5917.602955108073,2231.885441695551,0,2231.885441695551,0.0,0.0,0,0,0.0,False
146,146,10.893465347792995,5914.337740481139,5917.602955108073,2231.905874006945,0,2231.905874006945,0.0,0.0,0,0,0.0,False
147,147,11.039454926570738,5915.584527511252,5917.602955108073,2231.926306117879,0,2231.926306117879,0.0,0.0,0,0,0.0,False
148,148,10.953816548222306,5916.723475777559,5917.602955108073,2231.946738328348,0,2231.946738328348,0.0,0.0,0,0,0.0,False
149,149,10.95950823892385,5911.946141784721,5917.602955108073,2231.967170638345,0,2231.967170638345,0.0,0.0,0,0,0.0,False
150,150,10.919142311714332,5911.4352481020605,5917.602955108073,2231.987602747882,0,2231.987602747882,0.0,0.0,0,0,0.0,False
151,151,10.849109224479976,5930.2465695897445,5917.602955108073,2232.0080349564887,0,2232.0080349564887,0.0,0.0,0,0,0.0,False
152,152,10.823569178152113,5906.686595712328,5917.602955108073,2232.028467264623,0,2232.028467264623,0.0,0.0,0,0,0.0,False
153,153,10.841046830501863,5913.381464383127,5917.602955108073,2232.048899472764,0,2232.048899472764,0.0,0.0,0,0,0.0,False
154,154,10.68959948973509,5909.859536365956,5917.602955108073,2232.069331679508,0,2232.069331679508,0.0,0.0,0,0,0.0,False
155,155,6.772956480903143,5911.579802644776,5917.602955108073,2232.0897638862443,0,2232.0897638862443,0.0,0.0,0,0,0.0,False
156,156,7.604996931531468,5918.389647135437,5917.602955108073,2232.1101960925225,0,2232.1101960925225,0.0,0.0,0,0,0.0,False
157,157,7.508510041818488,5917.380016006418,5917.602955108073,2232.1306282978694,0,2232.1306282978694,0.0,0.0,0,0,0.0,False
158,158,7.45596676807452,5925.195946341237,5917.602955108073,2232.1510605027433,0,2232.1510605027433,0.0,0.0,0,0,0.0,False
159,159,7.442658140719067,5918.189886892123,5917.602955108073,2232.191924911109,0,2232.191924911109,0.0,0.0,0,0,0.0,False
160,160,7.326447594119878,5903.2558387810595,5917.602955108073,2232.2123571145858,0,2232.2123571145858,0.0,0.0,0,0,0.0,False
161,161,7.070699177749895,5908.732923613368,5917.602955108073,2232.2327893171387,0,2232.2327893171387,0.0,0.0,0,0,0.0,False
162,162,7.2680132038842205,5917.731814043018,5917.602955108073,2232.253221619685,0,2232.253221619685,0.0,0.0,0,0,0.0,False
163,163,7.3028338612086925,5919.918309649504,5917.602955108073,2232.2736537213063,0,2232.2736537213063,0.0,0.0,0,0,0.0,False
164,164,7.306260529532569,5919.624958744102,5917.602955108073,2232.294085922462,0,2232.294085922462,0.0,0.0,0,0,0.0,False
165,165,7.2660668219962465,5918.821193388653,5917.602955108073,2232.3145182231456,0,2232.3145182231456,0.0,0.0,0,0,0.0,False
166,166,7.177112517593312,5912.451568505177,5917.602955108073,2232.334950322904,0,2232.334950322904,0.0,0.0,0,0,0.0,False
167,167,7.061855723482148,5923.5150939123605,5917.602955108073,2232.3553825226627,0,2232.3553825226627,0.0,0.0,0,0,0.0,False
168,168,6.8251938282902245,5918.250966290928,5917.602955108073,2232.3758148214843,0,2232.3758148214843,0.0,0.0,0,0,0.0,False
169,169,7.381608173997602,5915.404212963589,5917.602955108073,2232.396246919845,0,2232.396246919845,0.0,0.0,0,0,0.0,False
170,170,7.205175865227277,5937.443086106875,5917.602955108073,2232.4166791177413,0,2232.4166791177413,0.0,0.0,0,0,0.0,False
171,171,7.080314882049196,5915.281220351519,5917.602955108073,2232.437111415165,0,2232.437111415165,0.0,0.0,0,0,0.0,False
172,172,7.273361425333909,5911.362273941112,5917.602955108073,2232.457543511664,0,2232.457543511664,0.0,0.0,0,0,0.0,False
173,173,7.284006052545451,5922.986980896041,5917.602955108073,2232.4779757081633,0,2232.4779757081633,0.0,0.0,0,0,0.0,False
174,174,7.192693253205457,5915.1231978486385,5917.602955108073,2232.4984080037248,0,2232.4984080037248,0.0,0.0,0,0,0.0,False
175,175,7.194000488126532,5927.1148745976,5917.602955108073,2232.5188401992928,0,2232.5188401992928,0.0,0.0,0,0,0.0,False
176,176,6.599846733941642,5926.614507806891,5917.602955108073,2232.539272293463,0,2232.539272293463,0.0,0.0,0,0,0.0,False
177,177,6.533611911880692,5921.703444941079,5917.602955108073,2232.559704487634,0,2232.559704487634,0.0,0.0,0,0,0.0,False
178,178,6.566115337716013,5916.076471801435,5917.602955108073,2232.580136681332,0,2232.580136681332,0.0,0.0,0,0,0.0,False
179,179,7.6268691009302065,5921.681984453262,5917.602955108073,2232.600568874106,0,2232.600568874106,0.0,0.0,0,0,0.0,False
180,180,7.670639802807544,5915.717803634133,5917.602955108073,2232.621001166408,8192,2232.621001166408,0.0,0.0,8192,8192,0.0,False
181,181,7.6819014256358,5907.009180938438,5917.602955108073,2232.6414332582503,0,2232.6414332582503,0.0,0.0,0,0,0.0,False
182,182,7.892145245260212,5922.062443653767,5917.602955108073,2232.682297740532,0,2232.682297740532,0.0,0.0,0,0,0.0,False
183,183,8.180383032126255,5933.918679257321,5917.602955108073,2232.7027298309768,0,2232.7027298309768,0.0,0.0,0,0,0.0,False
184,184,8.39196498911267,5917.629326810118,5917.602955108073,2232.723162020491,0,2232.723162020491,0.0,0.0,0,0,0.0,False
185,185,8.369898396938472,5919.52506597835,5917.602955108073,2232.7435943095334,0,2232.7435943095334,0.0,0.0,0,0,0.0,False
186,186,7.755974514887412,5909.817083723174,5917.602955108073,2232.764026398116,0,2232.764026398116,0.0,0.0,0,0,0.0,False
187,187,7.7829720495173165,5916.1640844722315,5917.602955108073,2232.784458586233,0,2232.784458586233,0.0,0.0,0,0,0.0,False
188,188,7.666865981043898,5920.968273342003,5917.602955108073,2232.8048908738783,0,2232.8048908738783,0.0,0.0,0,0,0.0,False
189,189,7.637997677655108,5919.282248695593,5917.602955108073,2232.825322960598,0,2232.825322960598,0.0,0.0,0,0,0.0,False
190,190,7.601983212774153,5917.258511886621,5917.602955108073,2232.845755247319,0,2232.845755247319,0.0,0.0,0,0,0.0,False
191,191,7.482844301536492,5910.038491342804,5917.602955108073,2232.866187433101,0,2232.866187433101,0.0,0.0,0,0,0.0,False
192,192,7.391170043974091,5915.242934925573,5917.602955108073,2232.8866196184244,0,2232.8866196184244,0.0,0.0,0,0,0.0,False
193,193,7.386262345869308,5940.17255503825,5917.602955108073,2232.9070518032827,0,2232.9070518032827,0.0,0.0,0,0,0.0,False
194,194,7.478140818058003,5924.08655148149,5917.602955108073,2232.927483987667,0,2232.927483987667,0.0,0.0,0,0,0.0,False
195,195,7.477396457860291,5917.309946014756,5917.602955108073,2232.947916171128,0,2232.947916171128,0.0,0.0,0,0,0.0,False
196,196,7.6479845542385245,5907.519125662366,5917.602955108073,2232.9683483545887,0,2232.9683483545887,0.0,0.0,0,0,0.0,False
197,197,7.355778763496135,5906.918600056893,5917.602955108073,2232.988780537111,0,2232.988780537111,0.0,0.0,0,0,0.0,False
198,198,7.373564393002304,5929.296400736223,5917.602955108073,2233.0092127191747,0,2233.0092127191747,0.0,0.0,0,0,0.0,False
199,199,6.766994348767152,5917.111562913511,5917.602955108073,2233.029644900773,0,2233.029644900773,0.0,0.0,0,0,0.0,False
200,200,6.792275720674533,5925.909376500359,5917.602955108073,2233.050077081898,0,2233.050077081898,0.0,0.0,0,0,0.0,False
201,201,6.784520586150697,5913.897212028809,5917.602955108073,2233.070509262565,0,2233.070509262565,0.0,0.0,0,0,0.0,False
202,202,6.7018658045692145,5916.3436721156,5917.602955108073,2233.090941542301,0,2233.090941542301,0.0,0.0,0,0,0.0,False
203,203,6.694620338880418,5920.586382523615,5917.602955108073,2233.111373621563,0,2233.111373621563,0.0,0.0,0,0,0.0,False
204,204,6.714026089357152,5919.686097850662,5917.602955108073,2233.131805800367,0,2233.131805800367,0.0,0.0,0,0,0.0,False
205,205,6.743312093428288,5922.508717970655,5917.602955108073,2233.1726701565713,0,2233.1726701565713,0.0,0.0,0,0,0.0,False
206,206,6.865389534095192,5914.335598800682,5917.602955108073,2233.1931023339785,0,2233.1931023339785,0.0,0.0,0,0,0.0,False
207,207,6.694432392569048,5915.772377995444,5917.602955108073,2233.2135346109208,0,2233.2135346109208,0.0,0.0,0,0,0.0,False
208,208,6.680424718767218,5925.401421573446,5917.602955108073,2233.233966686923,0,2233.233966686923,0.0,0.0,0,0,0.0,False
209,209,5.54440725833557,5915.7182263304285,5917.602955108073,2233.2543988624675,0,2233.2543988624675,0.0,0.0,0,0,0.0,False
210,210,5.430728375988228,5909.386403926845,5917.602955108073,2233.2748310375464,0,2233.2748310375464,0.0,0.0,0,0,0.0,False
