,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,26.391280413038594,5154.666413139079,5154.666413139079,2228.800171079755,524288,2228.800171079755,0.0,0.0,524288,524288,0.0,False
1,1,26.391280413038594,5154.666413139079,5154.666413139079,2228.8206034777613,0,2228.8206034777613,0.0,0.0,0,0,0.0,False
2,2,26.391280413038594,5154.666413139079,5154.666413139079,2228.841035775309,0,2228.841035775309,0.0,0.0,0,0,0.0,False
3,3,26.391280413038594,5154.666413139079,5154.666413139079,2228.8614680723913,0,2228.8614680723913,0.0,0.0,0,0,0.0,False
4,4,26.391280413038594,5154.666413139079,5154.666413139079,2228.8819003690005,0,2228.8819003690005,0.0,0.0,0,0,0.0,False
5,5,26.391280413038594,5154.666413139079,5154.666413139079,2228.9023326651513,0,2228.9023326651513,0.0,0.0,0,0,0.0,False
6,6,26.391280413038594,5154.666413139079,5154.666413139079,2228.9227649603713,0,2228.9227649603713,0.0,0.0,0,0,0.0,False
7,7,26.391280413038594,5154.666413139079,5154.666413139079,2228.9431972551174,0,2228.9431972551174,0.0,0.0,0,0,0.0,False
8,8,26.391280413038594,5154.666413139079,5154.666413139079,2228.963629449405,0,2228.963629449405,0.0,0.0,0,0,0.0,False
9,9,26.391280413038594,5154.666413139079,5154.666413139079,2228.9840618427625,0,2228.9840618427625,0.0,0.0,0,0,0.0,False
10,10,26.391280413038594,5154.666413139079,5154.666413139079,2229.0044941356464,0,2229.0044941356464,0.0,0.0,0,0,0.0,False
11,11,26.391280413038594,5154.666413139079,5154.666413139079,2229.024926328537,0,2229.024926328537,0.0,0.0,0,0,0.0,False
12,12,26.391280413038594,5154.666413139079,5154.666413139079,2229.0453587200323,0,2229.0453587200323,0.0,0.0,0,0,0.0,False
13,13,26.391280413038594,5154.666413139079,5154.666413139079,2229.0657910115187,0,2229.0657910115187,0.0,0.0,0,0,0.0,False
14,14,26.391280413038594,5154.666413139079,5154.666413139079,2229.086223202081,0,2229.086223202081,0.0,0.0,0,0,0.0,False
15,15,26.391280413038594,5154.666413139079,5154.666413139079,2229.106655592179,0,2229.106655592179,0.0,0.0,0,0,0.0,False
16,16,26.54710553869266,5154.666413139079,5154.666413139079,2229.127087881803,0,2229.127087881803,0.0,0.0,0,0,0.0,False
17,17,26.530567389728198,5154.666413139079,5154.666413139079,2229.14752027097,0,2229.14752027097,0.0,0.0,0,0,0.0,False
18,18,26.49654269685036,5154.666413139079,5154.666413139079,2229.167952459204,0,2229.167952459204,0.0,0.0,0,0,0.0,False
19,19,26.827846462635762,5154.666413139079,5154.666413139079,2229.188384747431,0,2229.188384747431,0.0,0.0,0,0,0.0,False
20,20,27.316092621695017,5154.666413139079,5154.666413139079,2229.208817134735,0,2229.208817134735,0.0,0.0,0,0,0.0,False
21,21,27.33284186059272,5154.666413139079,5154.666413139079,2229.229249321106,0,2229.229249321106,0.0,0.0,0,0,0.0,False
22,22,27.889897527463184,5154.666413139079,5154.666413139079,2229.249681607471,0,2229.249681607471,0.0,0.0,0,0,0.0,False
23,23,26.937324434467605,5154.666413139079,5154.666413139079,2229.270113992912,0,2229.270113992912,0.0,0.0,0,0,0.0,False
24,24,24.75104382004384,5154.666413139079,5154.666413139079,2229.2905461778864,0,2229.2905461778864,0.0,0.0,0,0,0.0,False
25,25,19.530027130894407,5154.666413139079,5154.666413139079,2229.3109784623884,0,2229.3109784623884,0.0,0.0,0,0,0.0,False
26,26,20.15651150807314,5154.666413139079,5154.666413139079,2229.331410845967,0,2229.331410845967,0.0,0.0,0,0,0.0,False
27,27,18.496705831038515,5154.666413139079,5154.666413139079,2229.351843129538,8192,2229.351843129538,0.0,0.0,8192,8192,0.0,False
28,28,18.467299609358435,5154.666413139079,5154.666413139079,2229.3722754121845,0,2229.3722754121845,0.0,0.0,0,0,0.0,False
29,29,18.14221932452462,5154.666413139079,5154.666413139079,2229.392707694365,0,2229.392707694365,0.0,0.0,0,0,0.0,False
30,30,17.9783126200734,5154.666413139079,5154.666413139079,2229.4131399756147,8192,2229.4131399756147,0.0,0.0,8192,8192,0.0,False
31,31,18.232335544900288,5156.24852681743,5154.666413139079,2229.4335722568576,0,2229.4335722568576,0.0,0.0,0,0,0.0,False
32,32,18.49615238477789,5156.212328494055,5154.666413139079,2229.454004537176,0,2229.454004537176,0.0,0.0,0,0,0.0,False
33,33,19.374296099844237,5177.576502889977,5154.666413139079,2229.4948691959435,0,2229.4948691959435,0.0,0.0,0,0,0.0,False
34,34,19.403372525333005,5126.9076402651,5154.666413139079,2229.515301374864,0,2229.515301374864,0.0,0.0,0,0,0.0,False
35,35,19.438969720263575,5148.788555213429,5154.666413139079,2229.535733652854,0,2229.535733652854,0.0,0.0,0,0,0.0,False
36,36,20.893759939335094,5190.847138333611,5154.666413139079,2229.556166030372,0,2229.556166030372,0.0,0.0,0,0,0.0,False
37,37,21.30631459636339,5150.73265556234,5154.666413139079,2229.57659820743,0,2229.57659820743,0.0,0.0,0,0,0.0,False
38,38,23.45631348146984,5146.64302101261,5154.666413139079,2229.597030484016,0,2229.597030484016,0.0,0.0,0,0,0.0,False
39,39,23.400277351642426,5156.803647186956,5154.666413139079,2229.617462759677,0,2229.617462759677,0.0,0.0,0,0,0.0,False
40,40,22.966733029378855,5185.315285726125,5154.666413139079,2229.6378950348735,0,2229.6378950348735,0.0,0.0,0,0,0.0,False
41,41,22.891679459725108,5145.666440719173,5154.666413139079,2229.658327209603,0,2229.658327209603,0.0,0.0,0,0,0.0,False
42,42,21.65735150785111,5129.246832119237,5154.666413139079,2229.6787595838614,0,2229.6787595838614,0.0,0.0,0,0,0.0,False
43,43,21.036711851727187,5151.197216441273,5154.666413139079,2229.6991918571953,8192,2229.6991918571953,0.0,0.0,8192,8192,0.0,False
44,44,21.035973846250588,5163.167783552216,5154.666413139079,2229.7400564024574,0,2229.7400564024574,0.0,0.0,0,0,0.0,False
45,45,21.081445542354352,5172.530626516946,5154.666413139079,2229.760488674394,0,2229.760488674394,0.0,0.0,0,0,0.0,False
46,46,20.829473726413294,5173.530325707673,5154.666413139079,2229.7809210453925,0,2229.7809210453925,0.0,0.0,0,0,0.0,False
47,47,20.846048270597965,5189.038998763086,5154.666413139079,2229.8013532163973,0,2229.8013532163973,0.0,0.0,0,0,0.0,False
48,48,20.84823194985984,5149.846260859826,5154.666413139079,2229.8217854864706,0,2229.8217854864706,0.0,0.0,0,0,0.0,False
49,49,20.609407400978906,5145.799864969834,5154.666413139079,2229.8422178560722,0,2229.8422178560722,0.0,0.0,0,0,0.0,False
50,50,20.80696062456229,5114.6575720343235,5154.666413139079,2229.862650124749,0,2229.862650124749,0.0,0.0,0,0,0.0,False
51,51,20.77878669811368,5133.082906560012,5154.666413139079,2229.883082293425,0,2229.883082293425,0.0,0.0,0,0,0.0,False
52,52,20.3301573599336,5208.887584404417,5154.666413139079,2229.903514661164,0,2229.903514661164,0.0,0.0,0,0,0.0,False
53,53,20.361252380533443,5154.263132504904,5154.666413139079,2229.923946928444,0,2229.923946928444,0.0,0.0,0,0,0.0,False
54,54,20.443764208571068,5127.2480745532,5154.666413139079,2229.9443790952573,0,2229.9443790952573,0.0,0.0,0,0,0.0,False
55,55,20.969209836587023,5163.75689911539,5154.666413139079,2229.9648114611336,0,2229.9648114611336,0.0,0.0,0,0,0.0,False
56,56,20.40716911958462,5164.077950307979,5154.666413139079,2229.9852437270165,0,2229.9852437270165,0.0,0.0,0,0,0.0,False
