,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,14.918392585437136,8271.597204899297,8271.597204899297,2228.800214787654,524288,2228.800214787654,0.0,0.0,524288,524288,0.0,False
1,1,14.918392585437136,8271.597204899297,8271.597204899297,2228.8206472084785,0,2228.8206472084785,0.0,0.0,0,0,0.0,False
2,2,14.918392585437136,8271.597204899297,8271.597204899297,2228.841079528844,0,2228.841079528844,0.0,0.0,0,0,0.0,False
3,3,14.918392585437136,8271.597204899297,8271.597204899297,2228.8615118487432,0,2228.8615118487432,0.0,0.0,0,0,0.0,False
4,4,14.918392585437136,8271.597204899297,8271.597204899297,2228.8819441677038,0,2228.8819441677038,0.0,0.0,0,0,0.0,False
5,5,14.918392585437136,8271.597204899297,8271.597204899297,2228.902376486207,0,2228.902376486207,0.0,0.0,0,0,0.0,False
6,6,14.918392585437136,8271.597204899297,8271.597204899297,2228.922808804244,0,2228.922808804244,0.0,0.0,0,0,0.0,False
7,7,14.918392585437136,8271.597204899297,8271.597204899297,2228.9432411218077,0,2228.9432411218077,0.0,0.0,0,0,0.0,False
8,8,14.918392585437136,8271.597204899297,8271.597204899297,2228.963673338447,0,2228.963673338447,0.0,0.0,0,0,0.0,False
9,9,14.918392585437136,8271.597204899297,8271.597204899297,2228.984105754622,0,2228.984105754622,0.0,0.0,0,0,0.0,False
10,10,14.918392585437136,8271.597204899297,8271.597204899297,2229.0045380703227,0,2229.0045380703227,0.0,0.0,0,0,0.0,False
11,11,14.918392585437136,8271.597204899297,8271.597204899297,2229.0249702855654,0,2229.0249702855654,0.0,0.0,0,0,0.0,False
12,12,14.918392585437136,8271.597204899297,8271.597204899297,2229.0454026998777,0,2229.0454026998777,0.0,0.0,0,0,0.0,False
13,13,14.918392585437136,8271.597204899297,8271.597204899297,2229.0658350137164,0,2229.0658350137164,0.0,0.0,0,0,0.0,False
14,14,14.918392585437136,8271.597204899297,8271.597204899297,2229.086267227096,0,2229.086267227096,0.0,0.0,0,0,0.0,False
15,15,14.918392585437136,8271.597204899297,8271.597204899297,2229.106699640012,0,2229.106699640012,0.0,0.0,0,0,0.0,False
16,16,14.949043142303019,8271.597204899297,8271.597204899297,2229.1271319519874,0,2229.1271319519874,0.0,0.0,0,0,0.0,False
17,17,15.00921311659987,8271.597204899297,8271.597204899297,2229.1475643639715,0,2229.1475643639715,0.0,0.0,0,0,0.0,False
18,18,14.966704893622387,8271.597204899297,8271.597204899297,2229.1679965750227,0,2229.1679965750227,0.0,0.0,0,0,0.0,False
19,19,14.965398997138955,8271.597204899297,8271.597204899297,2229.188428885136,0,2229.188428885136,0.0,0.0,0,0,0.0,False
20,20,14.926276647487418,8271.597204899297,8271.597204899297,2229.208861295257,0,2229.208861295257,0.0,0.0,0,0,0.0,False
21,21,15.144900086428265,8271.597204899297,8271.597204899297,2229.229293504446,0,2229.229293504446,0.0,0.0,0,0,0.0,False
22,22,15.315259650582693,8271.597204899297,8271.597204899297,2229.2497258131625,0,2229.2497258131625,0.0,0.0,0,0,0.0,False
23,23,15.741327579910324,8271.597204899297,8271.597204899297,2229.270158220956,0,2229.270158220956,0.0,0.0,0,0,0.0,False
24,24,15.602919894576454,8271.597204899297,8271.597204899297,2229.2905904287472,0,2229.2905904287472,0.0,0.0,0,0,0.0,False
25,25,26.638402344877964,8271.597204899297,8271.597204899297,2229.311022735601,0,2229.311022735601,0.0,0.0,0,0,0.0,False
26,26,27.31544969549439,8271.597204899297,8271.597204899297,2229.331455141997,0,2229.331455141997,0.0,0.0,0,0,0.0,False
27,27,28.311991358517922,8271.597204899297,8271.597204899297,2229.35188744792,0,2229.35188744792,0.0,0.0,0,0,0.0,False
28,28,28.17324036058301,8271.597204899297,8271.597204899297,2229.372319752918,0,2229.372319752918,0.0,0.0,0,0,0.0,False
29,29,39.081045993084295,8271.597204899297,8271.597204899297,2229.3927520574507,0,2229.3927520574507,0.0,0.0,0,0,0.0,False
30,30,39.089365371940495,8271.597204899297,8271.597204899297,2229.413184361518,0,2229.413184361518,0.0,0.0,0,0,0.0,False
31,31,41.15455567656149,8278.929449553974,8271.597204899297,2229.433616665112,0,2229.433616665112,0.0,0.0,0,0,0.0,False
32,32,41.18444335405672,8261.814896752909,8271.597204899297,2229.454048968248,0,2229.454048968248,0.0,0.0,0,0,0.0,False
33,33,41.13119723163258,8270.064223206491,8271.597204899297,2229.4949136721843,0,2229.4949136721843,0.0,0.0,0,0,0.0,False
34,34,41.091831223594426,8268.87090563887,8271.597204899297,2229.5153458734567,0,2229.5153458734567,0.0,0.0,0,0,0.0,False
35,35,40.72287558926895,8252.849390374471,8271.597204899297,2229.5357781737985,0,2229.5357781737985,0.0,0.0,0,0,0.0,False
36,36,39.970788745145185,8251.885195515977,8271.597204899297,2229.5562105741337,0,2229.5562105741337,0.0,0.0,0,0,0.0,False
37,37,39.483785996677106,8247.414366124083,8271.597204899297,2229.5766427735434,0,2229.5766427735434,0.0,0.0,0,0,0.0,False
38,38,38.8799884070066,8252.790897615305,8271.597204899297,2229.5970750720153,0,2229.5970750720153,0.0,0.0,0,0,0.0,False
39,39,38.99274529434164,8384.367304387453,8271.597204899297,2229.6175073704944,2048,2229.6175073704944,0.0,0.0,2048,2048,0.0,False
40,40,38.99213067100654,8306.948990055389,8271.597204899297,2229.6379396680427,0,2229.6379396680427,0.0,0.0,0,0,0.0,False
41,41,39.41694574473669,8313.17228655105,8271.597204899297,2229.658371865124,8192,2229.658371865124,0.0,0.0,8192,8192,0.0,False
42,42,40.44213295305044,8278.026323821307,8271.597204899297,2229.6788042617336,0,2229.6788042617336,0.0,0.0,0,0,0.0,False
43,43,41.06712993568152,8419.285306301841,8271.597204899297,2229.6992365578844,10240,2229.6992365578844,0.0,0.0,10240,10240,0.0,False
44,44,62.46875945456329,8270.903423671121,8271.597204899297,2229.7401011478505,0,2229.7401011478505,0.0,0.0,0,0,0.0,False
45,45,63.74457114363391,8345.725556591484,8271.597204899297,2229.7605334421387,0,2229.7605334421387,0.0,0.0,0,0,0.0,False
46,46,63.713330552301734,8264.13523488739,8271.597204899297,2229.7809658359547,0,2229.7809658359547,0.0,0.0,0,0,0.0,False
47,47,63.83494235464672,8285.349255344649,8271.597204899297,2229.8013980288447,0,2229.8013980288447,0.0,0.0,0,0,0.0,False
48,48,64.26362340075627,8286.592526227048,8271.597204899297,2229.8218303217363,0,2229.8218303217363,0.0,0.0,0,0,0.0,False
49,49,64.88965675256716,8291.767449111521,8271.597204899297,2229.842262713224,0,2229.842262713224,0.0,0.0,0,0,0.0,False
50,50,65.13973943732199,8271.741414618678,8271.597204899297,2229.8626950047187,0,2229.8626950047187,0.0,0.0,0,0,0.0,False
51,51,65.11031687960818,8256.92330684886,8271.597204899297,2229.883127195746,0,2229.883127195746,0.0,0.0,0,0,0.0,False
52,52,65.38020861566639,8271.167938107863,8271.597204899297,2229.903559585837,0,2229.9035595858372,0.0,0.0,0,0,0.0,False
53,53,64.98733724032911,8249.961086247144,8271.597204899297,2229.9239918754683,0,2229.9239918754683,0.0,0.0,0,0,0.0,False
54,54,64.73413450585568,8252.519881999899,8271.597204899297,2229.944424064633,0,2229.944424064633,0.0,0.0,0,0,0.0,False
55,55,62.5318982596904,8236.964146305681,8271.597204899297,2229.9648564528616,0,2229.9648564528616,0.0,0.0,0,0,0.0,False
56,56,62.46852275525643,8231.761904783592,8271.597204899297,2229.9852887410957,0,2229.9852887410957,0.0,0.0,0,0,0.0,False
57,57,62.44914761350194,8241.322556127701,8271.597204899297,2230.0057209283987,0,2230.0057209283987,0.0,0.0,0,0,0.0,False
58,58,62.54341554006941,8537.118372197136,8271.597204899297,2230.0261533152293,2048,2230.0261533152293,0.0,0.0,2048,2048,0.0,False
59,59,57.22075619055007,8357.876555486659,8271.597204899297,2230.046585601136,0,2230.046585601136,0.0,0.0,0,0,0.0,False
60,60,57.33636625540622,8303.093988586605,8271.597204899297,2230.067017987043,0,2230.067017987043,0.0,0.0,0,0,0.0,False
61,61,56.026284732458656,8266.623717935052,8271.597204899297,2230.08745017201,0,2230.08745017201,0.0,0.0,0,0,0.0,False
62,62,56.281646622033,8241.343477550656,8271.597204899297,2230.1078824565193,0,2230.1078824565193,0.0,0.0,0,0,0.0,False
63,63,56.50970743365386,8237.419991081957,8271.597204899297,2230.128314840098,0,2230.128314840098,0.0,0.0,0,0,0.0,False
64,64,56.548896015333405,8252.1856883616,8271.597204899297,2230.148747023668,8192,2230.148747023668,0.0,0.0,8192,8192,0.0,False
65,65,56.55193260439505,8325.31858266464,8271.597204899297,2230.1691793063146,0,2230.1691793063146,0.0,0.0,0,0,0.0,False
66,66,56.584073626378185,8240.390535496996,8271.597204899297,2230.189611688489,0,2230.189611688489,0.0,0.0,0,0,0.0,False
67,67,72.65414957800188,8270.452896642992,8271.597204899297,2230.2304761509877,0,2230.2304761509877,0.0,0.0,0,0,0.0,False
68,68,72.77863345411606,8267.905061981732,8271.597204899297,2230.2509085317724,0,2230.2509085317724,0.0,0.0,0,0,0.0,False
69,69,72.57983328555238,8261.78776411031,8271.597204899297,2230.271340711617,0,2230.271340711617,0.0,0.0,0,0,0.0,False
70,70,72.62209774192438,8274.884629094719,8271.597204899297,2230.291772991004,0,2230.291772991004,0.0,0.0,0,0,0.0,False
71,71,72.43379958054376,8259.957265220397,8271.597204899297,2230.3122053694533,0,2230.3122053694533,0.0,0.0,0,0,0.0,False
72,72,71.9999834410072,8265.0605103693,8271.597204899297,2230.3326375479082,0,2230.3326375479082,0.0,0.0,0,0,0.0,False
73,73,71.6666219287347,8263.109007521001,8271.597204899297,2230.3530698254326,0,2230.3530698254326,0.0,0.0,0,0,0.0,False
74,74,53.41051071773944,8257.841317361157,8271.597204899297,2230.373502202492,0,2230.373502202492,0.0,0.0,0,0,0.0,False
75,75,51.04639068515354,8258.936813855133,8271.597204899297,2230.393934379077,0,2230.393934379077,0.0,0.0,0,0,0.0,False
76,76,50.81517425998413,8244.591571732693,8271.597204899297,2230.4143666547393,0,2230.4143666547393,0.0,0.0,0,0,0.0,False
77,77,50.809484109510784,8245.405762589968,8271.597204899297,2230.434799030394,0,2230.434799030394,0.0,0.0,0,0,0.0,False
78,78,50.494819506852,8256.282512369473,8271.597204899297,2230.4552312051237,0,2230.4552312051237,0.0,0.0,0,0,0.0,False
79,79,50.1327343042791,8252.79195906025,8271.597204899297,2230.475663578924,0,2230.475663578924,0.0,0.0,0,0,0.0,False
80,80,49.98655113299685,8261.276225421107,8271.597204899297,2230.4960958527226,0,2230.4960958527226,0.0,0.0,0,0,0.0,False
81,81,49.05019015924306,8521.934681884986,8271.597204899297,2230.516528026048,2048,2230.516528026048,0.0,0.0,2048,2048,0.0,False
82,82,61.316313751417894,8305.65748717087,8271.597204899297,2230.536960398451,0,2230.536960398451,0.0,0.0,0,0,0.0,False
83,83,61.569929934995535,8268.553753597764,8271.597204899297,2230.55739267038,0,2230.55739267038,0.0,0.0,0,0,0.0,False
84,84,61.61124112952507,8249.56683119424,8271.597204899297,2230.5778248413844,0,2230.5778248413844,0.0,0.0,0,0,0.0,False
85,85,61.558409549222404,8246.734194526562,8271.597204899297,2230.5982572123903,0,2230.5982572123903,0.0,0.0,0,0,0.0,False
86,86,61.62364199440425,8254.771490193583,8271.597204899297,2230.618689482464,0,2230.618689482464,0.0,0.0,0,0,0.0,False
87,87,61.515396237539356,8263.768577207593,8271.597204899297,2230.6391216520637,8192,2230.6391216520637,0.0,0.0,8192,8192,0.0,False
88,88,61.447650519098815,8261.794411210418,8271.597204899297,2230.6595540212074,8192,2230.6595540212074,0.0,0.0,8192,8192,0.0,False
