,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.04519046844394471,0.040864469825464766,118.20291285544474,27.50836029501948,59,61,59.0,61.0
1,1,0.5390636492762667,0.2247512562025804,2203.90487853256,402.55668678380465,639,649,639.0,649.0
2,2,0.20619295087408765,0.04086392674798845,377.177490977463,84.17227877475693,687,689,687.0,689.0
3,3,0.09316905642458982,0.04086310672573745,100.44368950222523,22.485332654748774,2184,2186,2595.0,2603.0
4,4,0.31566552682637583,0.20431575625843834,1069.8416636819647,198.33628273647702,2595,2603,2995.0,2998.0
5,5,0.0058742500531722905,0.08172660080890637,38.250556111850095,6.985900558384764,2995,2998,3250.0,3252.0
6,6,-0.0006304914981326852,0.0408632712205872,-15.622702027766858,25.79865563343645,3250,3252,,
