,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
38,38,101.23537627078184,196978.81922470985,197046.90169404,2229.5971134103747,0,2229.5971134103747,0.0,0.0,0,0,0.0,False
39,39,101.13398570226543,197032.0391358364,197046.90169404,2229.617545732137,8192,2229.617545732137,0.0,0.0,8192,8192,0.0,False
40,40,103.32553560226816,196787.5359206855,197046.90169404,2229.6379780529683,0,2229.6379780529683,0.0,0.0,0,0,0.0,False
41,41,102.25309008099859,197138.0408915446,197046.90169404,2229.658410273798,0,2229.658410273798,0.0,0.0,0,0,0.0,False
42,42,103.7593740832276,197081.6461272624,197046.90169404,2229.678842693691,0,2229.678842693691,0.0,0.0,0,0,0.0,False
43,43,116.02541471079994,197192.5224379949,197046.90169404,2229.699275013125,0,2229.699275013125,0.0,0.0,0,0,0.0,False
44,44,119.2476194767614,197028.5118846602,197046.90169404,2229.7401396505884,0,2229.7401396505884,0.0,0.0,0,0,0.0,False
45,45,116.40761981372304,196975.2331846399,197046.90169404,2229.76057196816,0,2229.76057196816,0.0,0.0,0,0,0.0,False
46,46,114.66526874594679,197049.84247605593,197046.90169404,2229.7810043852587,0,2229.7810043852587,0.0,0.0,0,0,0.0,False
47,47,114.68398576146316,197195.15371411265,197046.90169404,2229.801436601898,0,2229.801436601898,0.0,0.0,0,0,0.0,False
48,48,112.43249761629116,197212.8352368913,197046.90169404,2229.8218689176065,0,2229.8218689176065,0.0,0.0,0,0,0.0,False
49,49,108.82887304524802,197191.80033804078,197046.90169404,2229.8423013333086,0,2229.8423013333086,0.0,0.0,0,0,0.0,False
50,50,108.82747664207152,197122.66967085484,197046.90169404,2229.862733648086,0,2229.862733648086,0.0,0.0,0,0,0.0,False
51,51,108.91458343484604,197076.75001081414,197046.90169404,2229.8831658623967,8192,2229.8831658623967,0.0,0.0,8192,8192,0.0,False
52,52,113.56229468931309,196994.9368696501,197046.90169404,2229.9035982757705,0,2229.9035982757705,0.0,0.0,0,0,0.0,False
53,53,113.13482136656229,197086.81657010055,197046.90169404,2229.924030588685,0,2229.924030588685,0.0,0.0,0,0,0.0,False
54,54,112.89564030343806,197201.65859179985,197046.90169404,2229.9444628011333,0,2229.9444628011333,0.0,0.0,0,0,0.0,False
55,55,114.96460815562185,196997.21199059914,197046.90169404,2229.96489521311,0,2229.96489521311,0.0,0.0,0,0,0.0,False
56,56,104.09293630693209,196936.35561234114,197046.90169404,2229.985327524628,0,2229.985327524628,0.0,0.0,0,0,0.0,False
57,57,103.3139325073912,196792.1486348199,197046.90169404,2230.0057597352134,0,2230.0057597352134,0.0,0.0,0,0,0.0,False
58,58,105.83417553887615,196882.47988110254,197046.90169404,2230.0261921453275,0,2230.0261921453275,0.0,0.0,0,0,0.0,False
59,59,118.82002182083063,197018.95948022162,197046.90169404,2230.0466244549825,0,2230.0466244549825,0.0,0.0,0,0,0.0,False
60,60,139.1318610366259,197050.91575221648,197046.90169404,2230.0670568641726,8192,2230.0670568641726,0.0,0.0,8192,8192,0.0,False
61,61,139.13729846087756,197037.36624236865,197046.90169404,2230.0874890724226,8192,2230.0874890724226,0.0,0.0,8192,8192,0.0,False
62,62,141.42267782916485,196978.65850416265,197046.90169404,2230.107921380215,0,2230.107921380215,0.0,0.0,0,0,0.0,False
63,63,144.74878717873972,196963.03708216245,197046.90169404,2230.1283537875424,0,2230.1283537875424,0.0,0.0,0,0,0.0,False
64,64,147.7274658248126,197036.10232044032,197046.90169404,2230.1487859943954,0,2230.1487859943954,0.0,0.0,0,0,0.0,False
65,65,146.2561178770866,197100.57269721746,197046.90169404,2230.169218300325,0,2230.169218300325,0.0,0.0,0,0,0.0,False
66,66,145.35588980970638,197227.29461040226,197046.90169404,2230.1896507057827,8192,2230.1896507057827,0.0,0.0,8192,8192,0.0,False
67,67,146.42115353058162,197100.32227597397,197046.90169404,2230.230515215313,0,2230.230515215313,0.0,0.0,0,0,0.0,False
68,68,148.0050042284703,197111.6538330532,197046.90169404,2230.2509476189152,0,2230.2509476189152,0.0,0.0,0,0,0.0,False
69,69,147.65733138145202,197175.22100794857,197046.90169404,2230.271379822043,0,2230.271379822043,0.0,0.0,0,0,0.0,False
70,70,144.2166022115415,197150.17698857974,197046.90169404,2230.291812124713,0,2230.291812124713,0.0,0.0,0,0,0.0,False
71,71,144.21084945320302,197078.18505584,197046.90169404,2230.312244526911,0,2230.312244526911,0.0,0.0,0,0,0.0,False
72,72,150.47182590576028,196941.43172252804,197046.90169404,2230.3326767281837,0,2230.3326767281837,0.0,0.0,0,0,0.0,False
73,73,149.7212277454722,196734.69817406105,197046.90169404,2230.3531090294564,0,2230.3531090294564,0.0,0.0,0,0,0.0,False
74,74,148.4055697660634,197446.15884645426,197046.90169404,2230.373541429799,0,2230.373541429799,0.0,0.0,0,0,0.0,False
75,75,150.388671326067,196975.36288611274,197046.90169404,2230.3939736292014,0,2230.3939736292014,0.0,0.0,0,0,0.0,False
76,76,150.63582142602982,196923.57949515907,197046.90169404,2230.4144059286123,0,2230.4144059286123,0.0,0.0,0,0,0.0,False
77,77,150.53477558413695,196832.72001378718,197046.90169404,2230.4348383270844,0,2230.4348383270844,0.0,0.0,0,0,0.0,False
78,78,149.71716982847255,196803.70522904466,197046.90169404,2230.455270525097,0,2230.455270525097,0.0,0.0,0,0,0.0,False
79,79,149.4671560263784,196907.35587196366,197046.90169404,2230.4757029226457,0,2230.4757029226457,0.0,0.0,0,0,0.0,False
80,80,154.67780077281785,197072.79780401094,197046.90169404,2230.496135219262,0,2230.496135219262,0.0,0.0,0,0,0.0,False
81,81,158.95813656089803,197131.91734791585,197046.90169404,2230.5165674158707,0,2230.5165674158707,0.0,0.0,0,0,0.0,False
82,82,158.77015652143996,197145.8912250136,197046.90169404,2230.5369998115566,0,2230.5369998115566,0.0,0.0,0,0,0.0,False
83,83,158.54939543220885,197051.451575131,197046.90169404,2230.5574321067693,0,2230.5574321067693,0.0,0.0,0,0,0.0,False
84,84,158.4245053651079,197072.43133293177,197046.90169404,2230.5778643010567,0,2230.5778643010567,0.0,0.0,0,0,0.0,False
85,85,157.0285601697686,197048.63181758052,197046.90169404,2230.5982966953447,0,2230.5982966953447,0.0,0.0,0,0,0.0,False
86,86,155.6467723781791,197279.62632870305,197046.90169404,2230.618728988702,8192,2230.618728988702,0.0,0.0,8192,8192,0.0,False
87,87,155.45183569588332,197282.22729059125,197046.90169404,2230.639161181585,0,2230.639161181585,0.0,0.0,0,0,0.0,False
88,88,161.9377375805406,197195.6485839369,197046.90169404,2230.6595935735463,0,2230.6595935735463,0.0,0.0,0,0,0.0,False
89,89,189.5854360557144,197204.81292943066,197046.90169404,2230.6800258654985,8192,2230.6800258654985,0.0,0.0,8192,8192,0.0,False
90,90,367.0683242046515,197018.85545298946,197046.90169404,2230.72089044709,0,2230.72089044709,0.0,0.0,0,0,0.0,False
91,91,367.84503682926004,197076.11138301672,197046.90169404,2230.7413227371867,0,2230.7413227371867,0.0,0.0,0,0,0.0,False
92,92,368.80273986857117,197108.4103855584,197046.90169404,2230.7617550263462,0,2230.7617550263462,0.0,0.0,0,0,0.0,False
93,93,366.60938589685315,196973.75329907853,197046.90169404,2230.782187315512,0,2230.782187315512,0.0,0.0,0,0,0.0,False
94,94,364.8263146535043,196853.62361545852,197046.90169404,2230.802619603739,0,2230.802619603739,0.0,0.0,0,0,0.0,False
95,95,364.5519109486438,196862.9220484353,197046.90169404,2230.8230518910423,0,2230.8230518910423,0.0,0.0,0,0,0.0,False
96,96,364.560412016004,196885.4987203549,197046.90169404,2230.8434842783468,0,2230.8434842783468,0.0,0.0,0,0,0.0,False
97,97,364.90417055114716,197017.77523724508,197046.90169404,2230.863916464717,0,2230.863916464717,0.0,0.0,0,0,0.0,False
98,98,365.8420678357728,196983.89240882234,197046.90169404,2230.8843487510817,0,2230.8843487510817,0.0,0.0,0,0,0.0,False
99,99,366.4016567205828,196958.796811286,197046.90169404,2230.904781136058,0,2230.904781136058,0.0,0.0,0,0,0.0,False
100,100,367.2208727327855,196990.88693124094,197046.90169404,2230.925213321025,8192,2230.9252133210252,0.0,0.0,8192,8192,0.0,False
101,101,367.35722136749945,197055.8684516865,197046.90169404,2230.945645705535,0,2230.945645705535,0.0,0.0,0,0,0.0,False
102,102,367.5952813888328,196767.00822781905,197046.90169404,2230.966077989113,0,2230.966077989113,0.0,0.0,0,0,0.0,False
103,103,367.93038805396316,196415.86577185075,197046.90169404,2230.9865101722244,0,2230.9865101722244,0.0,0.0,0,0,0.0,False
104,104,368.07344672448914,198776.05358519813,197046.90169404,2231.0069425548645,0,2231.0069425548645,0.0,0.0,0,0,0.0,False
105,105,366.56331142792885,196903.77214840602,197046.90169404,2231.0273748365803,0,2231.0273748365803,0.0,0.0,0,0,0.0,False
106,106,367.5198495040362,196860.1929605688,197046.90169404,2231.0478070178215,0,2231.0478070178215,0.0,0.0,0,0,0.0,False
107,107,367.71906353845696,197110.44692047933,197046.90169404,2231.068239399072,0,2231.068239399072,0.0,0.0,0,0,0.0,False
108,108,368.3407863761444,197246.68693964122,197046.90169404,2231.088671678925,0,2231.088671678925,0.0,0.0,0,0,0.0,False
109,109,368.94235440031656,197236.57695826728,197046.90169404,2231.1091038587765,0,2231.1091038587765,0.0,0.0,0,0,0.0,False
110,110,369.13686280361725,197106.29944996472,197046.90169404,2231.129536237692,0,2231.129536237692,0.0,0.0,0,0,0.0,False
111,111,370.10517363870764,196987.75132439393,197046.90169404,2231.149968416612,0,2231.149968416612,0.0,0.0,0,0,0.0,False
112,112,369.5149938806359,196922.87554884038,197046.90169404,2231.1704006945947,0,2231.1704006945947,0.0,0.0,0,0,0.0,False
113,113,369.5727427026056,196962.64213512352,197046.90169404,2231.190833071654,0,2231.190833071654,0.0,0.0,0,0,0.0,False
114,114,369.4677645454556,196938.09161565566,197046.90169404,2231.211265348713,0,2231.211265348713,0.0,0.0,0,0,0.0,False
115,115,369.13502050399114,197126.755889084,197046.90169404,2231.2316975248395,8192,2231.2316975248395,0.0,0.0,8192,8192,0.0,False
116,116,368.71020078867,196834.78623334575,197046.90169404,2231.2521299004948,8192,2231.2521299004948,0.0,0.0,8192,8192,0.0,False
117,117,368.6664030804792,196797.8616235611,197046.90169404,2231.272562175691,0,2231.272562175691,0.0,0.0,0,0,0.0,False
118,118,364.11532470194015,196862.781427423,197046.90169404,2231.2929943504128,0,2231.2929943504128,0.0,0.0,0,0,0.0,False
119,119,346.69814633208017,197010.24305564066,197046.90169404,2231.313426724213,0,2231.313426724213,0.0,0.0,0,0,0.0,False
120,120,159.8509519859931,197167.21107604762,197046.90169404,2231.3338589975465,0,2231.3338589975465,0.0,0.0,0,0,0.0,False
121,121,159.86000766010878,197108.99074024786,197046.90169404,2231.354291170413,0,2231.354291170413,0.0,0.0,0,0,0.0,False
122,122,163.8283758947396,197169.1155076972,197046.90169404,2231.374723542809,0,2231.374723542809,0.0,0.0,0,0,0.0,False
123,123,164.50947877960056,197160.98090883368,197046.90169404,2231.395155814745,0,2231.395155814745,0.0,0.0,0,0,0.0,False
124,124,161.2148453673351,197242.2010866784,197046.90169404,2231.4155879857426,0,2231.4155879857426,0.0,0.0,0,0,0.0,False
125,125,156.37249283198332,197297.43993457008,197046.90169404,2231.4564526263566,0,2231.4564526263566,0.0,0.0,0,0,0.0,False
126,126,156.1903670717301,197213.8889982212,197046.90169404,2231.4768849959587,0,2231.4768849959587,0.0,0.0,0,0,0.0,False
127,127,163.1870349555395,197145.13943035642,197046.90169404,2231.4973171646343,0,2231.4973171646343,0.0,0.0,0,0,0.0,False
128,128,162.0001775829405,197167.34834158773,197046.90169404,2231.517749432845,0,2231.517749432845,0.0,0.0,0,0,0.0,False
129,129,161.4405617885684,197187.20766883492,197046.90169404,2231.5381818005844,0,2231.5381818005844,0.0,0.0,0,0,0.0,False
130,130,163.5249977830126,197136.0446802849,197046.90169404,2231.5586139678635,0,2231.5586139678635,0.0,0.0,0,0,0.0,False
131,131,172.8813928804047,197069.71655083908,197046.90169404,2231.579046234677,0,2231.579046234677,0.0,0.0,0,0,0.0,False
132,132,172.05926433904804,196979.38346366415,197046.90169404,2231.599478600554,0,2231.599478600554,0.0,0.0,0,0,0.0,False
133,133,164.13596529423026,196759.5839491117,197046.90169404,2231.6199107659704,0,2231.6199107659704,0.0,0.0,0,0,0.0,False
134,134,161.12691572733362,196728.54503750548,197046.90169404,2231.640343030922,8192,2231.640343030922,0.0,0.0,8192,8192,0.0,False
135,135,164.93296502311648,196903.83671914734,197046.90169404,2231.6607753954013,8192,2231.6607753954013,0.0,0.0,8192,8192,0.0,False
136,136,167.22177297600157,196778.6055379305,197046.90169404,2231.701639822044,0,2231.701639822044,0.0,0.0,0,0,0.0,False
137,137,168.02607535420344,196937.06085668426,197046.90169404,2231.7220721851268,0,2231.7220721851268,0.0,0.0,0,0,0.0,False
138,138,168.33525478029438,196915.04703366628,197046.90169404,2231.7425044468177,0,2231.7425044468177,0.0,0.0,0,0,0.0,False
139,139,168.79732617292856,197038.48069860516,197046.90169404,2231.7629366085093,0,2231.7629366085093,0.0,0.0,0,0,0.0,False
140,140,167.41438592670823,197096.294177155,197046.90169404,2231.7833689692634,0,2231.7833689692634,0.0,0.0,0,0,0.0,False
141,141,161.73904959967828,197284.1183418508,197046.90169404,2231.803801230024,0,2231.803801230024,0.0,0.0,0,0,0.0,False
142,142,159.12123836960106,197066.74953853976,197046.90169404,2231.8242333898525,0,2231.8242333898525,0.0,0.0,0,0,0.0,False
143,143,158.33628319291995,197057.18600079406,197046.90169404,2231.844665749209,0,2231.844665749209,0.0,0.0,0,0,0.0,False
144,144,155.93260808467747,197219.82608149695,197046.90169404,2231.865097907641,0,2231.865097907641,0.0,0.0,0,0,0.0,False
145,145,153.4978572884285,197363.99282321736,197046.90169404,2231.8855301660733,0,2231.8855301660733,0.0,0.0,0,0,0.0,False
146,146,152.41951086557472,197274.4565449736,197046.90169404,2231.905962523568,0,2231.905962523568,0.0,0.0,0,0,0.0,False
147,147,155.7233983160983,197082.76179231718,197046.90169404,2231.9263946806022,0,2231.9263946806022,0.0,0.0,0,0,0.0,False
148,148,161.32831714589847,196942.12907519253,197046.90169404,2231.9468269367057,0,2231.9468269367057,0.0,0.0,0,0,0.0,False
149,149,161.01863092379273,196878.9392562449,197046.90169404,2231.967259292804,0,2231.967259292804,0.0,0.0,0,0,0.0,False
150,150,162.11673384757773,196899.70798030475,197046.90169404,2231.9876914479755,0,2231.9876914479755,0.0,0.0,0,0,0.0,False
151,151,161.2131685802471,196970.41528555308,197046.90169404,2232.0081237026825,0,2232.0081237026825,0.0,0.0,0,0,0.0,False
152,152,155.12955362196956,196941.14448812144,197046.90169404,2232.0285560569173,0,2232.0285560569173,0.0,0.0,0,0,0.0,False
153,153,153.36962590411588,196927.7716653304,197046.90169404,2232.048988310693,8192,2232.048988310693,0.0,0.0,8192,8192,0.0,False
154,154,150.2386464457774,196883.7488994621,197046.90169404,2232.069420564003,0,2232.069420564003,0.0,0.0,0,0,0.0,False
155,155,149.97800550441218,196903.10849105773,197046.90169404,2232.0898528163743,0,2232.0898528163743,0.0,0.0,0,0,0.0,False
156,156,151.41937977827857,196904.61834380965,197046.90169404,2232.1102850682873,0,2232.1102850682873,0.0,0.0,0,0,0.0,False
157,157,148.925851975357,196906.70056010789,197046.90169404,2232.1307173197347,0,2232.1307173197347,0.0,0.0,0,0,0.0,False
158,158,152.2480657989484,197071.98274024628,197046.90169404,2232.1511495702434,8192,2232.1511495702434,0.0,0.0,8192,8192,0.0,False
159,159,157.62083220204238,197113.7946170095,197046.90169404,2232.192014070344,0,2232.192014070344,0.0,0.0,0,0,0.0,False
160,160,157.91108662948457,197094.771427158,197046.90169404,2232.212446319456,0,2232.212446319456,0.0,0.0,0,0,0.0,False
161,161,148.5468884359431,197186.78305399272,197046.90169404,2232.2328785681093,0,2232.2328785681093,0.0,0.0,0,0,0.0,False
162,162,143.01648113353838,197236.9752507597,197046.90169404,2232.2533109162905,0,2232.2533109162905,0.0,0.0,0,0,0.0,False
163,163,142.67162676745016,197276.65438110786,197046.90169404,2232.273743063546,0,2232.273743063546,0.0,0.0,0,0,0.0,False
164,164,142.23629489303804,197367.9459684364,197046.90169404,2232.2941753108025,0,2232.2941753108025,0.0,0.0,0,0,0.0,False
165,165,159.35555333630248,197175.72494828395,197046.90169404,2232.314607657121,0,2232.314607657121,0.0,0.0,0,0,0.0,False
166,166,159.47797393636316,197233.66135843747,197046.90169404,2232.335039802514,0,2232.335039802514,0.0,0.0,0,0,0.0,False
167,167,158.7023173999323,197143.66210276762,197046.90169404,2232.355472047908,0,2232.355472047908,0.0,0.0,0,0,0.0,False
168,168,160.90370286830594,197123.1467466156,197046.90169404,2232.3759043928294,0,2232.3759043928294,0.0,0.0,0,0,0.0,False
169,169,163.69970752730518,197071.94460023023,197046.90169404,2232.3963365368254,0,2232.3963365368254,0.0,0.0,0,0,0.0,False
170,170,162.4766809128247,196975.62287470425,197046.90169404,2232.4167687803565,0,2232.4167687803565,0.0,0.0,0,0,0.0,False
171,171,159.2820224819631,196939.31814978656,197046.90169404,2232.4372011234154,8192,2232.4372011234154,0.0,0.0,8192,8192,0.0,False
172,172,154.99622218098406,196901.51295020862,197046.90169404,2232.457633265549,8192,2232.457633265549,0.0,0.0,8192,8192,0.0,False
173,173,152.30471098356932,196845.76647214364,197046.90169404,2232.478065507683,8192,2232.478065507683,0.0,0.0,8192,8192,0.0,False
174,174,153.1300050868709,196884.9921255023,197046.90169404,2232.498497848879,0,2232.498497848879,0.0,0.0,0,0,0.0,False
175,175,154.05512413486275,196902.33567756962,197046.90169404,2232.518930090082,0,2232.518930090082,0.0,0.0,0,0,0.0,False
176,176,156.41700098392926,196913.89766833614,197046.90169404,2232.5393622303527,0,2232.5393622303527,0.0,0.0,0,0,0.0,False
177,177,157.27551299570342,196992.5481221111,197046.90169404,2232.559794469693,0,2232.559794469693,0.0,0.0,0,0,0.0,False
178,178,163.44759368442672,197076.1921839168,197046.90169404,2232.5802267090257,0,2232.5802267090257,0.0,0.0,0,0,0.0,False
179,179,164.77573146318414,197451.49435585574,197046.90169404,2232.6006589474346,0,2232.6006589474346,0.0,0.0,0,0,0.0,False
180,180,160.3257800514349,197201.97257460773,197046.90169404,2232.621091285371,0,2232.621091285371,0.0,0.0,0,0,0.0,False
181,181,160.69558151084382,197050.4094943166,197046.90169404,2232.641523422848,0,2232.641523422848,0.0,0.0,0,0,0.0,False
182,182,156.3859776264761,197248.84577856105,197046.90169404,2232.6823879959343,0,2232.6823879959343,0.0,0.0,0,0,0.0,False
183,183,154.91785917593955,197290.76647854413,197046.90169404,2232.7028201320136,0,2232.7028201320136,0.0,0.0,0,0,0.0,False
184,184,153.75904227953032,197255.5603768705,197046.90169404,2232.7232523671632,0,2232.7232523671632,0.0,0.0,0,0,0.0,False
185,185,154.53034202660572,197182.02660763895,197046.90169404,2232.74368470184,0,2232.74368470184,0.0,0.0,0,0,0.0,False
186,186,155.53892226149566,197081.66269838266,197046.90169404,2232.7641168355913,0,2232.7641168355913,0.0,0.0,0,0,0.0,False
187,187,163.8027298844717,196979.9415362764,197046.90169404,2232.7845490693435,0,2232.7845490693435,0.0,0.0,0,0,0.0,False
188,188,165.8494583608363,197015.53560901503,197046.90169404,2232.804981402158,0,2232.804981402158,0.0,0.0,0,0,0.0,False
189,189,162.80598339503672,197014.523011152,197046.90169404,2232.825413534513,0,2232.825413534513,0.0,0.0,0,0,0.0,False
190,190,161.28025675478762,196955.7456086618,197046.90169404,2232.8458458664027,0,2232.8458458664027,0.0,0.0,0,0,0.0,False
191,191,158.98311071196414,196968.67321467915,197046.90169404,2232.8662780978193,0,2232.8662780978193,0.0,0.0,0,0,0.0,False
192,192,155.96306954317294,196800.88728632344,197046.90169404,2232.8867103287776,0,2232.8867103287776,0.0,0.0,0,0,0.0,False
193,193,156.12108480661038,196834.8899434664,197046.90169404,2232.9071425588045,0,2232.9071425588045,0.0,0.0,0,0,0.0,False
194,194,159.86431695766802,196814.83621790246,197046.90169404,2232.9275747883585,0,2232.9275747883585,0.0,0.0,0,0,0.0,False
195,195,147.50734564515733,196891.2434096089,197046.90169404,2232.948007017454,0,2232.948007017454,0.0,0.0,0,0,0.0,False
196,196,147.7399714248829,196990.6918821465,197046.90169404,2232.968439246084,0,2232.968439246084,0.0,0.0,0,0,0.0,False
197,197,151.25031093200198,196991.64084497915,197046.90169404,2232.988871474241,0,2232.988871474241,0.0,0.0,0,0,0.0,False
198,198,147.06447146788497,196999.99353197863,197046.90169404,2233.009303701474,0,2233.009303701474,0.0,0.0,0,0,0.0,False
199,199,141.7787482510408,197117.4008257254,197046.90169404,2233.0297359282413,0,2233.0297359282413,0.0,0.0,0,0,0.0,False
200,200,138.14783271897494,197127.382407066,197046.90169404,2233.050168154536,0,2233.050168154536,0.0,0.0,0,0,0.0,False
201,201,134.67432881406341,197321.8437955048,197046.90169404,2233.070600380372,8192,2233.070600380372,0.0,0.0,8192,8192,0.0,False
202,202,133.66388963613096,197241.1489666764,197046.90169404,2233.0910327057427,8192,2233.0910327057427,0.0,0.0,8192,8192,0.0,False
203,203,139.20407911179817,197172.60447212376,197046.90169404,2233.1114648301736,0,2233.1114648301736,0.0,0.0,0,0,0.0,False
204,204,147.4637656367205,197197.6178924273,197046.90169404,2233.1318970546126,0,2233.1318970546126,0.0,0.0,0,0,0.0,False
205,205,148.39772616180474,197163.54380319585,197046.90169404,2233.172761501155,0,2233.172761501155,0.0,0.0,0,0,0.0,False
206,206,148.08666400713315,197066.92645827009,197046.90169404,2233.1931937237314,0,2233.1931937237314,0.0,0.0,0,0,0.0,False
207,207,148.83003437384963,196985.29562403675,197046.90169404,2233.2136260453767,0,2233.2136260453767,0.0,0.0,0,0,0.0,False
208,208,153.42934589276575,196894.9460256769,197046.90169404,2233.2340581670137,0,2233.2340581670137,0.0,0.0,0,0,0.0,False
209,209,176.49761405533005,196873.80903685954,197046.90169404,2233.254490387728,0,2233.254490387728,0.0,0.0,0,0,0.0,False
210,210,171.48477464510682,196896.8216172901,197046.90169404,2233.274922607976,0,2233.274922607976,0.0,0.0,0,0,0.0,False
211,211,168.46238641992375,196870.1672090088,197046.90169404,2233.295354827751,0,2233.295354827751,0.0,0.0,0,0,0.0,False
212,212,167.71081245753706,196941.916408588,197046.90169404,2233.315787046602,0,2233.315787046602,0.0,0.0,0,0,0.0,False
213,213,167.56526462244156,196860.34767033398,197046.90169404,2233.3362192654527,0,2233.3362192654527,0.0,0.0,0,0,0.0,False
214,214,168.3563517387293,196834.2878301618,197046.90169404,2233.3566514833656,0,2233.3566514833656,0.0,0.0,0,0,0.0,False
