,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.11878270329202248,0.0817264297438669,420.4400260752462,85.22213781449331,1876,1880,1876,1880
