,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
45,45,6.498525537114937,8394.874874635438,8394.723922965179,2229.7604893384273,0,2229.7604893384273,0.0,0.0,0,0,0.0,False
46,46,6.3898943370474255,8405.961609511853,8394.723922965179,2229.7809217057,0,2229.7809217057,0.0,0.0,0,0,0.0,False
47,47,6.702940850749518,8398.842520657065,8394.723922965179,2229.801353872048,0,2229.801353872048,0.0,0.0,0,0,0.0,False
48,48,6.669489709787607,8398.899211819176,8394.723922965179,2229.8217861383964,0,2229.8217861383964,0.0,0.0,0,0,0.0,False
49,49,6.6065038026077545,8395.097044441609,8394.723922965179,2229.842218503807,0,2229.842218503807,0.0,0.0,0,0,0.0,False
50,50,6.612520852299613,8397.909650974996,8394.723922965179,2229.8626507687586,0,2229.8626507687586,0.0,0.0,0,0,0.0,False
51,51,6.673787925740794,8393.272893393705,8394.723922965179,2229.883082932778,0,2229.883082932778,0.0,0.0,0,0,0.0,False
52,52,6.774295716711383,8396.327576922784,8394.723922965179,2229.903515296792,0,2229.903515296792,0.0,0.0,0,0,0.0,False
53,53,6.774221692196297,8403.186723411041,8394.723922965179,2229.9239475598806,0,2229.9239475598806,0.0,0.0,0,0,0.0,False
54,54,6.707386282706577,8402.95963222847,8394.723922965179,2229.944379722503,8192,2229.944379722503,0.0,0.0,8192,8192,0.0,False
55,55,6.848303617080157,8392.166896653447,8394.723922965179,2229.9648120841885,0,2229.9648120841885,0.0,0.0,0,0,0.0,False
56,56,6.839067172263906,8389.242812004059,8394.723922965179,2229.9852443458803,0,2229.9852443458803,0.0,0.0,0,0,0.0,False
57,57,6.812070677448955,8396.626613345898,8394.723922965179,2230.00567650664,0,2230.0056765066397,0.0,0.0,0,0,0.0,False
58,58,6.826561536966183,8393.838381627478,8394.723922965179,2230.0261088669286,0,2230.0261088669286,0.0,0.0,0,0,0.0,False
59,59,6.597229653088673,8418.728356418767,8394.723922965179,2230.0465411267583,8192,2230.0465411267583,0.0,0.0,8192,8192,0.0,False
60,60,6.859627944737866,8402.944192145806,8394.723922965179,2230.066973486122,0,2230.066973486122,0.0,0.0,0,0,0.0,False
61,61,7.027380686985017,8385.857377664162,8394.723922965179,2230.0874056445464,0,2230.0874056445464,0.0,0.0,0,0,0.0,False
62,62,6.737947413088968,8395.40048043614,8394.723922965179,2230.1078379029786,0,2230.1078379029786,0.0,0.0,0,0,0.0,False
63,63,6.715542909689531,8397.302532852154,8394.723922965179,2230.1282702600147,0,2230.1282702600147,0.0,0.0,0,0,0.0,False
64,64,6.850402073957285,8392.029341672593,8394.723922965179,2230.148702417042,0,2230.148702417042,0.0,0.0,0,0,0.0,False
65,65,6.890785233776097,8390.212696849634,8394.723922965179,2230.169134673612,0,2230.169134673612,0.0,0.0,0,0,0.0,False
66,66,7.045829180854577,8389.453372176853,8394.723922965179,2230.1895670292433,0,2230.1895670292433,0.0,0.0,0,0,0.0,False
67,67,7.066099333396669,8395.663470414504,8394.723922965179,2230.230431439122,0,2230.230431439122,0.0,0.0,0,0,0.0,False
68,68,7.235019338424803,8387.444968826856,8394.723922965179,2230.2508637933647,0,2230.2508637933647,0.0,0.0,0,0,0.0,False
69,69,7.066856785709398,8387.247908326583,8394.723922965179,2230.2712959466658,0,2230.2712959466658,0.0,0.0,0,0,0.0,False
70,70,7.1299283882450535,8397.760886221971,8394.723922965179,2230.2917281999758,0,2230.2917281999758,0.0,0.0,0,0,0.0,False
71,71,7.1398648584696875,8396.623317986769,8394.723922965179,2230.312160552349,0,2230.312160552349,0.0,0.0,0,0,0.0,False
72,72,7.11252605522807,8388.79192987456,8394.723922965179,2230.332592703795,0,2230.332592703795,0.0,0.0,0,0,0.0,False
73,73,7.120085359062334,8396.216708525428,8394.723922965179,2230.3530249552427,0,2230.3530249552427,0.0,0.0,0,0,0.0,False
74,74,7.391090504667312,8385.51640299659,8394.723922965179,2230.373457305759,0,2230.373457305759,0.0,0.0,0,0,0.0,False
75,75,6.7543452987405255,8387.170768619462,8394.723922965179,2230.393889456267,0,2230.393889456267,0.0,0.0,0,0,0.0,False
76,76,6.616261843037631,8396.376250820142,8394.723922965179,2230.414321705852,0,2230.414321705852,0.0,0.0,0,0,0.0,False
77,77,6.416086136989971,8397.459314025933,8394.723922965179,2230.4347540544986,0,2230.4347540544986,0.0,0.0,0,0,0.0,False
78,78,6.438925884064406,8403.246229001994,8394.723922965179,2230.4551862031512,0,2230.4551862031512,0.0,0.0,0,0,0.0,False
79,79,6.5343609211017135,8390.978580888577,8394.723922965179,2230.475618550874,0,2230.475618550874,0.0,0.0,0,0,0.0,False
80,80,6.9642494571473135,8386.202666269495,8394.723922965179,2230.4960507981305,0,2230.4960507981305,0.0,0.0,0,0,0.0,False
81,81,6.887554011869246,8391.362106419761,8394.723922965179,2230.516482944913,0,2230.516482944913,0.0,0.0,0,0,0.0,False
82,82,7.078597582407659,8403.128190220525,8394.723922965179,2230.536915291239,0,2230.536915291239,0.0,0.0,0,0,0.0,False
83,83,7.2241160359971115,8396.565069374268,8394.723922965179,2230.557347537091,0,2230.557347537091,0.0,0.0,0,0,0.0,False
84,84,7.0656615761127215,8404.359455080843,8394.723922965179,2230.5777796820184,8192,2230.5777796820184,0.0,0.0,8192,8192,0.0,False
85,85,6.883539151862569,8397.808963125219,8394.723922965179,2230.5982120264816,0,2230.5982120264816,0.0,0.0,0,0,0.0,False
86,86,7.071566325412045,8390.369768127306,8394.723922965179,2230.6186442704784,0,2230.6186442704784,0.0,0.0,0,0,0.0,False
87,87,7.1080712413639855,8397.315896608432,8394.723922965179,2230.639076414001,0,2230.639076414001,0.0,0.0,0,0,0.0,False
88,88,7.115147943477856,8405.708610848575,8394.723922965179,2230.659508756602,8192,2230.659508756602,0.0,0.0,8192,8192,0.0,False
89,89,7.171392961775463,8412.326013316988,8394.723922965179,2230.679940998729,8192,2230.679940998729,0.0,0.0,8192,8192,0.0,False
90,90,6.979715673685527,8391.119950897373,8394.723922965179,2230.7208054816,0,2230.7208054816,0.0,0.0,0,0,0.0,False
91,91,6.802659767996834,8396.617358560676,8394.723922965179,2230.7412377223372,0,2230.741237722337,0.0,0.0,0,0,0.0,False
92,92,7.03077968008927,8397.906646357626,8394.723922965179,2230.761669962136,0,2230.761669962136,0.0,0.0,0,0,0.0,False
93,93,7.035233008707702,8401.457293241981,8394.723922965179,2230.7821022019416,0,2230.7821022019416,0.0,0.0,0,0,0.0,False
94,94,6.953139660650297,8408.831277554065,8394.723922965179,2230.802534440809,8192,2230.802534440809,0.0,0.0,8192,8192,0.0,False
95,95,6.902167639876588,8395.141679284561,8394.723922965179,2230.822966678752,0,2230.822966678752,0.0,0.0,0,0,0.0,False
96,96,6.719239266179137,8384.936786162114,8394.723922965179,2230.843399016696,0,2230.843399016696,0.0,0.0,0,0,0.0,False
97,97,6.668743591214803,8387.812329842898,8394.723922965179,2230.8638311541727,0,2230.8638311541727,0.0,0.0,0,0,0.0,False
98,98,6.538496789624008,8396.713593482404,8394.723922965179,2230.884263390712,0,2230.884263390712,0.0,0.0,0,0,0.0,False
99,99,6.693064242490474,8394.768361696404,8394.723922965179,2230.904695726793,0,2230.904695726793,0.0,0.0,0,0,0.0,False
100,100,6.536524496157036,8405.001950367447,8394.723922965179,2230.9251278623997,8192,2230.9251278623997,0.0,0.0,8192,8192,0.0,False
101,101,6.830897878470638,8392.281838407394,8394.723922965179,2230.945560197084,0,2230.945560197084,0.0,0.0,0,0,0.0,False
102,102,6.824821792773024,8388.577076687143,8394.723922965179,2230.9659924317675,0,2230.9659924317675,0.0,0.0,0,0,0.0,False
103,103,6.876960999727236,8391.185495010079,8394.723922965179,2230.986424565519,0,2230.986424565519,0.0,0.0,0,0,0.0,False
104,104,6.642851284313957,8390.364556507066,8394.723922965179,2231.006856898799,0,2231.006856898799,0.0,0.0,0,0,0.0,False
105,105,5.889782857317552,8392.888137977567,8394.723922965179,2231.02728913162,0,2231.02728913162,0.0,0.0,0,0,0.0,False
106,106,5.914854087739958,8386.551637753342,8394.723922965179,2231.0477212635014,0,2231.0477212635014,0.0,0.0,0,0,0.0,False
107,107,5.901663445412883,8393.847451948004,8394.723922965179,2231.0681535953922,0,2231.0681535953922,0.0,0.0,0,0,0.0,False
108,108,6.071399502363678,8390.681060156841,8394.723922965179,2231.08858582635,0,2231.08858582635,0.0,0.0,0,0,0.0,False
109,109,5.925062011365903,8395.845200076184,8394.723922965179,2231.109017956842,0,2231.109017956842,0.0,0.0,0,0,0.0,False
110,110,5.090897500903508,8391.463654336545,8394.723922965179,2231.1294502868623,0,2231.1294502868623,0.0,0.0,0,0,0.0,False
111,111,5.118803076304887,8396.645766093921,8394.723922965179,2231.149882415957,0,2231.149882415957,0.0,0.0,0,0,0.0,False
112,112,4.9590413037264245,8393.802474958538,8394.723922965179,2231.170314645045,0,2231.170314645045,0.0,0.0,0,0,0.0,False
113,113,4.981666781585576,8387.697423191941,8394.723922965179,2231.1907469732105,0,2231.1907469732105,0.0,0.0,0,0,0.0,False
114,114,5.0628791088219325,8390.027635668403,8394.723922965179,2231.211179200909,0,2231.211179200909,0.0,0.0,0,0,0.0,False
115,115,5.099846480775139,8383.462241769434,8394.723922965179,2231.2316113281413,0,2231.2316113281413,0.0,0.0,0,0,0.0,False
116,116,4.506669994357983,8398.35276612331,8394.723922965179,2231.252043654902,0,2231.252043654902,0.0,0.0,0,0,0.0,False
117,117,4.555650617663581,8399.930410799878,8394.723922965179,2231.272475880738,0,2231.272475880738,0.0,0.0,0,0,0.0,False
118,118,4.5753603079087855,8388.532008740072,8394.723922965179,2231.2929080061003,0,2231.2929080061003,0.0,0.0,0,0,0.0,False
119,119,5.00068697424141,8385.174966509516,8394.723922965179,2231.3133403310057,0,2231.3133403310057,0.0,0.0,0,0,0.0,False
120,120,4.9916190626479,8389.605298715229,8394.723922965179,2231.3337725554447,0,2231.3337725554447,0.0,0.0,0,0,0.0,False
121,121,5.0417752447365585,8390.296029388195,8394.723922965179,2231.3542046794173,0,2231.3542046794173,0.0,0.0,0,0,0.0,False
122,122,4.939934731554977,8402.127023766108,8394.723922965179,2231.374637002453,0,2231.374637002453,0.0,0.0,0,0,0.0,False
123,123,5.617160613686901,8388.219245898035,8394.723922965179,2231.395069225495,0,2231.395069225495,0.0,0.0,0,0,0.0,False
124,124,5.6340366695625415,8390.4599352776,8394.723922965179,2231.4155013475975,0,2231.4155013475975,0.0,0.0,0,0,0.0,False
125,125,5.62794922901508,8387.660996688526,8394.723922965179,2231.456365889957,0,2231.456365889957,0.0,0.0,0,0,0.0,False
126,126,6.5466173994959656,8393.695826222027,8394.723922965179,2231.476798210664,0,2231.476798210664,0.0,0.0,0,0,0.0,False
127,127,6.6328053508105995,8397.429657552091,8394.723922965179,2231.4972303304457,0,2231.4972303304457,0.0,0.0,0,0,0.0,False
128,128,6.679455979011344,8398.913335955918,8394.723922965179,2231.5176625497625,0,2231.5176625497625,0.0,0.0,0,0,0.0,False
129,129,6.662843817636669,8388.348257855943,8394.723922965179,2231.538094868607,0,2231.538094868607,0.0,0.0,0,0,0.0,False
130,130,6.65691450150581,8393.044923373545,8394.723922965179,2231.558526986992,0,2231.558526986992,0.0,0.0,0,0,0.0,False
131,131,6.363504022438935,8388.212600718109,8394.723922965179,2231.5789592049114,0,2231.5789592049114,0.0,0.0,0,0,0.0,False
132,132,6.67736453726059,8387.825190874019,8394.723922965179,2231.5993915218933,0,2231.5993915218933,0.0,0.0,0,0,0.0,False
133,133,6.62233996708611,8402.822742947987,8394.723922965179,2231.619823638416,8192,2231.6198236384157,0.0,0.0,8192,8192,0.0,False
134,134,6.6861298956585635,8392.99100719985,8394.723922965179,2231.6402558544723,0,2231.6402558544723,0.0,0.0,0,0,0.0,False
135,135,6.442291224159595,8388.241322162117,8394.723922965179,2231.6606881700573,0,2231.6606881700573,0.0,0.0,0,0,0.0,False
136,136,6.437191500483115,8390.789208084565,8394.723922965179,2231.7015524993767,0,2231.7015524993767,0.0,0.0,0,0,0.0,False
137,137,6.371124352578456,8406.881469424838,8394.723922965179,2231.721984813099,8192,2231.721984813099,0.0,0.0,8192,8192,0.0,False
138,138,6.257193931961481,8395.833819999905,8394.723922965179,2231.742417026362,0,2231.742417026362,0.0,0.0,0,0,0.0,False
139,139,6.437845891138562,8395.47920256103,8394.723922965179,2231.762849139159,0,2231.762849139159,0.0,0.0,0,0,0.0,False
140,140,6.5070599585604425,8411.205948684514,8394.723922965179,2231.783281451484,0,2231.783281451484,0.0,0.0,0,0,0.0,False
141,141,6.676154438307036,8400.038638620985,8394.723922965179,2231.8037136628845,0,2231.8037136628845,0.0,0.0,0,0,0.0,False
142,142,6.89640529092411,8389.230427001297,8394.723922965179,2231.8241457742843,0,2231.8241457742843,0.0,0.0,0,0,0.0,False
143,143,6.952071400265057,8398.941951555058,8394.723922965179,2231.844578084747,0,2231.844578084747,0.0,0.0,0,0,0.0,False
144,144,7.086920647390863,8390.325930662844,8394.723922965179,2231.8650101947496,0,2231.8650101947496,0.0,0.0,0,0,0.0,False
145,145,7.091988745279678,8394.21135725925,8394.723922965179,2231.8854424042875,0,2231.8854424042875,0.0,0.0,0,0,0.0,False
146,146,7.072668463076124,8405.903420681028,8394.723922965179,2231.9058747128875,8192,2231.9058747128875,0.0,0.0,8192,8192,0.0,False
147,147,7.066222615481324,8397.45774105372,8394.723922965179,2231.9263068214927,0,2231.9263068214927,0.0,0.0,0,0,0.0,False
148,148,6.982551075649644,8402.366698761229,8394.723922965179,2231.9467390291684,0,2231.9467390291684,0.0,0.0,0,0,0.0,False
149,149,7.0539189026982,8396.875747870676,8394.723922965179,2231.9671713363714,0,2231.9671713363714,0.0,0.0,0,0,0.0,False
150,150,7.071530335922615,8389.760570042607,8394.723922965179,2231.9876034431145,0,2231.9876034431145,0.0,0.0,0,0,0.0,False
151,151,7.04572333762735,8395.893973471668,8394.723922965179,2232.008035648927,0,2232.008035648927,0.0,0.0,0,0,0.0,False
152,152,6.999965724135815,8397.48231081419,8394.723922965179,2232.028467954733,0,2232.028467954733,0.0,0.0,0,0,0.0,False
153,153,6.665972287850572,8384.43474251037,8394.723922965179,2232.0489001596147,0,2232.0489001596147,0.0,0.0,0,0,0.0,False
154,154,6.66679497104275,8402.309267854464,8394.723922965179,2232.0693323640303,0,2232.0693323640303,0.0,0.0,0,0,0.0,False
155,155,6.695334648748513,8407.261818571691,8394.723922965179,2232.0897645679725,8192,2232.0897645679725,0.0,0.0,8192,8192,0.0,False
156,156,6.044987562994798,8386.412098237055,8394.723922965179,2232.1101967714567,0,2232.1101967714567,0.0,0.0,0,0,0.0,False
157,157,5.967813823206786,8390.775539905182,8394.723922965179,2232.1306289744753,0,2232.1306289744753,0.0,0.0,0,0,0.0,False
158,158,5.917887863791886,8403.799096917905,8394.723922965179,2232.1510611765552,0,2232.1510611765552,0.0,0.0,0,0,0.0,False
159,159,5.8887297838633605,8388.192894597672,8394.723922965179,2232.1919255797984,0,2232.1919255797984,0.0,0.0,0,0,0.0,False
160,160,6.756736427687812,8395.518383877281,8394.723922965179,2232.2123577800157,0,2232.2123577800157,0.0,0.0,0,0,0.0,False
161,161,6.782627094076058,8388.368252383805,8394.723922965179,2232.2327899802403,0,2232.2327899802403,0.0,0.0,0,0,0.0,False
162,162,6.505526183065995,8390.273327384135,8394.723922965179,2232.2532222799928,0,2232.2532222799928,0.0,0.0,0,0,0.0,False
163,163,6.650300032109549,8386.83104137071,8394.723922965179,2232.27365437882,0,2232.27365437882,0.0,0.0,0,0,0.0,False
164,164,6.487956969682572,8391.793676281543,8394.723922965179,2232.2940865771816,0,2232.2940865771816,0.0,0.0,0,0,0.0,False
165,165,6.514115075211471,8388.998099894507,8394.723922965179,2232.3145188750714,0,2232.3145188750714,0.0,0.0,0,0,0.0,False
166,166,6.515697200501817,8393.58343204152,8394.723922965179,2232.334950972501,0,2232.334950972501,0.0,0.0,0,0,0.0,False
167,167,6.82786055830471,8395.72442505337,8394.723922965179,2232.3553831694658,0,2232.3553831694658,0.0,0.0,0,0,0.0,False
168,168,6.795612922538332,8396.028486471976,8394.723922965179,2232.3758154654934,0,2232.3758154654934,0.0,0.0,0,0,0.0,False
169,169,6.8035641591927805,8398.559455884108,8394.723922965179,2232.3962475615267,8192,2232.3962475615267,0.0,0.0,8192,8192,0.0,False
170,170,6.7252669862530166,8389.994658277084,8394.723922965179,2232.4166797566286,0,2232.4166797566286,0.0,0.0,0,0,0.0,False
171,171,6.897017102746202,8396.381655202,8394.723922965179,2232.4371120512587,0,2232.4371120512587,0.0,0.0,0,0,0.0,False
172,172,6.877334868729763,8391.234777488784,8394.723922965179,2232.457544145429,0,2232.457544145429,0.0,0.0,0,0,0.0,False
173,173,6.868048046149131,8391.123506384723,8394.723922965179,2232.4779763386687,0,2232.4779763386687,0.0,0.0,0,0,0.0,False
174,174,6.659073974512945,8412.989535523904,8394.723922965179,2232.498408631902,8192,2232.498408631902,0.0,0.0,8192,8192,0.0,False
175,175,6.5672736187770795,8391.686894809029,8394.723922965179,2232.518840824676,0,2232.518840824676,0.0,0.0,0,0,0.0,False
176,176,6.5809039085625,8390.290975534053,8394.723922965179,2232.539272916518,0,2232.539272916518,0.0,0.0,0,0,0.0,False
177,177,6.62122902326141,8402.485793312637,8394.723922965179,2232.559705107895,0,2232.559705107895,0.0,0.0,0,0,0.0,False
178,178,6.674268112894263,8393.440954122649,8394.723922965179,2232.580137298799,0,2232.580137298799,0.0,0.0,0,0,0.0,False
179,179,6.590136588244484,8390.020751641672,8394.723922965179,2232.600569488779,0,2232.600569488779,0.0,0.0,0,0,0.0,False
180,180,6.5706804295757735,8389.675009088498,8394.723922965179,2232.6210017787525,0,2232.6210017787525,0.0,0.0,0,0,0.0,False
181,181,6.897347731518599,8382.642156567223,8394.723922965179,2232.6414338678005,0,2232.6414338678005,0.0,0.0,0,0,0.0,False
182,182,6.896562311318194,8395.140252497993,8394.723922965179,2232.6822983444945,0,2232.6822983444945,0.0,0.0,0,0,0.0,False
183,183,7.214860502531175,8403.428026044488,8394.723922965179,2232.7027304321455,0,2232.7027304321455,0.0,0.0,0,0,0.0,False
184,184,7.215560675537753,8387.626992531335,8394.723922965179,2232.723162619332,0,2232.723162619332,0.0,0.0,0,0,0.0,False
185,185,7.2184926261907805,8409.553615162824,8394.723922965179,2232.7435949055803,0,2232.7435949055803,0.0,0.0,0,0,0.0,False
186,186,7.164308304605055,8401.044034377643,8394.723922965179,2232.764026991368,0,2232.764026991368,0.0,0.0,0,0,0.0,False
187,187,7.1811169729257465,8391.338269336095,8394.723922965179,2232.7844591771573,0,2232.7844591771573,0.0,0.0,0,0,0.0,False
188,188,7.381640327400454,8397.446457525322,8394.723922965179,2232.804891461543,0,2232.804891461543,0.0,0.0,0,0,0.0,False
189,189,7.4814050646277535,8394.832535074542,8394.723922965179,2232.825323545934,0,2232.825323545934,0.0,0.0,0,0,0.0,False
190,190,7.031861603446388,8391.566270400215,8394.723922965179,2232.845755829861,0,2232.845755829861,0.0,0.0,0,0,0.0,False
191,191,7.007474923848838,8387.138662079351,8394.723922965179,2232.8661880128493,0,2232.8661880128493,0.0,0.0,0,0,0.0,False
192,192,7.028374959349335,8400.290331788303,8394.723922965179,2232.8866201958444,0,2232.8866201958444,0.0,0.0,0,0,0.0,False
193,193,6.909100958840035,8389.350645214936,8394.723922965179,2232.9070523779087,0,2232.9070523779087,0.0,0.0,0,0,0.0,False
194,194,6.939541042413085,8395.130058326085,8394.723922965179,2232.9274845594987,0,2232.9274845594987,0.0,0.0,0,0,0.0,False
195,195,6.886317950403807,8381.928101977974,8394.723922965179,2232.947916740632,0,2232.947916740632,0.0,0.0,0,0,0.0,False
196,196,6.816281806051255,8395.028224622025,8394.723922965179,2232.9683489208333,0,2232.9683489208333,0.0,0.0,0,0,0.0,False
197,197,6.409192502658253,8406.068275821506,8394.723922965179,2232.9887811010267,0,2232.9887811010267,0.0,0.0,0,0,0.0,False
198,198,6.571926171480082,8393.336790533174,8394.723922965179,2233.0092132802965,0,2233.0092132802965,0.0,0.0,0,0,0.0,False
199,199,6.451838540496743,8398.699222861931,8394.723922965179,2233.0296454591007,0,2233.0296454591007,0.0,0.0,0,0,0.0,False
200,200,6.293128593633453,8395.455182464691,8394.723922965179,2233.050077637432,8192,2233.050077637432,0.0,0.0,8192,8192,0.0,False
201,201,5.724383137458219,8397.921686640071,8394.723922965179,2233.070509815305,0,2233.070509815305,0.0,0.0,0,0,0.0,False
202,202,5.618012140097835,8405.163566709227,8394.723922965179,2233.090942092713,8192,2233.090942092713,0.0,0.0,8192,8192,0.0,False
203,203,5.606668786197192,8403.539188840406,8394.723922965179,2233.1113741696468,0,2233.1113741696468,0.0,0.0,0,0,0.0,False
204,204,5.7806564392302136,8384.259821312853,8394.723922965179,2233.1318063456565,0,2233.1318063456565,0.0,0.0,0,0,0.0,False
205,205,6.100371321277242,8395.656347290429,8394.723922965179,2233.1726706962727,0,2233.1726706962727,0.0,0.0,0,0,0.0,False
206,206,6.121712307962588,8389.440900283491,8394.723922965179,2233.193102870886,0,2233.193102870886,0.0,0.0,0,0,0.0,False
207,207,6.1898614938012715,8391.417146227903,8394.723922965179,2233.2135351450347,0,2233.2135351450347,0.0,0.0,0,0,0.0,False
208,208,6.22283894774698,8398.368198161626,8394.723922965179,2233.2339672187077,0,2233.2339672187077,0.0,0.0,0,0,0.0,False
209,209,7.284371839655749,8396.29913914134,8394.723922965179,2233.2543993914587,0,2233.2543993914587,0.0,0.0,0,0,0.0,False
