,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,13.632421378522768,1988.445806034364,1988.243961215901,2228.8001080934773,524288,2228.8001080934773
1,13.632421378522768,1988.445806034364,1988.243961215901,2228.8205404640107,0,2228.8205404640103
2,13.632421378522768,1988.445806034364,1988.243961215901,2228.8409727336184,0,2228.8409727336184
3,13.632421378522768,1988.445806034364,1988.243961215901,2228.861405002761,0,2228.861405002761
4,13.632421378522768,1988.445806034364,1988.243961215901,2228.8818372709648,0,2228.8818372709648
5,13.632421378522768,1988.445806034364,1988.243961215901,2228.902269539176,0,2228.902269539176
6,13.632421378522768,1988.445806034364,1988.243961215901,2228.922701806456,0,2228.9227018064557
7,13.632421378522768,1988.445806034364,1988.243961215901,2228.9431340732626,0,2228.9431340732626
8,13.632421378522768,1988.445806034364,1988.243961215901,2228.9635662396104,0,2228.9635662396104
9,13.632421378522768,1988.445806034364,1988.243961215901,2228.983998605494,0,2228.983998605494
10,13.632421378522768,1988.445806034364,1988.243961215901,2229.0044308704387,0,2229.0044308704382
11,13.632421378522768,1988.445806034364,1988.243961215901,2229.024863035389,0,2229.024863035389
12,13.632421378522768,1988.445806034364,1988.243961215901,2229.0452953989443,0,2229.0452953989443
13,13.632421378522768,1988.445806034364,1988.243961215901,2229.065727662492,0,2229.0657276624916
14,13.632421378522768,1988.445806034364,1988.243961215901,2229.08615982558,0,2229.0861598255797
15,13.632421378522768,1988.445806034364,1988.243961215901,2229.106592187738,0,2229.106592187738
16,26.45832398287931,1988.445806034364,1988.243961215901,2229.1270244494226,0,2229.1270244494226
17,27.369136685576773,1988.445806034364,1988.243961215901,2229.1474568106496,0,2229.1474568106496
18,27.71065048094901,1988.445806034364,1988.243961215901,2229.1678889714094,0,2229.1678889714094
19,27.709454311799803,1988.445806034364,1988.243961215901,2229.1883212312314,0,2229.1883212312314
20,27.666376120074485,1988.445806034364,1988.243961215901,2229.208753590596,0,2229.2087535905957
21,27.637410337993284,1988.445806034364,1988.243961215901,2229.229185749493,0,2229.229185749493
22,27.599397246213808,1988.445806034364,1988.243961215901,2229.249618007918,0,2229.249618007918
23,25.81883472739461,1988.445806034364,1988.243961215901,2229.2700503658853,0,2229.2700503658853
24,25.84263763517973,1988.445806034364,1988.243961215901,2229.29048252292,0,2229.29048252292
25,25.81251677067141,1988.445806034364,1988.243961215901,2229.310914779482,0,2229.310914779482
26,25.772485869527674,1988.445806034364,1988.243961215901,2229.331347135587,0,2229.331347135587
27,25.79420038281508,1988.445806034364,1988.243961215901,2229.351779391218,0,2229.351779391218
28,25.75248822620132,1988.445806034364,1988.243961215901,2229.3722116463905,0,2229.3722116463905
29,25.75602302609329,1988.445806034364,1988.243961215901,2229.392643900632,0,2229.392643900632
30,25.75666256713171,1988.445806034364,1988.243961215901,2229.4130761544075,0,2229.4130761544075
31,25.784631941255512,1951.461596627084,1988.243961215901,2229.43350840771,0,2229.43350840771
32,25.789313617036985,1965.1253816963074,1988.243961215901,2229.4539406605545,0,2229.4539406605545
33,25.78487201176921,1988.0687704950878,1988.243961215901,2229.4948052639083,0,2229.4948052639083
34,25.78422695999258,1978.997358592509,1988.243961215901,2229.5152374148893,0,2229.5152374148893
35,25.81471472847209,1987.8653023845209,1988.243961215901,2229.5356696654053,0,2229.5356696654053
36,25.819210857365093,1997.684453371599,1988.243961215901,2229.5561020154487,0,2229.556102015449
37,25.81915091137353,1978.3033654673575,1988.243961215901,2229.5765341645674,0,2229.5765341645674
38,25.709426138961295,1980.5388099461707,1988.243961215901,2229.596966413213,0,2229.5969664132135
39,25.658495334094763,1985.5181881769995,1988.243961215901,2229.617398661401,0,2229.6173986614012
40,26.62179949747703,1990.2545482234907,1988.243961215901,2229.6378309091237,0,2229.6378309091233
41,26.707398504243894,1982.112759487176,1988.243961215901,2229.658263056379,0,2229.658263056379
42,27.16767741339995,1992.1407341062225,1988.243961215901,2229.678695402697,0,2229.6786954026975
43,27.134584462959257,1990.8546930267953,1988.243961215901,2229.6991276485574,0,2229.699127648557
44,26.86048329873052,1989.8377358460327,1988.243961215901,2229.7399921388715,0,2229.7399921388715
45,26.172096434169703,1980.4426094367248,1988.243961215901,2229.760424383334,0,2229.760424383334
46,13.552195519323654,1991.954351042584,1988.243961215901,2229.7808567268585,8192,2229.7808567268585
47,11.637163460319142,1988.8675595159687,1988.243961215901,2229.801288869923,0,2229.801288869923
48,10.694734368607119,1996.8645506170706,1988.243961215901,2229.821721112523,0,2229.821721112523
49,10.917503080021286,1996.289933039403,1988.243961215901,2229.8421534546505,0,2229.8421534546505
50,11.05034998718765,1986.5473298343886,1988.243961215901,2229.8625856958533,0,2229.8625856958533
51,11.050726819686004,1991.1791274022935,1988.243961215901,2229.8830178370554,0,2229.8830178370554
52,11.011099223595245,1985.8637740937472,1988.243961215901,2229.9034501773203,0,2229.9034501773203
53,10.842369554078779,1990.4245908761561,1988.243961215901,2229.9238824171257,0,2229.923882417126
54,10.69207361546766,2027.681296912356,1988.243961215901,2229.944314556,0,2229.944314556
55,10.714460418977318,2001.3108698516614,1988.243961215901,2229.964746894868,0,2229.964746894868
56,10.798875049865966,2017.6075578040445,1988.243961215901,2229.985179132811,0,2229.985179132811
57,10.69353138989277,1978.1101734198528,1988.243961215901,2230.0056112702882,0,2230.005611270288
58,10.688339709384113,1980.1173824227005,1988.243961215901,2230.026043607293,0,2230.026043607293
59,10.687911418071769,1993.9830309694767,1988.243961215901,2230.0464758438393,0,2230.0464758438393
60,10.706287050238725,1984.2576681489638,1988.243961215901,2230.066908179455,0,2230.066908179455
61,10.633019462913277,1987.3832280169834,1988.243961215901,2230.0873403150617,0,2230.0873403150617
62,10.63156277721652,1992.493575235525,1988.243961215901,2230.1077725497453,0,2230.1077725497453
63,10.785111918559439,1978.3129052037993,1988.243961215901,2230.128204883964,0,2230.128204883964
64,10.717558896641313,1975.7451706711176,1988.243961215901,2230.1486370172424,0,2230.1486370172424
65,10.80650862027335,1987.888463439153,1988.243961215901,2230.169069250529,0,2230.169069250529
66,10.893314770239376,1983.6859276246241,1988.243961215901,2230.1895015828777,8192,2230.1895015828777
67,10.908917540353302,1994.8651219416465,1988.243961215901,2230.2303659461904,0,2230.2303659461904
68,10.927196179178626,1990.342416799314,1988.243961215901,2230.2507982771494,0,2230.2507982771494
69,10.927418568651516,1984.3330045049781,1988.243961215901,2230.271230407634,0,2230.271230407634
70,8.244338771226781,1983.054946224198,1988.243961215901,2230.2916626371953,0,2230.2916626371953
71,8.079103224012371,1989.7252611336166,1988.243961215901,2230.3120949662843,8192,2230.3120949662843
72,6.308662358772581,1990.1805849618202,1988.243961215901,2230.3325270949135,0,2230.3325270949135
73,6.2094354993582215,1990.128672974288,1988.243961215901,2230.352959323078,0,2230.352959323078
74,6.0766760757013225,1986.907515188717,1988.243961215901,2230.3733916503115,0,2230.3733916503115
75,5.971608167616633,1997.9824550862986,1988.243961215901,2230.3938237775365,0,2230.3938237775365
76,6.001756182194586,1991.5662676293882,1988.243961215901,2230.414256003838,0,2230.414256003838
77,6.348179201818305,1980.773150810646,1988.243961215901,2230.434688329668,0,2230.4346883296676
78,6.88334050435508,1990.2420812516848,1988.243961215901,2230.455120455037,0,2230.455120455037
79,6.781187392342119,1980.317056103642,1988.243961215901,2230.475552779477,0,2230.475552779477
80,6.437870137601084,1981.7100891055936,1988.243961215901,2230.495985003916,0,2230.495985003916
81,6.437883857894746,1993.1930368915653,1988.243961215901,2230.5164171274155,0,2230.5164171274155
82,6.409986742506303,1984.627514064744,1988.243961215901,2230.5368494504582,0,2230.5368494504582
83,6.34053574329082,1988.702155394969,1988.243961215901,2230.557281673028,0,2230.5572816730273
84,6.80116839501618,1992.028632666904,1988.243961215901,2230.577713794672,0,2230.5777137946716
