,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,333.7582060933317,2131227.9130215207,2131227.9130215207,2228.800396263774,524288,2228.800396263774,0.0,0.0,524288,524288,0.0,False
1,1,333.7582060933317,2131227.9130215207,2131227.9130215207,2228.820828758173,0,2228.820828758173,0.0,0.0,0,0,0.0,False
2,2,333.7582060933317,2131227.9130215207,2131227.9130215207,2228.841261151647,0,2228.841261151647,0.0,0.0,0,0,0.0,False
3,3,333.7582060933317,2131227.9130215207,2131227.9130215207,2228.8616935446553,8192,2228.8616935446553,0.0,0.0,8192,8192,0.0,False
4,4,333.7582060933317,2131227.9130215207,2131227.9130215207,2228.8821259371907,0,2228.8821259371907,0.0,0.0,0,0,0.0,False
5,5,333.7582060933317,2131227.9130215207,2131227.9130215207,2228.9025583288017,0,2228.9025583288017,0.0,0.0,0,0,0.0,False
6,6,333.7582060933317,2131227.9130215207,2131227.9130215207,2228.922990720413,0,2228.922990720413,0.0,0.0,0,0,0.0,False
7,7,333.7582060933317,2131227.9130215207,2131227.9130215207,2228.9434231106206,0,2228.9434231106206,0.0,0.0,0,0,0.0,False
8,8,333.7582060933317,2131227.9130215207,2131227.9130215207,2228.9638554008343,8192,2228.9638554008343,0.0,0.0,8192,8192,0.0,False
9,9,333.7582060933317,2131227.9130215207,2131227.9130215207,2228.984287890118,0,2228.984287890118,0.0,0.0,0,0,0.0,False
10,10,333.7582060933317,2131227.9130215207,2131227.9130215207,2229.0047202789287,0,2229.0047202789287,0.0,0.0,0,0,0.0,False
11,11,333.7582060933317,2131227.9130215207,2131227.9130215207,2229.0251525672793,0,2229.0251525672793,0.0,0.0,0,0,0.0,False
12,12,333.7582060933317,2131227.9130215207,2131227.9130215207,2229.0455850547005,0,2229.0455850547005,0.0,0.0,0,0,0.0,False
13,13,333.7582060933317,2131227.9130215207,2131227.9130215207,2229.066017441648,0,2229.066017441648,0.0,0.0,0,0,0.0,False
14,14,333.7582060933317,2131227.9130215207,2131227.9130215207,2229.086449728137,0,2229.086449728137,0.0,0.0,0,0,0.0,False
15,15,333.7582060933317,2131227.9130215207,2131227.9130215207,2229.106882213695,0,2229.106882213695,0.0,0.0,0,0,0.0,False
16,16,345.1033126020804,2131227.9130215207,2131227.9130215207,2229.12731459878,0,2229.1273145987802,0.0,0.0,0,0,0.0,False
17,17,343.947351036894,2131227.9130215207,2131227.9130215207,2229.147747083407,0,2229.147747083407,0.0,0.0,0,0,0.0,False
18,18,339.994732919462,2131227.9130215207,2131227.9130215207,2229.168179367567,0,2229.168179367567,0.0,0.0,0,0,0.0,False
19,19,345.82133126912584,2131227.9130215207,2131227.9130215207,2229.1886117507893,0,2229.1886117507893,0.0,0.0,0,0,0.0,False
20,20,348.95696573227906,2131227.9130215207,2131227.9130215207,2229.209044233554,0,2229.209044233554,0.0,0.0,0,0,0.0,False
21,21,334.04966655600447,2131227.9130215207,2131227.9130215207,2229.2294765158513,0,2229.2294765158513,0.0,0.0,0,0,0.0,False
22,22,329.73576885823417,2131227.9130215207,2131227.9130215207,2229.249908897211,0,2229.249908897211,0.0,0.0,0,0,0.0,False
23,23,322.00325623774125,2131227.9130215207,2131227.9130215207,2229.270341378113,0,2229.2703413781132,0.0,0.0,0,0,0.0,False
24,24,316.969895885397,2131227.9130215207,2131227.9130215207,2229.290773658548,0,2229.290773658548,0.0,0.0,0,0,0.0,False
25,25,316.80291672083274,2131227.9130215207,2131227.9130215207,2229.3112060380445,0,2229.3112060380445,0.0,0.0,0,0,0.0,False
26,26,316.63934623679256,2131227.9130215207,2131227.9130215207,2229.331638517549,8192,2229.331638517549,0.0,0.0,8192,8192,0.0,False
27,27,329.1763920108908,2131227.9130215207,2131227.9130215207,2229.352070896115,0,2229.352070896115,0.0,0.0,0,0,0.0,False
28,28,328.94944263237323,2131227.9130215207,2131227.9130215207,2229.3725032737566,0,2229.3725032737566,0.0,0.0,0,0,0.0,False
29,29,326.88033776420104,2131227.9130215207,2131227.9130215207,2229.3929356509325,8192,2229.3929356509325,0.0,0.0,8192,8192,0.0,False
30,30,323.38313908443763,2131227.9130215207,2131227.9130215207,2229.4133680276427,8192,2229.4133680276427,0.0,0.0,8192,8192,0.0,False
31,31,334.70320106592567,2131273.02715345,2131227.9130215207,2229.43380040388,0,2229.43380040388,0.0,0.0,0,0,0.0,False
32,32,328.49364928579894,2131371.203154413,2131227.9130215207,2229.454232779659,0,2229.454232779659,0.0,0.0,0,0,0.0,False
33,33,322.7910854972073,2131657.0443863473,2131227.9130215207,2229.495097628882,0,2229.495097628882,0.0,0.0,0,0,0.0,False
34,34,306.30815952566485,2131487.854322976,2131227.9130215207,2229.5155299023318,0,2229.5155299023318,0.0,0.0,0,0,0.0,False
35,35,309.76215825751603,2131130.255936684,2131227.9130215207,2229.5359622757824,0,2229.5359622757824,0.0,0.0,0,0,0.0,False
36,36,309.9727245631633,2131256.4262887016,2131227.9130215207,2229.556394748295,0,2229.556394748295,0.0,0.0,0,0,0.0,False
37,37,308.0206522318573,2131486.0211491133,2131227.9130215207,2229.5768270198823,0,2229.5768270198823,0.0,0.0,0,0,0.0,False
38,38,308.24847851195045,2131440.4490733217,2131227.9130215207,2229.597259391463,0,2229.597259391463,0.0,0.0,0,0,0.0,False
39,39,279.9794618670299,2131236.106569996,2131227.9130215207,2229.61769176212,0,2229.61769176212,0.0,0.0,0,0,0.0,False
40,40,270.83872177944613,2131265.1943882853,2131227.9130215207,2229.6381241323106,0,2229.6381241323106,0.0,0.0,0,0,0.0,False
41,41,268.71330335900683,2130760.869511024,2131227.9130215207,2229.658556401569,0,2229.658556401569,0.0,0.0,0,0,0.0,False
42,42,262.96661834382337,2131265.260438581,2131227.9130215207,2229.6789888708226,0,2229.6789888708226,0.0,0.0,0,0,0.0,False
43,43,266.917103973629,2131256.615471256,2131227.9130215207,2229.699421239151,8192,2229.699421239151,0.0,0.0,8192,8192,0.0,False
44,44,265.7589510125595,2130708.683090345,2131227.9130215207,2229.7402859739373,0,2229.7402859739373,0.0,0.0,0,0,0.0,False
45,45,261.5142314399406,2130662.013622796,2131227.9130215207,2229.7607183404034,0,2229.7607183404034,0.0,0.0,0,0,0.0,False
46,46,254.96150391853558,2131201.659337809,2131227.9130215207,2229.781150806397,0,2229.781150806397,0.0,0.0,0,0,0.0,False
47,47,254.9007161735089,2131161.3126468817,2131227.9130215207,2229.8015830714653,0,2229.8015830714653,0.0,0.0,0,0,0.0,False
48,48,251.57286081623383,2130939.289085378,2131227.9130215207,2229.8220154360683,8192,2229.8220154360683,0.0,0.0,8192,8192,0.0,False
