,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,6.206721288184219,544.8199601569024,544.8199601569024,2228.8002295854385,524288,2228.8002295854385,0.0,0.0,524288,524288,0.0,False
1,1,6.206721288184219,544.8199601569024,544.8199601569024,2228.8206620104543,0,2228.8206620104543,0.0,0.0,0,0,0.0,False
2,2,6.206721288184219,544.8199601569024,544.8199601569024,2228.841094335476,0,2228.841094335476,0.0,0.0,0,0,0.0,False
3,3,6.206721288184219,544.8199601569024,544.8199601569024,2228.861526659566,0,2228.861526659566,0.0,0.0,0,0,0.0,False
4,4,6.206721288184219,544.8199601569024,544.8199601569024,2228.8819589831837,0,2228.8819589831837,0.0,0.0,0,0,0.0,False
5,5,6.206721288184219,544.8199601569024,544.8199601569024,2228.902391306343,0,2228.902391306343,0.0,0.0,0,0,0.0,False
6,6,6.206721288184219,544.8199601569024,544.8199601569024,2228.9228236285708,0,2228.9228236285708,0.0,0.0,0,0,0.0,False
7,7,6.206721288184219,544.8199601569024,544.8199601569024,2228.9432559503257,0,2228.9432559503257,0.0,0.0,0,0,0.0,False
8,8,6.206721288184219,544.8199601569024,544.8199601569024,2228.9636881716215,0,2228.9636881716215,0.0,0.0,0,0,0.0,False
9,9,6.206721288184219,544.8199601569024,544.8199601569024,2228.984120592453,0,2228.984120592453,0.0,0.0,0,0,0.0,False
10,10,6.206721288184219,544.8199601569024,544.8199601569024,2229.0045529123454,0,2229.0045529123454,0.0,0.0,0,0,0.0,False
11,11,6.206721288184219,544.8199601569024,544.8199601569024,2229.0249851317785,0,2229.0249851317785,0.0,0.0,0,0,0.0,False
12,12,6.206721288184219,544.8199601569024,544.8199601569024,2229.0454175507475,0,2229.0454175507475,0.0,0.0,0,0,0.0,False
13,13,6.206721288184219,544.8199601569024,544.8199601569024,2229.065849869243,0,2229.065849869243,0.0,0.0,0,0,0.0,False
14,14,6.206721288184219,544.8199601569024,544.8199601569024,2229.0862820868133,0,2229.0862820868133,0.0,0.0,0,0,0.0,False
15,15,6.206721288184219,544.8199601569024,544.8199601569024,2229.10671450392,0,2229.10671450392,0.0,0.0,0,0,0.0,False
16,16,5.830415378579942,544.8199601569024,544.8199601569024,2229.1271468205523,0,2229.1271468205523,0.0,0.0,0,0,0.0,False
17,17,5.838668263040228,544.8199601569024,544.8199601569024,2229.147579236728,0,2229.147579236728,0.0,0.0,0,0,0.0,False
18,18,5.7602216125097945,544.8199601569024,544.8199601569024,2229.1680114519695,0,2229.1680114519695,0.0,0.0,0,0,0.0,False
19,19,5.770640425490696,544.8199601569024,544.8199601569024,2229.1884437667395,0,2229.1884437667395,0.0,0.0,0,0,0.0,False
20,20,5.729166252415151,544.8199601569024,544.8199601569024,2229.208876181052,0,2229.208876181052,0.0,0.0,0,0,0.0,False
21,21,6.050234855814291,544.8199601569024,544.8199601569024,2229.2293083948966,0,2229.2293083948966,0.0,0.0,0,0,0.0,False
22,22,5.980366334423015,544.8199601569024,544.8199601569024,2229.2497407078044,0,2229.2497407078044,0.0,0.0,0,0,0.0,False
23,23,5.9316953700102975,544.8199601569024,544.8199601569024,2229.2701731202537,0,2229.2701731202537,0.0,0.0,0,0,0.0,False
