,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.15008521252099294,0.2247476199772791,922.7674411688553,160.04104816185378,1804,1815,1804,1815
