,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.06172859354245324,0.04086317517794669,180.3083354831676,40.80843573158438,1577,1579,1577,1579
