,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,5.904200075560026,4342.7852397401,4342.7852397401,2228.8000369213405,524288,2228.8000369213405
1,5.904200075560026,4342.7852397401,4342.7852397401,2228.820469252292,8192,2228.8204692522922
2,5.904200075560026,4342.7852397401,4342.7852397401,2228.8409014832505,0,2228.8409014832505
3,5.904200075560026,4342.7852397401,4342.7852397401,2228.8613337132774,0,2228.8613337132774
4,5.904200075560026,4342.7852397401,4342.7852397401,2228.8817659428314,0,2228.8817659428314
5,5.904200075560026,4342.7852397401,4342.7852397401,2228.902198171927,0,2228.902198171927
6,5.904200075560026,4342.7852397401,4342.7852397401,2228.922630400557,8192,2228.922630400557
7,5.904200075560026,4342.7852397401,4342.7852397401,2228.9430626282488,0,2228.9430626282483
8,5.904200075560026,4342.7852397401,4342.7852397401,2228.9634947554805,0,2228.9634947554805
9,5.904200075560026,4342.7852397401,4342.7852397401,2228.983927082249,0,2228.9839270822486
10,5.904200075560026,4342.7852397401,4342.7852397401,2229.004359308543,0,2229.004359308543
11,5.904200075560026,4342.7852397401,4342.7852397401,2229.024791434378,0,2229.024791434378
12,5.904200075560026,4342.7852397401,4342.7852397401,2229.0452237592835,0,2229.0452237592835
13,5.904200075560026,4342.7852397401,4342.7852397401,2229.0656559837157,0,2229.0656559837153
14,5.904200075560026,4342.7852397401,4342.7852397401,2229.086088107688,0,2229.086088107688
15,5.904200075560026,4342.7852397401,4342.7852397401,2229.1065204311967,0,2229.1065204311963
16,6.423190124529055,4342.7852397401,4342.7852397401,2229.126952654231,0,2229.126952654231
17,7.09514633824435,4342.7852397401,4342.7852397401,2229.1473849763424,0,2229.1473849763424
18,7.142326198393551,4342.7852397401,4342.7852397401,2229.1678170979867,0,2229.1678170979867
19,7.174619014072018,4342.7852397401,4342.7852397401,2229.188249319159,0,2229.188249319159
20,6.992754693152438,4342.7852397401,4342.7852397401,2229.208681639873,0,2229.2086816398732
21,6.9977011153175654,4342.7852397401,4342.7852397401,2229.2291137601205,0,2229.2291137601205
22,6.9594175200946,4342.7852397401,4342.7852397401,2229.24954597943,0,2229.24954597943
23,6.999196169755659,4342.7852397401,4342.7852397401,2229.269978298282,0,2229.269978298282
24,6.8377673420156535,4342.7852397401,4342.7852397401,2229.2904104166664,0,2229.2904104166664
25,6.885691018221798,4342.7852397401,4342.7852397401,2229.310842634579,0,2229.310842634579
26,6.7437618503447005,4342.7852397401,4342.7852397401,2229.3312749520333,0,2229.3312749520337
27,6.619857198329089,4342.7852397401,4342.7852397401,2229.3517071685487,0,2229.351707168549
28,6.226300099271761,4342.7852397401,4342.7852397401,2229.372139385072,0,2229.372139385072
29,6.542286026487651,4342.7852397401,4342.7852397401,2229.3925716006634,0,2229.3925716006634
30,6.511944865893438,4342.7852397401,4342.7852397401,2229.4130038157887,0,2229.413003815789
31,6.640169587016934,4325.8215549593815,4342.7852397401,2229.4334360299763,0,2229.4334360299763
32,6.576899743354157,4336.511700488397,4342.7852397401,2229.4538682441707,0,2229.4538682441707
33,6.482367082830772,4345.942947825607,4342.7852397401,2229.494732770225,0,2229.494732770225
34,6.445703626423688,4343.5120777316,4342.7852397401,2229.5151648825563,0,2229.515164882556
35,6.525513589232062,4339.771184389682,4342.7852397401,2229.535597094422,0,2229.535597094422
36,6.504553412984192,4343.4116960027795,4342.7852397401,2229.5560294053507,0,2229.5560294053503
37,6.184292081473299,4345.846794664929,4342.7852397401,2229.5764615162843,0,2229.5764615162843
38,5.874741716818558,4342.880036465535,4342.7852397401,2229.5968937262805,0,2229.5968937262805
39,5.935135662066406,4336.692735810408,4342.7852397401,2229.6173259358184,0,2229.6173259358184
40,6.148014603469659,4345.960164279922,4342.7852397401,2229.637758144425,0,2229.637758144425
41,6.1628441376014855,4339.12731218845,4342.7852397401,2229.65819025303,0,2229.6581902530306
42,6.323252339656622,4334.354694199439,4342.7852397401,2229.6786225606993,0,2229.6786225606993
43,6.283644499993162,4330.191293592716,4342.7852397401,2229.6990547683745,0,2229.6990547683745
44,6.031106945426916,4340.510378085031,4342.7852397401,2229.739919180924,0,2229.7399191809236
45,5.995900566152406,4348.794239153744,4342.7852397401,2229.760351386736,8192,2229.760351386736
46,5.900486022009889,4341.353928547372,4342.7852397401,2229.780783691611,0,2229.780783691611
47,5.3713315520463345,4339.076214499922,4342.7852397401,2229.8012157964913,0,2229.8012157964913
48,5.438355938659661,4340.303486646902,4342.7852397401,2229.821648000441,0,2229.821648000441
49,5.395964546539693,4348.321191165315,4342.7852397401,2229.842080303919,0,2229.842080303919
50,5.5141050329174055,4339.437766350293,4342.7852397401,2229.862512506472,0,2229.862512506472
51,5.8844080020299305,4342.7580635102295,4342.7852397401,2229.882944609024,0,2229.882944609024
52,6.216368435820812,4348.379169137458,4342.7852397401,2229.903376910639,0,2229.903376910639
53,6.227683484090062,4345.586913493983,4342.7852397401,2229.923809111795,0,2229.923809111795
54,6.2868731045190085,4349.786169960284,4342.7852397401,2229.9442412124845,0,2229.9442412124845
55,6.337599886532126,4343.883645121906,4342.7852397401,2229.9646735127026,0,2229.9646735127026
56,6.5169353504988585,4349.592044252734,4342.7852397401,2229.985105712461,0,2229.9851057124615
57,6.500938047256932,4345.744948508889,4342.7852397401,2230.0055378112884,0,2230.0055378112884
58,6.363196240404379,4340.2768479493225,4342.7852397401,2230.025970109644,0,2230.025970109644
59,6.000972133159628,4339.145221084344,4342.7852397401,2230.04640230754,0,2230.04640230754
60,6.0351724229167525,4330.636815264813,4342.7852397401,2230.0668346049715,0,2230.0668346049715
61,6.011584944256116,4332.938303982696,4342.7852397401,2230.0872667019285,0,2230.0872667019285
62,6.00699229855298,4334.787357767449,4342.7852397401,2230.107698898428,0,2230.1076988984278
63,6.178467051331532,4339.0063603702665,4342.7852397401,2230.1281311939965,0,2230.1281311939965
64,6.214150610201195,4347.9343866758745,4342.7852397401,2230.148563289091,0,2230.148563289091
65,6.1517532910073855,4353.022280079062,4342.7852397401,2230.1689954837275,0,2230.1689954837275
66,6.119237134295968,4330.8761041118,4342.7852397401,2230.189427777892,0,2230.189427777892
67,6.1198349337709175,4346.322990351391,4342.7852397401,2230.2302920643706,0,2230.2302920643706
68,6.11571267322172,4346.458842324085,4342.7852397401,2230.25072435668,0,2230.2507243566797
69,6.299713396851171,4348.676633251405,4342.7852397401,2230.2711564485144,0,2230.2711564485144
70,6.172883047443059,4332.760046186167,4342.7852397401,2230.2915886398914,0,2230.2915886398914
71,6.337683968820219,4342.542066511573,4342.7852397401,2230.3120209307967,0,2230.3120209307963
72,6.206175673635887,4339.6618968923385,4342.7852397401,2230.332453020776,0,2230.3324530207756
73,6.287708459365895,4346.056871379868,4342.7852397401,2230.352885210756,0,2230.3528852107556
74,6.33227037841819,4346.627607685106,4342.7852397401,2230.373317499805,0,2230.373317499805
75,6.580132213198307,4348.1017557266205,4342.7852397401,2230.39374958838,0,2230.39374958838
76,6.2817184261230805,4343.129900824749,4342.7852397401,2230.4141817764976,0,2230.4141817764976
77,6.074548147713562,4351.632234483471,4342.7852397401,2230.4346140641433,0,2230.434614064143
78,5.8986283140143625,4347.929666013615,4342.7852397401,2230.4550461508625,0,2230.4550461508625
79,5.92207798092071,4341.54600442256,4342.7852397401,2230.475478437584,0,2230.4754784375837
80,5.996424055498407,4345.014152251477,4342.7852397401,2230.4959106233728,0,2230.4959106233728
81,5.860331836313129,4342.621062295264,4342.7852397401,2230.516342708688,0,2230.516342708688
82,5.348941030333894,4348.253437278944,4342.7852397401,2230.536774993081,0,2230.536774993081
83,5.337220015829153,4334.6870832838185,4342.7852397401,2230.5572071774664,0,2230.557207177466
84,5.34323681968668,4341.2991030357425,4342.7852397401,2230.577639261392,0,2230.5776392613916
85,5.483755149717431,4334.71531233423,4342.7852397401,2230.5980715443875,0,2230.5980715443875
86,5.256035416850213,4339.7068653394535,4342.7852397401,2230.618503726917,0,2230.618503726917
87,5.350838101325553,4335.239114409857,4342.7852397401,2230.6389358089727,0,2230.6389358089727
88,5.374530427155689,4337.413790462934,4342.7852397401,2230.659368090572,0,2230.6593680905717
89,7.832591820264147,4351.8468411457125,4342.7852397401,2230.679800271697,0,2230.679800271697
