,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.054151496771617416,0.183889885818644,265.97899038396616,142.24514305175768,268,277,268.0,277.0
1,1,0.017083703164065274,0.061295967832847964,50.80106703636206,11.782919743810304,692,695,692.0,695.0
2,2,0.029398253589463963,0.04086398961226223,58.920266265119956,13.253342749007313,785,787,857.0,859.0
3,3,0.004781751669687013,0.04086382348759798,9.512640445121257,16.374437540085154,857,859,,
