,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.04425509288293356,0.04086331801227061,127.95323744364548,28.892283153203863,3223,3225,3223,3225
