,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,327.1990503711517,2135193.503932028,2135201.639983171,2228.8001466455758,524288,2228.8001466455753
1,327.1990503711517,2135193.503932028,2135201.639983171,2228.820579034269,0,2228.820579034269
2,327.1990503711517,2135193.503932028,2135201.639983171,2228.841011322504,0,2228.8410113225036
3,327.1990503711517,2135193.503932028,2135201.639983171,2228.8614436102725,0,2228.8614436102725
4,327.1990503711517,2135193.503932028,2135201.639983171,2228.8818758975685,0,2228.8818758975685
5,327.1990503711517,2135193.503932028,2135201.639983171,2228.9023081839405,0,2228.9023081839405
6,327.1990503711517,2135193.503932028,2135201.639983171,2228.9227404703124,0,2228.9227404703124
7,327.1990503711517,2135193.503932028,2135201.639983171,2228.9431727557458,0,2228.9431727557458
8,327.1990503711517,2135193.503932028,2135201.639983171,2228.9636049402543,0,2228.9636049402543
9,327.1990503711517,2135193.503932028,2135201.639983171,2228.9840373247644,0,2228.9840373247644
10,327.1990503711517,2135193.503932028,2135201.639983171,2229.004469608335,0,2229.004469608335
11,327.1990503711517,2135193.503932028,2135201.639983171,2229.0249017914466,0,2229.0249017914466
12,327.1990503711517,2135193.503932028,2135201.639983171,2229.045334174094,0,2229.045334174094
13,327.1990503711517,2135193.503932028,2135201.639983171,2229.065766456268,0,2229.0657664562677
14,327.1990503711517,2135193.503932028,2135201.639983171,2229.0861986375166,0,2229.0861986375166
15,327.1990503711517,2135193.503932028,2135201.639983171,2229.1066310183014,0,2229.1066310183014
16,323.4542966941245,2135193.503932028,2135201.639983171,2229.1270632986125,0,2229.1270632986125
17,329.1996599412185,2135193.503932028,2135201.639983171,2229.147495678466,0,2229.147495678466
18,326.9540449629585,2135193.503932028,2135201.639983171,2229.1679278573865,8192,2229.1679278573865
19,329.0860799881858,2135193.503932028,2135201.639983171,2229.188360135835,0,2229.188360135835
20,353.84576639936785,2135193.503932028,2135201.639983171,2229.2087925138253,0,2229.2087925138258
21,391.78400993196493,2135193.503932028,2135201.639983171,2229.2292246913494,0,2229.2292246913494
22,418.2147198084886,2135193.503932028,2135201.639983171,2229.2496569679347,0,2229.249656967935
23,433.20241936575655,2135193.503932028,2135201.639983171,2229.270089344529,8192,2229.270089344529
24,450.6552132304009,2135193.503932028,2135201.639983171,2229.29052152019,0,2229.29052152019
25,474.9917050206331,2135193.503932028,2135201.639983171,2229.3109537953787,8192,2229.3109537953787
26,506.71299143923517,2135193.503932028,2135201.639983171,2229.331386169644,0,2229.3313861696442
27,549.8401889874006,2135193.503932028,2135201.639983171,2229.3518184439013,8192,2229.3518184439017
28,599.190664301717,2135193.503932028,2135201.639983171,2229.372250717235,0,2229.372250717235
29,634.8164746391549,2135193.503932028,2135201.639983171,2229.3926829901034,0,2229.392682990103
30,659.4079372734783,2135193.503932028,2135201.639983171,2229.4131152620394,0,2229.4131152620394
31,680.5781932064805,2134353.8239228968,2135201.639983171,2229.4948444455804,8192,2229.4948444455804
32,700.201741985824,2135018.145707466,2135201.639983171,2229.515276615188,0,2229.5152766151878
33,732.1899035032692,2135356.7788172346,2135201.639983171,2229.5357088838646,0,2229.5357088838646
34,748.8369213557535,2135574.7528337785,2135201.639983171,2229.556141252069,0,2229.556141252069
35,747.267114792769,2135800.714683276,2135201.639983171,2229.576573419814,0,2229.576573419814
36,741.9708343882629,2135729.9083386813,2135201.639983171,2229.5970056870865,0,2229.5970056870865
37,722.5456838578365,2135549.9770837314,2135201.639983171,2229.6174379539007,0,2229.6174379539007
38,704.0497440460367,2135672.0910181063,2135201.639983171,2229.6378702197835,0,2229.6378702197835
39,682.7435166799834,2135860.3037024755,2135201.639983171,2229.6583023852,0,2229.6583023852
40,633.5909691462788,2136010.1569462093,2135201.639983171,2229.678734750145,0,2229.678734750145
41,629.4306187564245,2136228.5126074627,2135201.639983171,2229.699167014165,0,2229.699167014165
42,598.6226819276267,2136403.0930136773,2135201.639983171,2229.740031541267,0,2229.740031541267
43,551.3840037278428,2136308.082865867,2135201.639983171,2229.7604638038897,0,2229.76046380389
44,519.0360297739235,2136193.649717343,2135201.639983171,2229.7808961660407,0,2229.780896166041
45,500.50733050713984,2136142.8932306743,2135201.639983171,2229.8013283272667,0,2229.8013283272667
46,461.2662164833832,2136149.316867651,2135201.639983171,2229.821760588493,8192,2229.821760588493
47,385.1796374915809,2136459.872685461,2135201.639983171,2229.8421929487813,0,2229.8421929487813
48,362.38489908354586,2136180.4879896,2135201.639983171,2229.8626252086106,0,2229.8626252086106
49,350.3498185461601,2135344.8217525263,2135201.639983171,2229.8830573675077,0,2229.8830573675077
50,347.20676923848015,2134962.6161177643,2135201.639983171,2229.903489726399,0,2229.903489726399
51,346.91241272240035,2135298.6254228363,2135201.639983171,2229.9239219843657,8192,2229.9239219843657
52,346.47327529445465,2135618.39018954,2135201.639983171,2229.9443541418664,0,2229.944354141866
53,348.0634465068076,2135746.251515836,2135201.639983171,2229.9647864988947,0,2229.9647864988947
54,367.89286384484467,2135759.416571832,2135201.639983171,2229.9852187554643,0,2229.9852187554643
55,419.2093103620792,2136030.805277852,2135201.639983171,2230.005650911102,0,2230.005650911102
56,470.9864063375969,2135981.0809288807,2135201.639983171,2230.026083266268,0,2230.026083266268
57,511.25884925332605,2135739.588313405,2135201.639983171,2230.046515520975,0,2230.046515520975
58,506.28708156825996,2135547.3085957454,2135201.639983171,2230.066947875217,0,2230.066947875217
59,506.72069836992006,2135626.5910235546,2135201.639983171,2230.087380028519,0,2230.087380028519
60,533.7065602926559,2135829.74120845,2135201.639983171,2230.107812281829,0,2230.107812281829
