,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.12684385555265945,0.04086311487480998,139.37808657014006,32.788981767640905,2553,2555,2553,2555
