,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,106.02086091590836,851593.6382850738,851593.6584418359,2228.8002123038173,524288,2228.8002123038173,0.0,0.0,524288,524288,0.0,False
1,1,106.02086091590836,851593.6382850738,851593.6584418359,2228.820644721381,0,2228.820644721381,0.0,0.0,0,0,0.0,False
2,2,106.02086091590836,851593.6382850738,851593.6584418359,2228.8410770380215,0,2228.8410770380215,0.0,0.0,0,0,0.0,False
3,3,106.02086091590836,851593.6382850738,851593.6584418359,2228.8615093546614,0,2228.8615093546614,0.0,0.0,0,0,0.0,False
4,4,106.02086091590836,851593.6382850738,851593.6584418359,2228.8819416703627,0,2228.8819416703627,0.0,0.0,0,0,0.0,False
5,5,106.02086091590836,851593.6382850738,851593.6584418359,2228.9023739851395,0,2228.9023739851395,0.0,0.0,0,0,0.0,False
6,6,106.02086091590836,851593.6382850738,851593.6584418359,2228.9228062999173,0,2228.9228062999173,0.0,0.0,0,0,0.0,False
7,7,106.02086091590836,851593.6382850738,851593.6584418359,2228.943238613756,0,2228.943238613756,0.0,0.0,0,0,0.0,False
8,8,106.02086091590836,851593.6382850738,851593.6584418359,2228.9636708271355,0,2228.9636708271355,0.0,0.0,0,0,0.0,False
9,9,106.02086091590836,851593.6382850738,851593.6584418359,2228.984103240051,0,2228.984103240051,0.0,0.0,0,0,0.0,False
10,10,106.02086091590836,851593.6382850738,851593.6584418359,2229.004535552027,0,2229.004535552027,0.0,0.0,0,0,0.0,False
11,11,106.02086091590836,851593.6382850738,851593.6584418359,2229.0249677640095,0,2229.0249677640095,0.0,0.0,0,0,0.0,False
12,12,106.02086091590836,851593.6382850738,851593.6584418359,2229.0454001750627,0,2229.0454001750627,0.0,0.0,0,0,0.0,False
13,13,106.02086091590836,851593.6382850738,851593.6584418359,2229.065832485176,0,2229.065832485176,0.0,0.0,0,0,0.0,False
14,14,106.02086091590836,851593.6382850738,851593.6584418359,2229.0862646952955,0,2229.0862646952955,0.0,0.0,0,0,0.0,False
15,15,106.02086091590836,851593.6382850738,851593.6584418359,2229.1066971044856,0,2229.1066971044856,0.0,0.0,0,0,0.0,False
16,16,106.19076245769232,851593.6382850738,851593.6584418359,2229.127129413202,0,2229.127129413202,0.0,0.0,0,0,0.0,False
17,17,106.3469059509444,851593.6382850738,851593.6584418359,2229.147561821461,0,2229.147561821461,0.0,0.0,0,0,0.0,False
18,18,105.92280486250787,851593.6382850738,851593.6584418359,2229.1679940292524,0,2229.1679940292524,0.0,0.0,0,0,0.0,False
19,19,105.91140211084148,851593.6382850738,851593.6584418359,2229.1884263361057,0,2229.1884263361057,0.0,0.0,0,0,0.0,False
20,20,105.33160803394888,851593.6382850738,851593.6584418359,2229.2088587425023,0,2229.2088587425023,0.0,0.0,0,0,0.0,False
21,21,106.00388453578509,851593.6382850738,851593.6584418359,2229.2292909484313,8192,2229.2292909484313,0.0,0.0,8192,8192,0.0,False
22,22,104.65628548305409,851593.6382850738,851593.6584418359,2229.2497232534224,0,2229.2497232534224,0.0,0.0,0,0,0.0,False
23,23,104.91822337578208,851593.6382850738,851593.6584418359,2229.270155657956,0,2229.270155657956,0.0,0.0,0,0,0.0,False
24,24,103.21029527496842,851593.6382850738,851593.6584418359,2229.290587862022,0,2229.290587862022,0.0,0.0,0,0,0.0,False
25,25,76.11207100756104,851593.6382850738,851593.6584418359,2229.3110201656164,0,2229.3110201656164,0.0,0.0,0,0,0.0,False
26,26,77.52863277809959,851593.6382850738,851593.6584418359,2229.331452568753,0,2229.331452568753,0.0,0.0,0,0,0.0,False
27,27,74.91643333096354,851593.6382850738,851593.6584418359,2229.35188487095,0,2229.35188487095,0.0,0.0,0,0,0.0,False
28,28,77.1237558427274,851593.6382850738,851593.6584418359,2229.372317172689,8192,2229.372317172689,0.0,0.0,8192,8192,0.0,False
29,29,77.29118645741111,851593.6382850738,851593.6584418359,2229.392749473962,0,2229.392749473962,0.0,0.0,0,0,0.0,False
30,30,75.22627845250183,851593.6382850738,851593.6584418359,2229.4131817747693,0,2229.4131817747693,0.0,0.0,0,0,0.0,False
31,31,74.97099963503597,851562.4356875281,851593.6584418359,2229.433614074638,8192,2229.433614074638,0.0,0.0,8192,8192,0.0,False
32,32,74.79030136775128,851603.1262143819,851593.6584418359,2229.4540463740486,8192,2229.4540463740486,0.0,0.0,8192,8192,0.0,False
33,33,66.72863740039469,851600.0469293413,851593.6584418359,2229.4949110710004,0,2229.4949110710004,0.0,0.0,0,0,0.0,False
34,34,54.08191729860178,851592.658798827,851593.6584418359,2229.515343269013,0,2229.515343269013,0.0,0.0,0,0,0.0,False
35,35,52.98093624934383,851524.195191197,851593.6584418359,2229.5357755660957,0,2229.5357755660957,0.0,0.0,0,0,0.0,False
36,36,52.90195363072657,851589.2061135956,851593.6584418359,2229.5562079627052,0,2229.556207962705,0.0,0.0,0,0,0.0,False
37,37,50.500244560360535,851526.6321563548,851593.6584418359,2229.5766401588558,0,2229.5766401588558,0.0,0.0,0,0,0.0,False
38,38,51.19144530173782,851564.1776322824,851593.6584418359,2229.5970724540675,0,2229.5970724540675,0.0,0.0,0,0,0.0,False
39,39,49.56780691944954,851699.5799820975,851593.6584418359,2229.617504748821,8192,2229.617504748821,0.0,0.0,8192,8192,0.0,False
40,40,53.30897951887391,851731.8055956076,851593.6584418359,2229.6379370431096,8192,2229.6379370431096,0.0,0.0,8192,8192,0.0,False
41,41,55.70462210629647,851620.8113191812,851593.6584418359,2229.6583692369313,0,2229.6583692369313,0.0,0.0,0,0,0.0,False
42,42,55.88066547220661,851499.1818407234,851593.6584418359,2229.678801629816,0,2229.678801629816,0.0,0.0,0,0,0.0,False
43,43,54.3620911350821,851560.7133597883,851593.6584418359,2229.699233922241,8192,2229.699233922241,0.0,0.0,8192,8192,0.0,False
44,44,55.92866540738503,851617.356733222,851593.6584418359,2229.7400985056884,0,2229.7400985056884,0.0,0.0,0,0,0.0,False
45,45,60.59437155668475,851589.9500085813,851593.6584418359,2229.760530796717,0,2229.760530796717,0.0,0.0,0,0,0.0,False
46,46,60.213237336301155,851620.9563173165,851593.6584418359,2229.7809631868076,0,2229.7809631868076,0.0,0.0,0,0,0.0,False
47,47,59.94938291712877,851611.0741443967,851593.6584418359,2229.8013953764384,0,2229.8013953764384,0.0,0.0,0,0,0.0,False
48,48,60.356359549498606,851654.5667315461,851593.6584418359,2229.8218276656044,0,2229.8218276656044,0.0,0.0,0,0,0.0,False
49,49,60.34413090764698,851616.8921099189,851593.6584418359,2229.8422600538324,8192,2229.8422600538324,0.0,0.0,8192,8192,0.0,False
50,50,60.537182064790144,851555.5007996585,851593.6584418359,2229.862692342067,0,2229.862692342067,0.0,0.0,0,0,0.0,False
51,51,59.55896274319126,851580.7036322625,851593.6584418359,2229.883124529369,0,2229.883124529369,0.0,0.0,0,0,0.0,False
52,52,59.56841087209819,851642.9480251515,851593.6584418359,2229.903556916201,0,2229.903556916201,0.0,0.0,0,0,0.0,False
53,53,68.08361124753053,851566.0285759598,851593.6584418359,2229.923989202107,0,2229.923989202107,0.0,0.0,0,0,0.0,False
54,54,68.94758411954946,851480.6940852845,851593.6584418359,2229.9444213880124,8192,2229.9444213880124,0.0,0.0,8192,8192,0.0,False
55,55,66.9035511304225,851506.4134006222,851593.6584418359,2229.964853772981,0,2229.964853772981,0.0,0.0,0,0,0.0,False
56,56,62.9540147624851,851567.3817608056,851593.6584418359,2229.9852860574897,0,2229.9852860574897,0.0,0.0,0,0,0.0,False
57,57,63.01977829945297,851576.0956774566,851593.6584418359,2230.005718241533,0,2230.005718241533,0.0,0.0,0,0,0.0,False
58,58,62.12255268268111,851661.0644154438,851593.6584418359,2230.026150624639,0,2230.026150624639,0.0,0.0,0,0,0.0,False
59,59,72.39101652690168,851720.8688420494,851593.6584418359,2230.046582907285,0,2230.046582907285,0.0,0.0,0,0,0.0,False
60,60,72.83174963366045,851590.7216082589,851593.6584418359,2230.0670152894672,0,2230.0670152894672,0.0,0.0,0,0,0.0,False
61,61,74.26356988915049,851583.4450724141,851593.6584418359,2230.0874474711745,0,2230.0874474711745,0.0,0.0,0,0,0.0,False
62,62,74.25287942067844,851555.6792803208,851593.6584418359,2230.107879752424,8192,2230.107879752424,0.0,0.0,8192,8192,0.0,False
63,63,74.25836820231861,851593.9972427425,851593.6584418359,2230.1283121327433,0,2230.1283121327433,0.0,0.0,0,0,0.0,False
64,64,74.4742343395921,851566.9260489447,851593.6584418359,2230.148744312588,0,2230.148744312588,0.0,0.0,0,0,0.0,False
65,65,74.25060290435434,851633.2365395895,851593.6584418359,2230.169176591975,0,2230.169176591975,0.0,0.0,0,0,0.0,False
66,66,74.25353276935603,851605.6345138408,851593.6584418359,2230.18960897089,8192,2230.18960897089,0.0,0.0,8192,8192,0.0,False
67,67,74.89419668869866,851793.6994004435,851593.6584418359,2230.2304734264035,8192,2230.2304734264035,0.0,0.0,8192,8192,0.0,False
68,68,76.91362941269205,851680.4341150237,851593.6584418359,2230.250905803463,8192,2230.250905803463,0.0,0.0,8192,8192,0.0,False
69,69,79.79210601463706,851587.4941677202,851593.6584418359,2230.271337980048,0,2230.271337980048,0.0,0.0,0,0,0.0,False
70,70,77.37895359191613,851561.1537881006,851593.6584418359,2230.2917702557097,0,2230.2917702557097,0.0,0.0,0,0,0.0,False
71,71,75.50690467279804,851572.6986376515,851593.6584418359,2230.312202631365,0,2230.312202631365,0.0,0.0,0,0,0.0,False
72,72,75.26006469543508,851517.142522217,851593.6584418359,2230.3326348060946,0,2230.3326348060946,0.0,0.0,0,0,0.0,False
73,73,75.04533523116588,851392.975242698,851593.6584418359,2230.3530670803593,0,2230.3530670803593,0.0,0.0,0,0,0.0,False
74,74,74.4211159659171,851542.3181063534,851593.6584418359,2230.373499453693,0,2230.373499453693,0.0,0.0,0,0,0.0,False
75,75,73.86227329510255,851511.4901707941,851593.6584418359,2230.393931627019,0,2230.393931627019,0.0,0.0,0,0,0.0,False
76,76,74.11314086758803,851554.1902000994,851593.6584418359,2230.414363899421,0,2230.414363899421,0.0,0.0,0,0,0.0,False
77,77,77.32317451960648,851611.5323650144,851593.6584418359,2230.434796271351,0,2230.434796271351,0.0,0.0,0,0,0.0,False
78,78,76.97172282267105,851661.0598959968,851593.6584418359,2230.4552284423557,0,2230.4552284423557,0.0,0.0,0,0,0.0,False
79,79,78.17623005335044,851585.832333632,851593.6584418359,2230.4756608133607,0,2230.4756608133607,0.0,0.0,0,0,0.0,False
80,80,78.19850220350921,851617.3901269627,851593.6584418359,2230.496093083435,0,2230.496093083435,0.0,0.0,0,0,0.0,False
81,81,77.87901858960754,851641.5839298653,851593.6584418359,2230.516525253035,0,2230.516525253035,0.0,0.0,0,0,0.0,False
82,82,77.96990477079814,851698.2973043573,851593.6584418359,2230.5369576221788,0,2230.5369576221788,0.0,0.0,0,0,0.0,False
83,83,67.92349969592554,851711.3327376044,851593.6584418359,2230.5573898908483,0,2230.5573898908483,0.0,0.0,0,0,0.0,False
84,84,66.59378649267154,851653.6773008278,851593.6584418359,2230.577822058593,0,2230.577822058593,0.0,0.0,0,0,0.0,False
85,85,66.7777503827283,851639.2585146562,851593.6584418359,2230.598254425873,0,2230.598254425873,0.0,0.0,0,0,0.0,False
86,86,66.65214457794005,851585.1777164312,851593.6584418359,2230.6186866926873,0,2230.6186866926873,0.0,0.0,0,0,0.0,False
87,87,66.64192628860421,851614.7395720654,851593.6584418359,2230.639118859028,0,2230.639118859028,0.0,0.0,0,0,0.0,False
88,88,65.94464217948365,851620.2915636898,851593.6584418359,2230.6595512244453,0,2230.6595512244453,0.0,0.0,0,0,0.0,False
89,89,55.279521001048344,851495.936686425,851593.6584418359,2230.679983489856,0,2230.679983489856,0.0,0.0,0,0,0.0,False
90,90,54.3380878545462,851565.0662063273,851593.6584418359,2230.7208480183617,0,2230.7208480183617,0.0,0.0,0,0,0.0,False
91,91,51.72547361686759,851477.2113128727,851593.6584418359,2230.7412802814506,8192,2230.7412802814506,0.0,0.0,8192,8192,0.0,False
92,92,53.1247363356159,851600.8564677313,851593.6584418359,2230.7617125445317,0,2230.7617125445317,0.0,0.0,0,0,0.0,False
93,93,53.164118916435385,851521.5817946609,851593.6584418359,2230.7821448066893,0,2230.7821448066893,0.0,0.0,0,0,0.0,False
94,94,52.65281335232562,851565.1087128023,851593.6584418359,2230.802577068375,0,2230.802577068375,0.0,0.0,0,0,0.0,False
95,95,54.66314522807159,851580.112551066,851593.6584418359,2230.8230093296006,0,2230.8230093296006,0.0,0.0,0,0,0.0,False
96,96,57.221981143763024,851566.8343988888,851593.6584418359,2230.8434416898967,0,2230.8434416898967,0.0,0.0,0,0,0.0,False
97,97,56.71126837915345,851590.7448672352,851593.6584418359,2230.8638738497248,0,2230.8638738497248,0.0,0.0,0,0,0.0,False
98,98,53.82948486096667,851648.3228326744,851593.6584418359,2230.8843061095467,0,2230.8843061095467,0.0,0.0,0,0,0.0,False
99,99,49.82605293813465,851610.4053053869,851593.6584418359,2230.90473846798,0,2230.90473846798,0.0,0.0,0,0,0.0,False
100,100,49.12383919410346,851577.7445867439,851593.6584418359,2230.925170626404,0,2230.925170626404,0.0,0.0,0,0,0.0,False
101,101,48.510136440194756,851595.002324353,851593.6584418359,2230.945602984372,0,2230.945602984372,0.0,0.0,0,0,0.0,False
102,102,48.66840979793343,851634.0341926594,851593.6584418359,2230.9660352414066,0,2230.9660352414066,0.0,0.0,0,0,0.0,False
103,103,49.18930971066949,851644.1214573783,851593.6584418359,2230.9864673979755,0,2230.9864673979755,0.0,0.0,0,0,0.0,False
104,104,49.06174794270628,851611.4593840843,851593.6584418359,2231.006899754073,0,2231.006899754073,0.0,0.0,0,0,0.0,False
105,105,46.36353090615498,851599.4099940526,851593.6584418359,2231.0273320092456,0,2231.0273320092456,0.0,0.0,0,0,0.0,False
106,106,48.46746670875802,851687.4070660048,851593.6584418359,2231.04776416441,0,2231.04776416441,0.0,0.0,0,0,0.0,False
107,107,46.27698344334475,851619.0165586973,851593.6584418359,2231.0681965186527,0,2231.0681965186527,0.0,0.0,0,0,0.0,False
108,108,46.35684750926536,851643.7702176413,851593.6584418359,2231.088628772428,0,2231.088628772428,0.0,0.0,0,0,0.0,False
109,109,45.614114133065755,851524.1356275927,851593.6584418359,2231.109060925737,0,2231.109060925737,0.0,0.0,0,0,0.0,False
110,110,45.58553259615497,851510.6186476207,851593.6584418359,2231.1294932781093,0,2231.1294932781093,0.0,0.0,0,0,0.0,False
111,111,59.340622898307636,851597.0403325292,851593.6584418359,2231.149925430487,0,2231.149925430487,0.0,0.0,0,0,0.0,False
112,112,58.943171223801286,851566.8602663667,851593.6584418359,2231.1703576819273,0,2231.1703576819273,0.0,0.0,0,0,0.0,False
113,113,58.886942042373725,851635.6389869639,851593.6584418359,2231.1907900329097,0,2231.1907900329097,0.0,0.0,0,0,0.0,False
114,114,59.003993070070784,851634.1020846444,851593.6584418359,2231.2112222834257,0,2231.2112222834257,0.0,0.0,0,0,0.0,False
115,115,59.032546189602,851566.2436876165,851593.6584418359,2231.2316544330097,0,2231.2316544330097,0.0,0.0,0,0,0.0,False
116,116,59.31536386737242,851611.7526594496,851593.6584418359,2231.2520867821218,0,2231.2520867821218,0.0,0.0,0,0,0.0,False
117,117,60.47108981883647,851636.1196498944,851593.6584418359,2231.272519030776,0,2231.272519030776,0.0,0.0,0,0,0.0,False
118,118,60.83459309738596,851567.2593521286,851593.6584418359,2231.2929511789553,0,2231.2929511789553,0.0,0.0,0,0,0.0,False
119,119,60.14255059120363,851552.2155566767,851593.6584418359,2231.313383526678,0,2231.313383526678,0.0,0.0,0,0,0.0,False
120,120,62.087310720134276,851510.2376102669,851593.6584418359,2231.3338157739345,0,2231.3338157739345,0.0,0.0,0,0,0.0,False
121,121,62.638613098933384,851508.1077190166,851593.6584418359,2231.3542479202592,0,2231.3542479202592,0.0,0.0,0,0,0.0,False
122,122,60.0798535191934,851571.8599061443,851593.6584418359,2231.374680266112,0,2231.374680266112,0.0,0.0,0,0,0.0,False
123,123,68.0158605255547,851645.7567652167,851593.6584418359,2231.395112511505,0,2231.395112511505,0.0,0.0,0,0,0.0,False
124,124,72.15723527514095,851622.9418635207,851593.6584418359,2231.4155446559603,8192,2231.4155446559603,0.0,0.0,8192,8192,0.0,False
125,125,72.84772608694213,851804.8744281549,851593.6584418359,2231.4564092439537,0,2231.4564092439537,0.0,0.0,0,0,0.0,False
126,126,70.92473024228576,851603.9850467821,851593.6584418359,2231.476841587013,0,2231.476841587013,0.0,0.0,0,0,0.0,False
127,127,72.05224907862669,851604.478322392,851593.6584418359,2231.497273729612,0,2231.497273729612,0.0,0.0,0,0,0.0,False
128,128,72.4579993067692,851553.9518932204,851593.6584418359,2231.5177059717457,0,2231.5177059717457,0.0,0.0,0,0,0.0,False
129,129,74.56776059032836,851587.8738148517,851593.6584418359,2231.5381383129425,0,2231.5381383129425,0.0,0.0,0,0,0.0,False
130,130,77.44526875197882,851561.9814145407,851593.6584418359,2231.558570453679,0,2231.558570453679,0.0,0.0,0,0,0.0,False
131,131,78.82187499536623,851535.9019214419,851593.6584418359,2231.5790026939503,0,2231.5790026939503,0.0,0.0,0,0,0.0,False
132,132,79.8118584108188,851545.4526048277,851593.6584418359,2231.5994350337496,0,2231.5994350337496,0.0,0.0,0,0,0.0,False
133,133,80.39039508339805,851598.189228635,851593.6584418359,2231.619867173089,0,2231.619867173089,0.0,0.0,0,0,0.0,False
134,134,83.48311436245135,851506.980906802,851593.6584418359,2231.6402994114983,0,2231.6402994114983,0.0,0.0,0,0,0.0,False
135,135,83.24507870190239,851543.8097926195,851593.6584418359,2231.6607317498997,0,2231.6607317498997,0.0,0.0,0,0,0.0,False
136,136,82.13218594038402,851617.1843622631,851593.6584418359,2231.7015961243887,0,2231.7015961243887,0.0,0.0,0,0,0.0,False
137,137,80.74184374183876,851763.0307607332,851593.6584418359,2231.7220284604628,8192,2231.7220284604628,0.0,0.0,8192,8192,0.0,False
138,138,80.75402850422435,851732.0357144977,851593.6584418359,2231.7424606965437,0,2231.7424606965437,0.0,0.0,0,0,0.0,False
139,139,81.70547138931548,851687.1503209692,851593.6584418359,2231.7628928316917,0,2231.7628928316917,0.0,0.0,0,0,0.0,False
140,140,83.46619553880299,851614.848109163,851593.6584418359,2231.7833251663687,0,2231.7833251663687,0.0,0.0,0,0,0.0,False
141,141,87.7338645133424,851533.3167648455,851593.6584418359,2231.8037574005866,0,2231.8037574005866,0.0,0.0,0,0,0.0,False
142,142,87.98774300095428,851547.266773454,851593.6584418359,2231.8241895338724,0,2231.8241895338724,0.0,0.0,0,0,0.0,False
143,143,90.37002222075948,851495.7094702198,851593.6584418359,2231.8446218671525,0,2231.8446218671525,0.0,0.0,0,0,0.0,False
144,144,90.10953368787969,851715.4680073651,851593.6584418359,2231.865053999507,0,2231.865053999507,0.0,0.0,0,0,0.0,False
145,145,91.03681480689852,851512.4247538445,851593.6584418359,2231.8854862313965,0,2231.8854862313965,0.0,0.0,0,0,0.0,False
