,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,52.169817656557434,185232.26724498515,185233.0779794007,2228.8002931547235,524288,2228.8002931547235,0.0,0.0,524288,524288,0.0,False
1,1,52.169817656557434,185232.26724498515,185233.0779794007,2228.8207256132664,0,2228.8207256132664,0.0,0.0,0,0,0.0,False
2,2,52.169817656557434,185232.26724498515,185233.0779794007,2228.84115797135,0,2228.84115797135,0.0,0.0,0,0,0.0,False
3,3,52.169817656557434,185232.26724498515,185233.0779794007,2228.8615903285026,0,2228.8615903285026,0.0,0.0,0,0,0.0,False
4,4,52.169817656557434,185232.26724498515,185233.0779794007,2228.8820226851817,0,2228.8820226851817,0.0,0.0,0,0,0.0,False
5,5,52.169817656557434,185232.26724498515,185233.0779794007,2228.9024550414033,0,2228.9024550414033,0.0,0.0,0,0,0.0,False
6,6,52.169817656557434,185232.26724498515,185233.0779794007,2228.922887396693,0,2228.922887396693,0.0,0.0,0,0,0.0,False
7,7,52.169817656557434,185232.26724498515,185233.0779794007,2228.94331975151,0,2228.94331975151,0.0,0.0,0,0,0.0,False
8,8,52.169817656557434,185232.26724498515,185233.0779794007,2228.9637520058677,8192,2228.9637520058677,0.0,0.0,8192,8192,0.0,False
9,9,52.169817656557434,185232.26724498515,185233.0779794007,2228.9841844597613,0,2228.9841844597613,0.0,0.0,0,0,0.0,False
10,10,52.169817656557434,185232.26724498515,185233.0779794007,2229.0046168127155,0,2229.0046168127155,0.0,0.0,0,0,0.0,False
11,11,52.169817656557434,185232.26724498515,185233.0779794007,2229.0250490652106,0,2229.0250490652106,0.0,0.0,0,0,0.0,False
12,12,52.169817656557434,185232.26724498515,185233.0779794007,2229.0454815172416,0,2229.0454815172416,0.0,0.0,0,0,0.0,False
13,13,52.169817656557434,185232.26724498515,185233.0779794007,2229.065913868333,0,2229.065913868333,0.0,0.0,0,0,0.0,False
14,14,52.169817656557434,185232.26724498515,185233.0779794007,2229.0863461194313,0,2229.0863461194313,0.0,0.0,0,0,0.0,False
15,15,52.169817656557434,185232.26724498515,185233.0779794007,2229.1067785696,0,2229.1067785696,0.0,0.0,0,0,0.0,False
16,16,52.83380462072832,185232.26724498515,185233.0779794007,2229.1272109188285,0,2229.1272109188285,0.0,0.0,0,0,0.0,False
17,17,52.038484578726816,185232.26724498515,185233.0779794007,2229.147643368065,0,2229.147643368065,0.0,0.0,0,0,0.0,False
18,18,50.07611360644431,185232.26724498515,185233.0779794007,2229.1680756163696,0,2229.1680756163696,0.0,0.0,0,0,0.0,False
19,19,51.05455480858714,185232.26724498515,185233.0779794007,2229.1885079642016,0,2229.1885079642016,0.0,0.0,0,0,0.0,False
20,20,50.94055384874446,185232.26724498515,185233.0779794007,2229.2089404111107,0,2229.2089404111107,0.0,0.0,0,0,0.0,False
21,21,48.20098361446431,185232.26724498515,185233.0779794007,2229.2293726575517,0,2229.2293726575517,0.0,0.0,0,0,0.0,False
22,22,46.99778348329536,185232.26724498515,185233.0779794007,2229.2498050039867,0,2229.2498050039867,0.0,0.0,0,0,0.0,False
23,23,47.057348218375616,185232.26724498515,185233.0779794007,2229.2702374490327,0,2229.2702374490327,0.0,0.0,0,0,0.0,False
24,24,38.71829501255543,185232.26724498515,185233.0779794007,2229.290669694077,0,2229.290669694077,0.0,0.0,0,0,0.0,False
25,25,39.95267702989544,185232.26724498515,185233.0779794007,2229.311102038184,0,2229.311102038184,0.0,0.0,0,0,0.0,False
26,26,40.803412931044384,185232.26724498515,185233.0779794007,2229.331534481833,0,2229.331534481833,0.0,0.0,0,0,0.0,False
27,27,40.87934111698027,185232.26724498515,185233.0779794007,2229.3519668250087,0,2229.3519668250087,0.0,0.0,0,0,0.0,False
28,28,40.788937787536064,185232.26724498515,185233.0779794007,2229.37239916726,0,2229.37239916726,0.0,0.0,0,0,0.0,False
29,29,42.1239190951353,185232.26724498515,185233.0779794007,2229.392831509045,0,2229.392831509045,0.0,0.0,0,0,0.0,False
30,30,41.351662395210816,185232.26724498515,185233.0779794007,2229.413263850365,0,2229.413263850365,0.0,0.0,0,0,0.0,False
31,31,38.98613206584482,185193.79293809962,185233.0779794007,2229.4336961912118,0,2229.4336961912118,0.0,0.0,0,0,0.0,False
