,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
183,183,44.395843346749736,24799.885649995937,24842.941473929186,2232.7028850819847,0,2232.7028850819847,0.0,0.0,0,0,0.0,False
184,184,45.316584533912106,24811.463969434386,24842.941473929186,2232.723317318065,0,2232.723317318065,0.0,0.0,0,0,0.0,False
185,185,45.25956874839621,24808.220060665288,24842.941473929186,2232.743749653673,0,2232.743749653673,0.0,0.0,0,0,0.0,False
186,186,45.3115107489645,24824.406082652968,24842.941473929186,2232.7641817888216,0,2232.7641817888216,0.0,0.0,0,0,0.0,False
187,187,40.96228951591283,24822.70185650542,24842.941473929186,2232.784614023505,0,2232.784614023505,0.0,0.0,0,0,0.0,False
188,188,37.733318680923894,24805.64024266436,24842.941473929186,2232.805046357251,0,2232.805046357251,0.0,0.0,0,0,0.0,False
189,189,38.232399866627155,24789.758320793822,24842.941473929186,2232.8254784910023,0,2232.8254784910023,0.0,0.0,0,0,0.0,False
190,190,38.37424621156539,24790.431319618507,24842.941473929186,2232.845910823824,0,2232.845910823824,0.0,0.0,0,0,0.0,False
191,191,37.56900223031985,24780.35022866489,24842.941473929186,2232.866343056172,0,2232.866343056172,0.0,0.0,0,0,0.0,False
192,192,37.09772614219222,24827.077174303613,24842.941473929186,2232.8867752875963,8192,2232.8867752875963,0.0,0.0,8192,8192,0.0,False
193,193,36.9286648836211,24891.741590318263,24842.941473929186,2232.9072075190197,0,2232.90720751902,0.0,0.0,0,0,0.0,False
194,194,36.33936417240011,24847.105598966464,24842.941473929186,2232.927639749505,0,2232.927639749505,0.0,0.0,0,0,0.0,False
195,195,36.300711333332316,24855.52704224752,24842.941473929186,2232.948071979532,0,2232.948071979532,0.0,0.0,0,0,0.0,False
196,196,36.294580590289996,24838.938749034503,24842.941473929186,2232.968504209093,0,2232.968504209093,0.0,0.0,0,0,0.0,False
197,197,36.31750448259326,24857.01317693817,24842.941473929186,2232.9889364381816,0,2232.9889364381816,0.0,0.0,0,0,0.0,False
198,198,35.1701755157554,24865.058562890434,24842.941473929186,2233.0093686668115,0,2233.0093686668115,0.0,0.0,0,0,0.0,False
199,199,34.49643115948635,24848.163744471392,24842.941473929186,2233.02980089451,0,2233.02980089451,0.0,0.0,0,0,0.0,False
200,200,34.07880313155024,24880.20389531276,24842.941473929186,2233.0502331217363,0,2233.0502331217363,0.0,0.0,0,0,0.0,False
201,201,33.810214108975416,24871.64990613704,24842.941473929186,2233.070665348503,0,2233.070665348503,0.0,0.0,0,0,0.0,False
202,202,33.64722877766286,24871.74997487539,24842.941473929186,2233.0910976748055,0,2233.0910976748055,0.0,0.0,0,0,0.0,False
203,203,33.35935681507234,24922.22388729285,24842.941473929186,2233.1115298001682,0,2233.1115298001682,0.0,0.0,0,0,0.0,False
204,204,32.453308442030576,24915.29303289725,24842.941473929186,2233.131962025538,0,2233.131962025538,0.0,0.0,0,0,0.0,False
205,205,30.71884805256561,24869.40173202498,24842.941473929186,2233.1728264739427,0,2233.1728264739427,0.0,0.0,0,0,0.0,False
206,206,28.51686733387053,24870.58926778246,24842.941473929186,2233.1932586969847,8192,2233.1932586969847,0.0,0.0,8192,8192,0.0,False
207,207,25.233761735784306,24859.932730519526,24842.941473929186,2233.213691020028,0,2233.213691020028,0.0,0.0,0,0,0.0,False
208,208,25.16320851730072,24842.941460606602,24842.941473929186,2233.2341231421306,0,2233.2341231421306,0.0,0.0,0,0,0.0,False
209,209,24.964658554835292,24851.99283063549,24842.941473929186,2233.2545553642412,0,2233.254555364241,0.0,0.0,0,0,0.0,False
210,210,24.98308577997185,24841.869442094547,24842.941473929186,2233.274987584955,0,2233.274987584955,0.0,0.0,0,0,0.0,False
