,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.6309197527225,0,2306.6309197527225,0.0,0.0,0,0,0.0,False
1,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.6513516974155,0,2306.6513516974155,0.0,0.0,0,0,0.0,False
2,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.671783741644,0,2306.671783741644,0.0,0.0,0,0,0.0,False
3,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.6922158853995,0,2306.6922158853995,0.0,0.0,0,0,0.0,False
4,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.712647829161,0,2306.712647829161,0.0,0.0,0,0,0.0,False
5,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.733079971993,0,2306.733079971993,0.0,0.0,0,0,0.0,False
6,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.7535119143504,0,2306.7535119143504,0.0,0.0,0,0,0.0,False
7,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.773943956716,0,2306.773943956716,0.0,0.0,0,0,0.0,False
8,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.7943760981434,0,2306.7943760981434,0.0,0.0,0,0,0.0,False
9,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.814808039577,0,2306.814808039577,0.0,0.0,0,0,0.0,False
10,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.835240080545,0,2306.835240080545,0.0,0.0,0,0,0.0,False
11,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.8556722210487,0,2306.8556722210487,0.0,0.0,0,0,0.0,False
12,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.876104161078,0,2306.876104161078,0.0,0.0,0,0,0.0,False
13,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.8965362006493,0,2306.8965362006493,0.0,0.0,0,0,0.0,False
14,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.916968339749,0,2306.916968339749,0.0,0.0,0,0,0.0,False
15,3.9530926983698174,1690.7790104368216,1690.7779443157349,2306.937400378389,0,2306.937400378389,0.0,0.0,0,0,0.0,False
16,4.1786040327409495,1690.7790104368216,1690.7779443157349,2306.957832416563,0,2306.957832416563,0.0,0.0,0,0,0.0,False
17,4.228571539156596,1690.7790104368216,1690.7779443157349,2306.9782644547377,0,2306.9782644547377,0.0,0.0,0,0,0.0,False
18,4.209105737624924,1690.7790104368216,1690.7779443157349,2306.998696491973,0,2306.998696491973,0.0,0.0,0,0,0.0,False
19,4.300808257090842,1690.7790104368216,1690.7779443157349,2307.019128529217,0,2307.019128529217,0.0,0.0,0,0,0.0,False
20,4.148346202900765,1690.7790104368216,1690.7779443157349,2307.039560565521,0,2307.039560565521,0.0,0.0,0,0,0.0,False
21,4.173402036150728,1690.7790104368216,1690.7779443157349,2307.059992601833,0,2307.059992601833,0.0,0.0,0,0,0.0,False
22,4.177776023615581,1690.7790104368216,1690.7779443157349,2307.08042473768,0,2307.08042473768,0.0,0.0,0,0,0.0,False
23,3.9895591758231164,1690.7790104368216,1690.7779443157349,2307.10085667306,0,2307.10085667306,0.0,0.0,0,0,0.0,False
24,2.939040749490786,1690.7790104368216,1690.7779443157349,2307.1212887079673,0,2307.1212887079673,0.0,0.0,0,0,0.0,False
25,2.9053861854406104,1690.7790104368216,1690.7779443157349,2307.141720842417,0,2307.141720842417,0.0,0.0,0,0,0.0,False
26,2.930487481358491,1690.7790104368216,1690.7779443157349,2307.162152776393,0,2307.162152776393,0.0,0.0,0,0,0.0,False
27,2.814084582791176,1690.7790104368216,1690.7779443157349,2307.182584910377,0,2307.182584910377,0.0,0.0,0,0,0.0,False
28,2.767211881402292,1690.7790104368216,1690.7779443157349,2307.203016943429,0,2307.203016943429,0.0,0.0,0,0,0.0,False
29,2.748308111806208,1690.7790104368216,1690.7779443157349,2307.223448876481,0,2307.223448876481,0.0,0.0,0,0,0.0,False
30,2.8038798479703377,1690.7790104368216,1690.7779443157349,2307.243881008595,0,2307.243881008595,0.0,0.0,0,0,0.0,False
31,2.5508728467979482,1690.7790104368216,1690.7779443157349,2307.264313040716,0,2307.264313040716,0.0,0.0,0,0,0.0,False
32,2.62414670131908,1690.7790104368216,1690.7779443157349,2307.284744972363,0,2307.284744972363,0.0,0.0,0,0,0.0,False
33,2.6287932032967096,1683.4436238601395,1690.7779443157349,2307.305177103553,0,2307.305177103553,0.0,0.0,0,0,0.0,False
