,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,5.049314277367375,11964.110364893077,11964.110364893077,2306.6311487565617,0,2306.6311487565617,0.0,0.0,0,0,0.0,False
1,5.049314277367375,11964.110364893077,11964.110364893077,2306.651580764119,0,2306.651580764119,0.0,0.0,0,0,0.0,False
2,5.049314277367375,11964.110364893077,11964.110364893077,2306.672012871677,0,2306.672012871677,0.0,0.0,0,0,0.0,False
3,5.049314277367375,11964.110364893077,11964.110364893077,2306.6924450787633,0,2306.6924450787633,0.0,0.0,0,0,0.0,False
4,5.049314277367375,11964.110364893077,11964.110364893077,2306.712877084923,0,2306.712877084923,0.0,0.0,0,0,0.0,False
5,5.049314277367375,11964.110364893077,11964.110364893077,2306.733309291085,0,2306.733309291085,0.0,0.0,0,0,0.0,False
6,5.049314277367375,11964.110364893077,11964.110364893077,2306.7537412963065,0,2306.7537412963065,0.0,0.0,0,0,0.0,False
7,5.049314277367375,11964.110364893077,11964.110364893077,2306.774173401536,0,2306.774173401536,0.0,0.0,0,0,0.0,False
8,5.049314277367375,11964.110364893077,11964.110364893077,2306.7946056062938,0,2306.7946056062938,0.0,0.0,0,0,0.0,False
9,5.049314277367375,11964.110364893077,11964.110364893077,2306.8150376105914,0,2306.8150376105914,0.0,0.0,0,0,0.0,False
10,5.049314277367375,11964.110364893077,11964.110364893077,2306.8354697139584,0,2306.8354697139584,0.0,0.0,0,0,0.0,False
11,5.049314277367375,11964.110364893077,11964.110364893077,2306.8559019173263,0,2306.8559019173263,0.0,0.0,0,0,0.0,False
12,5.049314277367375,11964.110364893077,11964.110364893077,2306.87633392022,0,2306.87633392022,0.0,0.0,0,0,0.0,False
13,5.049314277367375,11964.110364893077,11964.110364893077,2306.896766022656,0,2306.896766022656,0.0,0.0,0,0,0.0,False
14,5.049314277367375,11964.110364893077,11964.110364893077,2306.917198224619,0,2306.917198224619,0.0,0.0,0,0,0.0,False
15,5.049314277367375,11964.110364893077,11964.110364893077,2306.9376303261233,0,2306.9376303261233,0.0,0.0,0,0,0.0,False
16,4.989612435205151,11964.110364893077,11964.110364893077,2306.958062427162,0,2306.958062427162,0.0,0.0,0,0,0.0,False
17,4.973417967705252,11964.110364893077,11964.110364893077,2306.978494527735,0,2306.978494527735,0.0,0.0,0,0,0.0,False
18,4.782369930336137,11964.110364893077,11964.110364893077,2306.9989266278353,0,2306.9989266278353,0.0,0.0,0,0,0.0,False
19,4.156853938452918,11964.110364893077,11964.110364893077,2307.019358727477,0,2307.019358727477,0.0,0.0,0,0,0.0,False
20,4.306199915618183,11964.110364893077,11964.110364893077,2307.039790826646,0,2307.039790826646,0.0,0.0,0,0,0.0,False
21,4.326467263923331,11964.110364893077,11964.110364893077,2307.060222925822,0,2307.060222925822,0.0,0.0,0,0,0.0,False
22,4.3345458334059135,11964.110364893077,11964.110364893077,2307.080655124068,0,2307.080655124068,0.0,0.0,0,0,0.0,False
23,4.288900479075447,11964.110364893077,11964.110364893077,2307.101087121846,0,2307.101087121846,0.0,0.0,0,0,0.0,False
24,4.273046368204208,11964.110364893077,11964.110364893077,2307.121519219152,0,2307.121519219152,0.0,0.0,0,0,0.0,False
25,4.034701408524098,11964.110364893077,11964.110364893077,2307.1419514164663,0,2307.1419514164663,0.0,0.0,0,0,0.0,False
26,3.89234321778708,11964.110364893077,11964.110364893077,2307.1623834128404,0,2307.1623834128404,0.0,0.0,0,0,0.0,False
27,4.224902475512688,11964.110364893077,11964.110364893077,2307.182815609224,0,2307.182815609224,0.0,0.0,0,0,0.0,False
28,3.998532609569541,11964.110364893077,11964.110364893077,2307.203247704674,0,2307.203247704674,0.0,0.0,0,0,0.0,False
29,4.000757026861897,11964.110364893077,11964.110364893077,2307.2236797001237,0,2307.2236797001237,0.0,0.0,0,0,0.0,False
30,4.059237623540082,11964.110364893077,11964.110364893077,2307.244111894637,0,2307.244111894637,0.0,0.0,0,0,0.0,False
31,4.0480745215856375,11964.110364893077,11964.110364893077,2307.264543989157,0,2307.264543989157,0.0,0.0,0,0,0.0,False
32,4.374541316519466,11964.110364893077,11964.110364893077,2307.2849759827373,0,2307.2849759827373,0.0,0.0,0,0,0.0,False
33,4.394348489398151,11968.730571831547,11964.110364893077,2307.3054081763253,0,2307.3054081763253,0.0,0.0,0,0,0.0,False
34,4.568004274800914,11957.118832162378,11964.110364893077,2307.325840269448,0,2307.325840269448,0.0,0.0,0,0,0.0,False
35,4.529189927740493,11957.602484955027,11964.110364893077,2307.3462722621043,0,2307.3462722621043,0.0,0.0,0,0,0.0,False
36,4.440455009037558,11961.151158991368,11964.110364893077,2307.3667044538233,0,2307.3667044538233,0.0,0.0,0,0,0.0,False
37,4.386898000526748,11961.256826572411,11964.110364893077,2307.387136545549,0,2307.387136545549,0.0,0.0,0,0,0.0,False
38,4.344690802781428,11966.77067849912,11964.110364893077,2307.407568636801,0,2307.407568636801,0.0,0.0,0,0,0.0,False
