,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,2.7062691974479547,372.2125299838393,372.2125299838393,2306.6311444594394,0,2306.6311444594394,0.0,0.0,0,0,0.0,False
1,2.7062691974479547,372.2125299838393,372.2125299838393,2306.6515764618744,0,2306.6515764618744,0.0,0.0,0,0,0.0,False
2,2.7062691974479547,372.2125299838393,372.2125299838393,2306.6720085633788,0,2306.6720085633788,0.0,0.0,0,0,0.0,False
3,2.7062691974479547,372.2125299838393,372.2125299838393,2306.692440764877,0,2306.692440764877,0.0,0.0,0,0,0.0,False
4,2.7062691974479547,372.2125299838393,372.2125299838393,2306.712872765915,0,2306.712872765915,0.0,0.0,0,0,0.0,False
5,2.7062691974479547,372.2125299838393,372.2125299838393,2306.733304966023,0,2306.733304966023,0.0,0.0,0,0,0.0,False
6,2.7062691974479547,372.2125299838393,372.2125299838393,2306.7537369661222,0,2306.7537369661222,0.0,0.0,0,0,0.0,False
7,2.7062691974479547,372.2125299838393,372.2125299838393,2306.774169065764,0,2306.774169065764,0.0,0.0,0,0,0.0,False
8,2.7062691974479547,372.2125299838393,372.2125299838393,2306.7946012649336,0,2306.7946012649336,0.0,0.0,0,0,0.0,False
9,2.7062691974479547,372.2125299838393,372.2125299838393,2306.8150332636433,0,2306.8150332636433,0.0,0.0,0,0,0.0,False
10,2.7062691974479547,372.2125299838393,372.2125299838393,2306.835465361888,0,2306.835465361888,0.0,0.0,0,0,0.0,False
11,2.7062691974479547,372.2125299838393,372.2125299838393,2306.855897559668,0,2306.855897559668,0.0,0.0,0,0,0.0,False
12,2.7062691974479547,372.2125299838393,372.2125299838393,2306.876329556973,0,2306.876329556973,0.0,0.0,0,0,0.0,False
13,2.7062691974479547,372.2125299838393,372.2125299838393,2306.896761653821,0,2306.896761653821,0.0,0.0,0,0,0.0,False
14,2.7062691974479547,372.2125299838393,372.2125299838393,2306.9171938501972,0,2306.9171938501972,0.0,0.0,0,0,0.0,False
15,2.7062691974479547,372.2125299838393,372.2125299838393,2306.937625946113,0,2306.937625946113,0.0,0.0,0,0,0.0,False
16,2.5958377613403965,372.2125299838393,372.2125299838393,2306.958058041564,0,2306.958058041564,0.0,0.0,0,0,0.0,False
17,2.5846982183332785,372.2125299838393,372.2125299838393,2306.978490136549,0,2306.978490136549,0.0,0.0,0,0,0.0,False
