,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.08258106067603932,0.04086374200414866,166.671827418882,36.535798552920035,459,461,685.0,691.0
1,1,0.21132809138507133,0.12259088082646485,361.773307814394,70.06864258016338,685,691,2470.0,2479.0
2,2,0.8294648042596973,0.2043168764503207,1913.0922751253986,364.93226708977767,2470,2479,,
