,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,1.86935844310232,522.5795832385483,522.5795832385483,2306.631136442615,0,2306.631136442615,0.0,0.0,0,0,0.0,False
1,1.86935844310232,522.5795832385483,522.5795832385483,2306.6515684422557,0,2306.6515684422557,0.0,0.0,0,0,0.0,False
2,1.86935844310232,522.5795832385483,522.5795832385483,2306.6720005409657,0,2306.6720005409657,0.0,0.0,0,0,0.0,False
3,1.86935844310232,522.5795832385483,522.5795832385483,2306.6924327396696,0,2306.6924327396696,0.0,0.0,0,0,0.0,False
4,1.86935844310232,522.5795832385483,522.5795832385483,2306.7128647374484,0,2306.7128647374484,0.0,0.0,0,0,0.0,False
5,1.86935844310232,522.5795832385483,522.5795832385483,2306.7332969352287,0,2306.7332969352287,0.0,0.0,0,0,0.0,False
6,1.86935844310232,522.5795832385483,522.5795832385483,2306.753728932068,0,2306.753728932068,0.0,0.0,0,0,0.0,False
7,1.86935844310232,522.5795832385483,522.5795832385483,2306.774161028916,0,2306.774161028916,0.0,0.0,0,0,0.0,False
8,1.86935844310232,522.5795832385483,522.5795832385483,2306.7945932252915,0,2306.7945932252915,0.0,0.0,0,0,0.0,False
9,1.86935844310232,522.5795832385483,522.5795832385483,2306.815025220741,0,2306.815025220741,0.0,0.0,0,0,0.0,False
10,1.86935844310232,522.5795832385483,522.5795832385483,2306.835457316193,0,2306.835457316193,0.0,0.0,0,0,0.0,False
11,1.86935844310232,522.5795832385483,522.5795832385483,2306.8558895111787,0,2306.8558895111787,0.0,0.0,0,0,0.0,False
12,1.86935844310232,522.5795832385483,522.5795832385483,2306.8763215056892,8192,2306.8763215056892,0.0,0.0,8192,8192,0.0,False
13,1.86935844310232,522.5795832385483,522.5795832385483,2306.8967535997435,0,2306.8967535997435,0.0,0.0,0,0,0.0,False
14,1.86935844310232,522.5795832385483,522.5795832385483,2306.9171857933247,0,2306.9171857933247,0.0,0.0,0,0,0.0,False
15,1.86935844310232,522.5795832385483,522.5795832385483,2306.937617886448,0,2306.937617886448,0.0,0.0,0,0,0.0,False
16,1.8873020922242267,522.5795832385483,522.5795832385483,2306.9580499791045,0,2306.9580499791045,0.0,0.0,0,0,0.0,False
17,2.0598006805137388,522.5795832385483,522.5795832385483,2306.978482071296,0,2306.978482071296,0.0,0.0,0,0,0.0,False
18,2.06205675983449,522.5795832385483,522.5795832385483,2306.998914163014,0,2306.998914163014,0.0,0.0,0,0,0.0,False
19,2.183422309777072,522.5795832385483,522.5795832385483,2307.019346254274,0,2307.019346254274,0.0,0.0,0,0,0.0,False
20,2.155391321200676,522.5795832385483,522.5795832385483,2307.039778345061,0,2307.039778345061,0.0,0.0,0,0,0.0,False
21,2.22150119309694,522.5795832385483,522.5795832385483,2307.060210435855,0,2307.060210435855,0.0,0.0,0,0,0.0,False
22,2.175057943930069,522.5795832385483,522.5795832385483,2307.0806426257186,0,2307.0806426257186,0.0,0.0,0,0,0.0,False
23,2.314790993229622,522.5795832385483,522.5795832385483,2307.101074615115,0,2307.101074615115,0.0,0.0,0,0,0.0,False
24,2.3040554064458934,522.5795832385483,522.5795832385483,2307.121506704505,0,2307.121506704505,0.0,0.0,0,0,0.0,False
25,2.2027773363790897,522.5795832385483,522.5795832385483,2307.141938892972,0,2307.141938892972,0.0,0.0,0,0,0.0,False
26,2.1073128140291204,522.5795832385483,522.5795832385483,2307.162370881429,0,2307.162370881429,0.0,0.0,0,0,0.0,False
27,2.1779114476989707,522.5795832385483,522.5795832385483,2307.1828030689653,0,2307.1828030689653,0.0,0.0,0,0,0.0,False
28,2.179025342517582,522.5795832385483,522.5795832385483,2307.2032351564994,0,2307.2032351564994,0.0,0.0,0,0,0.0,False
29,2.080439128415672,522.5795832385483,522.5795832385483,2307.223667143102,0,2307.223667143102,0.0,0.0,0,0,0.0,False
30,2.085792794065103,522.5795832385483,522.5795832385483,2307.244099329699,0,2307.244099329699,0.0,0.0,0,0,0.0,False
31,2.1463962688238403,522.5795832385483,522.5795832385483,2307.264531415836,0,2307.264531415836,0.0,0.0,0,0,0.0,False
32,2.1470655612865994,522.5795832385483,522.5795832385483,2307.2849634015,0,2307.2849634015,0.0,0.0,0,0,0.0,False
33,2.0931452623225604,526.7059262365142,522.5795832385483,2307.3053955867067,0,2307.3053955867067,0.0,0.0,0,0,0.0,False
34,2.0809909725829465,523.1606044482998,522.5795832385483,2307.325827670982,0,2307.325827670982,0.0,0.0,0,0,0.0,False
35,2.084481040454251,525.7924114006803,522.5795832385483,2307.3462596552563,0,2307.3462596552563,0.0,0.0,0,0,0.0,False
36,2.0838622594359544,520.9404024099127,522.5795832385483,2307.366691839059,8192,2307.366691839059,0.0,0.0,8192,8192,0.0,False
37,2.12435674653061,527.4942408199673,522.5795832385483,2307.387123922403,0,2307.387123922403,0.0,0.0,0,0,0.0,False
38,2.127428625377611,521.4344969265245,522.5795832385483,2307.407556005739,0,2307.407556005739,0.0,0.0,0,0,0.0,False
39,2.15440165863329,522.2363581360763,522.5795832385483,2307.4279880881513,0,2307.4279880881513,0.0,0.0,0,0,0.0,False
40,2.1551961686033674,523.327947617662,522.5795832385483,2307.448420170098,0,2307.448420170098,0.0,0.0,0,0,0.0,False
41,2.1208619515552827,519.7340987836757,522.5795832385483,2307.468852251572,0,2307.468852251572,0.0,0.0,0,0,0.0,False
42,2.1071995987099528,522.2491248870972,522.5795832385483,2307.489284332587,0,2307.489284332587,0.0,0.0,0,0,0.0,False
43,2.1303725970153566,523.0143378542746,522.5795832385483,2307.5097164136027,0,2307.5097164136027,0.0,0.0,0,0,0.0,False
44,2.1307847752844764,524.0722741852027,522.5795832385483,2307.550580573763,0,2307.550580573763,0.0,0.0,0,0,0.0,False
45,2.0265498528473267,519.9356122112644,522.5795832385483,2307.571012652916,0,2307.571012652916,0.0,0.0,0,0,0.0,False
46,2.082907894760051,523.4130043219005,522.5795832385483,2307.5914448320623,0,2307.5914448320623,0.0,0.0,0,0,0.0,False
47,1.9790078031776344,524.6482573548119,522.5795832385483,2307.611876810748,0,2307.611876810748,0.0,0.0,0,0,0.0,False
48,2.0788741304752816,522.0410102940489,522.5795832385483,2307.632308888504,0,2307.632308888504,0.0,0.0,0,0,0.0,False
49,1.9988988444337616,520.9102775159356,522.5795832385483,2307.652741066253,0,2307.652741066253,0.0,0.0,0,0,0.0,False
50,1.998894457727568,522.872359478512,522.5795832385483,2307.6731730435417,0,2307.6731730435417,0.0,0.0,0,0,0.0,False
51,2.0012616462462662,525.4778402485855,522.5795832385483,2307.6936051203666,0,2307.6936051203666,0.0,0.0,0,0,0.0,False
52,1.9961331818104084,522.1658812034811,522.5795832385483,2307.714037296719,0,2307.714037296719,0.0,0.0,0,0,0.0,False
53,1.8720245161596032,521.1434888964595,522.5795832385483,2307.734469272611,0,2307.734469272611,0.0,0.0,0,0,0.0,False
54,1.8910342077729725,522.0049413950253,522.5795832385483,2307.754901448039,0,2307.754901448039,0.0,0.0,0,0,0.0,False
55,2.0165433398795964,524.3609225336553,522.5795832385483,2307.7753335229936,0,2307.7753335229936,0.0,0.0,0,0,0.0,False
56,2.010167117525515,522.4358166509485,522.5795832385483,2307.795765497489,0,2307.795765497489,0.0,0.0,0,0,0.0,False
57,1.9644334559821417,524.9873935129568,522.5795832385483,2307.81619767152,0,2307.8161976715196,0.0,0.0,0,0,0.0,False
58,1.9803359276900585,522.2080859291747,522.5795832385483,2307.8366297455427,0,2307.8366297455427,0.0,0.0,0,0,0.0,False
59,1.9782254365613376,525.2408396950508,522.5795832385483,2307.857061718641,0,2307.857061718641,0.0,0.0,0,0,0.0,False
60,1.9623423517981204,526.054829728463,522.5795832385483,2307.877493891276,0,2307.877493891276,0.0,0.0,0,0,0.0,False
61,1.9101524536298842,521.6771246298721,522.5795832385483,2307.897925963902,0,2307.897925963902,0.0,0.0,0,0,0.0,False
62,2.150473339692854,519.5129487955661,522.5795832385483,2307.918358036069,0,2307.918358036069,0.0,0.0,0,0,0.0,False
63,2.121049070239024,520.7742934619927,522.5795832385483,2307.938790107306,0,2307.938790107306,0.0,0.0,0,0,0.0,False
64,2.225983149116065,523.1598940359817,522.5795832385483,2307.9592221785347,0,2307.9592221785347,0.0,0.0,0,0,0.0,False
65,2.288199089460364,519.6460894030621,522.5795832385483,2307.979654249306,0,2307.979654249306,0.0,0.0,0,0,0.0,False
66,2.569063892878187,521.125202380454,522.5795832385483,2308.000086319145,0,2308.000086319145,0.0,0.0,0,0,0.0,False
67,2.5145470695529117,519.1979161890581,522.5795832385483,2308.020518388977,0,2308.020518388977,0.0,0.0,0,0,0.0,False
68,2.5258636549000766,524.1560370648938,522.5795832385483,2308.0409504583513,0,2308.0409504583513,0.0,0.0,0,0,0.0,False
69,2.515732971190206,518.6245344213118,522.5795832385483,2308.06138262726,0,2308.06138262726,0.0,0.0,0,0,0.0,False
70,2.5758666687398817,521.7794013543125,522.5795832385483,2308.0818145956946,0,2308.0818145956946,0.0,0.0,0,0,0.0,False
71,2.628591200187434,521.1412475893527,522.5795832385483,2308.102246764138,0,2308.102246764138,0.0,0.0,0,0,0.0,False
72,2.629929082126627,523.7120484500805,522.5795832385483,2308.1226787316477,0,2308.1226787316477,0.0,0.0,0,0,0.0,False
73,2.6096259161875293,522.7807413988273,522.5795832385483,2308.1431107986864,0,2308.1431107986864,0.0,0.0,0,0,0.0,False
74,2.6090770199881907,523.414238515998,522.5795832385483,2308.163542965267,0,2308.163542965267,0.0,0.0,0,0,0.0,False
75,2.565515999671233,521.9982266978707,522.5795832385483,2308.183974931846,0,2308.183974931846,0.0,0.0,0,0,0.0,False
76,2.6009658762003647,527.8950163430633,522.5795832385483,2308.204406997487,8192,2308.204406997487,0.0,0.0,8192,8192,0.0,False
77,2.7083793205219044,523.4192158153845,522.5795832385483,2308.2248391631365,0,2308.2248391631365,0.0,0.0,0,0,0.0,False
78,2.71770432188484,518.813799816396,522.5795832385483,2308.2452711283186,0,2308.2452711283186,0.0,0.0,0,0,0.0,False
79,2.7584543378088315,519.1776463501665,522.5795832385483,2308.265703192563,0,2308.265703192563,0.0,0.0,0,0,0.0,False
80,2.7941889297642653,528.7667726279361,522.5795832385483,2308.286135356815,0,2308.286135356815,0.0,0.0,0,0,0.0,False
81,2.7395905451932347,523.3480339382942,522.5795832385483,2308.3065673206,0,2308.3065673206,0.0,0.0,0,0,0.0,False
82,2.803937777302246,523.8526459714642,522.5795832385483,2308.326999383913,0,2308.326999383913,0.0,0.0,0,0,0.0,False
83,2.7543073612161084,523.3540982726654,522.5795832385483,2308.3474315467683,0,2308.3474315467683,0.0,0.0,0,0,0.0,False
84,2.7638953872145047,525.7389183875447,522.5795832385483,2308.3678635091565,0,2308.3678635091565,0.0,0.0,0,0,0.0,False
85,2.6845706720460827,526.0101011989868,522.5795832385483,2308.3882955710724,0,2308.3882955710724,0.0,0.0,0,0,0.0,False
86,2.6793398199332192,522.2186213811382,522.5795832385483,2308.408727732531,0,2308.408727732531,0.0,0.0,0,0,0.0,False
87,2.66629035166472,521.3162945332087,522.5795832385483,2308.429159793988,0,2308.429159793988,0.0,0.0,0,0,0.0,False
88,2.7052973836203806,522.3086523243566,522.5795832385483,2308.4495917545064,0,2308.4495917545064,0.0,0.0,0,0,0.0,False
89,2.7306048020532803,523.1238444454475,522.5795832385483,2308.4700239145677,0,2308.4700239145677,0.0,0.0,0,0,0.0,False
90,2.7280100081651675,526.7556885881309,522.5795832385483,2308.490455974621,0,2308.490455974621,0.0,0.0,0,0,0.0,False
91,2.7288870339245164,518.4082130625969,522.5795832385483,2308.5313200928795,0,2308.5313200928795,0.0,0.0,0,0,0.0,False
92,2.548595646969172,519.2778918001502,522.5795832385483,2308.5517521515358,0,2308.5517521515358,0.0,0.0,0,0,0.0,False
93,2.5473057941651454,525.7190566223567,522.5795832385483,2308.5721842097337,0,2308.5721842097337,0.0,0.0,0,0,0.0,False
94,2.462539585388332,520.1671417667169,522.5795832385483,2308.592616267466,0,2308.592616267466,0.0,0.0,0,0,0.0,False
95,2.373647927379273,522.3367657966098,522.5795832385483,2308.6130483247252,0,2308.6130483247252,0.0,0.0,0,0,0.0,False
96,2.118237910967139,519.0795483485006,522.5795832385483,2308.633480481527,0,2308.633480481527,0.0,0.0,0,0,0.0,False
97,2.1586655538239032,520.692954872497,522.5795832385483,2308.653912437861,0,2308.653912437861,0.0,0.0,0,0,0.0,False
98,2.1870982530375147,520.5875860208415,522.5795832385483,2308.674344493724,0,2308.674344493724,0.0,0.0,0,0,0.0,False
99,2.1845102629215534,524.4877435155302,522.5795832385483,2308.6947766491285,0,2308.6947766491285,0.0,0.0,0,0,0.0,False
100,2.092835662294593,522.4232051703168,522.5795832385483,2308.7152086045317,0,2308.7152086045317,0.0,0.0,0,0,0.0,False
101,1.988110767138769,521.9893073208332,522.5795832385483,2308.735640658997,0,2308.735640658997,0.0,0.0,0,0,0.0,False
102,1.992511695206564,520.0511835671164,522.5795832385483,2308.7560728134704,0,2308.7560728134704,0.0,0.0,0,0,0.0,False
103,1.9888075957047124,524.6820816130219,522.5795832385483,2308.776504767011,0,2308.776504767011,0.0,0.0,0,0,0.0,False
104,1.992435875865866,522.3731597101169,522.5795832385483,2308.796936820545,0,2308.796936820545,0.0,0.0,0,0,0.0,False
105,1.9978268099123744,523.5024467954393,522.5795832385483,2308.817368973621,0,2308.817368973621,0.0,0.0,0,0,0.0,False
106,1.9049420375626367,522.6696275802743,522.5795832385483,2308.8378009262306,0,2308.8378009262306,0.0,0.0,0,0,0.0,False
107,1.7985621751160357,521.7494316414299,522.5795832385483,2308.858232978368,0,2308.858232978368,0.0,0.0,0,0,0.0,False
108,1.7408871566239241,523.9667124012309,522.5795832385483,2308.878665130047,0,2308.878665130047,0.0,0.0,0,0,0.0,False
109,1.68097454578666,523.1956709824076,522.5795832385483,2308.899097081259,0,2308.899097081259,0.0,0.0,0,0,0.0,False
110,1.7997163631848585,524.5018775538659,522.5795832385483,2308.919529232,0,2308.919529232,0.0,0.0,0,0,0.0,False
111,1.8062987840715443,520.2541932205957,522.5795832385483,2308.939961182281,0,2308.939961182281,0.0,0.0,0,0,0.0,False
112,1.7075753725814835,520.1710721363678,522.5795832385483,2308.9603932325626,0,2308.9603932325626,0.0,0.0,0,0,0.0,False
113,1.7012132430558151,521.6568209605298,522.5795832385483,2308.9808253819065,0,2308.9808253819065,0.0,0.0,0,0,0.0,False
114,1.9326211872040049,522.8192832419338,522.5795832385483,2309.001257431257,0,2309.001257431257,0.0,0.0,0,0,0.0,False
115,1.900037368721712,523.58455558965,522.5795832385483,2309.021689379675,0,2309.021689379675,0.0,0.0,0,0,0.0,False
116,2.0762382284186347,522.9271101470125,522.5795832385483,2309.042121528088,0,2309.042121528088,0.0,0.0,0,0,0.0,False
117,2.1058500930523305,522.9229827062944,522.5795832385483,2309.062553576041,0,2309.062553576041,0.0,0.0,0,0,0.0,False
118,2.164656113019485,521.6197024198336,522.5795832385483,2309.0829855235284,0,2309.0829855235284,0.0,0.0,0,0,0.0,False
119,2.19594367147726,521.0224313389799,522.5795832385483,2309.1034176705434,0,2309.1034176705434,0.0,0.0,0,0,0.0,False
120,2.2042384128801995,518.6426448515866,522.5795832385483,2309.1238497171,0,2309.1238497171,0.0,0.0,0,0,0.0,False
121,2.4993721177000934,523.1982147796541,522.5795832385483,2309.1442816631893,0,2309.1442816631893,0.0,0.0,0,0,0.0,False
122,2.51369596254734,520.6716977342434,522.5795832385483,2309.1647138088088,0,2309.1647138088088,0.0,0.0,0,0,0.0,False
123,2.52029727330236,524.7724790045273,522.5795832385483,2309.185145854433,0,2309.185145854433,0.0,0.0,0,0,0.0,False
124,2.4877657463971947,526.2016584395813,522.5795832385483,2309.205577799127,0,2309.205577799127,0.0,0.0,0,0,0.0,False
125,2.5098277386845,523.1355824975033,522.5795832385483,2309.2260099438136,0,2309.2260099438136,0.0,0.0,0,0,0.0,False
126,2.493818445770553,523.3348243055534,522.5795832385483,2309.246441987576,0,2309.246441987576,0.0,0.0,0,0,0.0,False
127,2.524989554990071,520.8808824589901,522.5795832385483,2309.2668740313384,0,2309.2668740313384,0.0,0.0,0,0,0.0,False
128,2.518173262481619,517.1459447339573,522.5795832385483,2309.287306074628,0,2309.287306074628,0.0,0.0,0,0,0.0,False
129,2.5422220072199373,523.3444322470407,522.5795832385483,2309.307738117459,0,2309.307738117459,0.0,0.0,0,0,0.0,False
130,2.65173152073895,517.7241070627725,522.5795832385483,2309.3281701598244,0,2309.3281701598244,0.0,0.0,0,0,0.0,False
131,2.6378994871032693,520.2277891278989,522.5795832385483,2309.348602201717,0,2309.348602201717,0.0,0.0,0,0,0.0,False
132,2.6718344510512475,525.6358576710137,522.5795832385483,2309.369034243151,0,2309.369034243151,0.0,0.0,0,0,0.0,False
133,2.7902191134424617,519.0011760392363,522.5795832385483,2309.3894663841197,0,2309.3894663841197,0.0,0.0,0,0,0.0,False
134,2.993688142875475,521.0005098925742,522.5795832385483,2309.409898325081,0,2309.409898325081,0.0,0.0,0,0,0.0,False
135,2.993094510645109,515.3733390196054,522.5795832385483,2309.4303303651177,0,2309.4303303651177,0.0,0.0,0,0,0.0,False
136,2.9572687045852453,523.4812458212025,522.5795832385483,2309.4507625051488,0,2309.4507625051488,0.0,0.0,0,0,0.0,False
137,2.9470924217852863,520.8074807138739,522.5795832385483,2309.471194544254,0,2309.471194544254,0.0,0.0,0,0,0.0,False
138,3.0022821769797563,521.1905639694571,522.5795832385483,2309.512058622,0,2309.512058622,0.0,0.0,0,0,0.0,False
139,3.126383677927553,519.2291896999141,522.5795832385483,2309.532490660167,0,2309.532490660167,0.0,0.0,0,0,0.0,False
