,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,6.0660886674920365,8997.048500980607,8997.048500980607,2306.631122802464,0,2306.631122802464,0.0,0.0,0,0,0.0,False
1,6.0660886674920365,8997.048500980607,8997.048500980607,2306.65155479838,0,2306.65155479838,0.0,0.0,0,0,0.0,False
2,6.0660886674920365,8997.048500980607,8997.048500980607,2306.6719868942964,0,2306.6719868942964,0.0,0.0,0,0,0.0,False
3,6.0660886674920365,8997.048500980607,8997.048500980607,2306.692419089275,0,2306.692419089275,0.0,0.0,0,0,0.0,False
4,6.0660886674920365,8997.048500980607,8997.048500980607,2306.7128510842595,0,2306.7128510842595,0.0,0.0,0,0,0.0,False
5,6.0660886674920365,8997.048500980607,8997.048500980607,2306.733283278314,0,2306.733283278314,0.0,0.0,0,0,0.0,False
6,6.0660886674920365,8997.048500980607,8997.048500980607,2306.7537152718937,0,2306.7537152718937,0.0,0.0,0,0,0.0,False
7,6.0660886674920365,8997.048500980607,8997.048500980607,2306.7741473654823,0,2306.7741473654823,0.0,0.0,0,0,0.0,False
8,6.0660886674920365,8997.048500980607,8997.048500980607,2306.794579558599,0,2306.794579558599,0.0,0.0,0,0,0.0,False
9,6.0660886674920365,8997.048500980607,8997.048500980607,2306.8150115507888,0,2306.8150115507888,0.0,0.0,0,0,0.0,False
10,6.0660886674920365,8997.048500980607,8997.048500980607,2306.83544364298,0,2306.83544364298,0.0,0.0,0,0,0.0,False
11,6.0660886674920365,8997.048500980607,8997.048500980607,2306.8558758347062,0,2306.8558758347062,0.0,0.0,0,0,0.0,False
12,6.0660886674920365,8997.048500980607,8997.048500980607,2306.8763078254924,0,2306.8763078254924,0.0,0.0,0,0,0.0,False
13,6.0660886674920365,8997.048500980607,8997.048500980607,2306.8967399162866,0,2306.8967399162866,0.0,0.0,0,0,0.0,False
14,6.0660886674920365,8997.048500980607,8997.048500980607,2306.917172106609,0,2306.917172106609,0.0,0.0,0,0,0.0,False
15,6.0660886674920365,8997.048500980607,8997.048500980607,2306.9376041964715,0,2306.9376041964715,0.0,0.0,0,0,0.0,False
16,5.961772464967778,8997.048500980607,8997.048500980607,2306.958036285869,0,2306.958036285869,0.0,0.0,0,0,0.0,False
17,5.94531323539881,8997.048500980607,8997.048500980607,2306.9784683748003,0,2306.9784683748003,0.0,0.0,0,0,0.0,False
18,5.948657945688418,8997.048500980607,8997.048500980607,2306.998900463259,0,2306.998900463259,0.0,0.0,0,0,0.0,False
19,6.199413997068244,8997.048500980607,8997.048500980607,2307.0193325512587,0,2307.0193325512587,0.0,0.0,0,0,0.0,False
20,6.223335062156644,8997.048500980607,8997.048500980607,2307.0397646387864,0,2307.0397646387864,0.0,0.0,0,0,0.0,False
21,6.2886566988457275,8997.048500980607,8997.048500980607,2307.0601967258553,0,2307.0601967258553,0.0,0.0,0,0,0.0,False
22,6.553385263062456,8997.048500980607,8997.048500980607,2307.0806289124594,0,2307.0806289124594,0.0,0.0,0,0,0.0,False
23,6.761477586865874,8997.048500980607,8997.048500980607,2307.101060899062,0,2307.101060899062,0.0,0.0,0,0,0.0,False
24,7.127450732329785,8997.048500980607,8997.048500980607,2307.1214929847265,0,2307.1214929847265,0.0,0.0,0,0,0.0,False
25,7.265134556759714,8997.048500980607,8997.048500980607,2307.141925169933,0,2307.141925169933,0.0,0.0,0,0,0.0,False
26,7.2597616987941205,8997.048500980607,8997.048500980607,2307.162357155132,0,2307.162357155132,0.0,0.0,0,0,0.0,False
27,7.318320851697298,8997.048500980607,8997.048500980607,2307.1827893394075,0,2307.1827893394075,0.0,0.0,0,0,0.0,False
28,7.313769364108857,8997.048500980607,8997.048500980607,2307.2032214236824,0,2307.2032214236824,0.0,0.0,0,0,0.0,False
29,7.341488433460821,8997.048500980607,8997.048500980607,2307.2236534070253,0,2307.2236534070253,0.0,0.0,0,0,0.0,False
30,7.417374047502848,8997.048500980607,8997.048500980607,2307.2440855903624,0,2307.2440855903624,0.0,0.0,0,0,0.0,False
31,7.44260426954721,8997.048500980607,8997.048500980607,2307.2645176732403,0,2307.2645176732403,0.0,0.0,0,0,0.0,False
32,7.473132811772505,8997.048500980607,8997.048500980607,2307.284949655179,0,2307.284949655179,0.0,0.0,0,0,0.0,False
