,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,18.88894138506024,242300.0713201415,242300.44751321356,2306.631193264002,0,2306.631193264002,0.0,0.0,0,0,0.0,False
1,18.88894138506024,242300.0713201415,242300.44751321356,2306.651625282735,0,2306.651625282735,0.0,0.0,0,0,0.0,False
2,18.88894138506024,242300.0713201415,242300.44751321356,2306.6720574010033,0,2306.6720574010033,0.0,0.0,0,0,0.0,False
3,18.88894138506024,242300.0713201415,242300.44751321356,2306.692489619265,0,2306.692489619265,0.0,0.0,0,0,0.0,False
4,18.88894138506024,242300.0713201415,242300.44751321356,2306.712921636601,0,2306.712921636601,0.0,0.0,0,0,0.0,False
5,18.88894138506024,242300.0713201415,242300.44751321356,2306.733353853473,0,2306.733353853473,0.0,0.0,0,0,0.0,False
6,18.88894138506024,242300.0713201415,242300.44751321356,2306.7537858703367,0,2306.7537858703367,0.0,0.0,0,0,0.0,False
7,18.88894138506024,242300.0713201415,242300.44751321356,2306.7742179862757,0,2306.7742179862757,0.0,0.0,0,0,0.0,False
8,18.88894138506024,242300.0713201415,242300.44751321356,2306.7946502022096,0,2306.7946502022096,0.0,0.0,0,0,0.0,False
9,18.88894138506024,242300.0713201415,242300.44751321356,2306.815082217217,0,2306.815082217217,0.0,0.0,0,0,0.0,False
10,18.88894138506024,242300.0713201415,242300.44751321356,2306.835514332226,0,2306.835514332226,0.0,0.0,0,0,0.0,False
11,18.88894138506024,242300.0713201415,242300.44751321356,2306.855946546304,0,2306.855946546304,0.0,0.0,0,0,0.0,False
12,18.88894138506024,242300.0713201415,242300.44751321356,2306.876378560373,0,2306.876378560373,0.0,0.0,0,0,0.0,False
13,18.88894138506024,242300.0713201415,242300.44751321356,2306.8968106735188,0,2306.8968106735188,0.0,0.0,0,0,0.0,False
14,18.88894138506024,242300.0713201415,242300.44751321356,2306.9172428866586,0,2306.9172428866586,0.0,0.0,0,0,0.0,False
15,18.88894138506024,242300.0713201415,242300.44751321356,2306.937674999339,0,2306.937674999339,0.0,0.0,0,0,0.0,False
16,18.565953795146424,242300.0713201415,242300.44751321356,2306.958107111088,0,2306.958107111088,0.0,0.0,0,0,0.0,False
17,18.334749479058388,242300.0713201415,242300.44751321356,2306.978539222837,0,2306.978539222837,0.0,0.0,0,0,0.0,False
18,18.952564899628804,242300.0713201415,242300.44751321356,2306.998971334113,0,2306.998971334113,0.0,0.0,0,0,0.0,False
19,18.12667091308085,242300.0713201415,242300.44751321356,2307.0194034449305,0,2307.0194034449305,0.0,0.0,0,0,0.0,False
20,19.536626135050472,242300.0713201415,242300.44751321356,2307.039835554809,0,2307.039835554809,0.0,0.0,0,0,0.0,False
