,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,10.345144019364714,2600.439941982477,2600.479428389447,2306.6310408367644,0,2306.6310408367644
1,10.345144019364714,2600.439941982477,2600.479428389447,2306.651472811725,0,2306.6514728117254
2,10.345144019364714,2600.439941982477,2600.479428389447,2306.671904885756,8192,2306.671904885756
3,10.345144019364714,2600.439941982477,2600.479428389447,2306.692337059314,0,2306.692337059314
4,10.345144019364714,2600.439941982477,2600.479428389447,2306.712769032878,0,2306.712769032878
5,10.345144019364714,2600.439941982477,2600.479428389447,2306.7332012059783,0,2306.733201205978
6,10.345144019364714,2600.439941982477,2600.479428389447,2306.753633178137,0,2306.7536331781375
7,10.345144019364714,2600.439941982477,2600.479428389447,2306.774065250305,0,2306.7740652503053
8,10.345144019364714,2600.439941982477,2600.479428389447,2306.794497422001,0,2306.794497422001
9,10.345144019364714,2600.439941982477,2600.479428389447,2306.8149293932365,0,2306.8149293932365
10,10.345144019364714,2600.439941982477,2600.479428389447,2306.8353614640077,0,2306.8353614640073
11,10.345144019364714,2600.439941982477,2600.479428389447,2306.8557936338475,0,2306.8557936338475
12,10.345144019364714,2600.439941982477,2600.479428389447,2306.876225604145,0,2306.8762256041446
13,10.345144019364714,2600.439941982477,2600.479428389447,2306.8966576735183,0,2306.8966576735183
14,10.345144019364714,2600.439941982477,2600.479428389447,2306.91708984242,0,2306.91708984242
15,10.345144019364714,2600.439941982477,2600.479428389447,2306.9375219108624,0,2306.9375219108624
16,10.333372277452114,2600.439941982477,2600.479428389447,2306.957953978839,0,2306.957953978839
17,10.31205392099183,2600.439941982477,2600.479428389447,2306.978386046816,0,2306.978386046816
18,10.348065375699868,2600.439941982477,2600.479428389447,2306.998818113854,0,2306.998818113854
19,10.384399335949377,2600.439941982477,2600.479428389447,2307.0192501809,0,2307.0192501808997
20,10.402766442043983,2600.439941982477,2600.479428389447,2307.0396822470066,0,2307.0396822470066
21,10.31804110805902,2600.439941982477,2600.479428389447,2307.060114313121,0,2307.0601143131207
22,10.059812923206753,2600.439941982477,2600.479428389447,2307.08054647877,0,2307.08054647877
23,9.824662708444038,2600.439941982477,2600.479428389447,2307.100978443487,0,2307.1009784434864
24,9.806116084550913,2600.439941982477,2600.479428389447,2307.1214105081963,0,2307.1214105081963
25,9.29992855549205,2600.439941982477,2600.479428389447,2307.1418426724485,0,2307.1418426724485
26,9.343923322122658,2600.439941982477,2600.479428389447,2307.1622746362264,0,2307.1622746362264
27,9.373783532412826,2600.439941982477,2600.479428389447,2307.1827067995473,0,2307.1827067995473
28,9.397704027853957,2600.439941982477,2600.479428389447,2307.203138862402,0,2307.203138862402
29,9.546265952242257,2600.439941982477,2600.479428389447,2307.223570825256,0,2307.2235708252556
30,9.727781847302335,2600.439941982477,2600.479428389447,2307.2440029871727,0,2307.2440029871723
31,9.74159383763898,2600.439941982477,2600.479428389447,2307.2644350486303,0,2307.26443504863
32,9.747456924599602,2600.439941982477,2600.479428389447,2307.28486701008,0,2307.2848670100793
33,9.845231833414887,2607.176074707353,2600.479428389447,2307.3052991706063,0,2307.3052991706063
34,9.851875648210015,2606.623919418167,2600.479428389447,2307.3257312311325,0,2307.3257312311325
35,9.8646907129676,2601.3801704348984,2600.479428389447,2307.346163190727,0,2307.3461631907267
36,9.86460489406863,2600.0199427798707,2600.479428389447,2307.366595350315,0,2307.366595350315
37,9.88153407278557,2601.086008181564,2600.479428389447,2307.3870274094447,0,2307.3870274094443
38,9.850139041635726,2604.071473223704,2600.479428389447,2307.407459468101,0,2307.4074594681006
39,9.895426990910654,2599.3317339011155,2600.479428389447,2307.4278915262985,0,2307.4278915262985
40,9.87725505982286,2597.6399229817184,2600.479428389447,2307.448323584031,0,2307.4483235840307
41,4.746450831711952,2598.006771579686,2600.479428389447,2307.46875564129,0,2307.46875564129
