,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.008362165260683896,0.04086327036930015,26.500396577794813,6.104810112484047,2182,2184,2182,2184
1,1,0.017693969157548582,0.040863538270059514,55.18592422395301,11.743602508892085,2819,2821,2819,2821
