,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,8.541115767478566,12015.592650115525,12015.592650115525,2306.6309001074037,0,2306.630900107404
1,8.541115767478566,12015.592650115525,12015.592650115525,2306.6513320469753,0,2306.651332046975
2,8.541115767478566,12015.592650115525,12015.592650115525,2306.671764086081,8192,2306.6717640860807
3,8.541115767478566,12015.592650115525,12015.592650115525,2306.6921962247143,0,2306.6921962247143
4,8.541115767478566,12015.592650115525,12015.592650115525,2306.712628162888,0,2306.712628162888
5,8.541115767478566,12015.592650115525,12015.592650115525,2306.7330603005976,0,2306.7330603005976
6,8.541115767478566,12015.592650115525,12015.592650115525,2306.753492237833,0,2306.7534922378327
7,8.541115767478566,12015.592650115525,12015.592650115525,2306.773924275076,0,2306.773924275076
8,8.541115767478566,12015.592650115525,12015.592650115525,2306.7943564113807,0,2306.794356411381
9,8.541115767478566,12015.592650115525,12015.592650115525,2306.814788347692,0,2306.8147883476922
10,8.541115767478566,12015.592650115525,12015.592650115525,2306.835220383073,0,2306.8352203830727
11,8.541115767478566,12015.592650115525,12015.592650115525,2306.855652518454,0,2306.855652518454
12,8.541115767478566,12015.592650115525,12015.592650115525,2306.876084453361,0,2306.876084453361
13,8.541115767478566,12015.592650115525,12015.592650115525,2306.89651648781,8192,2306.89651648781
14,8.541115767478566,12015.592650115525,12015.592650115525,2306.916948621787,0,2306.916948621787
15,8.541115767478566,12015.592650115525,12015.592650115525,2306.937380655305,0,2306.937380655305
16,8.286687227262005,12015.592650115525,12015.592650115525,2306.957812688357,0,2306.957812688357
17,8.850733828402788,12015.592650115525,12015.592650115525,2306.978244720944,0,2306.9782447209436
18,8.85409940174383,12015.592650115525,12015.592650115525,2306.998676753523,0,2306.998676753523
19,9.202829771533368,12015.592650115525,12015.592650115525,2307.019108785178,0,2307.019108785178
20,9.895102799050118,12015.592650115525,12015.592650115525,2307.039540816826,0,2307.039540816826
21,10.268189184615961,12015.592650115525,12015.592650115525,2307.05997284755,0,2307.05997284755
22,10.335179141791118,12015.592650115525,12015.592650115525,2307.0804049782746,0,2307.0804049782746
23,10.852898688033033,12015.592650115525,12015.592650115525,2307.100836908532,0,2307.100836908532
24,11.489845123343331,12015.592650115525,12015.592650115525,2307.121268938317,0,2307.1212689383174
25,11.809983994844771,12015.592650115525,12015.592650115525,2307.141701067645,0,2307.141701067645
26,11.774520681253376,12015.592650115525,12015.592650115525,2307.1621329964983,0,2307.1621329964983
27,11.437295239702644,12015.592650115525,12015.592650115525,2307.1825651248946,0,2307.1825651248946
28,11.430631199095775,12015.592650115525,12015.592650115525,2307.2029971532897,0,2307.20299715329
29,11.86916855707491,12015.592650115525,12015.592650115525,2307.2234290807537,0,2307.2234290807537
30,12.800233291209441,12015.592650115525,12015.592650115525,2307.2438612082115,0,2307.2438612082115
31,13.39138242442658,12015.592650115525,12015.592650115525,2307.26429323521,0,2307.26429323521
32,15.441401026294965,12015.592650115525,12015.592650115525,2307.284725161269,0,2307.2847251612693
33,16.275322086615695,12027.910717912018,12015.592650115525,2307.305157287337,0,2307.3051572873374
34,17.089414597356697,12037.238997256332,12015.592650115525,2307.325589312939,0,2307.325589312939
35,17.66166874749125,12029.928999706684,12015.592650115525,2307.346021238074,0,2307.346021238074
36,17.910336263204503,12022.87126802281,12015.592650115525,2307.366453363204,0,2307.3664533632036
37,18.347876464921704,12033.982120277346,12015.592650115525,2307.3868853874083,0,2307.3868853874083
38,18.400215979670264,12036.82110508349,12015.592650115525,2307.40731741114,0,2307.40731741114
39,18.39271257375199,12035.458662207524,12015.592650115525,2307.427749434879,0,2307.427749434879
40,18.53014467125332,12035.776921076302,12015.592650115525,2307.448181458152,0,2307.4481814581522
41,18.548905553468078,12031.643657933264,12015.592650115525,2307.468613480487,0,2307.468613480487
42,18.62172778152492,12035.455008852909,12015.592650115525,2307.489045502829,0,2307.489045502829
43,18.623225531891805,12041.886135616636,12015.592650115525,2307.509477524705,0,2307.5094775247053
44,18.806638394103288,11992.026701691742,12015.592650115525,2307.5503415670537,0,2307.5503415670537
45,18.90703623067432,11994.97332811553,12015.592650115525,2307.570773587999,0,2307.5707735879987
46,18.907229570487488,11977.912572522471,12015.592650115525,2307.591205708006,0,2307.591205708006
47,18.600016616790818,11987.331838738395,12015.592650115525,2307.6116376280193,0,2307.611637628019
48,18.716129630132674,11985.816410777816,12015.592650115525,2307.632069647101,0,2307.632069647101
49,18.463219434485023,11990.686865413822,12015.592650115525,2307.652501766177,0,2307.652501766177
50,18.522711754966835,12000.884918372527,12015.592650115525,2307.672933684793,0,2307.672933684793
51,18.169486557077327,11994.457148952772,12015.592650115525,2307.693365702944,0,2307.693365702944
52,18.035230482203303,12003.692412938684,12015.592650115525,2307.713797820623,0,2307.713797820623
53,17.53274614999176,12008.584980082893,12015.592650115525,2307.7342297378423,0,2307.734229737842
54,16.752647524479833,12002.378387407627,12015.592650115525,2307.7546618550627,0,2307.7546618550623
55,15.967676069042053,12008.865374099983,12015.592650115525,2307.7750938713434,0,2307.7750938713434
56,15.137730208186252,12005.499980696211,12015.592650115525,2307.795525787631,0,2307.795525787631
57,14.430303222244458,12013.05837791887,12015.592650115525,2307.815957902989,0,2307.815957902989
58,13.7615155273648,12000.291108207915,12015.592650115525,2307.836389918339,8192,2307.8363899183387
59,12.025042703318212,12003.464221195933,12015.592650115525,2307.856821833229,8192,2307.8568218332293
60,11.850014768725961,12001.136908647772,12015.592650115525,2307.877253947656,0,2307.877253947656
61,12.032719569415775,12005.08276393542,12015.592650115525,2307.897685961609,0,2307.8976859616087
62,10.915332235454756,11999.465898752364,12015.592650115525,2307.918117975103,0,2307.918117975103
63,10.376320614517065,12008.313367909497,12015.592650115525,2307.938549988597,0,2307.9385499885975
64,9.467515643889003,12038.434523169546,12015.592650115525,2307.958982001153,0,2307.9589820011533
65,8.898194294836438,12010.471194737407,12015.592650115525,2307.9794140137165,0,2307.9794140137165
66,8.763949572429997,12014.84670520213,12015.592650115525,2307.999846025348,0,2307.9998460253482
67,8.764229047063976,12018.183403218238,12015.592650115525,2308.0202780369727,0,2308.0202780369727
68,8.66367898484293,12007.539749035393,12015.592650115525,2308.040710048139,0,2308.040710048139
69,8.956072290492976,12010.731261120092,12015.592650115525,2308.0611421588396,0,2308.06114215884
70,8.954569992903373,12015.254094332431,12015.592650115525,2308.0815740695325,0,2308.0815740695325
71,8.9479106478851,12011.161395858313,12015.592650115525,2308.1020061793024,0,2308.1020061793024
72,8.963349331391361,12023.88364870032,12015.592650115525,2308.122438088605,0,2308.122438088605
73,9.317261601979583,12011.334027012575,12015.592650115525,2308.142870097901,0,2308.1428700979013
74,9.750032748595698,12012.426710337388,12015.592650115525,2308.16330220674,0,2308.16330220674
75,9.551550586371043,12021.727994163335,12015.592650115525,2308.183734114645,0,2308.1837341146456
76,9.021112929954707,12017.455414688082,12015.592650115525,2308.204166122545,0,2308.204166122545
77,9.028241842443046,12018.53530714448,12015.592650115525,2308.2245982299864,0,2308.2245982299864
78,9.64524958774158,12014.427468565307,12015.592650115525,2308.2450301374265,0,2308.2450301374265
79,9.872491131943066,12019.046689476614,12015.592650115525,2308.265462143929,0,2308.2654621439287
80,9.534134409495843,12016.651729185807,12015.592650115525,2308.2858942499734,0,2308.2858942499734
81,9.539117856533494,12029.129505087805,12015.592650115525,2308.3063261560164,0,2308.3063261560164
82,9.968384761830938,12017.955054133206,12015.592650115525,2308.3267581615873,0,2308.3267581615873
83,9.970363507331108,12026.185599656155,12015.592650115525,2308.347190266701,0,2308.3471902667006
84,9.972990069284881,12025.211024268347,12015.592650115525,2308.367622170881,0,2308.367622170881
