,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,3.2063005042791146,271.8921136508768,271.8916548781229,2306.6311595999505,0,2306.6311595999505
1,3.2063005042791146,271.8921136508768,271.8916548781229,2306.651591606111,0,2306.6515916061107
2,3.2063005042791146,271.8921136508768,271.8916548781229,2306.672023712272,0,2306.6720237122718
3,3.2063005042791146,271.8921136508768,271.8916548781229,2306.692455917495,0,2306.692455917495
4,3.2063005042791146,271.8921136508768,271.8916548781229,2306.712887922724,0,2306.712887922724
5,3.2063005042791146,271.8921136508768,271.8916548781229,2306.733320127489,0,2306.7333201274887
6,3.2063005042791146,271.8921136508768,271.8916548781229,2306.753752131313,0,2306.7537521313134
7,3.2063005042791146,271.8921136508768,271.8916548781229,2306.774184235146,0,2306.774184235146
8,3.2063005042791146,271.8921136508768,271.8916548781229,2306.7946164385066,0,2306.7946164385066
9,3.2063005042791146,271.8921136508768,271.8916548781229,2306.8150484414073,0,2306.8150484414073
10,3.2063005042791146,271.8921136508768,271.8916548781229,2306.835480543843,0,2306.835480543843
11,3.2063005042791146,271.8921136508768,271.8916548781229,2306.8559127453477,0,2306.855912745348
12,3.2063005042791146,271.8921136508768,271.8916548781229,2306.876344746845,0,2306.8763447468446
13,3.2063005042791146,271.8921136508768,271.8916548781229,2306.8967768478838,0,2306.8967768478833
14,3.2063005042791146,271.8921136508768,271.8916548781229,2306.91720904845,0,2306.91720904845
15,3.2063005042791146,271.8921136508768,271.8916548781229,2306.9376411485573,0,2306.9376411485573
16,3.1109005591640657,271.8921136508768,271.8916548781229,2306.958073248199,0,2306.958073248199
17,3.1613790230278123,271.8921136508768,271.8916548781229,2306.978505347841,0,2306.978505347841
18,2.9599732367874063,271.8921136508768,271.8916548781229,2306.998937446544,0,2306.998937446544
19,2.9391339492290243,271.8921136508768,271.8916548781229,2307.0193695447892,0,2307.019369544789
20,2.9167348563983166,271.8921136508768,271.8916548781229,2307.039801642561,0,2307.0398016425606
21,2.9578250405501345,271.8921136508768,271.8916548781229,2307.060233739874,0,2307.060233739874
22,3.1279835008880106,271.8921136508768,271.8916548781229,2307.0806659371883,0,2307.0806659371883
23,3.1020830363847987,271.8921136508768,271.8916548781229,2307.1010979335697,0,2307.1010979335697
24,3.1094523338464173,271.8921136508768,271.8916548781229,2307.121530029479,0,2307.121530029479
25,3.196530745619911,271.8921136508768,271.8916548781229,2307.141962225396,0,2307.141962225396
26,3.60704114991901,271.8921136508768,271.8916548781229,2307.162394220373,0,2307.1623942203732
27,3.639314032304027,271.8921136508768,271.8916548781229,2307.1828264153587,0,2307.182826415359
28,3.629633182545703,271.8921136508768,271.8916548781229,2307.203258509413,0,2307.203258509413
29,3.626760949289436,271.8921136508768,271.8916548781229,2307.223690503466,0,2307.223690503466
30,3.63262596252708,271.8921136508768,271.8916548781229,2307.244122697048,0,2307.2441226970477
31,3.619226110259967,271.8921136508768,271.8916548781229,2307.264554789705,0,2307.2645547897046
32,3.501962488861865,271.8921136508768,271.8916548781229,2307.284986782353,0,2307.2849867823534
33,3.3522160367016802,270.28224984072443,271.8916548781229,2307.305418974545,0,2307.3054189745453
34,3.6163419358345816,269.1520119239975,271.8916548781229,2307.325851066271,0,2307.325851066271
35,3.6120892040414514,268.53717018734744,271.8916548781229,2307.3462830575304,0,2307.34628305753
36,3.5515877539006717,277.99988272669634,271.8916548781229,2307.366715247852,0,2307.366715247852
37,3.5472994017718253,275.16224116139784,271.8916548781229,2307.3871473381805,0,2307.3871473381805
38,3.464026786345065,270.87628309422007,271.8916548781229,2307.407579428036,0,2307.407579428036
39,3.4496678724648,267.641794770229,271.8916548781229,2307.428011517899,0,2307.428011517899
40,3.4308139685315724,281.30730821620216,271.8916548781229,2307.4484436068306,0,2307.4484436068306
