,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.2344980519992568,163.8526489818793,163.8526489818793,2306.6311669178176,0,2306.6311669178176,0.0,0.0,0,0,0.0,False
1,3.2344980519992568,163.8526489818793,163.8526489818793,2306.651598926772,0,2306.651598926772,0.0,0.0,0,0,0.0,False
2,3.2344980519992568,163.8526489818793,163.8526489818793,2306.6720310352607,0,2306.6720310352607,0.0,0.0,0,0,0.0,False
3,3.2344980519992568,163.8526489818793,163.8526489818793,2306.6924632432783,0,2306.6924632432783,0.0,0.0,0,0,0.0,False
4,3.2344980519992568,163.8526489818793,163.8526489818793,2306.71289525037,0,2306.71289525037,0.0,0.0,0,0,0.0,False
5,3.2344980519992568,163.8526489818793,163.8526489818793,2306.733327457463,0,2306.733327457463,0.0,0.0,0,0,0.0,False
6,3.2344980519992568,163.8526489818793,163.8526489818793,2306.753759464081,0,2306.753759464081,0.0,0.0,0,0,0.0,False
7,3.2344980519992568,163.8526489818793,163.8526489818793,2306.774191570243,0,2306.774191570243,0.0,0.0,0,0,0.0,False
8,3.2344980519992568,163.8526489818793,163.8526489818793,2306.7946237759315,0,2306.7946237759315,0.0,0.0,0,0,0.0,False
9,3.2344980519992568,163.8526489818793,163.8526489818793,2306.8150557811605,0,2306.8150557811605,0.0,0.0,0,0,0.0,False
10,3.2344980519992568,163.8526489818793,163.8526489818793,2306.8354878859245,0,2306.8354878859245,0.0,0.0,0,0,0.0,False
11,3.2344980519992568,163.8526489818793,163.8526489818793,2306.855920090224,0,2306.855920090224,0.0,0.0,0,0,0.0,False
12,3.2344980519992568,163.8526489818793,163.8526489818793,2306.8763520940483,0,2306.8763520940483,0.0,0.0,0,0,0.0,False
13,3.2344980519992568,163.8526489818793,163.8526489818793,2306.8967841974154,0,2306.8967841974154,0.0,0.0,0,0,0.0,False
14,3.2344980519992568,163.8526489818793,163.8526489818793,2306.9172164003103,0,2306.9172164003103,0.0,0.0,0,0,0.0,False
15,3.2344980519992568,163.8526489818793,163.8526489818793,2306.937648502746,0,2306.937648502746,0.0,0.0,0,0,0.0,False
16,3.2340975845261233,163.8526489818793,163.8526489818793,2306.958080604716,8192,2306.958080604716,0.0,0.0,8192,8192,0.0,False
17,3.207575042916304,163.8526489818793,163.8526489818793,2306.978512706686,0,2306.978512706686,0.0,0.0,0,0,0.0,False
18,2.8472300115097617,163.8526489818793,163.8526489818793,2306.9989448077176,0,2306.9989448077176,0.0,0.0,0,0,0.0,False
19,2.7560194432442446,163.8526489818793,163.8526489818793,2307.019376908291,0,2307.019376908291,0.0,0.0,0,0,0.0,False
20,2.7144412035443195,163.8526489818793,163.8526489818793,2307.0398090088565,0,2307.0398090088565,0.0,0.0,0,0,0.0,False
21,2.7343634763202496,163.8526489818793,163.8526489818793,2307.060241108499,0,2307.0602411084988,0.0,0.0,0,0,0.0,False
22,2.7273602096183067,163.8526489818793,163.8526489818793,2307.0806733076747,0,2307.0806733076747,0.0,0.0,0,0,0.0,False
23,2.6598647639277404,163.8526489818793,163.8526489818793,2307.1011053068505,0,2307.1011053068505,0.0,0.0,0,0,0.0,False
24,2.668765757483358,163.8526489818793,163.8526489818793,2307.121537405088,0,2307.121537405088,0.0,0.0,0,0,0.0,False
25,2.5922147564452422,163.8526489818793,163.8526489818793,2307.1419696033336,0,2307.1419696033336,0.0,0.0,0,0,0.0,False
26,2.590948628709584,163.8526489818793,163.8526489818793,2307.162401601105,0,2307.162401601105,0.0,0.0,0,0,0.0,False
27,2.4824946611283973,163.8526489818793,163.8526489818793,2307.1828337979528,0,2307.1828337979528,0.0,0.0,0,0,0.0,False
28,2.4027802781507117,163.8526489818793,163.8526489818793,2307.203265894801,0,2307.203265894801,0.0,0.0,0,0,0.0,False
29,2.433289226776477,163.8526489818793,163.8526489818793,2307.2236978907167,0,2307.2236978907167,0.0,0.0,0,0,0.0,False
30,2.4340176628393806,163.8526489818793,163.8526489818793,2307.2441300866267,0,2307.2441300866267,0.0,0.0,0,0,0.0,False
31,2.577347206084629,163.8526489818793,163.8526489818793,2307.264562182077,0,2307.264562182077,0.0,0.0,0,0,0.0,False
32,2.6233176013936346,163.8526489818793,163.8526489818793,2307.2849941770546,0,2307.2849941770546,0.0,0.0,0,0,0.0,False
33,2.981372646933309,164.64830253974912,163.8526489818793,2307.305426371575,0,2307.305426371575,0.0,0.0,0,0,0.0,False
34,2.9921760303618634,160.28760203216262,163.8526489818793,2307.325858465629,0,2307.325858465629,0.0,0.0,0,0,0.0,False
35,3.001124808081223,164.5540751037358,163.8526489818793,2307.346290459216,0,2307.346290459216,0.0,0.0,0,0,0.0,False
36,3.2888700704330347,163.49307548317958,163.8526489818793,2307.3667226523316,0,2307.3667226523316,0.0,0.0,0,0,0.0,False
37,3.2698846866462765,166.42963607881538,163.8526489818793,2307.387154744989,0,2307.387154744989,0.0,0.0,0,0,0.0,False
38,3.287273714009449,161.42820706482632,163.8526489818793,2307.407586837173,0,2307.407586837173,0.0,0.0,0,0,0.0,False
39,3.174826317680941,163.00049680098738,163.8526489818793,2307.428018928899,0,2307.428018928899,0.0,0.0,0,0,0.0,False
40,2.8715712407927403,162.19208407779774,163.8526489818793,2307.4484510201582,0,2307.4484510201582,0.0,0.0,0,0,0.0,False
41,2.6595205880071737,163.47751521616766,163.8526489818793,2307.468883110945,0,2307.468883110945,0.0,0.0,0,0,0.0,False
42,2.658829863277885,161.21641765342278,163.8526489818793,2307.4893152017394,0,2307.4893152017394,0.0,0.0,0,0,0.0,False
43,2.6602475313893468,164.42262490684428,163.8526489818793,2307.5097472916023,0,2307.5097472916023,0.0,0.0,0,0,0.0,False
44,2.6578260701896075,164.46129224245294,163.8526489818793,2307.550611470389,0,2307.550611470389,0.0,0.0,0,0,0.0,False
45,2.6140687323073464,167.20191203341534,163.8526489818793,2307.5710435588558,0,2307.5710435588558,0.0,0.0,0,0,0.0,False
46,2.7388947593790007,165.6584054948726,163.8526489818793,2307.591475747315,0,2307.591475747315,0.0,0.0,0,0,0.0,False
47,2.6630823354664326,170.44035796402886,163.8526489818793,2307.6119077348485,0,2307.6119077348485,0.0,0.0,0,0,0.0,False
48,2.7009357686037987,164.63795338410915,163.8526489818793,2307.632339822383,0,2307.632339822383,0.0,0.0,0,0,0.0,False
49,2.905476884371218,164.4702446885226,163.8526489818793,2307.6527720089803,0,2307.6527720089803,0.0,0.0,0,0,0.0,False
50,2.8633292575947484,170.42037401969827,163.8526489818793,2307.6732039955828,0,2307.6732039955828,0.0,0.0,0,0,0.0,False
51,2.956937130287925,168.55367489306641,163.8526489818793,2307.69363608172,0,2307.69363608172,0.0,0.0,0,0,0.0,False
52,2.950738837773036,166.46082182203818,163.8526489818793,2307.714068267385,0,2307.714068267385,0.0,0.0,0,0,0.0,False
53,3.0534332906092505,163.32305687539386,163.8526489818793,2307.734500252591,0,2307.734500252591,0.0,0.0,0,0,0.0,False
54,3.060714331562264,167.33376534989392,163.8526489818793,2307.7549324373317,0,2307.7549324373317,0.0,0.0,0,0,0.0,False
55,3.0848702961203784,167.34834302971683,163.8526489818793,2307.775364521134,0,2307.775364521134,0.0,0.0,0,0,0.0,False
56,3.0669838825862987,163.40922186729662,163.8526489818793,2307.795796505409,0,2307.795796505409,0.0,0.0,0,0,0.0,False
57,3.0673157143209497,165.06907220723454,163.8526489818793,2307.816228688753,0,2307.816228688753,0.0,0.0,0,0,0.0,False
58,3.0767808758001163,165.42946569702445,163.8526489818793,2307.8366607716234,0,2307.8366607716234,0.0,0.0,0,0,0.0,False
59,3.1045503177282554,166.59758751930946,163.8526489818793,2307.857092754035,0,2307.857092754035,0.0,0.0,0,0,0.0,False
60,3.1065752938076767,160.08513769704123,163.8526489818793,2307.8775249359824,0,2307.8775249359824,0.0,0.0,0,0,0.0,False
61,3.2118108040753754,160.9781525598253,163.8526489818793,2307.897957017456,0,2307.897957017456,0.0,0.0,0,0,0.0,False
62,3.341120951206688,167.25971318500692,163.8526489818793,2307.918389098937,0,2307.918389098937,0.0,0.0,0,0,0.0,False
63,3.1203292006033694,158.94810892651216,163.8526489818793,2307.938821179487,0,2307.938821179487,0.0,0.0,0,0,0.0,False
64,3.119159274004234,161.19429788965326,163.8526489818793,2307.959253260029,0,2307.959253260029,0.0,0.0,0,0,0.0,False
65,3.163012006695998,160.60970849282657,163.8526489818793,2307.9796853396474,0,2307.9796853396474,0.0,0.0,0,0,0.0,False
66,3.01065123246364,164.71265993985295,163.8526489818793,2308.0001174192653,0,2308.0001174192653,0.0,0.0,0,0,0.0,False
67,2.9255220341941786,159.77865960076582,163.8526489818793,2308.020549497945,0,2308.020549497945,0.0,0.0,0,0,0.0,False
68,2.864037418047157,161.21516567306304,163.8526489818793,2308.0409815766325,0,2308.0409815766325,0.0,0.0,0,0,0.0,False
69,2.8708700993497644,161.85795536531083,163.8526489818793,2308.0614137548546,0,2308.0614137548546,0.0,0.0,0,0,0.0,False
70,2.8220338446353566,163.17531983069875,163.8526489818793,2308.081845732603,0,2308.0818457326027,0.0,0.0,0,0,0.0,False
71,2.7331739233540806,163.44459128809186,163.8526489818793,2308.102277909893,0,2308.102277909893,0.0,0.0,0,0,0.0,False
72,2.7322632595099754,160.95684585217433,163.8526489818793,2308.122709886717,0,2308.122709886717,0.0,0.0,0,0,0.0,False
73,2.70860857778655,162.04003950866363,163.8526489818793,2308.143141963068,0,2308.143141963068,0.0,0.0,0,0,0.0,False
74,2.8753798573872484,164.88587625971834,163.8526489818793,2308.1635741389623,0,2308.1635741389623,0.0,0.0,0,0,0.0,False
75,2.7968228256911125,169.55953919857913,163.8526489818793,2308.1840061143885,0,2308.1840061143885,0.0,0.0,0,0,0.0,False
76,2.836057266667149,159.05682094732515,163.8526489818793,2308.204438189343,0,2308.204438189343,0.0,0.0,0,0,0.0,False
77,3.123002798289435,164.23008991956561,163.8526489818793,2308.2248703638397,0,2308.22487036384,0.0,0.0,0,0,0.0,False
78,3.0717970642970607,163.2745478851006,163.8526489818793,2308.245302337869,0,2308.245302337869,0.0,0.0,0,0,0.0,False
79,2.954982479780804,166.7797651308541,163.8526489818793,2308.2657344118925,0,2308.2657344118925,0.0,0.0,0,0,0.0,False
80,2.9354036381262643,159.60756447944192,163.8526489818793,2308.2861665849923,0,2308.2861665849923,0.0,0.0,0,0,0.0,False
81,2.9337953688293825,160.0251814973094,163.8526489818793,2308.3065985580906,0,2308.3065985580906,0.0,0.0,0,0,0.0,False
82,2.9417206019100615,163.4899329410261,163.8526489818793,2308.3270306302506,0,2308.3270306302506,0.0,0.0,0,0,0.0,False
83,2.886298276552406,162.0920994514693,163.8526489818793,2308.34746280242,0,2308.34746280242,0.0,0.0,0,0,0.0,False
84,2.8460828236745623,166.23137135727032,163.8526489818793,2308.367894774121,0,2308.367894774121,0.0,0.0,0,0,0.0,False
85,2.8410364734440563,165.0652697997619,163.8526489818793,2308.3883268448844,0,2308.3883268448844,0.0,0.0,0,0,0.0,False
86,2.9144231769230657,163.05075369388732,163.8526489818793,2308.408759015656,0,2308.408759015656,0.0,0.0,0,0,0.0,False
87,2.99700833573022,162.16605115132,163.8526489818793,2308.429191085961,0,2308.429191085961,0.0,0.0,0,0,0.0,False
88,2.9826332186065474,168.7268738876826,163.8526489818793,2308.4496230557925,0,2308.4496230557925,0.0,0.0,0,0,0.0,False
89,2.97788593528871,163.37000728514624,163.8526489818793,2308.470055225167,0,2308.470055225167,0.0,0.0,0,0,0.0,False
90,2.9759228932778425,166.93671111526643,163.8526489818793,2308.490487294068,0,2308.490487294068,0.0,0.0,0,0,0.0,False
91,2.842059068550601,170.7415843810753,163.8526489818793,2308.531351430487,0,2308.531351430487,0.0,0.0,0,0,0.0,False
92,2.6948715188240837,165.7520728428597,163.8526489818793,2308.551783498457,0,2308.551783498457,0.0,0.0,0,0,0.0,False
93,4.3211763905879055,162.95973773157974,163.8526489818793,2308.572215565502,0,2308.572215565502,0.0,0.0,0,0,0.0,False
94,4.348382974501469,162.04933367386832,163.8526489818793,2308.592647632548,0,2308.592647632548,0.0,0.0,0,0,0.0,False
95,4.564019187442457,166.73945717552434,163.8526489818793,2308.6130796986545,0,2308.6130796986545,0.0,0.0,0,0,0.0,False
96,4.4651300977970525,162.25449690779658,163.8526489818793,2308.633511864769,0,2308.633511864769,0.0,0.0,0,0,0.0,False
97,4.400243999924472,161.2259425682726,163.8526489818793,2308.6539438299515,0,2308.6539438299515,0.0,0.0,0,0,0.0,False
98,4.448708018663702,163.6525921618042,163.8526489818793,2308.674375895127,0,2308.674375895127,0.0,0.0,0,0,0.0,False
99,4.420890364816108,162.08045654498224,163.8526489818793,2308.694808059845,0,2308.694808059845,0.0,0.0,0,0,0.0,False
100,4.4593433378127925,167.50621299216488,163.8526489818793,2308.715240024096,0,2308.715240024096,0.0,0.0,0,0,0.0,False
101,4.47356943876254,160.14859553340457,163.8526489818793,2308.7356720878743,0,2308.7356720878743,0.0,0.0,0,0,0.0,False
102,4.462445223706067,166.56225659472938,163.8526489818793,2308.756104251195,0,2308.756104251195,0.0,0.0,0,0,0.0,False
103,4.446797059253933,166.03872771255288,163.8526489818793,2308.776536214049,0,2308.776536214049,0.0,0.0,0,0,0.0,False
104,4.404740375883786,163.81037993283252,163.8526489818793,2308.7969682764306,0,2308.7969682764306,0.0,0.0,0,0,0.0,False
105,4.4023051005843445,161.21370731122508,163.8526489818793,2308.8174004383545,0,2308.8174004383545,0.0,0.0,0,0,0.0,False
106,4.46039567413009,163.29347404604238,163.8526489818793,2308.8378323998113,0,2308.8378323998113,0.0,0.0,0,0,0.0,False
107,4.311420756346418,182.53242532272725,163.8526489818793,2308.8582644612616,0,2308.8582644612616,0.0,0.0,0,0,0.0,False
108,4.313330702506306,161.6794126963868,163.8526489818793,2308.8786966217885,0,2308.8786966217885,0.0,0.0,0,0,0.0,False
109,4.3077935307843145,172.44114555410698,163.8526489818793,2308.899128582314,8192,2308.899128582314,0.0,0.0,8192,8192,0.0,False
110,4.290013041901201,163.59900522621854,163.8526489818793,2308.9195607419024,0,2308.9195607419024,0.0,0.0,0,0,0.0,False
111,4.279704228307926,162.19950785013896,163.8526489818793,2308.9399927014965,0,2308.9399927014965,0.0,0.0,0,0,0.0,False
112,4.299459329677839,161.13257989436326,163.8526489818793,2308.9604247606258,0,2308.9604247606258,0.0,0.0,0,0,0.0,False
113,4.270359447221912,166.04648205096757,163.8526489818793,2308.9808569192833,0,2308.9808569192833,0.0,0.0,0,0,0.0,False
114,4.288495080537209,161.56989327343018,163.8526489818793,2309.001288977015,0,2309.001288977015,0.0,0.0,0,0,0.0,False
115,4.291254856494678,162.91774604398805,163.8526489818793,2309.0217209347466,0,2309.0217209347466,0.0,0.0,0,0,0.0,False
116,4.337300866365345,164.29178742735692,163.8526489818793,2309.042153092473,0,2309.0421530924727,0.0,0.0,0,0,0.0,False
117,4.259938997417343,163.0639682767446,163.8526489818793,2309.062585149273,0,2309.062585149273,0.0,0.0,0,0,0.0,False
118,4.402135469728242,162.59944907089698,163.8526489818793,2309.0830171056077,0,2309.0830171056077,0.0,0.0,0,0,0.0,False
119,4.391041408734237,163.6342861759034,163.8526489818793,2309.103449261471,0,2309.103449261471,0.0,0.0,0,0,0.0,False
120,4.424464657980021,160.0455805154669,163.8526489818793,2309.1238813173404,0,2309.1238813173404,0.0,0.0,0,0,0.0,False
121,4.388327648266407,165.98672389961175,163.8526489818793,2309.144313272278,0,2309.144313272278,0.0,0.0,0,0,0.0,False
122,4.431760186127269,162.59329360395216,163.8526489818793,2309.164745427209,0,2309.1647454272093,0.0,0.0,0,0,0.0,False
123,2.8697718609895344,163.79069051587174,163.8526489818793,2309.185177481217,0,2309.185177481217,0.0,0.0,0,0,0.0,False
124,2.8788905813822483,163.61424868640097,163.8526489818793,2309.205609435223,0,2309.205609435223,0.0,0.0,0,0,0.0,False
125,2.4185123536500983,162.22901514429515,163.8526489818793,2309.2260415887577,0,2309.2260415887577,0.0,0.0,0,0,0.0,False
126,2.554985960211976,167.16126803574363,163.8526489818793,2309.246473641833,0,2309.246473641833,0.0,0.0,0,0,0.0,False
127,2.608065982695839,162.79708445514544,163.8526489818793,2309.2669056944433,0,2309.2669056944433,0.0,0.0,0,0,0.0,False
128,2.612341899410444,166.6376534911735,163.8526489818793,2309.2873377465803,0,2309.2873377465803,0.0,0.0,0,0,0.0,False
129,2.5910164266148192,161.94030169143204,163.8526489818793,2309.307769798259,0,2309.307769798259,0.0,0.0,0,0,0.0,False
