,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.6311847009565,0,2306.6311847009565,0.0,0.0,0,0,0.0,False
1,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.651616715033,0,2306.651616715033,0.0,0.0,0,0,0.0,False
2,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.6720488291103,0,2306.6720488291103,0.0,0.0,0,0,0.0,False
3,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.6924810422493,0,2306.6924810422493,0.0,0.0,0,0,0.0,False
4,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.712913055395,0,2306.712913055395,0.0,0.0,0,0,0.0,False
5,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.7333452676103,0,2306.7333452676103,0.0,0.0,0,0,0.0,False
6,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.753777279817,0,2306.753777279817,0.0,0.0,0,0,0.0,False
7,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.774209391566,0,2306.774209391566,0.0,0.0,0,0,0.0,False
8,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.794641602377,0,2306.794641602377,0.0,0.0,0,0,0.0,False
9,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.815073613194,8192,2306.815073613194,0.0,0.0,8192,8192,0.0,False
10,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.83550572308,0,2306.83550572308,0.0,0.0,0,0,0.0,False
11,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.8559379329668,0,2306.8559379329668,0.0,0.0,0,0,0.0,False
12,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.8763699423803,0,2306.8763699423803,0.0,0.0,0,0,0.0,False
13,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.8968020513353,0,2306.8968020513353,0.0,0.0,0,0,0.0,False
14,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.9172342598176,0,2306.9172342598176,0.0,0.0,0,0,0.0,False
15,3.0769096945347605,1867.5184591496732,1867.7472975872872,2306.937666367376,0,2306.937666367376,0.0,0.0,0,0,0.0,False
16,3.0976995971080066,1867.5184591496732,1867.7472975872872,2306.9580984749336,0,2306.9580984749336,0.0,0.0,0,0,0.0,False
17,3.106733188888045,1867.5184591496732,1867.7472975872872,2306.978530582026,0,2306.978530582026,0.0,0.0,0,0,0.0,False
18,2.997271698630217,1867.5184591496732,1867.7472975872872,2306.998962688645,0,2306.998962688645,0.0,0.0,0,0,0.0,False
19,3.181411035671422,1867.5184591496732,1867.7472975872872,2307.0193947948064,0,2307.0193947948064,0.0,0.0,0,0,0.0,False
20,3.630669651866673,1867.5184591496732,1867.7472975872872,2307.0398269004945,0,2307.0398269004945,0.0,0.0,0,0,0.0,False
21,3.6428742344101024,1867.5184591496732,1867.7472975872872,2307.0602590057238,0,2307.0602590057238,0.0,0.0,0,0,0.0,False
22,3.863363291021592,1867.5184591496732,1867.7472975872872,2307.080691210489,0,2307.080691210489,0.0,0.0,0,0,0.0,False
23,3.882202881981136,1867.5184591496732,1867.7472975872872,2307.101123214786,0,2307.101123214786,0.0,0.0,0,0,0.0,False
24,3.8539061753894845,1867.5184591496732,1867.7472975872872,2307.121555318612,0,2307.121555318612,0.0,0.0,0,0,0.0,False
25,3.902558044335815,1867.5184591496732,1867.7472975872872,2307.14198752198,0,2307.14198752198,0.0,0.0,0,0,0.0,False
26,3.726977077079882,1867.5184591496732,1867.7472975872872,2307.162419525339,0,2307.162419525339,0.0,0.0,0,0,0.0,False
27,3.6951423797053264,1867.5184591496732,1867.7472975872872,2307.1828517277754,0,2307.1828517277754,0.0,0.0,0,0,0.0,False
28,4.411154363467371,1867.5184591496732,1867.7472975872872,2307.203283829745,0,2307.203283829745,0.0,0.0,0,0,0.0,False
29,4.453341594308003,1867.5184591496732,1867.7472975872872,2307.223715831249,0,2307.223715831249,0.0,0.0,0,0,0.0,False
30,4.649357608140294,1867.5184591496732,1867.7472975872872,2307.244148032747,0,2307.244148032747,0.0,0.0,0,0,0.0,False
31,4.659304265685536,1867.5184591496732,1867.7472975872872,2307.26458013332,0,2307.26458013332,0.0,0.0,0,0,0.0,False
32,4.636022304906245,1867.5184591496732,1867.7472975872872,2307.2850121338847,0,2307.2850121338847,0.0,0.0,0,0,0.0,False
