,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,24.680196244595557,774108.7343713703,774108.6492937173,2306.631215677677,0,2306.631215677677,0.0,0.0,0,0,0.0,False
1,24.680196244595557,774108.7343713703,774108.6492937173,2306.6516477019973,0,2306.6516477019973,0.0,0.0,0,0,0.0,False
2,24.680196244595557,774108.7343713703,774108.6492937173,2306.6720798253878,0,2306.6720798253878,0.0,0.0,0,0,0.0,False
3,24.680196244595557,774108.7343713703,774108.6492937173,2306.6925120483065,0,2306.6925120483065,0.0,0.0,0,0,0.0,False
4,24.680196244595557,774108.7343713703,774108.6492937173,2306.7129440712306,0,2306.7129440712306,0.0,0.0,0,0,0.0,False
5,24.680196244595557,774108.7343713703,774108.6492937173,2306.7333762932253,0,2306.7333762932253,0.0,0.0,0,0,0.0,False
6,24.680196244595557,774108.7343713703,774108.6492937173,2306.753808315211,0,2306.753808315211,0.0,0.0,0,0,0.0,False
7,24.680196244595557,774108.7343713703,774108.6492937173,2306.7742404362725,0,2306.7742404362725,0.0,0.0,0,0,0.0,False
8,24.680196244595557,774108.7343713703,774108.6492937173,2306.7946726568625,0,2306.7946726568625,0.0,0.0,0,0,0.0,False
9,24.680196244595557,774108.7343713703,774108.6492937173,2306.8151046774583,0,2306.8151046774583,0.0,0.0,0,0,0.0,False
10,24.680196244595557,774108.7343713703,774108.6492937173,2306.8355367971235,0,2306.8355367971235,0.0,0.0,0,0,0.0,False
11,24.680196244595557,774108.7343713703,774108.6492937173,2306.855969016789,0,2306.855969016789,0.0,0.0,0,0,0.0,False
12,24.680196244595557,774108.7343713703,774108.6492937173,2306.876401035981,0,2306.876401035981,0.0,0.0,0,0,0.0,False
13,24.680196244595557,774108.7343713703,774108.6492937173,2306.896833154249,0,2306.896833154249,0.0,0.0,0,0,0.0,False
14,24.680196244595557,774108.7343713703,774108.6492937173,2306.917265372511,0,2306.917265372511,0.0,0.0,0,0,0.0,False
15,24.680196244595557,774108.7343713703,774108.6492937173,2306.9376974898482,0,2306.9376974898482,0.0,0.0,0,0,0.0,False
16,26.68704071096962,774108.7343713703,774108.6492937173,2306.958129607185,0,2306.958129607185,0.0,0.0,0,0,0.0,False
17,27.02138219416527,774108.7343713703,774108.6492937173,2306.978561724056,0,2306.978561724056,0.0,0.0,0,0,0.0,False
18,26.88143572408724,774108.7343713703,774108.6492937173,2306.9989938399885,0,2306.9989938399885,0.0,0.0,0,0,0.0,False
19,28.955203947737164,774108.7343713703,774108.6492937173,2307.0194259559285,0,2307.0194259559285,0.0,0.0,0,0,0.0,False
20,28.915837963400172,774108.7343713703,774108.6492937173,2307.0398580713954,0,2307.0398580713954,0.0,0.0,0,0,0.0,False
21,28.276243887527713,774108.7343713703,774108.6492937173,2307.060290186404,0,2307.060290186404,0.0,0.0,0,0,0.0,False
22,28.82670800769354,774108.7343713703,774108.6492937173,2307.080722400482,0,2307.080722400482,0.0,0.0,0,0,0.0,False
23,29.08378526813056,774108.7343713703,774108.6492937173,2307.1011544145586,0,2307.1011544145586,0.0,0.0,0,0,0.0,False
24,29.03012646685552,774108.7343713703,774108.6492937173,2307.1215865281633,0,2307.1215865281633,0.0,0.0,0,0,0.0,False
25,28.844793040578427,774108.7343713703,774108.6492937173,2307.1420187413096,0,2307.1420187413096,0.0,0.0,0,0,0.0,False
26,30.35816990178771,774108.7343713703,774108.6492937173,2307.162450753982,0,2307.162450753982,0.0,0.0,0,0,0.0,False
27,29.961066383163892,774108.7343713703,774108.6492937173,2307.1828829661968,0,2307.1828829661968,0.0,0.0,0,0,0.0,False
28,29.89954636897697,774108.7343713703,774108.6492937173,2307.2033150779457,0,2307.2033150779457,0.0,0.0,0,0,0.0,False
29,29.3415026409068,774108.7343713703,774108.6492937173,2307.223747089229,0,2307.223747089229,0.0,0.0,0,0,0.0,False
30,30.55738005172267,774108.7343713703,774108.6492937173,2307.24417930004,0,2307.24417930004,0.0,0.0,0,0,0.0,False
31,29.97503002672771,774108.7343713703,774108.6492937173,2307.2646114103923,0,2307.2646114103923,0.0,0.0,0,0,0.0,False
32,29.852560642061114,774108.7343713703,774108.6492937173,2307.2850434202696,0,2307.2850434202696,0.0,0.0,0,0,0.0,False
33,29.975037421759176,774166.9983041842,774108.6492937173,2307.3054756296915,0,2307.3054756296915,0.0,0.0,0,0,0.0,False
34,29.781051572893443,774096.9264819439,774108.6492937173,2307.3259077386465,0,2307.3259077386465,0.0,0.0,0,0,0.0,False
35,30.452530359305268,774127.7169033238,774108.6492937173,2307.346339747135,0,2307.346339747135,0.0,0.0,0,0,0.0,False
36,30.4384265592804,774144.1601249926,774108.6492937173,2307.3667719551518,0,2307.3667719551518,0.0,0.0,0,0,0.0,False
37,31.204654194733052,774075.588890501,774108.6492937173,2307.387204063176,0,2307.387204063176,0.0,0.0,0,0,0.0,False
38,31.811723440750647,774134.2067967063,774108.6492937173,2307.407636170261,0,2307.407636170261,0.0,0.0,0,0,0.0,False
39,31.610492518263374,774103.4997352107,774108.6492937173,2307.428068276888,0,2307.428068276888,0.0,0.0,0,0,0.0,False
40,32.34116274440542,774052.7730883015,774108.6492937173,2307.448500383049,0,2307.448500383049,0.0,0.0,0,0,0.0,False
41,32.52301162552261,774103.9907510607,774108.6492937173,2307.4689324892024,8192,2307.4689324892024,0.0,0.0,8192,8192,0.0,False
42,30.56765283213583,774104.1579566632,774108.6492937173,2307.489364594432,0,2307.489364594432,0.0,0.0,0,0,0.0,False
43,31.422052325058733,774081.9227012887,774108.6492937173,2307.509796699662,0,2307.509796699662,0.0,0.0,0,0,0.0,False
44,31.56944554203773,774160.0425405535,774108.6492937173,2307.5506609082518,0,2307.5506609082518,0.0,0.0,0,0,0.0,False
45,31.6611659112314,774114.3064776803,774108.6492937173,2307.571093011619,8192,2307.571093011619,0.0,0.0,8192,8192,0.0,False
46,29.99622725775804,774161.0573104148,774108.6492937173,2307.591525214979,0,2307.591525214979,0.0,0.0,0,0,0.0,False
47,30.38546745025,774131.5360099445,774108.6492937173,2307.611957217414,0,2307.611957217414,0.0,0.0,0,0,0.0,False
