,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,2.6574155308143736,976.5074184973512,976.5074184973512,2306.631185121449,0,2306.631185121449,0.0,0.0,0,0,0.0,False
1,2.6574155308143736,976.5074184973512,976.5074184973512,2306.651617136922,0,2306.651617136922,0.0,0.0,0,0,0.0,False
2,2.6574155308143736,976.5074184973512,976.5074184973512,2306.672049251465,8192,2306.672049251465,0.0,0.0,8192,8192,0.0,False
3,2.6574155308143736,976.5074184973512,976.5074184973512,2306.692481465536,0,2306.692481465536,0.0,0.0,0,0,0.0,False
4,2.6574155308143736,976.5074184973512,976.5074184973512,2306.712913479147,0,2306.712913479147,0.0,0.0,0,0,0.0,False
5,2.6574155308143736,976.5074184973512,976.5074184973512,2306.733345692759,0,2306.733345692759,0.0,0.0,0,0,0.0,False
6,2.6574155308143736,976.5074184973512,976.5074184973512,2306.753777705432,0,2306.7537777054317,0.0,0.0,0,0,0.0,False
7,2.6574155308143736,976.5074184973512,976.5074184973512,2306.774209818112,0,2306.774209818112,0.0,0.0,0,0,0.0,False
8,2.6574155308143736,976.5074184973512,976.5074184973512,2306.794642029854,0,2306.794642029854,0.0,0.0,0,0,0.0,False
9,2.6574155308143736,976.5074184973512,976.5074184973512,2306.8150740416017,0,2306.8150740416017,0.0,0.0,0,0,0.0,False
10,2.6574155308143736,976.5074184973512,976.5074184973512,2306.83550615242,0,2306.83550615242,0.0,0.0,0,0,0.0,False
11,2.6574155308143736,976.5074184973512,976.5074184973512,2306.855938363239,0,2306.8559383632387,0.0,0.0,0,0,0.0,False
12,2.6574155308143736,976.5074184973512,976.5074184973512,2306.8763703731165,0,2306.8763703731165,0.0,0.0,0,0,0.0,False
13,2.6574155308143736,976.5074184973512,976.5074184973512,2306.896802483003,0,2306.896802483003,0.0,0.0,0,0,0.0,False
14,2.6574155308143736,976.5074184973512,976.5074184973512,2306.9172346919518,0,2306.9172346919518,0.0,0.0,0,0,0.0,False
15,2.6574155308143736,976.5074184973512,976.5074184973512,2306.9376668009063,0,2306.9376668009063,0.0,0.0,0,0,0.0,False
16,2.65673801147956,976.5074184973512,976.5074184973512,2306.958098909396,0,2306.958098909396,0.0,0.0,0,0,0.0,False
17,2.7631449210984056,976.5074184973512,976.5074184973512,2306.9785310169536,0,2306.9785310169536,0.0,0.0,0,0,0.0,False
18,2.789437812399466,976.5074184973512,976.5074184973512,2306.9989631245044,0,2306.9989631245044,0.0,0.0,0,0,0.0,False
19,2.752184316881244,976.5074184973512,976.5074184973512,2307.019395231597,0,2307.019395231597,0.0,0.0,0,0,0.0,False
20,2.762084161080701,976.5074184973512,976.5074184973512,2307.039827338216,0,2307.039827338216,0.0,0.0,0,0,0.0,False
21,2.749676484621672,976.5074184973512,976.5074184973512,2307.060259444377,0,2307.060259444377,0.0,0.0,0,0,0.0,False
22,2.7175639437709904,976.5074184973512,976.5074184973512,2307.080691649608,0,2307.080691649608,0.0,0.0,0,0,0.0,False
23,2.726671756860044,976.5074184973512,976.5074184973512,2307.101123654837,0,2307.101123654837,0.0,0.0,0,0,0.0,False
24,2.6154171597528664,976.5074184973512,976.5074184973512,2307.121555759593,0,2307.121555759593,0.0,0.0,0,0,0.0,False
25,2.632715283121768,976.5074184973512,976.5074184973512,2307.1419879638925,0,2307.1419879638925,0.0,0.0,0,0,0.0,False
26,2.5903358072025147,976.5074184973512,976.5074184973512,2307.162419967717,0,2307.162419967717,0.0,0.0,0,0,0.0,False
27,2.6465275952532195,976.5074184973512,976.5074184973512,2307.182852171085,0,2307.182852171085,0.0,0.0,0,0,0.0,False
28,2.6444133970637727,976.5074184973512,976.5074184973512,2307.2032842739864,0,2307.2032842739864,0.0,0.0,0,0,0.0,False
29,2.472178386858127,976.5074184973512,976.5074184973512,2307.223716276887,0,2307.223716276887,0.0,0.0,0,0,0.0,False
30,2.4676849474779736,976.5074184973512,976.5074184973512,2307.2441484788505,0,2307.2441484788505,0.0,0.0,0,0,0.0,False
31,2.437270132204537,976.5074184973512,976.5074184973512,2307.264580580355,0,2307.264580580355,0.0,0.0,0,0,0.0,False
32,2.456019962506234,976.5074184973512,976.5074184973512,2307.2850125813857,0,2307.2850125813857,0.0,0.0,0,0,0.0,False
33,2.4575555249475545,978.4438418078952,976.5074184973512,2307.3054447819595,0,2307.3054447819595,0.0,0.0,0,0,0.0,False
34,2.4297145230291752,978.7808576566106,976.5074184973512,2307.325876882533,0,2307.325876882533,0.0,0.0,0,0,0.0,False
35,2.1243870306286494,979.1305623864163,976.5074184973512,2307.3463088821736,0,2307.3463088821736,0.0,0.0,0,0,0.0,False
36,2.0792240400838424,976.9604546824016,976.5074184973512,2307.366741081809,0,2307.366741081809,0.0,0.0,0,0,0.0,False
37,3.0703512742294894,979.1797829198822,976.5074184973512,2307.3871731805193,0,2307.3871731805193,0.0,0.0,0,0,0.0,False
38,3.0708467847687504,978.9212806284925,976.5074184973512,2307.407605278757,0,2307.407605278757,0.0,0.0,0,0,0.0,False
39,3.0692594916215783,979.811495773665,976.5074184973512,2307.4280373770016,0,2307.4280373770016,0.0,0.0,0,0,0.0,False
40,3.0366578194542755,980.25538719575,976.5074184973512,2307.4484694747807,0,2307.4484694747807,0.0,0.0,0,0,0.0,False
41,3.0231440391773523,981.7036667207236,976.5074184973512,2307.4689015716212,0,2307.4689015716212,0.0,0.0,0,0,0.0,False
42,3.1019878082516863,977.4629009725122,976.5074184973512,2307.489333668469,0,2307.489333668469,0.0,0.0,0,0,0.0,False
43,3.139731289293758,981.9244828111437,976.5074184973512,2307.509765764385,0,2307.509765764385,0.0,0.0,0,0,0.0,False
44,3.1400116986179283,975.5395272718996,976.5074184973512,2307.550629955745,0,2307.550629955745,0.0,0.0,0,0,0.0,False
45,3.0988261015947853,980.2972993105457,976.5074184973512,2307.5710620507307,0,2307.5710620507307,0.0,0.0,0,0,0.0,False
46,3.19586172165565,976.7895889522772,976.5074184973512,2307.591494245244,0,2307.591494245244,0.0,0.0,0,0,0.0,False
47,3.0643289354312278,977.8422870047508,976.5074184973512,2307.6119262392967,8192,2307.6119262392967,0.0,0.0,8192,8192,0.0,False
48,3.172882432403904,978.5393301302388,976.5074184973512,2307.6323583324192,0,2307.6323583324192,0.0,0.0,0,0,0.0,False
49,3.409299171190121,975.6598565473492,976.5074184973512,2307.652790525535,0,2307.652790525535,0.0,0.0,0,0,0.0,False
50,3.417359138611377,978.2685440637164,976.5074184973512,2307.6732225181913,0,2307.6732225181913,0.0,0.0,0,0,0.0,False
51,3.464361988259027,990.6214607638657,976.5074184973512,2307.693654610848,0,2307.693654610848,0.0,0.0,0,0,0.0,False
52,3.4774980613394693,977.7585314668277,976.5074184973512,2307.714086802567,0,2307.714086802567,0.0,0.0,0,0,0.0,False
53,3.4903902006590672,978.1406351949776,976.5074184973512,2307.7345187938267,0,2307.7345187938267,0.0,0.0,0,0,0.0,False
54,3.615765659759024,977.4957655713063,976.5074184973512,2307.754950984621,0,2307.754950984621,0.0,0.0,0,0,0.0,False
55,3.601589834220833,975.3184430748184,976.5074184973512,2307.7753830749425,0,2307.7753830749425,0.0,0.0,0,0,0.0,False
56,3.576059325540105,974.5522849180713,976.5074184973512,2307.7958150652703,0,2307.7958150652703,0.0,0.0,0,0,0.0,False
57,3.7136142953732856,981.4471849489385,976.5074184973512,2307.8162472546687,0,2307.8162472546687,0.0,0.0,0,0,0.0,False
58,3.760100173393365,978.052542782547,976.5074184973512,2307.836679343593,0,2307.836679343593,0.0,0.0,0,0,0.0,False
59,3.667948924271912,978.9306667824783,976.5074184973512,2307.8571113325233,0,2307.8571113325233,0.0,0.0,0,0,0.0,False
60,3.717512656132735,974.2059755634643,976.5074184973512,2307.877543520525,0,2307.877543520525,0.0,0.0,0,0,0.0,False
61,3.691866139456273,976.0975102012112,976.5074184973512,2307.8979756085173,0,2307.8979756085173,0.0,0.0,0,0,0.0,False
62,3.6931225103019587,973.0279145506224,976.5074184973512,2307.918407696052,0,2307.918407696052,0.0,0.0,0,0,0.0,False
63,3.6896105191983763,971.5384658573693,976.5074184973512,2307.938839782655,0,2307.938839782655,0.0,0.0,0,0,0.0,False
64,3.6933962614697387,976.6759028848272,976.5074184973512,2307.959271869251,0,2307.959271869251,0.0,0.0,0,0,0.0,False
65,3.7704613481000364,974.7343090775847,976.5074184973512,2307.979703955389,0,2307.979703955389,0.0,0.0,0,0,0.0,False
66,3.817581250174192,976.029637138622,976.5074184973512,2308.000136041061,0,2308.000136041061,0.0,0.0,0,0,0.0,False
67,2.7679230385540854,979.9657423282737,976.5074184973512,2308.02056812626,0,2308.02056812626,0.0,0.0,0,0,0.0,False
68,2.758646753736496,972.6146578851601,976.5074184973512,2308.0410002105345,0,2308.0410002105345,0.0,0.0,0,0,0.0,False
69,2.74598616094304,976.3490212628244,976.5074184973512,2308.061432394811,0,2308.0614323948107,0.0,0.0,0,0,0.0,False
70,2.8348040304762394,976.0591220742327,976.5074184973512,2308.0818643786115,0,2308.0818643786115,0.0,0.0,0,0,0.0,False
71,2.835295603492725,970.2802360599015,976.5074184973512,2308.102296562421,0,2308.102296562421,0.0,0.0,0,0,0.0,False
72,2.9029460630882724,980.3160810771144,976.5074184973512,2308.122728545299,0,2308.122728545299,0.0,0.0,0,0,0.0,False
73,2.7666273157627796,978.9266074212836,976.5074184973512,2308.1431606277038,0,2308.1431606277038,0.0,0.0,0,0,0.0,False
74,2.8220609580317277,973.4523188687928,976.5074184973512,2308.1635928096507,0,2308.1635928096507,0.0,0.0,0,0,0.0,False
75,2.8055540584333296,974.448474103515,976.5074184973512,2308.1840247911314,0,2308.1840247911314,0.0,0.0,0,0,0.0,False
76,2.8904841671813237,977.3347534281404,976.5074184973512,2308.204456872605,0,2308.204456872605,0.0,0.0,0,0,0.0,False
77,2.876284149757298,976.2077775367737,976.5074184973512,2308.2248890531555,0,2308.2248890531555,0.0,0.0,0,0,0.0,False
78,2.922195917750788,974.6592297646193,976.5074184973512,2308.2453210337044,0,2308.2453210337044,0.0,0.0,0,0,0.0,False
79,2.8905664007093392,972.39926169437,976.5074184973512,2308.2657531133154,0,2308.2657531133154,0.0,0.0,0,0,0.0,False
