,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.147235073176364,1423.764595755703,1423.764595755703,2306.631325570015,0,2306.631325570015,0.0,0.0,0,0,0.0,False
1,3.147235073176364,1423.764595755703,1423.764595755703,2306.6517576464903,0,2306.6517576464903,0.0,0.0,0,0,0.0,False
2,3.147235073176364,1423.764595755703,1423.764595755703,2306.6721898225005,0,2306.6721898225005,0.0,0.0,0,0,0.0,False
3,3.147235073176364,1423.764595755703,1423.764595755703,2306.6926220980386,0,2306.6926220980386,0.0,0.0,0,0,0.0,False
4,3.147235073176364,1423.764595755703,1423.764595755703,2306.713054173117,0,2306.713054173117,0.0,0.0,0,0,0.0,False
5,3.147235073176364,1423.764595755703,1423.764595755703,2306.733486447731,0,2306.733486447731,0.0,0.0,0,0,0.0,False
6,3.147235073176364,1423.764595755703,1423.764595755703,2306.753918521405,0,2306.753918521405,0.0,0.0,0,0,0.0,False
7,3.147235073176364,1423.764595755703,1423.764595755703,2306.7743506950865,0,2306.7743506950865,0.0,0.0,0,0,0.0,False
8,3.147235073176364,1423.764595755703,1423.764595755703,2306.7947829682957,0,2306.7947829682957,0.0,0.0,0,0,0.0,False
9,3.147235073176364,1423.764595755703,1423.764595755703,2306.815215041046,0,2306.815215041046,0.0,0.0,0,0,0.0,False
10,3.147235073176364,1423.764595755703,1423.764595755703,2306.835647213331,0,2306.835647213331,0.0,0.0,0,0,0.0,False
11,3.147235073176364,1423.764595755703,1423.764595755703,2306.856079484685,0,2306.856079484685,0.0,0.0,0,0,0.0,False
12,3.147235073176364,1423.764595755703,1423.764595755703,2306.876511556031,0,2306.876511556031,0.0,0.0,0,0,0.0,False
13,3.147235073176364,1423.764595755703,1423.764595755703,2306.896943726919,0,2306.896943726919,0.0,0.0,0,0,0.0,False
14,3.147235073176364,1423.764595755703,1423.764595755703,2306.9173759973346,0,2306.9173759973346,0.0,0.0,0,0,0.0,False
15,3.147235073176364,1423.764595755703,1423.764595755703,2306.9378081668256,0,2306.9378081668256,0.0,0.0,0,0,0.0,False
16,3.195741445015918,1423.764595755703,1423.764595755703,2306.9582403363165,0,2306.9582403363165,0.0,0.0,0,0,0.0,False
17,3.1816554994162662,1423.764595755703,1423.764595755703,2306.9786725053423,0,2306.9786725053423,0.0,0.0,0,0,0.0,False
18,3.1768467375857505,1423.764595755703,1423.764595755703,2306.9991046734285,0,2306.9991046734285,0.0,0.0,0,0,0.0,False
19,3.1316671636879154,1423.764595755703,1423.764595755703,2307.0195368415225,0,2307.0195368415225,0.0,0.0,0,0,0.0,False
20,3.1331151213908166,1423.764595755703,1423.764595755703,2307.0399690091435,0,2307.0399690091435,0.0,0.0,0,0,0.0,False
