,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.489453085572079,748.6131288472068,748.6131288472068,2306.6312777913045,0,2306.6312777913045,0.0,0.0,0,0,0.0,False
1,3.489453085572079,748.6131288472068,748.6131288472068,2306.65170983984,0,2306.65170983984,0.0,0.0,0,0,0.0,False
2,3.489453085572079,748.6131288472068,748.6131288472068,2306.6721419879104,0,2306.6721419879104,0.0,0.0,0,0,0.0,False
3,3.489453085572079,748.6131288472068,748.6131288472068,2306.6925742355093,0,2306.6925742355093,0.0,0.0,0,0,0.0,False
4,3.489453085572079,748.6131288472068,748.6131288472068,2306.7130062821816,0,2306.7130062821816,0.0,0.0,0,0,0.0,False
5,3.489453085572079,748.6131288472068,748.6131288472068,2306.733438528856,0,2306.733438528856,0.0,0.0,0,0,0.0,False
6,3.489453085572079,748.6131288472068,748.6131288472068,2306.753870575056,0,2306.753870575056,0.0,0.0,0,0,0.0,False
7,3.489453085572079,748.6131288472068,748.6131288472068,2306.774302720798,0,2306.774302720798,0.0,0.0,0,0,0.0,False
8,3.489453085572079,748.6131288472068,748.6131288472068,2306.7947349656024,0,2306.7947349656024,0.0,0.0,0,0,0.0,False
9,3.489453085572079,748.6131288472068,748.6131288472068,2306.815167010413,0,2306.815167010413,0.0,0.0,0,0,0.0,False
10,3.489453085572079,748.6131288472068,748.6131288472068,2306.835599154758,0,2306.835599154758,0.0,0.0,0,0,0.0,False
11,3.489453085572079,748.6131288472068,748.6131288472068,2306.856031398638,0,2306.856031398638,0.0,0.0,0,0,0.0,False
12,3.489453085572079,748.6131288472068,748.6131288472068,2306.8764634415784,0,2306.8764634415784,0.0,0.0,0,0,0.0,False
13,3.489453085572079,748.6131288472068,748.6131288472068,2306.896895584526,0,2306.896895584526,0.0,0.0,0,0,0.0,False
14,3.489453085572079,748.6131288472068,748.6131288472068,2306.9173278270027,0,2306.9173278270027,0.0,0.0,0,0,0.0,False
15,3.489453085572079,748.6131288472068,748.6131288472068,2306.9377599690197,0,2306.93775996902,0.0,0.0,0,0,0.0,False
16,3.4820364275161517,748.6131288472068,748.6131288472068,2306.958192110105,0,2306.958192110105,0.0,0.0,0,0,0.0,False
17,3.3250932032399456,748.6131288472068,748.6131288472068,2306.978624251191,0,2306.978624251191,0.0,0.0,0,0,0.0,False
18,3.2644496082258128,748.6131288472068,748.6131288472068,2306.999056391804,0,2306.999056391804,0.0,0.0,0,0,0.0,False
19,3.263118018868869,748.6131288472068,748.6131288472068,2307.019488531958,0,2307.019488531958,0.0,0.0,0,0,0.0,False
20,3.252904075695332,748.6131288472068,748.6131288472068,2307.0399206716393,0,2307.0399206716393,0.0,0.0,0,0,0.0,False
21,3.2515185206280366,748.6131288472068,748.6131288472068,2307.060352810397,0,2307.060352810397,0.0,0.0,0,0,0.0,False
22,3.1251810086081897,748.6131288472068,748.6131288472068,2307.080785049155,0,2307.080785049155,0.0,0.0,0,0,0.0,False
23,3.117246620042705,748.6131288472068,748.6131288472068,2307.101217087445,0,2307.101217087445,0.0,0.0,0,0,0.0,False
24,3.4937242482005826,748.6131288472068,748.6131288472068,2307.1216492252647,0,2307.1216492252647,0.0,0.0,0,0,0.0,False
25,3.5816330334562068,748.6131288472068,748.6131288472068,2307.142081462625,0,2307.142081462625,0.0,0.0,0,0,0.0,False
26,3.6735582839848284,748.6131288472068,748.6131288472068,2307.162513499047,0,2307.162513499047,0.0,0.0,0,0,0.0,False
27,3.8373400923047942,748.6131288472068,748.6131288472068,2307.182945735476,0,2307.182945735476,0.0,0.0,0,0,0.0,False
28,3.874994906519461,748.6131288472068,748.6131288472068,2307.2033778714394,0,2307.2033778714394,0.0,0.0,0,0,0.0,False
29,3.765853770468458,748.6131288472068,748.6131288472068,2307.223809906937,0,2307.223809906937,0.0,0.0,0,0,0.0,False
30,3.7737772383749895,748.6131288472068,748.6131288472068,2307.244242141962,0,2307.244242141962,0.0,0.0,0,0,0.0,False
31,3.7733866390620414,748.6131288472068,748.6131288472068,2307.2646742765282,0,2307.2646742765282,0.0,0.0,0,0,0.0,False
32,3.660841957738112,748.6131288472068,748.6131288472068,2307.285106310621,0,2307.285106310621,0.0,0.0,0,0,0.0,False
33,3.565952667835093,749.403524827732,748.6131288472068,2307.3055385442567,0,2307.3055385442567,0.0,0.0,0,0,0.0,False
34,4.009192291799215,748.1223503292889,748.6131288472068,2307.3259706769604,0,2307.3259706769604,0.0,0.0,0,0,0.0,False
35,4.0044879209625925,749.5837864079373,748.6131288472068,2307.3464027096634,0,2307.3464027096634,0.0,0.0,0,0,0.0,False
