,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.3496195109035805,340.6422400229033,340.6422400229033,2306.6311212099026,0,2306.6311212099026,0.0,0.0,0,0,0.0,False
1,4.3496195109035805,340.6422400229033,340.6422400229033,2306.651553209078,0,2306.651553209078,0.0,0.0,0,0,0.0,False
2,4.3496195109035805,340.6422400229033,340.6422400229033,2306.6719853077884,0,2306.6719853077884,0.0,0.0,0,0,0.0,False
3,4.3496195109035805,340.6422400229033,340.6422400229033,2306.692417506493,0,2306.692417506493,0.0,0.0,0,0,0.0,False
4,4.3496195109035805,340.6422400229033,340.6422400229033,2306.712849504271,0,2306.712849504271,0.0,0.0,0,0,0.0,False
5,4.3496195109035805,340.6422400229033,340.6422400229033,2306.733281701585,0,2306.733281701585,0.0,0.0,0,0,0.0,False
6,4.3496195109035805,340.6422400229033,340.6422400229033,2306.753713698425,0,2306.753713698425,0.0,0.0,0,0,0.0,False
7,4.3496195109035805,340.6422400229033,340.6422400229033,2306.7741457948073,0,2306.7741457948073,0.0,0.0,0,0,0.0,False
8,4.3496195109035805,340.6422400229033,340.6422400229033,2306.7945779911825,0,2306.7945779911825,0.0,0.0,0,0,0.0,False
9,4.3496195109035805,340.6422400229033,340.6422400229033,2306.8150099866325,0,2306.8150099866325,0.0,0.0,0,0,0.0,False
10,4.3496195109035805,340.6422400229033,340.6422400229033,2306.8354420820833,0,2306.8354420820833,0.0,0.0,0,0,0.0,False
11,4.3496195109035805,340.6422400229033,340.6422400229033,2306.855874276604,0,2306.855874276604,0.0,0.0,0,0,0.0,False
12,4.3496195109035805,340.6422400229033,340.6422400229033,2306.876306270649,0,2306.876306270649,0.0,0.0,0,0,0.0,False
13,4.3496195109035805,340.6422400229033,340.6422400229033,2306.896738364703,0,2306.896738364703,0.0,0.0,0,0,0.0,False
14,4.3496195109035805,340.6422400229033,340.6422400229033,2306.917170558285,0,2306.917170558285,0.0,0.0,0,0,0.0,False
15,4.3496195109035805,340.6422400229033,340.6422400229033,2306.937602650941,0,2306.9376026509412,0.0,0.0,0,0,0.0,False
16,4.180005324724748,340.6422400229033,340.6422400229033,2306.9580347435985,0,2306.9580347435985,0.0,0.0,0,0,0.0,False
17,2.704401830261501,340.6422400229033,340.6422400229033,2306.978466835789,0,2306.9784668357893,0.0,0.0,0,0,0.0,False
18,2.5269338521857323,340.6422400229033,340.6422400229033,2306.9988989270423,0,2306.9988989270423,0.0,0.0,0,0,0.0,False
19,2.5239299544407863,340.6422400229033,340.6422400229033,2307.019331018302,0,2307.019331018302,0.0,0.0,0,0,0.0,False
20,2.669593765273314,340.6422400229033,340.6422400229033,2307.039763109089,0,2307.039763109089,0.0,0.0,0,0,0.0,False
21,2.747121539617273,340.6422400229033,340.6422400229033,2307.060195199417,0,2307.060195199417,0.0,0.0,0,0,0.0,False
22,2.724887411996052,340.6422400229033,340.6422400229033,2307.080627389281,0,2307.080627389281,0.0,0.0,0,0,0.0,False
23,3.0409128157306884,340.6422400229033,340.6422400229033,2307.101059378677,0,2307.1010593786773,0.0,0.0,0,0,0.0,False
24,3.056599578087892,340.6422400229033,340.6422400229033,2307.121491467602,0,2307.121491467602,0.0,0.0,0,0,0.0,False
