,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,32.081344870832574,240989.6247291457,240989.6247291457,2306.6312143659093,0,2306.631214365909
1,32.081344870832574,240989.6247291457,240989.6247291457,2306.651646389764,0,2306.651646389764
2,32.081344870832574,240989.6247291457,240989.6247291457,2306.6720785131547,0,2306.6720785131547
3,32.081344870832574,240989.6247291457,240989.6247291457,2306.692510736073,0,2306.692510736073
4,32.081344870832574,240989.6247291457,240989.6247291457,2306.7129427585314,0,2306.7129427585314
5,32.081344870832574,240989.6247291457,240989.6247291457,2306.7333749805257,0,2306.7333749805257
6,32.081344870832574,240989.6247291457,240989.6247291457,2306.753807002045,0,2306.7538070020455
7,32.081344870832574,240989.6247291457,240989.6247291457,2306.7742391231077,0,2306.7742391231077
8,32.081344870832574,240989.6247291457,240989.6247291457,2306.7946713441634,0,2306.7946713441634
9,32.081344870832574,240989.6247291457,240989.6247291457,2306.815103364293,0,2306.8151033642935
10,32.081344870832574,240989.6247291457,240989.6247291457,2306.835535483959,0,2306.8355354839587
11,32.081344870832574,240989.6247291457,240989.6247291457,2306.855967703159,0,2306.855967703159
12,32.081344870832574,240989.6247291457,240989.6247291457,2306.8763997218853,0,2306.876399721885
13,32.081344870832574,240989.6247291457,240989.6247291457,2306.8968318406187,0,2306.8968318406187
14,32.081344870832574,240989.6247291457,240989.6247291457,2306.9172640584147,0,2306.9172640584147
15,32.081344870832574,240989.6247291457,240989.6247291457,2306.937696175752,0,2306.9376961757516
16,31.20308987208401,240989.6247291457,240989.6247291457,2306.958128292623,0,2306.958128292623
17,30.96614153840341,240989.6247291457,240989.6247291457,2306.978560409494,0,2306.978560409494
18,31.208071968186868,240989.6247291457,240989.6247291457,2306.9989925254267,0,2306.9989925254267
19,31.199593813044466,240989.6247291457,240989.6247291457,2307.019424640901,0,2307.019424640901
20,31.18341402354641,240989.6247291457,240989.6247291457,2307.039856756368,0,2307.039856756368
21,31.099416877724167,240989.6247291457,240989.6247291457,2307.060288870911,0,2307.060288870911
22,29.17506652604211,240989.6247291457,240989.6247291457,2307.0807210854546,0,2307.0807210854546
