,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.871687992918801,728.2189736470766,728.2139094270585,2306.631198192561,0,2306.631198192561,0.0,0.0,0,0,0.0,False
1,4.871687992918801,728.2189736470766,728.2139094270585,2306.651630215485,0,2306.651630215485,0.0,0.0,0,0,0.0,False
2,4.871687992918801,728.2189736470766,728.2139094270585,2306.672062337944,0,2306.672062337944,0.0,0.0,0,0,0.0,False
3,4.871687992918801,728.2189736470766,728.2139094270585,2306.6924945594656,0,2306.6924945594656,0.0,0.0,0,0,0.0,False
4,4.871687992918801,728.2189736470766,728.2139094270585,2306.712926580993,0,2306.712926580993,0.0,0.0,0,0,0.0,False
5,4.871687992918801,728.2189736470766,728.2139094270585,2306.733358802056,0,2306.733358802056,0.0,0.0,0,0,0.0,False
6,4.871687992918801,728.2189736470766,728.2139094270585,2306.753790822644,0,2306.753790822644,0.0,0.0,0,0,0.0,False
7,4.871687992918801,728.2189736470766,728.2139094270585,2306.774222942775,0,2306.774222942775,0.0,0.0,0,0,0.0,False
8,4.871687992918801,728.2189736470766,728.2139094270585,2306.7946551624336,0,2306.7946551624336,0.0,0.0,0,0,0.0,False
9,4.871687992918801,728.2189736470766,728.2139094270585,2306.8150871816324,0,2306.8150871816324,0.0,0.0,0,0,0.0,False
10,4.871687992918801,728.2189736470766,728.2139094270585,2306.835519300367,0,2306.8355193003667,0.0,0.0,0,0,0.0,False
11,4.871687992918801,728.2189736470766,728.2139094270585,2306.8559515186357,0,2306.8559515186357,0.0,0.0,0,0,0.0,False
12,4.871687992918801,728.2189736470766,728.2139094270585,2306.8763835368954,0,2306.8763835368954,0.0,0.0,0,0,0.0,False
13,4.871687992918801,728.2189736470766,728.2139094270585,2306.8968156542323,0,2306.8968156542323,0.0,0.0,0,0,0.0,False
14,4.871687992918801,728.2189736470766,728.2139094270585,2306.917247871097,0,2306.917247871097,0.0,0.0,0,0,0.0,False
15,4.871687992918801,728.2189736470766,728.2139094270585,2306.9376799875026,0,2306.9376799875026,0.0,0.0,0,0,0.0,False
16,4.8025379652754605,728.2189736470766,728.2139094270585,2306.9581121034425,0,2306.9581121034425,0.0,0.0,0,0,0.0,False
17,4.805819778646242,728.2189736470766,728.2139094270585,2306.978544218917,0,2306.978544218917,0.0,0.0,0,0,0.0,False
18,4.051508095818393,728.2189736470766,728.2139094270585,2306.9989763343838,0,2306.9989763343838,0.0,0.0,0,0,0.0,False
19,4.067498718346716,728.2189736470766,728.2139094270585,2307.019408448927,0,2307.019408448927,0.0,0.0,0,0,0.0,False
20,3.740409010918812,728.2189736470766,728.2139094270585,2307.039840562997,0,2307.039840562997,0.0,0.0,0,0,0.0,False
21,3.5946267201820152,728.2189736470766,728.2139094270585,2307.060272677074,0,2307.060272677074,0.0,0.0,0,0,0.0,False
22,3.5822575434325894,728.2189736470766,728.2139094270585,2307.080704890221,0,2307.080704890221,0.0,0.0,0,0,0.0,False
23,3.534004337564395,728.2189736470766,728.2139094270585,2307.1011369029,0,2307.1011369029,0.0,0.0,0,0,0.0,False
24,3.561150568241904,728.2189736470766,728.2139094270585,2307.121569015573,0,2307.121569015573,0.0,0.0,0,0,0.0,False
25,3.6353068389650174,728.2189736470766,728.2139094270585,2307.142001227323,0,2307.142001227323,0.0,0.0,0,0,0.0,False
26,3.3789679617442494,728.2189736470766,728.2139094270585,2307.162433239064,0,2307.162433239064,0.0,0.0,0,0,0.0,False
27,3.3742432120320527,728.2189736470766,728.2139094270585,2307.182865449883,0,2307.1828654498827,0.0,0.0,0,0,0.0,False
28,3.638733985053353,728.2189736470766,728.2139094270585,2307.2032975607,0,2307.2032975607,0.0,0.0,0,0,0.0,False
29,3.657892745061506,728.2189736470766,728.2139094270585,2307.223729570585,0,2307.223729570585,0.0,0.0,0,0,0.0,False
30,3.783734240292538,728.2189736470766,728.2139094270585,2307.244161780465,0,2307.244161780465,0.0,0.0,0,0,0.0,False
