,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.17157494191974426,0.04086338506749598,437.07377777796745,94.94151427738646,1291,1293,1291,1293
1,1,0.07870402192907715,0.06129492171021411,299.25372934119787,59.05778047438083,2317,2320,2317,2320
