,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.629444641836472,974.7851555393879,974.7851555393879,2306.631251191335,0,2306.631251191335,0.0,0.0,0,0,0.0,False
1,3.629444641836472,974.7851555393879,974.7851555393879,2306.651683226832,0,2306.651683226832,0.0,0.0,0,0,0.0,False
2,3.629444641836472,974.7851555393879,974.7851555393879,2306.672115362329,0,2306.672115362329,0.0,0.0,0,0,0.0,False
3,3.629444641836472,974.7851555393879,974.7851555393879,2306.692547596889,0,2306.692547596889,0.0,0.0,0,0,0.0,False
4,3.629444641836472,974.7851555393879,974.7851555393879,2306.712979630989,0,2306.712979630989,0.0,0.0,0,0,0.0,False
5,3.629444641836472,974.7851555393879,974.7851555393879,2306.7334118650906,0,2306.7334118650906,0.0,0.0,0,0,0.0,False
6,3.629444641836472,974.7851555393879,974.7851555393879,2306.753843898252,0,2306.753843898252,0.0,0.0,0,0,0.0,False
7,3.629444641836472,974.7851555393879,974.7851555393879,2306.774276030956,0,2306.774276030956,0.0,0.0,0,0,0.0,False
8,3.629444641836472,974.7851555393879,974.7851555393879,2306.794708263653,0,2306.794708263653,0.0,0.0,0,0,0.0,False
9,3.629444641836472,974.7851555393879,974.7851555393879,2306.8151402954245,8192,2306.8151402954245,0.0,0.0,8192,8192,0.0,False
10,3.629444641836472,974.7851555393879,974.7851555393879,2306.835572426731,0,2306.835572426731,0.0,0.0,0,0,0.0,False
11,3.629444641836472,974.7851555393879,974.7851555393879,2306.8560046580387,0,2306.8560046580387,0.0,0.0,0,0,0.0,False
12,3.629444641836472,974.7851555393879,974.7851555393879,2306.876436688406,0,2306.876436688406,0.0,0.0,0,0,0.0,False
13,3.629444641836472,974.7851555393879,974.7851555393879,2306.896868818316,0,2306.896868818316,0.0,0.0,0,0,0.0,False
14,3.629444641836472,974.7851555393879,974.7851555393879,2306.917301048219,0,2306.917301048219,0.0,0.0,0,0,0.0,False
15,3.629444641836472,974.7851555393879,974.7851555393879,2306.937733177197,0,2306.937733177197,0.0,0.0,0,0,0.0,False
16,3.62771985801804,974.7851555393879,974.7851555393879,2306.958165306176,0,2306.958165306176,0.0,0.0,0,0,0.0,False
17,3.5489898903765296,974.7851555393879,974.7851555393879,2306.978597434223,0,2306.978597434223,0.0,0.0,0,0,0.0,False
18,3.5543180619413035,974.7851555393879,974.7851555393879,2306.9990295617968,0,2306.9990295617968,0.0,0.0,0,0,0.0,False
