,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,23.140638807305105,164346.04601648278,164346.04601648278,2306.631084838031,0,2306.631084838031
1,23.140638807305105,164346.04601648278,164346.04601648278,2306.651516822305,0,2306.651516822305
2,23.140638807305105,164346.04601648278,164346.04601648278,2306.6719489065804,0,2306.67194890658
3,23.140638807305105,164346.04601648278,164346.04601648278,2306.692381089917,0,2306.692381089917
4,23.140638807305105,164346.04601648278,164346.04601648278,2306.7128130727947,0,2306.7128130727942
5,23.140638807305105,164346.04601648278,164346.04601648278,2306.733245255673,0,2306.733245255673
6,23.140638807305105,164346.04601648278,164346.04601648278,2306.753677237612,0,2306.7536772376116
7,23.140638807305105,164346.04601648278,164346.04601648278,2306.774109319558,0,2306.774109319558
8,23.140638807305105,164346.04601648278,164346.04601648278,2306.794541501033,0,2306.7945415010327
9,23.140638807305105,164346.04601648278,164346.04601648278,2306.814973481581,0,2306.8149734815815
10,23.140638807305105,164346.04601648278,164346.04601648278,2306.835405562131,0,2306.835405562131
11,23.140638807305105,164346.04601648278,164346.04601648278,2306.855837742216,0,2306.855837742216
12,23.140638807305105,164346.04601648278,164346.04601648278,2306.8762697218267,0,2306.8762697218262
13,23.140638807305105,164346.04601648278,164346.04601648278,2306.896701800513,0,2306.8967018005133
14,23.140638807305105,164346.04601648278,164346.04601648278,2306.9171339791933,0,2306.9171339791937
15,23.140638807305105,164346.04601648278,164346.04601648278,2306.9375660574146,0,2306.937566057415
16,23.465590355553328,164346.04601648278,164346.04601648278,2306.957998135171,0,2306.957998135171
17,23.993709030034356,164346.04601648278,164346.04601648278,2306.9784302129265,8192,2306.9784302129265
18,23.8302160279457,164346.04601648278,164346.04601648278,2306.998862289744,0,2306.9988622897436
19,23.78608730161279,164346.04601648278,164346.04601648278,2307.0192943661027,0,2307.0192943661023
20,23.74554388653951,164346.04601648278,164346.04601648278,2307.039726441988,0,2307.039726441988
21,23.83576485866653,164346.04601648278,164346.04601648278,2307.060158517881,0,2307.060158517881
22,22.22159803583353,164346.04601648278,164346.04601648278,2307.0805906928435,0,2307.0805906928435
23,21.894184537253995,164346.04601648278,164346.04601648278,2307.1010226678045,0,2307.1010226678045
24,23.12181944597383,164346.04601648278,164346.04601648278,2307.121454741828,0,2307.1214547418276
25,26.818919718605894,164346.04601648278,164346.04601648278,2307.1418869158592,0,2307.141886915859
26,31.85487066775208,164346.04601648278,164346.04601648278,2307.16231888895,0,2307.16231888895
27,38.612200586756245,164346.04601648278,164346.04601648278,2307.1827510620496,0,2307.1827510620496
28,42.952150475813504,164346.04601648278,164346.04601648278,2307.203183134683,0,2307.203183134683
29,48.37140253890648,164346.04601648278,164346.04601648278,2307.22361510685,0,2307.22361510685
30,48.2490140539155,164346.04601648278,164346.04601648278,2307.2440472785456,0,2307.2440472785456
