,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.631139391182,0,2306.631139391182
1,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.65157139222,0,2306.65157139222
2,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.6720034923273,0,2306.6720034923273
3,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.6924356919626,0,2306.6924356919626
4,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.712867691604,0,2306.7128676916036
5,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.733299890315,0,2306.733299890315
6,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.753731889017,0,2306.753731889017
7,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.774163986797,0,2306.7741639867963
8,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.794596184569,0,2306.794596184569
9,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.815028181416,0,2306.815028181416
10,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.835460278264,0,2306.835460278264
11,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.855892474647,0,2306.8558924746467
12,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.876324470555,0,2306.876324470555
13,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.8967565655403,0,2306.8967565655403
14,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.917188760519,0,2306.917188760519
15,7.221639811971655,1288.3490588979153,1288.3490588979153,2306.9376208550384,0,2306.9376208550384
16,7.176021218840248,1288.3490588979153,1288.3490588979153,2306.9580529490922,0,2306.9580529490922
17,7.191361401644393,1288.3490588979153,1288.3490588979153,2306.9784850426804,0,2306.9784850426804
18,7.118375899984237,1288.3490588979153,1288.3490588979153,2306.998917135796,0,2306.9989171357956
19,7.012973442950162,1288.3490588979153,1288.3490588979153,2307.0193492284525,0,2307.0193492284525
20,6.758273416968121,1288.3490588979153,1288.3490588979153,2307.0397813206364,0,2307.0397813206364
21,6.6720993714676915,1288.3490588979153,1288.3490588979153,2307.060213412362,8192,2307.060213412362
22,6.62050223249216,1288.3490588979153,1288.3490588979153,2307.0806456036225,0,2307.0806456036225
23,6.300689004522876,1288.3490588979153,1288.3490588979153,2307.101077594416,0,2307.101077594416
24,5.698664210670854,1288.3490588979153,1288.3490588979153,2307.121509685203,0,2307.121509685203
25,5.649914818814576,1288.3490588979153,1288.3490588979153,2307.1419418750665,0,2307.1419418750665
26,5.721194030412666,1288.3490588979153,1288.3490588979153,2307.1623738644557,0,2307.1623738644557
27,5.779364608351476,1288.3490588979153,1288.3490588979153,2307.1828060538533,0,2307.1828060538537
