,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,-0.006245073033053107,0.06129547981981887,-66.72697468522176,90.5432321178121,754,757,754,757
1,1,0.027836183606795312,0.040863538270059514,59.414919420257576,13.388682089246654,3060,3062,3060,3062
