,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,3.413708106220302e-05,0.06129571171913995,0.1277255596258121,0.026449488584923683,487,490,487,490
1,1,0.00010713951981806384,0.1634549917507684,0.4831750534086051,0.07428883821381978,566,573,566,573
2,2,6.0736894917306285e-05,0.08172673312219557,0.2264978049325527,0.03239695847416992,1317,1321,1317,1321
3,3,0.00019716731322792636,0.14302156997291604,1.800626349681603,0.16326334220776928,1708,1715,1708,1715
4,4,0.004162315262714871,0.061294898208871025,19.920899079450688,152.3146718088859,1817,1820,1817,1820
