,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,4.825787076452493,0.24517981553799476,9267.942377418609,1765.3795541871332,1788,1799,1788,1799
1,1,0.6392921349431625,0.04086322290095268,622.7585843630708,138.85588191475443,2506,2507,2506,2507
