,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,15.911212628907132,217958.47932741878,217958.47932741878,2306.630984850308,0,2306.630984850308,0.0,0.0,0,0,0.0,False
1,15.911212628907132,217958.47932741878,217958.47932741878,2306.651416814093,0,2306.651416814093,0.0,0.0,0,0,0.0,False
2,15.911212628907132,217958.47932741878,217958.47932741878,2306.671848877413,0,2306.671848877413,0.0,0.0,0,0,0.0,False
3,15.911212628907132,217958.47932741878,217958.47932741878,2306.692281040261,0,2306.692281040261,0.0,0.0,0,0,0.0,False
4,15.911212628907132,217958.47932741878,217958.47932741878,2306.712713002649,0,2306.712713002649,0.0,0.0,0,0,0.0,False
5,15.911212628907132,217958.47932741878,217958.47932741878,2306.733145164573,0,2306.733145164573,0.0,0.0,0,0,0.0,False
6,15.911212628907132,217958.47932741878,217958.47932741878,2306.753577126023,0,2306.753577126023,0.0,0.0,0,0,0.0,False
7,15.911212628907132,217958.47932741878,217958.47932741878,2306.7740091874803,0,2306.7740091874803,0.0,0.0,0,0,0.0,False
8,15.911212628907132,217958.47932741878,217958.47932741878,2306.794441348,0,2306.794441348,0.0,0.0,0,0,0.0,False
9,15.911212628907132,217958.47932741878,217958.47932741878,2306.814873308525,0,2306.814873308525,0.0,0.0,0,0,0.0,False
10,15.911212628907132,217958.47932741878,217958.47932741878,2306.8353053681203,0,2306.8353053681203,0.0,0.0,0,0,0.0,False
11,15.911212628907132,217958.47932741878,217958.47932741878,2306.855737527716,0,2306.855737527716,0.0,0.0,0,0,0.0,False
12,15.911212628907132,217958.47932741878,217958.47932741878,2306.8761694863715,0,2306.8761694863715,0.0,0.0,0,0,0.0,False
13,15.911212628907132,217958.47932741878,217958.47932741878,2306.896601545035,0,2306.896601545035,0.0,0.0,0,0,0.0,False
14,15.911212628907132,217958.47932741878,217958.47932741878,2306.9170337032265,0,2306.9170337032265,0.0,0.0,0,0,0.0,False
15,15.911212628907132,217958.47932741878,217958.47932741878,2306.9374657609587,0,2306.9374657609587,0.0,0.0,0,0,0.0,False
16,15.535594343885494,217958.47932741878,217958.47932741878,2306.9578978182253,0,2306.9578978182253,0.0,0.0,0,0,0.0,False
17,12.962581424574251,217958.47932741878,217958.47932741878,2306.9783298750267,0,2306.9783298750267,0.0,0.0,0,0,0.0,False
18,12.134410781129475,217958.47932741878,217958.47932741878,2306.9987619313542,0,2306.9987619313542,0.0,0.0,0,0,0.0,False
19,17.563818973977956,217958.47932741878,217958.47932741878,2307.0191939872243,0,2307.0191939872243,0.0,0.0,0,0,0.0,False
20,18.600167434944264,217958.47932741878,217958.47932741878,2307.0396260430857,0,2307.0396260430857,0.0,0.0,0,0,0.0,False
21,18.858441388507647,217958.47932741878,217958.47932741878,2307.0600580980245,0,2307.0600580980245,0.0,0.0,0,0,0.0,False
22,18.842363174664108,217958.47932741878,217958.47932741878,2307.0804902529635,0,2307.0804902529635,0.0,0.0,0,0,0.0,False
23,18.84146879975463,217958.47932741878,217958.47932741878,2307.1009222069697,0,2307.1009222069697,0.0,0.0,0,0,0.0,False
24,18.781049506413428,217958.47932741878,217958.47932741878,2307.121354260969,0,2307.121354260969,0.0,0.0,0,0,0.0,False
25,18.505867167144405,217958.47932741878,217958.47932741878,2307.1417864140467,0,2307.1417864140462,0.0,0.0,0,0,0.0,False
26,18.370573819007607,217958.47932741878,217958.47932741878,2307.162218367113,0,2307.162218367113,0.0,0.0,0,0,0.0,False
27,18.531530659762822,217958.47932741878,217958.47932741878,2307.182650519724,0,2307.182650519724,0.0,0.0,0,0,0.0,False
28,18.362654976901904,217958.47932741878,217958.47932741878,2307.2030825718684,0,2307.2030825718684,0.0,0.0,0,0,0.0,False
29,18.457041003232707,217958.47932741878,217958.47932741878,2307.2235145235463,0,2307.2235145235463,0.0,0.0,0,0,0.0,False
30,18.70736142435028,217958.47932741878,217958.47932741878,2307.2439466747533,0,2307.2439466747533,0.0,0.0,0,0,0.0,False
31,18.804710535920908,217958.47932741878,217958.47932741878,2307.2643787254997,0,2307.2643787254997,0.0,0.0,0,0,0.0,False
32,18.79483875708477,217958.47932741878,217958.47932741878,2307.2848106757738,0,2307.2848106757738,0.0,0.0,0,0,0.0,False
33,19.013779592916094,218031.15951872343,217958.47932741878,2307.3052428260557,0,2307.3052428260557,0.0,0.0,0,0,0.0,False
34,19.517904206264177,217924.10745444425,217958.47932741878,2307.3256748754065,0,2307.3256748754065,0.0,0.0,0,0,0.0,False
35,19.00075150064405,217942.05951556863,217958.47932741878,2307.3461068247557,0,2307.3461068247557,0.0,0.0,0,0,0.0,False
36,18.38532114602733,217945.2313396445,217958.47932741878,2307.366538973169,0,2307.366538973169,0.0,0.0,0,0,0.0,False
37,18.767834184861087,217960.95556206765,217958.47932741878,2307.386971021588,0,2307.386971021588,0.0,0.0,0,0,0.0,False
38,18.141670965515953,217949.22524647074,217958.47932741878,2307.4074030695333,0,2307.4074030695333,0.0,0.0,0,0,0.0,False
39,18.276041397672657,217957.97854122322,217958.47932741878,2307.427835117021,0,2307.427835117021,0.0,0.0,0,0,0.0,False
40,17.96532113785204,217956.37439398054,217958.47932741878,2307.448267163578,0,2307.448267163578,0.0,0.0,0,0,0.0,False
41,18.031478864498286,217945.3688020911,217958.47932741878,2307.468699210593,0,2307.468699210593,0.0,0.0,0,0,0.0,False
42,18.1569635826548,217955.62530421803,217958.47932741878,2307.4891312566833,0,2307.4891312566833,0.0,0.0,0,0,0.0,False
43,18.157348586708764,217970.85217669792,217958.47932741878,2307.5095633023084,0,2307.5095633023084,0.0,0.0,0,0,0.0,False
44,18.64106734744064,217942.60258353004,217958.47932741878,2307.550427392155,0,2307.5504273921547,0.0,0.0,0,0,0.0,False
45,18.83193784724171,217949.00745379078,217958.47932741878,2307.570859436848,0,2307.570859436848,0.0,0.0,0,0,0.0,False
46,19.248319455601926,217958.50665337322,217958.47932741878,2307.591291580604,0,2307.591291580604,0.0,0.0,0,0,0.0,False
47,19.27393551944079,217943.6085103624,217958.47932741878,2307.611723524365,0,2307.611723524365,0.0,0.0,0,0,0.0,False
48,19.34396817443608,217932.19646865482,217958.47932741878,2307.6321555676623,0,2307.6321555676623,0.0,0.0,0,0,0.0,False
49,12.540261015454831,217960.7126551964,217958.47932741878,2307.652587710487,0,2307.652587710487,0.0,0.0,0,0,0.0,False
50,12.87520067450036,217961.13984896487,217958.47932741878,2307.6730196528515,0,2307.6730196528515,0.0,0.0,0,0,0.0,False
51,12.959766043725276,217935.99025237586,217958.47932741878,2307.6934516947517,0,2307.6934516947517,0.0,0.0,0,0,0.0,False
52,13.008314413212668,217968.2002404829,217958.47932741878,2307.713883836179,0,2307.713883836179,0.0,0.0,0,0,0.0,False
53,12.800762081176591,217943.07278103728,217958.47932741878,2307.7343157771465,8192,2307.7343157771465,0.0,0.0,8192,8192,0.0,False
54,12.959913361800066,217947.733411125,217958.47932741878,2307.75474791765,0,2307.75474791765,0.0,0.0,0,0,0.0,False
55,13.886905411323381,217942.16676683104,217958.47932741878,2307.77517995768,0,2307.77517995768,0.0,0.0,0,0,0.0,False
56,14.380778876048277,217939.11049413032,217958.47932741878,2307.7956118977163,0,2307.7956118977163,0.0,0.0,0,0,0.0,False
57,15.252138798317551,217949.55186910692,217958.47932741878,2307.8160440368233,0,2307.8160440368233,0.0,0.0,0,0,0.0,False
58,17.08101667304625,217929.2962387552,217958.47932741878,2307.836476075921,0,2307.836476075921,0.0,0.0,0,0,0.0,False
59,18.415573841577988,217937.2297533648,217958.47932741878,2307.8569080145608,0,2307.8569080145608,0.0,0.0,0,0,0.0,False
60,18.632225360088693,217927.01863207688,217958.47932741878,2307.877340152736,0,2307.877340152736,0.0,0.0,0,0,0.0,False
61,19.21195103589812,217960.9795600528,217958.47932741878,2307.897772190437,0,2307.897772190437,0.0,0.0,0,0,0.0,False
62,20.037963963531933,217941.3618388197,217958.47932741878,2307.918204227681,0,2307.918204227681,0.0,0.0,0,0,0.0,False
63,21.066548757596273,217925.33470498284,217958.47932741878,2307.938636264458,0,2307.938636264458,0.0,0.0,0,0,0.0,False
64,20.569231465110335,217975.89092713586,217958.47932741878,2307.9590683007627,0,2307.9590683007627,0.0,0.0,0,0,0.0,False
65,21.529993844017334,217938.21144764547,217958.47932741878,2307.979500336609,0,2307.979500336609,0.0,0.0,0,0,0.0,False
66,22.133060623791103,217955.39850875785,217958.47932741878,2307.999932372455,0,2307.999932372455,0.0,0.0,0,0,0.0,False
67,21.670875303320926,217948.1696726737,217958.47932741878,2308.020364407362,0,2308.020364407362,0.0,0.0,0,0,0.0,False
68,21.632055809106983,217959.35381541046,217958.47932741878,2308.040796442277,0,2308.040796442277,0.0,0.0,0,0,0.0,False
69,21.44726254165256,217977.25851475087,217958.47932741878,2308.061228576262,0,2308.061228576262,0.0,0.0,0,0,0.0,False
70,21.390720057793416,217970.7375676232,217958.47932741878,2308.0816605102373,0,2308.0816605102373,0.0,0.0,0,0,0.0,False
71,21.080946985134233,217978.05854111307,217958.47932741878,2308.102092643756,0,2308.102092643756,0.0,0.0,0,0,0.0,False
72,21.083186436496586,217993.0468595365,217958.47932741878,2308.1225245768073,0,2308.1225245768073,0.0,0.0,0,0,0.0,False
73,21.61571472470932,217993.8118872457,217958.47932741878,2308.1429566093866,0,2308.1429566093866,0.0,0.0,0,0,0.0,False
74,20.543735267477004,217971.95169973653,217958.47932741878,2308.163388741508,0,2308.163388741508,0.0,0.0,0,0,0.0,False
75,20.027202957551605,217980.09082682067,217958.47932741878,2308.1838206736284,0,2308.1838206736284,0.0,0.0,0,0,0.0,False
76,18.52086141887921,217986.11833840265,217958.47932741878,2308.2042527048106,0,2308.2042527048106,0.0,0.0,0,0,0.0,False
77,19.92340741190869,217993.93994621668,217958.47932741878,2308.224684836001,0,2308.224684836001,0.0,0.0,0,0,0.0,False
78,20.576634319025704,217966.1201338061,217958.47932741878,2308.2451167662584,0,2308.2451167662584,0.0,0.0,0,0,0.0,False
79,19.39869291463833,217993.3882834407,217958.47932741878,2308.265548796509,0,2308.265548796509,0.0,0.0,0,0,0.0,False
80,19.448267123668867,217987.74355450325,217958.47932741878,2308.285980926303,0,2308.285980926303,0.0,0.0,0,0,0.0,False
81,19.053323618229047,217955.1855667601,217958.47932741878,2308.306412855629,0,2308.306412855629,0.0,0.0,0,0,0.0,False
82,18.869925767914435,217962.3785420591,217958.47932741878,2308.326844884483,0,2308.326844884483,0.0,0.0,0,0,0.0,False
83,18.667135504592245,217951.34458277296,217958.47932741878,2308.347277012879,0,2308.347277012879,0.0,0.0,0,0,0.0,False
84,19.804362361425746,217950.6043538089,217958.47932741878,2308.3677089408084,0,2308.3677089408084,0.0,0.0,0,0,0.0,False
85,20.40502573098291,217962.14150443266,217958.47932741878,2308.388140968731,0,2308.388140968731,0.0,0.0,0,0,0.0,False
86,20.59358856154545,217986.58499718414,217958.47932741878,2308.4085730957304,0,2308.4085730957304,0.0,0.0,0,0,0.0,False
87,20.575609469637755,217993.9836027468,217958.47932741878,2308.429005122729,0,2308.429005122729,0.0,0.0,0,0,0.0,False
88,20.287069391085648,217962.30080592068,217958.47932741878,2308.4494370487882,0,2308.4494370487882,0.0,0.0,0,0,0.0,False
89,20.11202322053996,217983.59779033047,217958.47932741878,2308.4698691748567,0,2308.4698691748567,0.0,0.0,0,0,0.0,False
90,21.266673592996842,217974.8903650384,217958.47932741878,2308.4903012004506,0,2308.4903012004506,0.0,0.0,0,0,0.0,False
91,21.230127078709703,217928.47039802125,217958.47932741878,2308.531165250257,0,2308.531165250257,0.0,0.0,0,0,0.0,False
92,21.09015987891541,217929.56869311628,217958.47932741878,2308.551597274455,0,2308.5515972744547,0.0,0.0,0,0,0.0,False
93,20.74894967465765,217946.43873131927,217958.47932741878,2308.5720292981932,0,2308.5720292981932,0.0,0.0,0,0,0.0,False
94,20.756722090489173,217957.56542905874,217958.47932741878,2308.592461321932,0,2308.592461321932,0.0,0.0,0,0,0.0,False
95,20.71624125093551,217991.1169902029,217958.47932741878,2308.612893344733,0,2308.612893344733,0.0,0.0,0,0,0.0,False
96,21.477018928768764,217973.49755786167,217958.47932741878,2308.633325467541,0,2308.633325467541,0.0,0.0,0,0,0.0,False
97,24.217465573497147,217953.83600488168,217958.47932741878,2308.653757389883,0,2308.6537573898827,0.0,0.0,0,0,0.0,False
98,25.037310901132983,218008.9019595345,217958.47932741878,2308.6741894117513,0,2308.6741894117513,0.0,0.0,0,0,0.0,False
