,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,-0.006579671679441629,0.04086339321656851,-34.690899544481375,78.90400161415107,1279,1281,1281,1281
1,1,0.04922691134934033,0.040863582624297116,90.55939138492823,20.038756336991014,3165,3167,3165,3167
