,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,4.781342150023005,18504.678034062195,18504.678034062195,2306.631156029725,8192,2306.6311560297254
1,4.781342150023005,18504.678034062195,18504.678034062195,2306.65158803542,0,2306.65158803542
2,4.781342150023005,18504.678034062195,18504.678034062195,2306.6720201406492,0,2306.6720201406497
3,4.781342150023005,18504.678034062195,18504.678034062195,2306.692452345407,0,2306.692452345407
4,4.781342150023005,18504.678034062195,18504.678034062195,2306.712884349705,0,2306.712884349705
5,4.781342150023005,18504.678034062195,18504.678034062195,2306.7333165535383,0,2306.7333165535383
6,4.781342150023005,18504.678034062195,18504.678034062195,2306.753748556897,0,2306.7537485568973
7,4.781342150023005,18504.678034062195,18504.678034062195,2306.7741806597987,0,2306.7741806597987
8,4.781342150023005,18504.678034062195,18504.678034062195,2306.7946128626936,0,2306.7946128626936
9,4.781342150023005,18504.678034062195,18504.678034062195,2306.815044864663,0,2306.815044864663
10,4.781342150023005,18504.678034062195,18504.678034062195,2306.835476966168,0,2306.8354769661673
11,4.781342150023005,18504.678034062195,18504.678034062195,2306.855909167207,0,2306.855909167207
12,4.781342150023005,18504.678034062195,18504.678034062195,2306.8763411682376,0,2306.8763411682376
13,4.781342150023005,18504.678034062195,18504.678034062195,2306.896773268345,0,2306.896773268345
14,4.781342150023005,18504.678034062195,18504.678034062195,2306.9172054679802,0,2306.9172054679802
15,4.781342150023005,18504.678034062195,18504.678034062195,2306.937637567622,0,2306.937637567622
16,4.747873730247921,18504.678034062195,18504.678034062195,2306.9580696663324,0,2306.9580696663324
17,4.697480987820841,18504.678034062195,18504.678034062195,2306.978501765043,0,2306.978501765043
18,4.712981999601327,18504.678034062195,18504.678034062195,2306.9989338628147,0,2306.9989338628147
19,4.582400837061925,18504.678034062195,18504.678034062195,2307.019365960594,0,2307.019365960594
20,4.849131072785238,18504.678034062195,18504.678034062195,2307.0397980579,0,2307.0397980579
21,4.965053070064696,18504.678034062195,18504.678034062195,2307.0602301542817,0,2307.060230154282
22,4.558809629904942,18504.678034062195,18504.678034062195,2307.080662350665,0,2307.080662350665
23,4.3705889334066566,18504.678034062195,18504.678034062195,2307.1010943465812,0,2307.101094346581
24,4.350971184051688,18504.678034062195,18504.678034062195,2307.1215264420243,0,2307.1215264420243
25,4.384123897931916,18504.678034062195,18504.678034062195,2307.141958636545,0,2307.1419586365446
26,4.39880224055719,18504.678034062195,18504.678034062195,2307.162390631056,0,2307.162390631056
27,4.388581651831275,18504.678034062195,18504.678034062195,2307.1828228251106,0,2307.1828228251106
28,4.35138496556797,18504.678034062195,18504.678034062195,2307.2032549186993,0,2307.203254918699
29,4.637982497615964,18504.678034062195,18504.678034062195,2307.223686911821,0,2307.2236869118206
30,4.768659874574262,18504.678034062195,18504.678034062195,2307.2441191044713,0,2307.244119104471
31,4.780940510005643,18504.678034062195,18504.678034062195,2307.264551196662,0,2307.264551196662
32,4.9049547658381245,18504.678034062195,18504.678034062195,2307.28498318838,0,2307.2849831883796
33,4.872426094355222,18503.41174271993,18504.678034062195,2307.305415380106,0,2307.305415380106
34,4.745366780552347,18514.17624585859,18504.678034062195,2307.3258474709,0,2307.3258474709
35,4.678874474732889,18499.19285544022,18504.678034062195,2307.346279461228,0,2307.346279461228
36,4.816766416086909,18505.806517346336,18504.678034062195,2307.366711651084,0,2307.366711651084
37,4.834008710783704,18504.0257339474,18504.678034062195,2307.387143740947,0,2307.387143740947
38,5.705058008029328,18506.43339433459,18504.678034062195,2307.4075758298713,0,2307.4075758298713
39,5.944469380619968,18509.27837637125,18504.678034062195,2307.428007918803,0,2307.428007918803
40,6.010038279110245,18504.26025989008,18504.678034062195,2307.448440006803,0,2307.448440006803
41,6.122823874865488,18497.254481044536,18504.678034062195,2307.468872094796,0,2307.468872094796
42,6.172121347795846,18506.65003880103,18504.678034062195,2307.489304181865,0,2307.489304181865
43,6.022136943754371,18514.643181176885,18504.678034062195,2307.509736268934,0,2307.509736268934
44,6.200623707075278,18516.409905542765,18504.678034062195,2307.5506004416675,0,2307.5506004416675
45,6.2577208595501705,18508.39792821801,18504.678034062195,2307.5710325268733,0,2307.5710325268738
46,6.432536885138968,18513.312326174037,18504.678034062195,2307.591464712073,0,2307.5914647120735
47,6.504536067069986,18502.510898778546,18504.678034062195,2307.611896696813,0,2307.6118966968133
48,6.749065814425148,18504.46421600081,18504.678034062195,2307.6323287810887,0,2307.6323287810883
49,6.8044064659083485,18510.136735851487,18504.678034062195,2307.652760964891,0,2307.652760964891
50,6.656370436541732,18499.48305198419,18504.678034062195,2307.673192948234,0,2307.673192948234
51,6.592415520950363,18504.474069700973,18504.678034062195,2307.693625031112,0,2307.693625031112
52,6.5862432059651805,18489.887955311002,18504.678034062195,2307.7140572139833,0,2307.7140572139833
53,6.983286080282153,18496.748266239145,18504.678034062195,2307.7344891959287,0,2307.734489195929
54,6.9927762362170975,18510.88233824333,18504.678034062195,2307.754921377411,0,2307.754921377411
55,6.933052637879248,18496.88287940597,18504.678034062195,2307.775353458885,0,2307.7753534588846
56,6.975791208761977,18501.11205779936,18504.678034062195,2307.795785439433,0,2307.7957854394335
57,6.859965182788093,18500.52225541744,18504.678034062195,2307.8162176195183,0,2307.8162176195183
58,7.47329516816925,18495.62690164344,18504.678034062195,2307.836649699595,0,2307.836649699595
59,7.301262048831619,18499.579708405538,18504.678034062195,2307.857081679213,0,2307.8570816792126
60,7.103133704787692,18512.648488224157,18504.678034062195,2307.8775138579003,0,2307.8775138579003
61,7.037723579456746,18498.59164326655,18504.678034062195,2307.89794593658,0,2307.89794593658
62,6.776124708210442,18493.70561805857,18504.678034062195,2307.918378014801,0,2307.9183780148014
63,6.787558385046593,18508.82624776012,18504.678034062195,2307.9388100920914,0,2307.9388100920914
64,6.905999174503252,18510.703818155325,18504.678034062195,2307.959242169374,0,2307.959242169374
65,6.742586862776305,18503.916773394205,18504.678034062195,2307.9796742461986,0,2307.9796742461986
66,6.898771114960071,18503.739070035957,18504.678034062195,2308.0001063225573,0,2308.0001063225573
67,6.900826421279823,18516.893632364256,18504.678034062195,2308.020538398443,0,2308.020538398443
68,6.80292660829771,18501.78402104985,18504.678034062195,2308.0409704738704,0,2308.0409704738704
69,6.703848402415997,18504.59958294185,18504.678034062195,2308.0614026492985,0,2308.0614026492985
70,6.5425925553547595,18508.516349146717,18504.678034062195,2308.0818346237866,0,2308.0818346237866
71,6.490559779848046,18502.04323004617,18504.678034062195,2308.1022667978173,0,2308.1022667978177
72,6.599438643421602,18488.143163696088,18504.678034062195,2308.1226987718474,0,2308.1226987718474
73,6.713641472872172,18496.84965780971,18504.678034062195,2308.143130844939,0,2308.143130844939
74,6.997343431754057,18493.126880111467,18504.678034062195,2308.163563017573,0,2308.1635630175733
75,7.053720254289131,18505.276546780802,18504.678034062195,2308.183994990206,0,2308.183994990206
76,7.178437402531473,18498.03227980202,18504.678034062195,2308.2044270623664,0,2308.2044270623664
77,7.148491352917702,18504.200502081032,18504.678034062195,2308.224859233604,0,2308.2248592336036
78,7.042001170022836,18509.37881014477,18504.678034062195,2308.2452912048393,0,2308.2452912048393
79,6.998475896684128,18502.565824087458,18504.678034062195,2308.2657232756032,0,2308.265723275603
80,7.497482759007622,18510.440924634127,18504.678034062195,2308.286155445909,0,2308.2861554459087
81,7.495557184199139,18499.84083424067,18504.678034062195,2308.3065874157473,0,2308.3065874157473
82,7.700777653853295,18513.598653517696,18504.678034062195,2308.3270194851143,0,2308.327019485114
83,7.734496490781576,18502.136323517494,18504.678034062195,2308.347451654023,0,2308.3474516540227
84,8.305094593102991,18502.48718922279,18504.678034062195,2308.3678836224644,0,2308.3678836224644
85,8.514430354844956,18507.291010766265,18504.678034062195,2308.388315690434,0,2308.388315690434
86,8.504807944568023,18510.169109825365,18504.678034062195,2308.408747857946,0,2308.408747857946
87,8.511834499680628,18511.039409046734,18504.678034062195,2308.429179925457,0,2308.429179925457
88,8.344271260820326,18490.393426788498,18504.678034062195,2308.449611892029,0,2308.4496118920288
89,8.496647215296445,18497.36740702379,18504.678034062195,2308.470044058609,0,2308.4700440586093
90,8.317169317620298,18491.438831630658,18504.678034062195,2308.4904761242506,0,2308.4904761242506
91,8.316263612020759,18500.412691513364,18504.678034062195,2308.531340255082,0,2308.531340255082
92,8.245099820933733,18496.481511769398,18504.678034062195,2308.551772319792,0,2308.551772319792
93,8.246286141501242,18498.697489998893,18504.678034062195,2308.5722043835776,0,2308.5722043835776
94,8.326578283858165,18519.33861109172,18504.678034062195,2308.5926364473635,0,2308.5926364473635
95,8.41454590242946,18503.14618857685,18504.678034062195,2308.6130685106764,0,2308.6130685106764
96,8.464424773153711,18512.66350860722,18504.678034062195,2308.633500673532,0,2308.6335006735317
97,8.879157112596163,18488.18073380454,18504.678034062195,2308.653932636385,0,2308.6539326363854
98,8.891184921006419,18518.92311573069,18504.678034062195,2308.674364698301,0,2308.6743646983014
99,9.007590207274491,18513.266632711748,18504.678034062195,2308.69479685976,0,2308.6947968597597
100,8.98439643586543,18497.94319319988,18504.678034062195,2308.7152288207512,0,2308.715228820751
101,9.067880791221675,18504.919717497312,18504.678034062195,2308.7356608817354,0,2308.7356608817354
102,9.057021919971657,18515.64426845327,18504.678034062195,2308.7560930417967,0,2308.7560930417967
103,9.045154835765096,18515.45538926348,18504.678034062195,2308.7765250018565,0,2308.7765250018565
104,8.530267347403125,18498.010447137123,18504.678034062195,2308.796957061444,0,2308.796957061444
105,8.34340407510384,18504.5156260883,18504.678034062195,2308.8173892201085,0,2308.8173892201085
106,7.985454989237461,18508.106898137532,18504.678034062195,2308.8378211787713,0,2308.8378211787713
107,7.910125530711525,18506.04067171839,18504.678034062195,2308.858253236962,0,2308.858253236962
108,7.783719393394202,18512.627975811498,18504.678034062195,2308.878685394695,0,2308.878685394695
109,7.6433115481661025,18512.3416839514,18504.678034062195,2308.899117351961,0,2308.8991173519607
110,7.865614851465299,18512.484102877042,18504.678034062195,2308.9195495087547,0,2308.919549508755
111,7.824401060976478,18521.50905811369,18504.678034062195,2308.9399814655553,0,2308.9399814655553
112,7.846772801110856,18497.925501517144,18504.678034062195,2308.960413521425,0,2308.960413521425
113,6.959435624104414,18514.546230435757,18504.678034062195,2308.9808456768224,8192,2308.9808456768224
