,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.04744845798575855,0.040863297530449934,125.83714099010356,29.398122155626073,1536,1538,1536,1538
1,1,-0.0006130651808506477,0.0408633963597822,-3.301853367066641,7.004277866380477,1542,1544,1542,1544
