,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.6311281682792,0,2306.6311281682792
1,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.6515601674546,0,2306.6515601674546
2,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.6719922656994,0,2306.6719922656994
3,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.692424463472,0,2306.692424463472
4,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.712856460785,0,2306.7128564607847
5,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.733288658099,0,2306.733288658099
6,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.753720654473,0,2306.753720654473
7,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.774152750855,0,2306.774152750855
8,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.7945849462994,0,2306.7945849462994
9,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.815016941749,0,2306.8150169417495
10,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.835449036269,0,2306.835449036269
11,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.855881230789,0,2306.8558812307892
12,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.876313224369,0,2306.8763132243694
13,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.8967453179566,0,2306.8967453179575
14,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.917177511073,0,2306.9171775110735
15,4.548709561678844,2782.9370675529913,2782.9370675529913,2306.9376096037304,0,2306.9376096037304
16,4.5011787570141415,2782.9370675529913,2782.9370675529913,2306.9580416959216,0,2306.9580416959216
17,4.611749717873481,2782.9370675529913,2782.9370675529913,2306.978473787181,0,2306.9784737871814
18,4.578141941085061,2782.9370675529913,2782.9370675529913,2306.998905878434,0,2306.998905878434
19,4.633781701487527,2782.9370675529913,2782.9370675529913,2307.0193379692278,0,2307.019337969228
20,4.963626841454382,2782.9370675529913,2782.9370675529913,2307.039770059549,0,2307.0397700595495
21,4.963202026901438,2782.9370675529913,2782.9370675529913,2307.060202149878,0,2307.060202149878
22,4.769470324112315,2782.9370675529913,2782.9370675529913,2307.080634339276,0,2307.080634339276
23,4.742666850672184,2782.9370675529913,2782.9370675529913,2307.1010663282073,0,2307.101066328207
24,4.637407700362778,2782.9370675529913,2782.9370675529913,2307.121498416665,0,2307.1214984166654
25,4.6325149303213635,2782.9370675529913,2782.9370675529913,2307.1419306046664,0,2307.1419306046664
26,5.00766496631996,2782.9370675529913,2782.9370675529913,2307.1623625926586,0,2307.1623625926586
27,5.014555950071556,2782.9370675529913,2782.9370675529913,2307.1827947797283,0,2307.1827947797283
28,5.023781415580955,2782.9370675529913,2782.9370675529913,2307.2032268663315,0,2307.2032268663315
29,5.003729780142354,2782.9370675529913,2782.9370675529913,2307.223658852934,0,2307.223658852934
30,5.378419835246726,2782.9370675529913,2782.9370675529913,2307.2440910385994,0,2307.2440910385994
31,5.4448087747662814,2782.9370675529913,2782.9370675529913,2307.2645231242714,0,2307.2645231242714
32,5.537354480818204,2782.9370675529913,2782.9370675529913,2307.2849551094696,0,2307.2849551094696
33,5.376478495236185,2786.80608520602,2782.9370675529913,2307.3053872937453,0,2307.3053872937453
34,5.724824072509234,2795.299791617985,2782.9370675529913,2307.3258193780202,8192,2307.3258193780202
35,6.814692211517022,2783.009211400189,2782.9370675529913,2307.3462513618288,0,2307.3462513618288
36,6.664943733834346,2783.6720657138007,2782.9370675529913,2307.366683545166,0,2307.366683545166
37,6.601752918750477,2780.3403428937413,2782.9370675529913,2307.3871156280443,0,2307.387115628044
38,6.766075291357911,2786.192183779356,2782.9370675529913,2307.407547710449,0,2307.407547710449
39,6.978444356398808,2791.084035328924,2782.9370675529913,2307.4279797923955,0,2307.4279797923955
40,6.9833312511358985,2795.054707898234,2782.9370675529913,2307.4484118738765,0,2307.4484118738765
41,7.038487786313487,2787.832998016285,2782.9370675529913,2307.4688439548845,0,2307.4688439548845
42,7.018622049054833,2787.28408452856,2782.9370675529913,2307.489276035434,0,2307.489276035434
