,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,8.800376181226527,1322.808083648426,1322.808083648426,2306.6308592507485,0,2306.6308592507485,0.0,0.0,0,0,0.0,False
1,8.800376181226527,1322.808083648426,1322.808083648426,2306.651291178677,0,2306.651291178677,0.0,0.0,0,0,0.0,False
2,8.800376181226527,1322.808083648426,1322.808083648426,2306.671723206142,0,2306.671723206142,0.0,0.0,0,0,0.0,False
3,8.800376181226527,1322.808083648426,1322.808083648426,2306.692155333134,0,2306.692155333134,0.0,0.0,0,0,0.0,False
4,8.800376181226527,1322.808083648426,1322.808083648426,2306.712587259666,0,2306.712587259666,0.0,0.0,0,0,0.0,False
5,8.800376181226527,1322.808083648426,1322.808083648426,2306.7330193857338,0,2306.7330193857338,0.0,0.0,0,0,0.0,False
6,8.800376181226527,1322.808083648426,1322.808083648426,2306.753451311793,0,2306.753451311793,0.0,0.0,0,0,0.0,False
7,8.800376181226527,1322.808083648426,1322.808083648426,2306.773883336929,0,2306.773883336929,0.0,0.0,0,0,0.0,False
8,8.800376181226527,1322.808083648426,1322.808083648426,2306.794315462059,0,2306.794315462059,0.0,0.0,0,0,0.0,False
9,8.800376181226527,1322.808083648426,1322.808083648426,2306.814747386263,0,2306.814747386263,0.0,0.0,0,0,0.0,False
10,8.800376181226527,1322.808083648426,1322.808083648426,2306.8351794104674,0,2306.8351794104674,0.0,0.0,0,0,0.0,False
11,8.800376181226527,1322.808083648426,1322.808083648426,2306.8556115342067,0,2306.8556115342067,0.0,0.0,0,0,0.0,False
12,8.800376181226527,1322.808083648426,1322.808083648426,2306.8760434574724,0,2306.8760434574724,0.0,0.0,0,0,0.0,False
13,8.800376181226527,1322.808083648426,1322.808083648426,2306.89647548028,0,2306.89647548028,0.0,0.0,0,0,0.0,False
14,8.800376181226527,1322.808083648426,1322.808083648426,2306.916907603081,0,2306.916907603081,0.0,0.0,0,0,0.0,False
15,8.800376181226527,1322.808083648426,1322.808083648426,2306.937339624957,0,2306.937339624957,0.0,0.0,0,0,0.0,False
16,8.704390962872836,1322.808083648426,1322.808083648426,2306.957771646368,0,2306.957771646368,0.0,0.0,0,0,0.0,False
17,8.686162520131989,1322.808083648426,1322.808083648426,2306.978203667779,0,2306.978203667779,0.0,0.0,0,0,0.0,False
18,8.791683303845703,1322.808083648426,1322.808083648426,2306.998635688717,0,2306.998635688717,0.0,0.0,0,0,0.0,False
19,8.682242886019479,1322.808083648426,1322.808083648426,2307.0190677087303,0,2307.0190677087303,0.0,0.0,0,0,0.0,False
20,9.132611848103707,1322.808083648426,1322.808083648426,2307.0394997287367,0,2307.0394997287367,0.0,0.0,0,0,0.0,False
21,9.522064230583494,1322.808083648426,1322.808083648426,2307.0599317482847,0,2307.0599317482847,0.0,0.0,0,0,0.0,False
22,9.540720766156227,1322.808083648426,1322.808083648426,2307.080363867833,0,2307.080363867833,0.0,0.0,0,0,0.0,False
23,9.451148448069937,1322.808083648426,1322.808083648426,2307.100795786449,0,2307.100795786449,0.0,0.0,0,0,0.0,False
24,9.491803537097198,1322.808083648426,1322.808083648426,2307.1212278045928,0,2307.1212278045928,0.0,0.0,0,0,0.0,False
25,9.522680524916943,1322.808083648426,1322.808083648426,2307.141659922745,0,2307.141659922745,0.0,0.0,0,0,0.0,False
26,9.479608530622638,1322.808083648426,1322.808083648426,2307.162091839957,0,2307.162091839957,0.0,0.0,0,0,0.0,False
27,9.667840666999467,1322.808083648426,1322.808083648426,2307.182523957177,0,2307.182523957177,0.0,0.0,0,0,0.0,False
28,10.030091997129409,1322.808083648426,1322.808083648426,2307.202955973931,0,2307.202955973931,0.0,0.0,0,0,0.0,False
29,10.031239984316151,1322.808083648426,1322.808083648426,2307.2233878902193,0,2307.2233878902193,0.0,0.0,0,0,0.0,False
30,10.025785761259998,1322.808083648426,1322.808083648426,2307.2438200060346,0,2307.2438200060346,0.0,0.0,0,0,0.0,False
31,10.099239507913694,1322.808083648426,1322.808083648426,2307.2642520213917,0,2307.2642520213917,0.0,0.0,0,0,0.0,False
32,9.961290570862275,1322.808083648426,1322.808083648426,2307.2846839362755,0,2307.2846839362755,0.0,0.0,0,0,0.0,False
33,10.033342552154911,1320.3006898061385,1322.808083648426,2307.3051160511677,0,2307.3051160511677,0.0,0.0,0,0,0.0,False
34,9.603138559059923,1305.6371831052247,1322.808083648426,2307.325548065128,0,2307.325548065128,0.0,0.0,0,0,0.0,False
35,9.117177783689668,1307.0884385362206,1322.808083648426,2307.345979979087,0,2307.345979979087,0.0,0.0,0,0,0.0,False
36,9.073909281342061,1312.1867067936864,1322.808083648426,2307.366412092575,0,2307.366412092575,0.0,0.0,0,0,0.0,False
37,9.124923401482087,1319.057940333271,1322.808083648426,2307.386844105604,0,2307.386844105604,0.0,0.0,0,0,0.0,False
38,9.194587611095935,1315.0003008528693,1322.808083648426,2307.40727611816,0,2307.40727611816,0.0,0.0,0,0,0.0,False
39,9.533131517508762,1315.8766721174552,1322.808083648426,2307.427708130257,0,2307.427708130257,0.0,0.0,0,0,0.0,False
40,9.508893454435617,1320.9166439599405,1322.808083648426,2307.448140141889,0,2307.448140141889,0.0,0.0,0,0,0.0,False
41,9.762453869708173,1331.275245400647,1322.808083648426,2307.468572153513,0,2307.468572153513,0.0,0.0,0,0,0.0,False
42,9.609817996142798,1337.255884429089,1322.808083648426,2307.489004164214,0,2307.489004164214,0.0,0.0,0,0,0.0,False
43,9.398494239247961,1330.4368342882276,1322.808083648426,2307.5094361749148,0,2307.5094361749148,0.0,0.0,0,0,0.0,False
44,9.329462539908796,1323.8204205276456,1322.808083648426,2307.550300194445,0,2307.550300194445,0.0,0.0,0,0,0.0,False
45,9.032885008711713,1331.9122530179832,1322.808083648426,2307.5707322037492,0,2307.5707322037492,0.0,0.0,0,0,0.0,False
46,9.157342691153742,1333.7876513277845,1322.808083648426,2307.591164313045,0,2307.5911643130453,0.0,0.0,0,0,0.0,False
47,9.19189733783692,1334.1023838280562,1322.808083648426,2307.611596221417,0,2307.611596221417,0.0,0.0,0,0,0.0,False
48,9.265292124641784,1331.2603846252487,1322.808083648426,2307.632028229324,0,2307.632028229324,0.0,0.0,0,0,0.0,False
49,9.265255974239695,1328.4872165089573,1322.808083648426,2307.652460337224,0,2307.652460337224,0.0,0.0,0,0,0.0,False
50,8.943730769147313,1320.2862994209434,1322.808083648426,2307.672892244198,0,2307.672892244198,0.0,0.0,0,0,0.0,False
51,8.814452284542224,1320.4641177228402,1322.808083648426,2307.693324251173,0,2307.693324251173,0.0,0.0,0,0,0.0,False
52,8.674925786400436,1319.3837717950664,1322.808083648426,2307.713756357676,0,2307.713756357676,0.0,0.0,0,0,0.0,False
53,8.944788083604443,1311.1341786396831,1322.808083648426,2307.7341882637193,0,2307.7341882637193,0.0,0.0,0,0,0.0,False
54,9.010256233034877,1318.4386811485492,1322.808083648426,2307.754620369298,0,2307.754620369298,0.0,0.0,0,0,0.0,False
55,9.112898547202184,1301.2278632862458,1322.808083648426,2307.775052374869,0,2307.775052374869,0.0,0.0,0,0,0.0,False
56,9.304079528311263,1313.7707387923556,1322.808083648426,2307.795484279515,0,2307.795484279515,0.0,0.0,0,0,0.0,False
57,9.239787080176443,1318.457206197135,1322.808083648426,2307.815916384163,0,2307.815916384163,0.0,0.0,0,0,0.0,False
58,8.998948705208473,1312.3474864537502,1322.808083648426,2307.836348387871,0,2307.836348387871,0.0,0.0,0,0,0.0,False
59,8.939547095380357,1314.079643808959,1322.808083648426,2307.856780291586,0,2307.856780291586,0.0,0.0,0,0,0.0,False
60,8.974473264716265,1311.4887104785685,1322.808083648426,2307.8772123948365,0,2307.8772123948365,0.0,0.0,0,0,0.0,False
61,9.032001439609207,1313.575887285215,1322.808083648426,2307.897644397613,0,2307.897644397613,0.0,0.0,0,0,0.0,False
62,8.89072240379773,1327.1084995686945,1322.808083648426,2307.918076399932,0,2307.918076399932,0.0,0.0,0,0,0.0,False
63,8.899493311179697,1319.723016355089,1322.808083648426,2307.9385084022506,0,2307.9385084022506,0.0,0.0,0,0,0.0,False
