,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,5.576434738160117,775.2736565162018,775.2736565162018,2306.6312352554737,0,2306.6312352554737,0.0,0.0,0,0,0.0,False
1,5.576434738160117,775.2736565162018,775.2736565162018,2306.651667285849,0,2306.651667285849,0.0,0.0,0,0,0.0,False
2,5.576434738160117,775.2736565162018,775.2736565162018,2306.6720994157586,0,2306.6720994157586,0.0,0.0,0,0,0.0,False
3,5.576434738160117,775.2736565162018,775.2736565162018,2306.692531645196,0,2306.692531645196,0.0,0.0,0,0,0.0,False
4,5.576434738160117,775.2736565162018,775.2736565162018,2306.712963674174,0,2306.712963674174,0.0,0.0,0,0,0.0,False
5,5.576434738160117,775.2736565162018,775.2736565162018,2306.7333959026873,0,2306.7333959026873,0.0,0.0,0,0,0.0,False
6,5.576434738160117,775.2736565162018,775.2736565162018,2306.7538279307264,0,2306.7538279307264,0.0,0.0,0,0,0.0,False
7,5.576434738160117,775.2736565162018,775.2736565162018,2306.7742600583083,0,2306.7742600583083,0.0,0.0,0,0,0.0,False
8,5.576434738160117,775.2736565162018,775.2736565162018,2306.7946922854167,0,2306.7946922854167,0.0,0.0,0,0,0.0,False
9,5.576434738160117,775.2736565162018,775.2736565162018,2306.8151243120665,0,2306.8151243120665,0.0,0.0,0,0,0.0,False
10,5.576434738160117,775.2736565162018,775.2736565162018,2306.835556438251,0,2306.835556438251,0.0,0.0,0,0,0.0,False
11,5.576434738160117,775.2736565162018,775.2736565162018,2306.8559886639705,0,2306.8559886639705,0.0,0.0,0,0,0.0,False
12,5.576434738160117,775.2736565162018,775.2736565162018,2306.8764206896813,0,2306.8764206896813,0.0,0.0,0,0,0.0,False
13,5.576434738160117,775.2736565162018,775.2736565162018,2306.896852814469,0,2306.896852814469,0.0,0.0,0,0,0.0,False
14,5.576434738160117,775.2736565162018,775.2736565162018,2306.917285038784,0,2306.917285038784,0.0,0.0,0,0,0.0,False
15,5.576434738160117,775.2736565162018,775.2736565162018,2306.93771716264,0,2306.9377171626397,0.0,0.0,0,0,0.0,False
16,5.592458169352764,775.2736565162018,775.2736565162018,2306.9581492860307,0,2306.9581492860307,0.0,0.0,0,0,0.0,False
