,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,3.417876108543259,389.9398284107735,389.9398284107735,2306.6311664093155,0,2306.6311664093155
1,3.417876108543259,389.9398284107735,389.9398284107735,2306.651598419667,0,2306.6515984196667
2,3.417876108543259,389.9398284107735,389.9398284107735,2306.672030529553,0,2306.672030529553
3,3.417876108543259,389.9398284107735,389.9398284107735,2306.692462738967,0,2306.692462738967
4,3.417876108543259,389.9398284107735,389.9398284107735,2306.712894747921,0,2306.7128947479214
5,3.417876108543259,389.9398284107735,389.9398284107735,2306.733326956877,0,2306.733326956877
6,3.417876108543259,389.9398284107735,389.9398284107735,2306.7537589648928,0,2306.7537589648928
7,3.417876108543259,389.9398284107735,389.9398284107735,2306.774191072451,0,2306.774191072451
8,3.417876108543259,389.9398284107735,389.9398284107735,2306.794623279537,0,2306.7946232795366
9,3.417876108543259,389.9398284107735,389.9398284107735,2306.815055286628,0,2306.815055286628
10,3.417876108543259,389.9398284107735,389.9398284107735,2306.835487392789,0,2306.835487392789
11,3.417876108543259,389.9398284107735,389.9398284107735,2306.855919598485,0,2306.8559195984853
12,3.417876108543259,389.9398284107735,389.9398284107735,2306.876351604173,0,2306.8763516041727
13,3.417876108543259,389.9398284107735,389.9398284107735,2306.896783708937,8192,2306.8967837089367
14,3.417876108543259,389.9398284107735,389.9398284107735,2306.917215913229,0,2306.9172159132286
15,3.417876108543259,389.9398284107735,389.9398284107735,2306.937648017527,0,2306.937648017527
16,3.3878262408461293,389.9398284107735,389.9398284107735,2306.958080120894,0,2306.958080120894
17,3.477669370772423,389.9398284107735,389.9398284107735,2306.978512224261,0,2306.978512224261
18,3.4972192390063905,389.9398284107735,389.9398284107735,2306.998944327155,0,2306.998944327155
19,3.4983881441377807,389.9398284107735,389.9398284107735,2307.0193764291253,0,2307.0193764291253
20,3.4622878190137114,389.9398284107735,389.9398284107735,2307.039808531088,0,2307.039808531088
21,3.541136655869592,389.9398284107735,389.9398284107735,2307.0602406325925,0,2307.0602406325925
22,3.4527214300895928,389.9398284107735,389.9398284107735,2307.0806728331663,0,2307.0806728331663
23,3.406835544808067,389.9398284107735,389.9398284107735,2307.101104833738,0,2307.1011048337386
24,3.3905153593039747,389.9398284107735,389.9398284107735,2307.1215369338393,0,2307.121536933839
25,3.3882733257040663,389.9398284107735,389.9398284107735,2307.1419691334813,0,2307.1419691334813
26,3.2864336049271463,389.9398284107735,389.9398284107735,2307.162401132649,0,2307.1624011326494
27,3.2656917030689057,389.9398284107735,389.9398284107735,2307.182833331361,0,2307.1828333313606
28,3.3919900937731544,389.9398284107735,389.9398284107735,2307.203265429605,0,2307.2032654296054
29,3.371330799169024,389.9398284107735,389.9398284107735,2307.223697427384,0,2307.2236974273837
30,3.5045102548022657,389.9398284107735,389.9398284107735,2307.2441296246907,0,2307.2441296246907
31,3.919448353973269,389.9398284107735,389.9398284107735,2307.2645617215385,0,2307.2645617215385
32,3.91976110127568,389.9398284107735,389.9398284107735,2307.284993717913,0,2307.2849937179126
33,3.9825006341245466,392.8285740572207,389.9398284107735,2307.30542591383,0,2307.30542591383
34,4.139473949208008,390.30789631688407,389.9398284107735,2307.3258580097463,0,2307.3258580097463
35,4.183524588119144,394.33848555517955,389.9398284107735,2307.346290004731,0,2307.3462900047307
36,4.204510911698161,392.1555312172881,389.9398284107735,2307.366722199244,0,2307.3667221992437
37,4.1648158252162055,389.8394126222267,389.9398284107735,2307.387154293763,0,2307.387154293763
38,4.161958600144227,384.14733628923545,389.9398284107735,2307.407586387344,0,2307.407586387344
39,4.153058295947923,387.7810398283667,389.9398284107735,2307.4280184804666,0,2307.4280184804666
40,4.1886330623856916,392.28192877291747,389.9398284107735,2307.448450573589,0,2307.448450573589
41,4.193242308384138,390.8618998640168,389.9398284107735,2307.468882666238,0,2307.4688826662386
42,4.081458162575936,396.35860621209775,389.9398284107735,2307.4893147579637,0,2307.489314757964
43,3.6866352200335353,395.8168618015722,389.9398284107735,2307.5097468496897,0,2307.5097468496897
44,3.689745833401444,385.8283534369226,389.9398284107735,2307.5506110312713,0,2307.550611031271
45,3.661816917433829,380.7647221005402,389.9398284107735,2307.5710431215994,0,2307.5710431215994
46,3.6760770414344717,388.34719156604723,389.9398284107735,2307.591475311456,0,2307.5914753114557
47,3.7240593058298637,385.22299869362433,389.9398284107735,2307.611907300852,0,2307.611907300852
48,3.705650092412861,383.9108831191809,389.9398284107735,2307.6323393897837,0,2307.6323393897837
49,3.756067586733788,387.0122170220807,389.9398284107735,2307.652771578243,0,2307.652771578243
50,3.822058386292446,392.80122535320726,389.9398284107735,2307.6732035662426,0,2307.6732035662426
51,3.761861474008196,392.2209330921066,389.9398284107735,2307.6936356537767,0,2307.693635653777
52,3.8492949228058095,389.74025732136397,389.9398284107735,2307.71406784084,0,2307.7140678408396
53,3.9690357362737365,391.9925694407212,389.9398284107735,2307.734499827442,0,2307.734499827442
54,3.865324468317033,393.73187405873057,389.9398284107735,2307.754932014046,0,2307.754932014046
55,3.8632999499375225,389.5019726085119,389.9398284107735,2307.775364099711,0,2307.7753640997107
56,3.836501176720128,389.2397160495078,389.9398284107735,2307.795796084916,0,2307.795796084916
57,3.8451058661907855,391.93173034339816,389.9398284107735,2307.816228270123,0,2307.8162282701232
58,3.6896813502001775,389.0152921859084,389.9398284107735,2307.836660354391,0,2307.836660354391
59,3.449824280070797,392.5836274930015,389.9398284107735,2307.8570923386646,0,2307.857092338665
60,3.4084140756617183,388.47613890825966,389.9398284107735,2307.877524522009,0,2307.8775245220095
61,3.0593810363977463,384.91150366498977,389.9398284107735,2307.8979566053463,0,2307.897956605346
62,3.058965863209954,391.54197701025606,389.9398284107735,2307.918388688224,0,2307.918388688224
63,2.9730752493608414,385.19105013236776,389.9398284107735,2307.9388207701704,0,2307.9388207701704
64,2.808685854583587,393.5243272898362,389.9398284107735,2307.9592528521102,0,2307.95925285211
65,2.8832173372680487,386.4862406922265,389.9398284107735,2307.979684933591,0,2307.9796849335908
66,3.4680988217640336,384.0735216231985,389.9398284107735,2308.000117014606,0,2308.000117014606
67,3.5339731078017325,383.8115192216362,389.9398284107735,2308.0205490951485,0,2308.0205490951485
68,3.6038198450896783,389.79606697385833,389.9398284107735,2308.0409811752324,0,2308.0409811752324
69,3.9075259241971936,387.9762844467578,389.9398284107735,2308.0614133548515,0,2308.0614133548515
70,3.87376489290241,391.1321895722789,389.9398284107735,2308.081845333996,0,2308.081845333996
71,3.9516213808843013,386.7869282613025,389.9398284107735,2308.102277512684,0,2308.102277512684
72,3.9770433107908736,393.5522357720716,389.9398284107735,2308.1227094913697,0,2308.12270949137
73,3.959178962014097,388.6548038978912,389.9398284107735,2308.1431415691186,0,2308.1431415691186
74,4.075654506311388,388.7391843110517,389.9398284107735,2308.163573746409,0,2308.1635737464094
75,4.077282140897098,388.3584198322787,389.9398284107735,2308.1840057236986,0,2308.1840057236986
76,4.073691617912272,389.6569856648229,389.9398284107735,2308.20443780005,0,2308.20443780005
77,3.980259946883,388.9089463049466,389.9398284107735,2308.224869976409,0,2308.2248699764095
78,3.9826353436566855,388.3414386466528,389.9398284107735,2308.245301952302,0,2308.245301952302
79,3.8952909949536187,385.12199366266856,389.9398284107735,2308.2657340272563,0,2308.2657340272563
80,3.865116867140592,400.32369941730553,389.9398284107735,2308.2861662022187,0,2308.2861662022187
81,3.892742172435552,394.08940014675073,389.9398284107735,2308.306598176714,0,2308.306598176714
82,3.7482179749267943,393.44758999246034,389.9398284107735,2308.327030250737,0,2308.327030250737
83,3.61263757048442,398.2354156464182,389.9398284107735,2308.347462424302,0,2308.3474624243026
84,3.716663764252936,386.97730908452314,389.9398284107735,2308.367894397401,0,2308.367894397401
85,3.702790991201399,393.97314636794,389.9398284107735,2308.3883264700266,0,2308.388326470027
86,3.7119492679700055,392.38882129233264,389.9398284107735,2308.408758642196,0,2308.4087586421956
